Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CABALLA FRESCA;0.00992495491653;0.06363711293494;3.061;6.4118289171182585;174.9229;27.28128;3.0;enero
SALMON;0.16769283612889;2.10872331612544;24.798;12.57491592845767;5796.366;460.9467;3.0;enero
SALMON FRESCO;0.15580222115503;1.92935345254613;21.52;12.383350110434657;5303.322;428.2623;4.0;enero
SALMON CONGELADO;0.01189058223177;0.17936982719921;3.373;15.085033155052072;493.0439;32.68431;4.0;enero
LUBINA;0.06948779580111;0.65063103423161;13.498;9.363241799952881;1788.426;191.005;3.0;enero
DORADA;0.03439783954606;0.36757426883676;10.868;10.685969633194773;1010.372;94.55127;3.0;enero
RODABALLO;0.00440976926398;0.03898487081106;1.265;8.840569308115084;107.1599;12.121379999999998;3.0;enero
RAPE;0.03547332967048;0.38366190956931;6.844;10.815503171908878;1054.593;97.50753;3.0;enero
OTROS PESCADOS;0.34411925917906;3.23755065805475;40.988;9.408222793976401;8899.237;945.8999;3.0;enero
OTROS PESCADOS FRE;0.3036862424034;2.915140818932;33.799;9.599186304460902;8013.011;834.7594;4.0;enero
OTROS PESCADOS CON;0.04043301677565;0.32240987550284;10.559;7.973925796626792;886.2261;111.1405;4.0;enero
PEZ ESPADA/EMPERDR;0.01598000295268;0.21062378282014;5.368;13.180459568360982;578.9534;43.925129999999996;4.0;enero
MARISCO/MOLUSCO/CRUS;0.52467624155881;4.93278402671797;50.795;9.401576888754526;13559.02;1442.207;2.0;enero
MARISCO/MOLUSC CONG;0.13541019701063;1.4828154651982;24.271;10.950545069229811;4075.898;372.20959999999997;3.0;enero
MARISCO/MOLUSC FRES;0.3361878896789;2.85258379456518;32.461;8.485087899179579;7841.057;924.0985;3.0;enero
MARISCO/MOLUSC COCI;0.05307826400956;0.59738440315366;16.097;11.254784124930088;1642.064;145.8992;3.0;enero
ALMEJAS,BERBERECHO;0.02515737970912;0.28476331915691;7.474;11.319275793005215;782.7449;69.1515;3.0;enero
ALMEJAS CONGELADO;0.00404095516159;0.02603793074555;1.741;6.443508948827829;71.57191999999999;11.1076;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.02111642090951;0.25872539568738;5.519;12.25233181304699;711.173;58.04389;4.0;enero
MEJILLON;0.12873939771779;0.40347559938223;15.239;3.134049145287069;1109.056;353.8732;3.0;enero
MEJILLON CONGELADO;0.00440051416843;0.01751943020752;0.735;3.9812234518359046;48.156639999999996;12.09594;4.0;enero
MEJILLON FRESCO;0.1243388617213;0.38595603820638;14.745;3.1040660406838136;1060.899;341.7772;4.0;enero
CALAMARES,PULPO;0.13346840957004;1.57367838438506;19.114;11.790643115134676;4325.658;366.8721;3.0;enero
CALAMARES CONGELAD;0.02601958062686;0.26142308869124;7.822;10.047167648096767;718.5883;71.52148;4.0;enero
PULPO CONGELADO;0.0101021987275;0.1757624136007;1.124;17.398431603026165;483.128;27.76848;4.0;enero
CALAMAR Y PULPO FR;0.09734665204373;1.13649262743246;12.597;11.67469659790524;3123.941;267.5822;4.0;enero
GAMBAS/LANGOSTINOS;0.12939249313949;1.38958092777711;27.646;10.739270061664179;3819.619;355.6684;3.0;enero
GAMBAS/LANG.CONG.;0.08305847982965;0.87749765525919;17.398;10.564817187346014;2412.027;228.3075;4.0;enero
GAMBAS/LANG.COCIDO;0.03689810870162;0.42036360215118;12.009;11.392551459764416;1155.477;101.42389999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.00943589369419;0.0917198158871;4.119;9.720310429475763;252.1154;25.936970000000002;4.0;enero
OTROS MARISC/MOLUSC;0.10791867056262;1.28128575963654;21.76;11.872697772838045;3521.942;296.64209999999997;3.0;enero
OTROS MARISC.CONG.;0.00778845394453;0.12457475024148;3.252;15.994798342345304;342.4256;21.40856;4.0;enero
OTROS MARISC.COCI.;0.01618015894595;0.17702101928303;7.326;10.94062301083455;486.58759999999995;44.47531;4.0;enero
OTROS MARISC.FRES.;0.0839500831382;0.97968969907128;14.008;11.669907431281995;2692.928;230.7583;4.0;enero
CONS.PESCADO/MOLUSCO;0.29291842622634;3.70618191181563;71.043;12.652607620361284;10187.39;805.1613000000001;2.0;enero
SARDINAS;0.01964134640041;0.2258890151802;15.863;11.500688933189874;620.9138;53.98927;3.0;enero
ATUN;0.13936253026674;1.42065425623847;46.199;10.193947063958467;3905.032;383.0736;3.0;enero
CHICHARRO/CABALLA;0.00586836359115;0.06774788149417;3.953;11.54459508886781;186.2224;16.1307;3.0;enero
MEJILLONES;0.01751862256946;0.21666378768802;13.701;12.367626896970206;595.5559000000001;48.15442;3.0;enero
BERBERECHOS;0.0010888485306;0.02746899989468;1.272;25.22756758400243;75.50558;2.9929789999999996;3.0;enero
ALMEJAS;0.00079632784793;0.00930304814818;0.848;11.68243478149637;25.571810000000003;2.188911;3.0;enero
CALAMARES;0.00264022810105;0.02536193405558;1.877;9.60596322924244;69.71377000000001;7.257343;3.0;enero
PULPO;0.00016033143353;0.00313709503606;0.189;19.566313147815357;8.623109000000001;0.440712;3.0;enero
ANCHOAS;0.0020201283319;0.06641917137346;3.835;32.87868910323366;182.5701;5.55284;3.0;enero
SALMON AHUMADO;0.00903558898368;0.30994256330166;11.865;34.302419450625955;851.9565;24.83663;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.09478611198883;1.33359560333098;30.788;14.069525327593544;3665.729;260.5439;3.0;enero
