Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MARISCO/MOLUSCO/CRUS;0.42243031614617;4.19609300136507;53.778;9.933219376028507;2337.215;235.2928;2.0;enero
MARISCO/MOLUSC CONG;0.20875285077514;2.16524872862502;35.093;10.372307350941606;1206.039;116.27489999999999;3.0;enero
MARISCO/MOLUSC FRES;0.17481148417604;1.54710600578583;29.344;8.850139412052814;861.7348000000001;97.36963;3.0;enero
MARISCO/MOLUSC COCI;0.03886603505516;0.48373826695421;10.785;12.4462983236559;269.44120000000004;21.6483;3.0;enero
ALMEJAS,BERBERECHO;0.01680300762321;0.13377407649127;5.515;7.961317371923362;74.51188;9.35924;3.0;enero
ALMEJAS CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01680300762321;0.13377407649127;5.515;7.961317371923362;74.51188;9.35924;4.0;enero
MEJILLON;0.03845876242626;0.12823590482715;9.283;3.3343741903559283;71.42713;21.42145;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.03845876242626;0.12823590482715;9.283;3.3343741903559283;71.42713;21.42145;4.0;enero
CALAMARES,PULPO;0.08233400844616;0.77193324813957;11.427;9.375630589445631;429.96520000000004;45.85987;3.0;enero
CALAMARES CONGELAD;0.05543670787165;0.44754423478023;9.34;8.073066600859573;249.2812;30.878130000000002;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02689730057451;0.32438901335933;7.105;12.06028138253634;180.684;14.98174;4.0;enero
GAMBAS/LANGOSTINOS;0.19145278562475;2.12590028600809;46.682;11.104044681673088;1184.122;106.6388;3.0;enero
GAMBAS/LANG.CONG.;0.14712579643145;1.66219010165904;32.787;11.297747519303527;925.8364;81.94876;4.0;enero
GAMBAS/LANG.COCIDO;0.0227926352065;0.20236898472334;7.417;8.878700636842334;112.71910000000001;12.695450000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.02153437194018;0.26134030195626;8.417;12.135961182532139;145.566;11.9946;4.0;enero
OTROS MARISC/MOLUSC;0.09338180588594;1.03624950385236;23.704;11.096910088867364;577.1888;52.01347;3.0;enero
OTROS MARISC.CONG.;0.00619036622076;0.05551340474935;4.902;8.967709303394614;30.920849999999998;3.4480210000000002;4.0;enero
OTROS MARISC.COCI.;0.01607340882534;0.28136928223087;3.41;17.505265080245355;156.7221;8.952855;4.0;enero
OTROS MARISC.FRES.;0.07111804161186;0.69936672710519;16.724;9.833886187728147;389.5458;39.6126;4.0;enero
CONS.PESCADO/MOLUSCO;0.28473697893484;3.18618076007153;60.068;11.189908567515712;1774.696;158.59789999999998;2.0;enero
SARDINAS;0.02956698746851;0.34714367714816;14.845;11.740921442125236;193.35829999999999;16.46875;3.0;enero
ATUN;0.12660643729037;1.326329770414;35.304;10.476005792438746;738.7629000000001;70.51952;3.0;enero
CHICHARRO/CABALLA;0.01441972396218;0.21447226190096;4.918;14.873534504783263;119.4606;8.031756;3.0;enero
MEJILLONES;0.01090688667572;0.11811200673743;4.565;10.829122026207578;65.78814;6.075113;3.0;enero
BERBERECHOS;0.00059220869339;0.01787280877945;0.436;30.179916267253585;9.955117;0.32985899999999996;3.0;enero
ALMEJAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CALAMARES;0.03057979200077;0.21971249707504;9.722;7.184891809253631;122.37939999999999;17.032880000000002;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00208803120264;0.0707375733927;2.523;33.87764191606572;39.40068;1.163029;3.0;enero
SALMON AHUMADO;0.00894203008416;0.25430257347798;6.85;28.43902012009576;141.646;4.980692;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
