Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BOLL./PAST.GRANEL;0.1356232856566;0.89239070829509;33.12;6.579922496160473;1946.372;295.8047;3.0;enero
O.PASTEL/TARTA GRA;0.00315595231257;0.0477610123036;1.13;15.133629273559528;104.1704;6.8833720000000005;4.0;enero
GALLETAS;0.41223835386686;1.59620569029512;71.663;3.8720455661693522;3481.446;899.1232;2.0;enero
GALLETAS ENVASADAS;0.41144191212839;1.59214622615813;71.651;3.869674379846089;3472.592;897.3860999999999;3.0;enero
GALLETAS SALADAS;0.01733863430459;0.07381182333894;7.924;4.257072503072703;160.9892;37.81688;4.0;enero
GALLETAS DULCES;0.39410326865401;1.51833449451705;70.959;3.852631062164629;3311.603;859.5691999999999;4.0;enero
DIETETICAS;0.01929755270289;0.08730470453247;8.857;4.5241334938486935;190.4182;42.08943;5.0;enero
GALLETAS GRANEL;0.00079644907429;0.0040592839507;0.879;5.096727564538005;8.853607;1.7371159999999999;3.0;enero
CEREALES;0.12821093522105;0.49136205067604;31.154;3.832450405488815;1071.698;279.63779999999997;2.0;enero
CEREALES DESAY.ENV.;0.12821093522105;0.49136205067604;31.154;3.832450405488815;1071.698;279.63779999999997;3.0;enero
CON FIBRA;0.04987781148748;0.17712179280466;14.559;3.5511139627511663;386.31609999999995;108.7873;4.0;enero
PRODUCTOS NAVIDEÑOS;0.00432028722948;0.06556942390027;6.083;15.177098284759165;143.0119;9.422875;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00432028722948;0.06556942390027;6.083;15.177098284759165;143.0119;9.422875;3.0;enero
CHOCOLATES/CACAOS/SUC;0.24612099165673;1.73417061828139;67.876;7.046008577358858;3782.358;536.8086;1.0;enero
CHOCOLATES;0.07452216078952;0.61111349178158;45.044;8.200426360523814;1332.885;162.5385;2.0;enero
CHOCOLATE TABLETAS;0.0737429582482;0.60681653019451;44.84;8.22880644619775;1323.513;160.839;3.0;enero
CHOC.TAB.CON LECHE;0.04703513206622;0.36097998529073;30.148;7.674688460158774;787.3248000000001;102.5872;4.0;enero
CHOC.TAB.SIN LECHE;0.02670781701218;0.24583631565914;22.151;9.204657780414607;536.1877;58.25178;4.0;enero
CHOC.TAB.C.ALMENDR;0.01059923610326;0.10159489859411;10.532;9.585115153989966;221.58620000000002;23.11774;4.0;enero
CHOC.TABLETA OTROS;0.06314374048451;0.50522126480897;41.159;8.001129817972965;1101.926;137.72129999999999;4.0;enero
TURRON DE CHOCOLATE;0.00077917961685;0.00429703861326;0.581;5.514824207831945;9.372168;1.6994500000000001;3.0;enero
O.PROD.CHOC./CACAO;0.17159887671613;1.1230575849891;49.319;6.544667462170379;2449.474;374.2702;2.0;enero
