Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS MARISC.CONG.;0.01295012477108;0.10779248071903;3.133;8.323663487763653;206.732;24.83666;4.0;enero
OTROS MARISC.COCI.;0.00929241657801;0.05357677141935;3.101;5.765644595197414;102.7533;17.82165;4.0;enero
OTROS MARISC.FRES.;0.02363592022646;0.20746757216556;7.169;8.777638872435704;397.89590000000004;45.33063;4.0;enero
CONS.PESCADO/MOLUSCO;0.31683669754144;3.82584469105609;72.701;12.075131197691046;7337.474;607.6517;2.0;enero
SARDINAS;0.0205312473384;0.19146742887938;15.603;9.325659845384035;367.2097;39.37627;3.0;enero
ATUN;0.19681278506317;1.80148363288716;54.528;9.153285607481983;3455.012;377.4614;3.0;enero
CHICHARRO/CABALLA;0.00752187977153;0.09359887250214;7.652;12.443548068451454;179.5105;14.42599;3.0;enero
MEJILLONES;0.01516093117719;0.13307688049034;11.258;8.777619193374765;255.22420000000002;29.076700000000002;3.0;enero
BERBERECHOS;0.00238900719246;0.07050961592988;3.184;29.51419156550932;135.2283;4.581805999999999;3.0;enero
ALMEJAS;0.00450787411876;0.04045141060876;3.075;8.973500488923856;77.58055999999999;8.645518;3.0;enero
CALAMARES;0.00606855940671;0.04390162823541;3.046;7.234275104371533;84.19763;11.63871;3.0;enero
PULPO;0.00030025700516;0.00357711776001;0.662;11.913519746324587;6.860448;0.5758540000000001;3.0;enero
ANCHOAS;0.00169413383068;0.0469987667246;4.245;27.74206256507513;90.13753999999999;3.249129;3.0;enero
SALMON AHUMADO;0.01365750836344;0.59983669655158;10.535;43.91992159836111;1150.409;26.193330000000003;3.0;enero
TRUCHA AHUMADA;5.086162434e-05;0.00202936608894;0.14;39.89974986160375;3.892061;0.09754600000000001;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.04814164899966;0.79891324259172;22.587;16.59505353871961;1532.212;92.32944;3.0;enero
BOQUERONES;0.00443309064766;0.09504193148497;7.579;21.439203264419714;182.2781;8.502093;4.0;enero
PESCADO SALADO;0.00969167714851;0.12814135389194;2.771;13.22179349644759;245.7585;18.58738;4.0;enero
SUSHI;0.00171527551033;0.05993919323832;1.683;34.944353182501864;114.9556;3.289676;4.0;enero
TOTAL LECHE LIQUIDA;4.4649389948761;4.21230199760239;76.686;0.9434175925889161;8078.649;8563.174;1.0;enero
LECHE PASTERIZADA;0.20543782075338;0.23968320176436;9.137;1.1666946275295804;459.68129999999996;394.00309999999996;2.0;enero
LECHE ESTERILIZADA;4.25950174767557;3.97261895226153;75.61;0.9326487433487751;7618.968;8169.172;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.57296418106633;0.65386433265603;17.544;1.141195827353711;1254.027;1098.871;2.0;enero
LECHE CARTON;3.89197533522146;3.55843766494635;72.812;0.9143011860181472;6824.622;7464.304;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.4649389948761;4.21230199760239;76.686;0.9434175925889161;8078.649;8563.174;2.0;enero
LECHE ENTERA;1.10927207776686;1.08056836443955;29.519;0.9741238295792125;2072.39;2127.44;3.0;enero
LECHE DESNATADA;1.29039746227325;1.20094146632409;31.625;0.9306756262589325;2303.25;2474.815;3.0;enero
LECHE SEMIDESNATAD;2.06526997624767;1.93079268825042;41.17;0.9348863395372793;3703.01;3960.92;3.0;enero
LECHE DE CABRA;0.03409228932577;0.06562586551192;1.641;1.9249474532148934;125.86189999999999;65.38459;3.0;enero
LECHE SIN LACTOSA;0.75706056936089;0.69865307509205;26.74;0.9228496415839729;1339.926;1451.944;3.0;enero
LECHE ENRIQUECIDA;0.29702493054652;0.31899268272286;10.733;1.0739592873093606;611.7866;569.6553;3.0;enero
L.ENRQ.CON CALCIO;0.16262976488986;0.17840491903344;4.856;1.0970004116667116;342.1575;311.9028;4.0;enero
