Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.01837600904271;0.23441174406723;4.097;12.756401214340212;75.15133999999999;5.891265000000001;3.0;enero
OTROS PESCADOS;0.11636855511315;0.90717567726982;32.816;7.795711447888251;290.8364;37.307230000000004;3.0;enero
OTROS PESCADOS FRE;0.09518902848167;0.79225982521644;19.942;8.323016190557645;253.9949;30.517169999999997;4.0;enero
OTROS PESCADOS CON;0.02117952663147;0.11491578966945;12.189;5.425795942892994;36.841480000000004;6.79006;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29234310163239;2.78321848633525;54.658;9.520383654665563;892.2872;93.72386999999999;2.0;enero
MARISCO/MOLUSC CONG;0.11089399218124;1.18406013809494;38.34;10.67740564484077;379.60429999999997;35.55211;3.0;enero
MARISCO/MOLUSC FRES;0.12593347545695;1.03787278855202;18.963;8.2414368759861;332.7373;40.3737;3.0;enero
MARISCO/MOLUSC COCI;0.05551563399419;0.56128555968828;18.489;10.110405291363216;179.9456;17.79806;3.0;enero
ALMEJAS,BERBERECHO;0.01414638577676;0.19551097437932;7.242;13.820560068459034;62.67993;4.535267;3.0;enero
ALMEJAS CONGELADO;0.00252222539235;0.01003799629395;1.692;3.9798173170387843;3.218136;0.808614;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01162415726521;0.18547296560858;5.563;15.955820398577597;59.46179;3.726652;4.0;enero
MEJILLON;0.05805366123246;0.24043559737946;6.452;4.141609543223793;77.08256;18.61174;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.05805366123246;0.24043559737946;6.452;4.141609543223793;77.08256;18.61174;4.0;enero
CALAMARES,PULPO;0.06448135682487;0.63284427820672;13.259;9.81437595870442;202.887;20.67243;3.0;enero
CALAMARES CONGELAD;0.03317479957454;0.32604017935163;8.447;9.827947222982242;104.527;10.63569;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03130655725033;0.30680428600684;5.018;9.80000079707156;98.36006;10.03674;4.0;enero
GAMBAS/LANGOSTINOS;0.12911552305198;1.41696924077764;39.469;10.974429776403984;454.2739;41.39385;3.0;enero
GAMBAS/LANG.CONG.;0.0588378270565;0.64932860416879;23.584;11.035903884507034;208.1718;18.863139999999998;4.0;enero
GAMBAS/LANG.COCIDO;0.0525472825034;0.53484070577913;17.673;10.178275265605393;171.4675;16.84642;4.0;enero
GAMBAS/LANG.FRESCO;0.01773041037288;0.23280002440558;7.373;13.129985122149842;74.63463;5.684289;4.0;enero
OTROS MARISC/MOLUSC;0.02654614979273;0.29745827082426;15.517;11.205326314614464;95.36377;8.510575000000001;3.0;enero
OTROS MARISC.CONG.;0.01635914327704;0.19865350176357;8.735;12.14327048790705;63.68741000000001;5.244667000000001;4.0;enero
OTROS MARISC.COCI.;0.00296833589481;0.02644501610732;0.941;8.9090376037031;8.478152;0.951635;4.0;enero
OTROS MARISC.FRES.;0.00721867062087;0.07235972799979;6.302;10.02396865019814;23.1982;2.314273;4.0;enero
