Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT DESNATADO;0.0957679966155;0.18712200816976;14.451;1.9539096021924152;248.54160000000002;127.20219999999999;4.0;enero
YOGURT ENRIQUECIDO;0.00996146865714;0.04912570828964;4.162;4.931572841362995;65.25037999999999;13.23115;4.0;enero
OTROS;0.19415285365195;0.61226470504777;30.289;3.1535189595789053;813.2301;257.8802;4.0;enero
YOGURT SIN LACTOSA;0.0391420221427;0.12535956989784;4.127;3.202685069279081;166.50670000000002;51.98972;4.0;enero
L.F.CON BIFIDUBACTE;0.14151946222796;0.42005480889864;24.543;2.968176972168018;557.9306;187.9708;3.0;enero
O.LECHES FERMENTADS;0.19732865220986;0.73267258296434;24.689;3.7129558974797257;973.1598;262.09839999999997;3.0;enero
LECHE FERM. SIN LACT;0.04039750982921;0.13508196150029;4.396;3.3438190143745583;179.4203;53.657300000000006;2.0;enero
MANTEQUILLA;0.02499231950241;0.25223589191145;14.657;10.092536304488362;335.028;33.195620000000005;2.0;enero
MANTEQ.ENV.LIGHT;0.00203326094557;0.02648778769963;1.624;13.027244612766438;35.18195;2.7006439999999996;3.0;enero
MANTEQ.ENV.NORMAL;0.02295905403955;0.22574814185582;13.157;9.832641251983523;299.8461;30.494970000000002;3.0;enero
QUESO;0.58117038321828;5.34614314713874;85.961;9.198925653323826;7100.923;771.9295999999999;2.0;enero
QUESO FRESCO;0.14714829451149;0.89565545034342;50.35;6.08675386498246;1189.639;195.4472;3.0;enero
Q.FRESCO LIGHT;0.04074085323975;0.17134066392056;18.632;4.205622864898009;227.5803;54.113339999999994;4.0;enero
Q.FRESCO SIN SAL;0.0009905552257;0.01026385539385;0.356;10.361719495807517;13.632790000000002;1.3156880000000002;4.0;enero
Q.FRESCO BAJO SAL;0.01399166559243;0.13848264532426;6.247;9.897509657402342;183.93720000000002;18.58419;4.0;enero
Q.FRESCO CALCIO/VI;0.00600702274643;0.01526143541317;1.49;2.5405989052135522;20.27074;7.978725000000001;4.0;enero
QUESO FUNDIDO;0.06720315595025;0.46771196445226;32.23;6.959672620114576;621.2304;89.26144000000001;3.0;enero
QUESO TIERNO;0.03748430076943;0.35791465071384;17.113;9.54838808159737;475.394;49.787879999999994;3.0;enero
QUESO SEMICURADO;0.16482621885345;1.88149915279702;52.851;11.415047714404214;2499.069;218.9276;3.0;enero
QUESO CURADO;0.03784959063295;0.41827439819508;17.08;11.05096227463332;555.5658000000001;50.27307;3.0;enero
QUESO DE BOLA;0.01262064093596;0.12604115219229;3.85;9.986905802310423;167.412;16.763150000000003;3.0;enero
