Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE CERDO;0.61693166594557;4.42201831805376;66.416;7.167760324437429;9694.36;1352.495;3.0;enero
CARNE CERDO ADOBAD;0.09390272917414;0.7862447972269;25.661;8.372970670200422;1723.679;205.86229999999998;4.0;enero
CARN.CERDO IBERICO;0.00504019753619;0.06906033862601;2.188;13.701911111634006;151.4005;11.04959;4.0;enero
CARNE DESPOJOS;0.04651508623344;0.33501342438805;8.395;7.202253107878719;734.4476;101.9747;3.0;enero
DESPOJOS CERDO;0.01653627469917;0.15490848766695;2.37;9.367798399883483;339.6048;36.25236;4.0;enero
DESPOJOS CORDERO;0.00634960277633;0.03471631687255;1.16;5.467478532979794;76.10834;13.92019;4.0;enero
DESPOJOS POLLO;0.00159916394811;0.00712724060377;0.531;4.45685422820691;15.625;3.505836;4.0;enero
DESPOJOS TERNERA;0.02143291934638;0.13546647004401;5.099;6.32048615751851;296.98220000000003;46.98724;4.0;enero
DESPOJOS OT.PROCED;0.00059711132298;0.00279488411287;0.353;4.68067511915193;6.127205;1.309043;4.0;enero
OTRAS CARNES FRESCA;0.20863237294384;1.55388076836282;46.143;7.447936992889772;3406.562;457.38329999999996;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.13507674112421;1.00083609068757;33.346;7.409388784166837;2194.126;296.1278;4.0;enero
OTRAS AVES;0.01493976368106;0.1151087445483;5.404;7.704857118605878;252.3521;32.75234;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.04207454393197;0.25043321715232;6.921;5.9521314730648065;549.023;92.23973;2.0;enero
C.CONG.POLLO;0.02542299267309;0.08272726152177;1.629;3.254033173259364;181.3624;55.73465;3.0;enero
C.CONG.CERDO;0.00301070334436;0.02225458869609;1.101;7.391823820091802;48.78858;6.600344;3.0;enero
C.CONG.VACA;0.00977690462353;0.09656642416485;2.538;9.876993576512655;211.7019;21.43384;3.0;enero
RESTO CARNES CONG.;0.00386394055411;0.04888493364674;2.897;12.65157498208571;107.1701;8.470889999999999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.73174113481003;8.12479428656367;88.727;11.103372354040136;17811.93;1604.191;2.0;enero
JAMON CURADO+PALETA;0.11012861653628;2.45254986062269;53.753;22.269868974652304;5376.708;241.4342;3.0;enero
JAMON C.+P.ENTERO;0.02704153541735;0.42968534817533;6.857;15.889828056860173;941.9961999999999;59.28297;4.0;enero
JAMON C.+P.LONCHA;0.08308711304895;2.02286460367603;50.616;24.34630990830151;4434.712;182.1513;4.0;enero
JAMON CURADO NORMAL;0.07740224348603;1.23667226293998;40.271;15.977214706485535;2711.148;169.6884;3.0;enero
JAMON C.N.ENTER/PI;0.01939530853891;0.22194154257204;4.863;11.443052948951323;486.5609;42.520199999999996;4.0;enero
JAMON C.N.LONCHA;0.05800693494711;1.01473067475359;37.641;17.493264825640374;2224.587;127.1682;4.0;enero
JAMON IBERICO;0.01273868932525;0.59434162027125;9.994;46.65641849769435;1302.971;27.92694;3.0;enero
JAMON IBE.ENTER/PI;0.00507387460331;0.18093270014662;2.066;35.65967121622667;396.6575;11.12342;4.0;enero
JAMON IBE.LONCHA;0.00766481472193;0.41340910258199;8.29;53.935955085601115;906.3139;16.80352;4.0;enero
PALETA CURADA NORM.;0.01318291369689;0.24019320838188;9.374;18.220039507543213;526.5739;28.90081;3.0;enero
PALETA C.N.ENTR/PI;0.00246172472894;0.02133494886722;0.451;8.666667160784625;46.77246;5.396822;4.0;enero
PALETA C.N.LONCHA;0.0107211853188;0.21885824126892;8.868;20.413623565030264;479.8014;23.50398;4.0;enero
PALETA IBERICA;0.00680477915097;0.38134267780089;6.603;56.04041943763503;836.0149;14.91807;3.0;enero
PALETA IB.ENTER/PI;0.00011062617775;0.00547614746657;0.299;49.50137099268116;12.00532;0.24252500000000002;4.0;enero
PALETA IBE.LONCHA;0.00669415069249;0.37586653945718;6.378;56.148502883028485;824.0096;14.675540000000002;4.0;enero
HUESOS JAMON CURADO;0.00167794675521;0.00350078381186;0.445;2.0863497610879933;7.674744;3.678551;3.0;enero
LOMO EMBUCHADO N+IB;0.01204569346686;0.30037480698202;11.694;24.936281817909858;658.5096;26.40769;3.0;enero
LOMO EMB.AL CORTE;0.00336537262639;0.09415123609772;3.03;27.976466962135348;206.4071;7.377883;4.0;enero
LOMO EMB.ENVASADO;0.0086803222089;0.20622361649863;8.528;23.757599261369396;452.1026;19.02981;4.0;enero
LOMO EMB.NORMAL;0.00712598620942;0.12482473578239;9.533;17.51683656323513;273.6524;15.62225;4.0;enero
LOMO E.N.AL CORTE;0.00209192927566;0.04416686457867;2.526;21.11298173053399;96.82671;4.5861220000000005;5.0;enero
LOMO E.N.ENVASADO;0.00503405784604;0.08065787576515;7.314;16.022437213044793;176.8257;11.03613;5.0;enero
LOMO EMB.IBERICO;0.00491970725744;0.17555007119963;2.258;35.68303193935528;384.85720000000003;10.785440000000001;4.0;enero
LOMO E.I.AL CORTE;0.00127344335073;0.04998437608048;0.762;39.25135425274584;109.5804;2.791761;5.0;enero
LOMO E.I.ENVASADO;0.00364626345056;0.12556569511914;1.494;34.43681369202012;275.2768;7.993678;5.0;enero
OTRAS SALAZONES;0.0212030550035;0.14134643213854;6.301;6.666323891306364;309.8728;46.483309999999996;3.0;enero
O.SALAZONES AL COR;0.01223977336012;0.08440422711253;2.907;6.895897875651665;185.03879999999998;26.83317;4.0;enero
O.SALAZONES ENVASA;0.00896328164338;0.056942205026;3.579;6.352830056172627;124.834;19.65014;4.0;enero
TOCINO Y MANTECA;0.01297503546582;0.0821389277662;9.495;6.330535895838577;180.0726;28.44508;3.0;enero
TOCINO;0.0006069083709;0.00445119598669;0.741;7.334214191282962;9.758325999999999;1.330521;4.0;enero
CHORIZOS;0.10646204466932;1.08392169846332;48.576;10.181297023085229;2376.274;233.396;3.0;enero
CHOR.IBERICO;0.01204509135758;0.16773825058317;10.024;13.925859555857167;367.7314;26.40637;4.0;enero
CHOR.NORMAL;0.09441693962743;0.9161836303375;46.061;9.703593803746662;2008.543;206.9896;4.0;enero
CHORIZO DE PAVO;0.00091903771958;0.01230774784938;1.752;13.391994242604724;26.98219;2.0148;4.0;enero
CHORIZO DE CERDO;0.10554300694973;1.07161403728117;48.093;10.153340029354156;2349.292;231.3812;4.0;enero
SALCHICHON/SALAMI;0.01277710116085;0.15198552076845;13.322;11.895148896064603;333.1968;28.01115;3.0;enero
SALCHICHON DE PAVO;0.00021668453551;0.00307068756971;0.328;14.171235443208515;6.731847;0.475036;4.0;enero
SALCHICHON DE CERD;0.01256041936219;0.14891485463748;13.003;11.855882382848417;326.465;27.53612;4.0;enero
FUET/LONGANIZAS;0.03237330893683;0.36897822676562;17.707;11.39760620347975;808.9084;70.97178;3.0;enero
FUET/LONGANIZ.PAVO;0.00066927959466;0.01093499341404;1.151;16.338453317994052;23.97271;1.467257;4.0;enero
FUET/LONGANIZ.CERD;0.031618569508;0.35616584291288;16.75;11.264451506026573;780.8199000000001;69.31717;4.0;enero
OTROS PROD.CURADOS;0.01983714728057;0.19584968402635;14.373;9.8728754319499;429.35990000000004;43.488839999999996;3.0;enero
O.PROD.CURAD.CORTE;0.00465457390698;0.04732921097133;3.434;10.168323012409608;103.7595;10.20419;4.0;enero
O.PROD.CURAD.ENVAS;0.01518257337359;0.14852047305501;11.515;9.782299047759254;325.60040000000004;33.28465;4.0;enero
SALCHICHAS;0.08341955035788;0.31561565267479;24.953;3.7834734342336866;691.922;182.8801;3.0;enero
JAMON COCIDO;0.09708765922648;0.96192797107025;43.282;9.907829468072011;2108.828;212.8446;3.0;enero
J.COC.SIN/BAJO SAL;0.00123889687429;0.01106537744311;1.728;8.931637227197834;24.25855;2.716025;4.0;enero
PALETA COCIDA;0.00402018426474;0.04880396819348;1.157;12.139734146396258;106.99260000000001;8.813422000000001;3.0;enero
FIAMBRES;0.15603958645256;1.45412357551013;54.696;9.318940203370804;3187.865;342.0845;3.0;enero
PAVO;0.09767175084844;1.01574878681936;38.929;10.399616859490083;2226.819;214.1251;4.0;enero
POLLO;0.00436710093357;0.04333292497153;6.527;9.922583798875388;94.99847;9.573965;4.0;enero
PROD.A BASE SANGRE;0.01868278518163;0.10532218793045;10.067;5.637392225330545;230.8971;40.95814;3.0;enero
MORCILLA;0.01868278518163;0.10532218793045;10.067;5.637392225330545;230.8971;40.95814;4.0;enero
FOIE-GRAS Y PATES;0.02131076414422;0.23948728085814;14.672;11.237855162647495;525.0263;46.719440000000006;3.0;enero
COCIDOS Y OTROS;0.02170068008281;0.21886955362521;16.726;10.085838452524213;479.82620000000003;47.57425;3.0;enero
COCIDOS Y O. CORTE;0.00062209475307;0.00572349578592;0.93;9.200360166415654;12.54758;1.363814;4.0;enero
COCIDOS Y O.ENVASA;0.02107858715431;0.21314604871642;15.984;10.111970368600687;467.2786;46.210440000000006;4.0;enero
COCIDOS DE PAVO;0.00026205757552;0.00328418913659;0.449;12.532319014389728;7.199904999999999;0.574507;4.0;enero
COCIDOS DE CERDO;0.02117417656493;0.21401089660024;16.492;10.107165015079707;469.1746;46.42;4.0;enero
TOTAL PESCA;1.82354727191887;18.78683605229657;89.916;10.302357576136577;41186.25;3997.75;1.0;enero
PESCADOS;1.07183161768233;10.4769068445263;64.963;9.77476934966799;22968.45;2349.769;2.0;enero
PESCADOS FRESCOS;0.9517728505863;9.39268591599346;50.339;9.868621394492862;20591.52;2086.565;3.0;enero
PESCADOS CONGELADOS;0.1200588583247;1.08422275310642;32.431;9.030760147444456;2376.934;263.2042;3.0;enero
MERLUZA/PESCAD;0.18261358857061;1.58273411904389;31.887;8.667121277406222;3469.817;400.3425;3.0;enero
MERLUZA/PESCAD.FRE;0.13721418347591;1.22127879166602;19.44;8.900528799054031;2677.401;300.81370000000004;4.0;enero
MERLUZA/PESCAD.CON;0.0453994050947;0.36145500807748;14.139;7.961668381413219;792.4153;99.5288;4.0;enero
SARDINA/BOQUERON;0.14985943638738;0.93087555306434;24.54;6.211657907600937;2040.752;328.5358;3.0;enero
BOQUERONES FRESCOS;0.11238707373163;0.73665060620961;22.694;6.554584809002481;1614.954;246.3854;4.0;enero
SARDINAS FRESCAS;0.03747237634005;0.19422522054077;5.897;5.1831572884037245;425.79859999999996;82.15043;4.0;enero
ATUN Y BONITO;0.23047936102177;2.56911456928512;28.6;11.146831360064345;5632.252;505.2783;3.0;enero
TRUCHA FRESCA;0.00854150864982;0.06631307816467;2.443;7.763625945168858;145.3777;18.72549;3.0;enero
