Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
P.P.PASTA RESTO;0.02391320360009;0.26121787808671;13.363;10.923583575631296;1702.269;155.83429999999998;2.0;enero
TORTILLAS REFRIGERAD;0.07634756703524;0.34783843228159;17.779;4.555985813156718;2266.746;497.5314;2.0;enero
PLAT.PREP.OTROS;0.27744857662216;2.19595658087125;55.703;7.9148237399746355;14310.31;1808.039;2.0;enero
CAFES E INFUSIONES;0.15273411107178;2.62506727826711;64.307;17.187170959035353;17106.68;995.3168000000001;1.0;enero
CAFE G. O M.TORREFAC;0.00201373142713;0.02156473185455;0.71;10.708842084888833;140.5301;13.12281;2.0;enero
CAFE G. O M.NATURAL;0.05474279935533;1.1975958331325;26.21;21.87677369874564;7804.329;356.7404;2.0;enero
CAFE G. O M.MEZCLA;0.04317812357962;0.32301299805292;16.161;7.48094107093927;2104.967;281.3773;2.0;enero
CAFE G. O M.DESCA;0.01760012632026;0.2663567041485;11.285;15.133795025201819;1735.757;114.6941;2.0;enero
CAFE SOLUBLE;0.01833174304908;0.38337057255369;16.851;20.91293618545845;2498.297;119.4618;2.0;enero
DESCAFEINADO CS;0.00462076340239;0.09908582887986;5.452;21.44360579650079;645.709;30.11196;3.0;enero
NO DESCAFEINADO CS;0.01371098118121;0.28428474367383;12.344;20.734091887115646;1852.588;89.34985;3.0;enero
SUCEDANEOS DE CAFE;0.00161589133338;0.0245185133613;2.077;15.17336769792084;159.7789;10.53022;2.0;enero
CAFE EN CAPSULAS;0.02323745902156;1.03572465361941;17.177;44.57133857269365;6749.469;151.4307;2.0;enero
DESCAFEINADO CPS;0.00404269150627;0.17338351255199;5.091;42.88813833134813;1129.882;26.34486;3.0;enero
NO DESCAFEINADO CPS;0.01919476137718;0.86234114106742;15.829;44.92585889045759;5619.587;125.0858;3.0;enero
INFUSIONES;0.0152516760581;0.40864807861639;25.365;26.79365055090027;2663.022;99.39004;2.0;enero
INFUSIONES ENVASADO;0.01500079460454;0.40363048023582;25.142;26.907273306270472;2630.324;97.75513000000001;3.0;enero
INFUSIONES GRANEL;0.0002508813001;0.00501762600205;0.353;20.0;32.69818;1.6349090000000002;3.0;enero
TE;0.00275137731493;0.11647348450718;10.34;42.33279233454919;759.0185;17.9298;3.0;enero
MANZANILLA;0.00119828161352;0.04799551214285;6.612;40.05361644647486;312.7706;7.8087979999999995;3.0;enero
POLEO;0.00048307650404;0.0140606708676;2.853;29.106509527970832;91.62866;3.148047;3.0;enero
OTRAS INFUSIONES;0.01081893985834;0.23011837427007;15.188;21.269955955309385;1499.604;70.50339;3.0;enero
CALDOS;0.01091328415035;0.1457810130162;13.173;13.358124924421597;950.0058;71.1182;1.0;enero
AYUDAS CULINARIAS;0.00042766455857;0.01218197633566;0.919;28.484886323595795;79.38584;2.786946;2.0;enero
SALSAS;0.26513138385157;1.2827159262299;62.94;4.83803881530665;8359.028;1727.772;1.0;enero
