Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
P.P.PASTA RESTO;0.02234689133727;0.21072266609546;15.696;9.429618774044226;459.6082;48.74091000000001;2.0;enero
TORTILLAS REFRIGERAD;0.0308103272724;0.09931838612916;9.587;3.2235420692241354;216.6238;67.20055;2.0;enero
PLAT.PREP.OTROS;0.18028822632418;1.22538545947905;44.747;6.796813549408421;2672.694;393.2275;2.0;enero
CAFES E INFUSIONES;0.12492939860651;2.12520058021658;68.294;17.011212764341114;4635.285;272.48409999999996;1.0;enero
CAFE G. O M.TORREFAC;0.00047754745297;0.00453623292105;0.278;9.49902023942449;9.893998999999999;1.0415809999999999;2.0;enero
CAFE G. O M.NATURAL;0.03244707583378;0.62574666513291;27.231;19.285148169851066;1364.819;70.77047;2.0;enero
CAFE G. O M.MEZCLA;0.02990720694584;0.18883655501983;12.011;6.314081932217551;411.8723;65.23075;2.0;enero
CAFE G. O M.DESCA;0.01641249491546;0.30401323525365;15.269;18.52327978284438;663.0847;35.79737;2.0;enero
CAFE SOLUBLE;0.03318908972743;0.67908569069471;28.194;20.461112259230976;1481.157;72.38888;2.0;enero
DESCAFEINADO CS;0.00656526021861;0.14873494985228;8.372;22.654844575795835;324.4065;14.31952;3.0;enero
NO DESCAFEINADO CS;0.02662382950882;0.53035097008406;21.75;19.92016099368066;1156.751;58.06936;3.0;enero
SUCEDANEOS DE CAFE;0.0022586361729;0.02882230717615;3.552;12.760934019335318;62.864470000000004;4.926322;2.0;enero
CAFE EN CAPSULAS;0.03389071583066;1.06264499222619;24.745;31.35504713254472;2317.74;73.9192;2.0;enero
DESCAFEINADO CPS;0.00753823046991;0.27590348900649;11.422;36.60056429790892;601.7744;16.44167;3.0;enero
NO DESCAFEINADO CPS;0.02635248077591;0.78674122812973;20.345;29.854541392878467;1715.965;57.47752;3.0;enero
INFUSIONES;0.01023735351839;0.29415965056364;28.253;28.733954535723907;641.593;22.328740000000003;2.0;enero
INFUSIONES ENVASADO;0.00958168577719;0.28410630471702;27.379;29.650972837492926;619.6655999999999;20.89866;3.0;enero
INFUSIONES GRANEL;0.00065567049209;0.01005336418594;1.344;15.332952004285055;21.927439999999997;1.430086;3.0;enero
TE;0.0041321074359;0.09047493175871;11.269;21.895590364512454;197.3353;9.012559;3.0;enero
MANZANILLA;0.00106703955427;0.02833302301019;6.503;26.55292664324923;61.797290000000004;2.3273249999999996;3.0;enero
POLEO;0.00066296220987;0.01328910979703;3.814;20.04504872094551;28.984939999999998;1.44599;3.0;enero
OTRAS INFUSIONES;0.00437524569378;0.16206255390386;18.599;37.040789305606104;353.47540000000004;9.542869000000001;3.0;enero
CALDOS;0.02655713853374;0.23463302661458;28.023;8.83502664703171;511.7592;57.9239;1.0;enero
AYUDAS CULINARIAS;0.00086938466977;0.01992178539427;3.133;22.9148110002062;43.4515;1.896219;2.0;enero
SALSAS;0.20467238344472;0.77600125775217;59.326;3.7914311872062547;1692.54;446.4119;1.0;enero
KETCHUP;0.04206419319735;0.09971703732418;16.387;2.3705919392377313;217.49329999999998;91.74641;2.0;enero
MAYONESA;0.07370430181396;0.24200323672401;29.095;3.2834343554984926;527.8344000000001;160.7568;2.0;enero
MAYONESA LIGHT;0.0157175718375;0.05259660361804;6.942;3.346356814005852;114.7187;34.28167;3.0;enero
MOSTAZA;0.00542570924426;0.02686376296871;3.899;4.95119840730638;58.59268;11.834040000000002;2.0;enero
OTRAS SALSAS;0.0834782021133;0.40741730326224;37.31;4.880523213823777;888.6198;182.0747;2.0;enero
AGUA DE BEBIDA ENVAS.;5.51503095307927;0.95896771404265;47.098;0.17388256243733818;2091.609;12028.86;1.0;enero
AGUA DE BEB.CON GAS;0.1794748311717;0.0716991252741;4.218;0.3994940393926837;156.3833;391.45340000000004;2.0;enero
AGUA DE BEB.SIN GAS;5.33555768075064;0.88726826783027;44.3;0.16629344501912366;1935.225;11637.41;2.0;enero
GASEOSAS Y BEBID.REFR;3.55171072551882;3.17115265541068;72.544;0.8928521775791428;6916.616;7746.653;1.0;enero
GASEOSAS;0.34836319216147;0.08582811221674;11.187;0.246375375320834;187.2001;759.8166;2.0;enero
BEBIDAS REFRESCANTES;3.20334780844731;3.08532458904226;71.414;0.9631562894625995;6729.416;6986.837;2.0;enero
BEB.REFRESC.NARANJA;0.59842748157186;0.39868576465569;18.749;0.6662223526374219;869.5754000000001;1305.233;3.0;enero
BEB.REFRESC.LIMON;0.28336058169379;0.15928662115475;14.812;0.5621340138512272;347.4208;618.0391;3.0;enero
BEB.REFRESC.COLA;1.61882507527463;1.70924439301385;50.339;1.055854903114766;3728.041;3530.827;3.0;enero
COLA NORMAL;0.59067773901937;0.69990587403796;23.769;1.1849200127296577;1526.568;1288.33;4.0;enero
COLA LIGHT;0.67391445799936;0.60829633375444;21.498;0.9026313748487971;1326.758;1469.878;4.0;enero
COLA SIN CAFEINA;0.01240893655765;0.01153402212128;0.952;0.9294931977200235;25.15691;27.065189999999998;4.0;enero
COLA LIGHT S/CAFE.;0.34182347863013;0.38950803014;15.303;1.1395005155905793;849.5578;745.5528;4.0;enero
BEB.REFRESC.TONICA;0.03109800717904;0.05531563859453;4.773;1.7787518755157348;120.6492;67.82800999999999;3.0;enero
BEB.REF.TE/CAFE;0.14250902226444;0.17368826809242;9.997;1.2187878727433998;378.8323;310.8271;3.0;enero
BEB.REF.ISOTONICAS;0.22269270121266;0.29442772572606;14.488;1.3221256202954772;642.1777;485.7161;3.0;enero
BEBIDAS ENERGETICA;0.08296020772557;0.1453644101626;4.789;1.752218493032962;317.055;180.9449;4.0;enero
OTRAS BEB.REFRESC.;0.30643512722899;0.29467626950159;24.529;0.9616269262804829;642.7198000000001;668.3670999999999;3.0;enero
BEBIDAS ZUMO+LECHE;0.16818431409491;0.16995497644702;15.091;1.0105281063911222;370.6896;366.82759999999996;4.0;enero
BASES PIZZAS&MASAS HO;0.04663677971461;0.23546631994056;22.699;5.048940372415569;513.5767;101.7197;1.0;enero
ALGAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;0.17638483738914;0.18868754796017;27.829;1.0697492525612546;411.5473;384.7138;1.0;enero
ENCURTIDOS;0.0414633875631;0.11942714099707;13.566;2.88030351633238;260.4831;90.43599;1.0;enero
ESPECIAS Y CONDIMENTO;0.011811312797243;0.19201870393777;25.621;16.25718556726242;418.8129;25.76171;1.0;enero
SAL;0.10309211599813;0.04494720012712;22.353;0.43599066419336574;98.03455;224.8547;1.0;enero
CARAMELOS,CHICLES&GOL;0.04499344733361;0.39669782708642;34.203;8.816791123938737;865.2395;98.13542;1.0;enero
COMPLEMENTS&DIETETICO;0.00079609382816;0.0155192182245;0.683;19.49420743576808;33.84904;1.736364;1.0;enero
OTROS PROD.EN PESO;0.16512999031001;1.48648663302652;67.371;9.001918005540782;3242.183;360.1658;1.0;enero
SNACKS APERITIVOS;0.06862572858556;0.66292140486199;43.361;9.659954342567039;1445.901;149.6799;2.0;enero
PROTEINAS VEGETALES;0.01314764020216;0.12716739294606;4.838;9.672259887754313;277.3654;28.67638;2.0;enero
OTROS PROD.EN VOLUMEN;0.31038739047961;0.33738173865059;13.183;1.086969860886628;735.8649;676.9874;1.0;enero
BEBIDAS VEGETALES;0.31010817417396;0.33599285530951;13.018;1.0834698446904867;732.8356;676.3784;2.0;enero
