Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ARANDANO;0.00932240732035;0.13535816574568;6.399;14.51965796969275;301.218;20.74553;3.0;enero
CAQUI;0.00554162400645;0.00739923191547;0.509;1.3352100227051573;16.46581;12.332;3.0;enero
PARAGUAYO;0.14928902300011;0.31268662887049;30.51;2.094505159098414;695.8342;332.2189;3.0;enero
FRUTAS IV GAMA;0.17482017275186;0.40732221644044;24.281;2.3299497422335915;906.4306;389.0344;2.0;enero
FRUTOS SECOS&SEMILLAS;0.3527556890611;2.87224277580905;68.539;8.142300365031149;6391.718;785.0015;1.0;enero
FRUTOS SEC.ALMENDRA;0.02181958730729;0.27477162111865;14.985;12.592888089445571;611.4604;48.55601;2.0;enero
ALMENDRA CON CASC.;0.00535363029877;0.05738241113798;2.68;10.718411234172565;127.69539999999999;11.91365;3.0;enero
ALMENDRA SIN CASC.;0.01646595700852;0.21738920998067;12.302;13.202342862195556;483.765;36.642360000000004;3.0;enero
FRUTOS SEC.CACAHUET.;0.03336894827162;0.15037815972606;13.782;4.5065297983618295;334.64259999999996;74.25727;2.0;enero
CACAHUETE CON CASC.;0.01925222282699;0.07499023388323;6.46;3.895146786795898;166.87879999999998;42.84275;3.0;enero
CACAHUETE SIN CASC.;0.01411672993832;0.07538788090588;7.806;5.340321819234603;167.7637;31.41453;3.0;enero
FRUTOS SEC.NUECES;0.079440878749;0.5231064782413;26.477;6.584852615918951;1164.09;176.783;2.0;enero
NUECES CON CASCARA;0.06283240871442;0.33596486490538;15.012;5.346999610222888;747.6361999999999;139.8235;3.0;enero
NUECES SIN CASCARA;0.0166084565535;0.18714179308369;11.12;11.26786179563722;416.4542;36.95947;3.0;enero
AVELLANA;0.03164333364993;0.28926670664932;6.731;9.14147383614711;643.7169;70.41719;2.0;enero
PISTACHO;0.02608588734528;0.33716149080279;12.627;12.92505354868339;750.2991;58.049980000000005;2.0;enero
SURTIDO;0.03675037695897;0.30148281503526;20.881;8.203529867782803;670.9019000000001;81.7821;2.0;enero
OTROS FRUTOS SECOS;0.12041986713055;0.97262915909105;42.099;8.076982496887771;2164.431;267.97520000000003;2.0;enero
CASTAÑAS;0.00026106971759;0.00365529015559;0.306;14.00120316230298;8.134265000000001;0.5809690000000001;3.0;enero
T.FRUTA&HORTA.TRANSF;1.15579034774935;3.52287266350732;77.317;3.0480204912312354;7839.591;2572.027;1.0;enero
FRUTA&HORTA.CONSERVA;0.907898838522;2.93196577264279;73.93;3.2293969859195086;6524.622;2020.384;2.0;enero
