Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SUSHI;0.00197021483824;0.04700624085443;1.626;23.858434086463344;54.787839999999996;2.296372;4.0;enero
TOTAL LECHE LIQUIDA;5.83613424042937;4.42772060727757;75.456;0.7586735371172364;5160.703;6802.271;1.0;enero
LECHE PASTERIZADA;0.00628236022494;0.00532606596192;1.153;0.8477810522198628;6.207764;7.322367;2.0;enero
LECHE ESTERILIZADA;5.82985219507887;4.42239433883507;75.049;0.7585774374465504;5154.495;6794.949;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.48721337043535;0.4269167170673;12.908;0.8762417925555314;497.59020000000004;567.8686;2.0;enero
LECHE CARTON;5.34892138477511;4.00080406180397;70.945;0.7479646407202101;4663.113;6234.403;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.83613424042937;4.42772060727757;75.456;0.7586735371172364;5160.703;6802.271;2.0;enero
LECHE ENTERA;1.8363031149034;1.4093865694298;34.931;0.767513030932228;1642.702;2140.292;3.0;enero
LECHE DESNATADA;1.17275971534295;0.8655314914326;22.982;0.738029691938638;1008.815;1366.903;3.0;enero
LECHE SEMIDESNATAD;2.82707226815152;2.15280254641516;55.931;0.7614954066323791;2509.186;3295.077;3.0;enero
LECHE DE CABRA;0.00176221324516;0.0027310192628;0.534;1.5497666189371924;3.183123;2.053937;3.0;enero
LECHE SIN LACTOSA;0.58221862465392;0.51533294480638;14.966;0.8851193056778249;600.6432;678.6014;3.0;enero
LECHE ENRIQUECIDA;0.4874536016151;0.44266953349211;15.644;0.9081265007077374;515.9508;568.1486;3.0;enero
L.ENRQ.CON CALCIO;0.18678557644267;0.19772313046306;6.955;1.0585567377775982;230.455;217.7068;4.0;enero
L.ENRQ.CON VITAMIN;0.28186984956001;0.21956872438748;9.027;0.7789720139639493;255.917;328.5317;4.0;enero
L.ENRQ.OTROS ADIT.;0.01879814129367;0.02537769580093;0.241;1.350010908231196;29.57882;21.91006;4.0;enero
BIFIDUS+FIBRA;0.01879814129367;0.02537769580093;0.241;1.350010908231196;29.57882;21.91006;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04178504781403;0.2722104970096;13.195;6.514543150006643;317.2733;48.70231;1.0;enero
LECHE CONDENSADA;0.02406689152798;0.06708653027318;8.276;2.787502914332527;78.1923;28.05102;2.0;enero
LECHE EN POLVO;0.01091130018431;0.18443045291261;1.542;16.90270176762911;214.96179999999998;12.717600000000001;2.0;enero
LECHE EVAPORADA;0.00680686553938;0.020693453766;3.419;3.040085579227148;24.119130000000002;7.933701;2.0;enero
PREPARADOS LACTEOS;0.15076016553972;0.20316316552854;4.399;1.3475918177803476;236.7956;175.7176;1.0;enero
DERIVADOS LACTEOS;2.82832576012872;10.59136373099933;95.886;3.744746761602627;12344.7;3296.538;1.0;enero
BATIDOS DE LECHE;0.08372561099821;0.12056139030794;11.374;1.439958321839184;140.5196;97.58588;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.15251428213616;0.23527787021569;12.445;1.5426612309373031;274.2267;177.7621;2.0;enero
BATIDO YOG.SIN LACT;0.00582338911837;0.01299308353025;0.802;2.231189306799524;15.14401;6.787416;3.0;enero
LECHES FERMENTADAS;1.20238965745981;2.51879732267225;81.941;2.0948261714039433;2935.769;1401.438;2.0;enero
