Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PIMIENTOS;0.22865275911368;0.43760140970071;63.905;1.9138251880142025;243.7398;127.3574;2.0;enero
CHAMPIÑONES+O.SETAS;0.08803472524376;0.40253312353956;32.123;4.572435734024003;224.2071;49.0345;2.0;enero
LECHUGA/ESC./ENDIVIA;0.18015892824625;0.71048437171562;62.497;3.9436534099742095;395.733;100.3468;2.0;enero
ESPARRAGOS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
VERDURAS DE HOJA;0.02298199245763;0.12764601580189;15.228;5.554175341288596;71.09761;12.80075;2.0;enero
ACELGA;0.00494016022891;0.0083495293619;1.351;1.690133310461975;4.650608;2.751622;3.0;enero
BERENJENAS;0.03340933487542;0.06454446553109;10.951;1.9319290782581033;35.95065;18.60868;2.0;enero
ZANAHORIAS;0.26596955785057;0.26212927647121;44.658;0.9855611995207316;146.0035;148.1425;2.0;enero
CALABACINES;0.1609779166727;0.32578728153898;43.694;2.023801079506901;181.4604;89.66316;2.0;enero
OTR.HORTALIZAS/VERD.;0.70467026829396;1.63425211835784;79.672;2.319172798810481;910.2628000000001;392.4946;2.0;enero
BROCOLI;0.05412223989775;0.08906865682093;15.307;1.645694209796;49.61039;30.14557;3.0;enero
ALCACHOFAS;0.1055371083535;0.22800912149119;35.277;2.1604639832224057;126.99889999999999;58.78316;3.0;enero
APIO;0.11371209611881;0.16978726003396;14.057;1.4931327961500902;94.56988;63.33655;3.0;enero
COLIFLOR;0.14941893902526;0.18024941453962;20.945;1.2063357946153628;100.3972;83.22492;3.0;enero
PUERRO;0.11928504638718;0.44382611263217;38.943;3.7207187830699375;247.2069;66.44063;3.0;enero
CALABAZA;0.0542891009316;0.11123194581349;12.451;2.0488817074650836;61.95513;30.238509999999998;3.0;enero
CANONIGOS;0.00160032909423;0.01643334320982;1.268;10.268727394297304;9.153215;0.891368;3.0;enero
RABANOS/RABANITOS;0.00206691161196;0.00409327854212;1.046;1.9803839305103146;2.2799169999999997;1.15125;3.0;enero
VERD./HORT. IV GAMA;0.17228152189218;0.87090346371224;52.732;5.055118239884551;485.0849;95.95916;2.0;enero
T.FRUTAS FRESCAS;5.69856283813107;10.67025143605086;92.766;1.8724460428254797;5943.228;3174.045;1.0;enero
NARANJAS;1.53309508521237;1.62578033914101;52.718;1.0604562983879156;905.5441;853.9193;2.0;enero
NARANJA NAVEL;0.584324754865;0.68830607348868;19.138;1.1779512467304303;383.3799;325.4633;3.0;enero
NARANJA SALUSTIANA;0.12073516105297;0.09237338142822;9.44;0.765090969545266;51.45108999999999;67.24833;3.0;enero
NARANJA VALENCIA LA;0.15556285062335;0.25053446337901;10.176;1.610503165602233;139.5453;86.64702;3.0;enero
MANDARINAS;0.61130726484652;0.92527351755988;49.289;1.513598104861696;515.3685;340.4923;2.0;enero
LIMONES;0.09044519751246;0.14132054144398;21.276;1.562499119143595;78.71419;50.37711;2.0;enero
PLATANOS;0.94921540082606;1.59164869383803;70.279;1.6768045403107488;886.5331;528.7039;2.0;enero
MANZANAS;1.06075340216397;1.65134038304638;61.293;1.5567618069172238;919.7808;590.8295;2.0;enero
MANZANA GOLDEN;0.44342682390904;0.714170790489;40.407;1.6105719184807143;397.7863;246.9845;3.0;enero
MANZANA PINK LADY;0.1231305702264;0.21245463538255;7.649;1.7254418215712306;118.3352;68.58255;3.0;enero
MANZANA ROYAL GALA;0.09112490397689;0.12533524003857;15.896;1.3754224648660152;69.81053;50.7557;3.0;enero
MANZANA STARKING;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANZANA FUJI;0.22842456848099;0.28433809586853;10.204;1.2447789559562463;158.3736;127.2303;3.0;enero
MANZANA REINETA;0.03242032327961;0.06355439467113;8.81;1.9603257537874197;35.399190000000004;18.05781;3.0;enero
PERAS;0.30035794005737;0.44947953106858;44.746;1.4964796035780783;250.3558;167.2965;2.0;enero
PERA BLANQUILLA;0.00506380508086;0.01472412176111;2.256;2.9077189042617047;8.201195;2.820491;3.0;enero
PERA CONFERENCIA;0.24972978169868;0.33472316208193;35.368;1.340341387419292;186.4376;139.0971;3.0;enero
MELOCOTONES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
NECTARINAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ALBARICOQUES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
FRESAS/FRESON;0.40131317440572;1.78458773380511;60.776;4.446870543055981;993.9983000000001;223.5276;2.0;enero
MELON;0.10830852039243;0.14107867014551;7.041;1.302562989821607;78.57947;60.326809999999995;2.0;enero
MELON AMARILLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON GALIA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;0.10740155688405;0.13330473055904;7.681;1.2411806162452252;74.24946000000001;59.82164;3.0;enero
MELON CANTALOUP;0.0;0.0;0.0;;0.0;0.0;3.0;enero
SANDIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CIRUELAS;0.00417695143304;0.01249467594004;1.944;2.9913385732006836;6.959415;2.3265219999999998;2.0;enero
CEREZAS;0.00104199096151;0.00825196933845;1.028;7.919425065345232;4.596268;0.580379;2.0;enero
