Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FIAMBRES SG;0.13045668972914;1.05641121197308;47.271;8.09779256369632;7497.47;925.8659;3.0;enero
COCIDOS Y OTROS SG;0.03763710553079;0.31879496963084;22.44;8.47023077717895;2262.524;267.1148;3.0;enero
DERIVADOS LACTEOS SG;0.31398907195896;1.03684029696983;50.632;3.3021540861311354;7358.573;2228.416;1.0;enero
QUESO SG;0.02354781364403;0.13904129278317;10.599;5.904637045502823;986.7918000000001;167.1215;2.0;enero
HELADOS Y TARTAS SG;0.04842039127045;0.21880586477316;10.255;4.518878493794468;1552.89;343.645;2.0;enero
NATA SG;0.01781989320343;0.05721589697592;6.488;3.2107878718872014;406.0677;126.4698;2.0;enero
NATILLAS SG;0.0393572274432;0.1085662541769;8.525;2.758483288325653;770.507;279.3227;2.0;enero
FLANES PREPARADOS SG;0.0688077227241;0.1982050944256;17.802;2.8805646601665;1406.684;488.3362;2.0;enero
CREMA CHOCOLATE SG;0.00964113121496;0.03231871779757;3.805;3.3521707232236553;229.36960000000002;68.4242;2.0;enero
OT.DER.LACTEOS SG;0.10639493472946;0.2826871901277;21.33;2.656960980769488;2006.263;755.0969;2.0;enero
PAN SG;0.05151951048334;0.24980353841064;6.727;4.848717234830563;1772.884;365.6398;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.0214670803234;0.17975928476156;6.301;8.373718365677897;1275.772;152.3543;1.0;enero
CHOC/CACAO/SUC.SG;0.0108478232473;0.14580125255465;9.331;13.440599946251524;1034.768;76.98823;1.0;enero
TOTAL PASTAS SG;0.01528441160831;0.09250869723273;4.075;6.052486651326754;656.5446999999999;108.4752;1.0;enero
CERVEZAS SG;0.01944778043143;0.03713712759896;0.84;1.909581801886786;263.56640000000004;138.0231;1.0;enero
TOTAL ZUMO/NECTAR SG;0.10586664951364;0.11210598915765;9.419;1.0589358374206561;795.6289;751.3475999999999;1.0;enero
NECTARES SG;0.06662573696806;0.06114827047116;5.758;0.9177875285714043;433.9762;472.85040000000004;2.0;enero
ZUMOS ENRIQ.SG;0.05351117942265;0.04684780821849;5.294;0.8754770259961887;332.4842;379.7749;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.03806795676513;0.16104167444639;14.348;4.230373472365444;1142.931;270.1726;1.0;enero
PLATOS PREPARADOS SG;0.67633794717388;1.51614602095713;53.05;2.2416988833651006;10760.26;4800.047;1.0;enero
PLAT.PREP.CONSERV.SG;0.02134755285198;0.22599075787989;11.511;10.586260610140853;1603.882;151.506;2.0;enero
PLAT.PREP.CONGEL. SG;0.01959337483932;0.10413873570076;6.554;5.314997367974434;739.0844000000001;139.0564;2.0;enero
P.P.SOPAS Y CREMA SG;0.56886847696196;0.87410370804311;39.096;1.5365655567895964;6203.613;4037.324;2.0;enero
P.P.PIZZA SG;0.00656635570269;0.05099378969046;0.877;7.765919484006861;361.9087;46.60217;2.0;enero
TORTILLAS REFRIGE.SG;0.05075584787627;0.2022460331887;10.722;3.984684359558048;1435.363;360.22;2.0;enero
PLATOS PREP.OTROS SG;0.00920626708142;0.05867246102522;6.634;6.373100031344738;416.4051;65.33792;2.0;enero
CALDOS SIN GLUTEN;0.007859463152;0.10645728402346;9.351;13.545108866160508;755.5394;55.7795;1.0;enero
SALSAS SIN GLUTEN;0.03875277041193;0.13423860768509;14.319;3.463974478680361;952.7066;275.0328;1.0;enero
GASEOSAS&BEBID.REF.SG;0.09852060637855;0.12372123287795;7.377;1.2557904120338912;878.0636;699.2119;1.0;enero
BEBIDAS REFRESCAN.SG;0.09852060637855;0.12372123287795;7.377;1.2557904120338912;878.0636;699.2119;2.0;enero
BASES PIZZA&MASAS SG;0.00596234814994;0.05353871174366;1.473;8.979467551575713;379.9703;42.31546;1.0;enero
HARINAS Y SEMOLAS SG;0.019767981043;0.06837406753281;6.366;3.458829072330137;485.2585;140.2956;1.0;enero
RESTO PRODUCTOS SG;0.37858759032247;0.94954029498358;45.986;2.5081125722446007;6738.995;2686.879;1.0;enero
ALIMENTACION FRESCA;21.288115394010248;66.35025503143481;0.0;3.116774491465946;470895.2735;151084.16563;0.0;enero
RESTO ALIMENTACION;35.68786405259735;96.83058770907321;0.0;2.7132637460836206;687217.6461240001;253280.812496;0.0;enero
