Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PESCADOS;0.84953156989181;8.01837990885548;75.418;9.438589680518417;2538.285;268.92629999999997;2.0;enero
PESCADOS FRESCOS;0.7108636056289;6.86297517423994;65.016;9.654419103603168;2172.532;225.0298;3.0;enero
PESCADOS CONGELADOS;0.13866764836536;1.15540473461554;49.97;8.332186694125259;365.753;43.8964;3.0;enero
MERLUZA/PESCAD;0.14682251180698;1.42784456714712;45.107;9.724970303083895;451.99609999999996;46.47789;3.0;enero
MERLUZA/PESCAD.FRE;0.06491738701531;0.72753573017164;11.418;11.207101265490163;230.3075;20.55014;4.0;enero
MERLUZA/PESCAD.CON;0.08190509320191;0.70030883697547;31.8;8.550247726951905;221.6886;25.92774;4.0;enero
SARDINA/BOQUERON;0.14692078753211;0.89009091882298;40.439;6.0583048442236995;281.76570000000004;46.509;3.0;enero
BOQUERONES FRESCOS;0.11417987116096;0.67723947132174;29.869;5.9313385488672035;214.3858;36.144589999999994;4.0;enero
SARDINAS FRESCAS;0.03274091637114;0.21285135273198;9.435;6.501081103507098;67.37987;10.36441;4.0;enero
ATUN Y BONITO;0.19389911132513;2.22781718305067;27.696;11.489568816615343;705.2341;61.380379999999995;3.0;enero
TRUCHA FRESCA;0.02258325619906;0.16969434672807;4.836;7.51416647945885;53.718160000000005;7.148918;3.0;enero
LENGUADO;0.00989362353004;0.06916292361278;2.505;6.9906564973631085;21.894099999999998;3.1319090000000003;3.0;enero
LENGUADO FRESCO;0.00989362353004;0.06916292361278;2.505;6.9906564973631085;21.894099999999998;3.1319090000000003;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.06090621480381;0.55831257621632;14.16;9.166758729215259;176.7385;19.280369999999998;3.0;enero
BACALAO FRESCO;0.05283294769713;0.45560007011615;10.297;8.623408118885171;144.224;16.724709999999998;4.0;enero
BACALAO CONGELADO;0.00807324183487;0.10271253768992;3.847;12.722588990989383;32.51451;2.5556520000000003;4.0;enero
BACALADILLA;0.02577831658927;0.14224670432997;5.966;5.518075776490222;45.029379999999996;8.160341;4.0;enero
CABALLA FRESCA;0.02562482829185;0.17500862788763;1.291;6.829650754898479;55.40044;8.111753;3.0;enero
SALMON;0.0343130120757;0.50282675255621;12.867;14.654112890084487;159.174;10.86207;3.0;enero
SALMON FRESCO;0.03367003421992;0.49600147027661;12.098;14.73124342662637;157.0134;10.65853;4.0;enero
SALMON CONGELADO;0.00064298417372;0.00682526332574;0.765;10.614978726749271;2.160594;0.203542;4.0;enero
