Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALMON AHUMADO;0.01788262017272;0.63324272771622;19.774;35.41107072675574;892.5371;25.205029999999997;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;6.196155559e-05;0.00163947567278;0.155;26.459562822758873;2.3107930000000003;0.087333;3.0;enero
OTRAS CONS.PESCADO;0.097774785582;1.29182674051743;45.873;13.212268713532401;1820.792;137.81070000000003;3.0;enero
BOQUERONES;0.00498646390401;0.09340917528727;4.806;18.732548171493004;131.6575;7.028275;4.0;enero
PESCADO SALADO;0.01940559608811;0.35601895344783;13.166;18.346200334751654;501.7983;27.35162;4.0;enero
SUSHI;0.00400473512129;0.08694242170323;2.902;21.709905666644875;122.5428;5.644557;4.0;enero
TOTAL LECHE LIQUIDA;5.32014092515206;5.38349591157993;82.239;1.0119085165823998;7587.88;7498.583;1.0;enero
LECHE PASTERIZADA;0.17922415251945;0.18003424382714;5.315;1.0045199896124952;253.753;252.61120000000003;2.0;enero
LECHE ESTERILIZADA;5.14091691452984;5.20346166775278;81.656;1.0121660696453147;7334.127;7245.972;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.3331387011625;1.41865590704957;22.736;1.0641472682568573;1999.554;1879.02;2.0;enero
LECHE CARTON;3.98700222398955;3.96484000453036;71.296;0.9944413827196171;5588.326;5619.563;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.32014092515206;5.38349591157993;82.239;1.0119085165823998;7587.88;7498.583;2.0;enero
LECHE ENTERA;1.33004037506274;1.37858129028313;26.938;1.0364958208265742;1943.07;1874.653;3.0;enero
LECHE DESNATADA;1.29132016739281;1.2546028391778;28.062;0.9715660537625311;1768.326;1820.078;3.0;enero
LECHE SEMIDESNATAD;2.6987803826965;2.75031178211899;56.203;1.019094328591123;3876.484;3803.852;3.0;enero
LECHE DE CABRA;0.03748918531305;0.06318168024138;1.282;1.6853308417822814;89.05273;52.83991;3.0;enero
LECHE SIN LACTOSA;0.75616468296739;0.83697728606821;21.015;1.1068716972917794;1179.695;1065.792;3.0;enero
LECHE ENRIQUECIDA;1.07383143922113;1.09084137012147;25.454;1.015840410588728;1537.509;1513.534;3.0;enero
L.ENRQ.CON CALCIO;0.52678936541851;0.54691954554124;13.126;1.0382129584311903;770.8670999999999;742.4942;4.0;enero
L.ENRQ.CON VITAMIN;0.54214292990885;0.53779768186717;15.078;0.9919850508012593;758.0101;764.1346;4.0;enero
L.ENRQ.OTROS ADIT.;0.00489904598467;0.00612380783558;0.687;1.250000072410646;8.631328;6.905062;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00489904598467;0.00612380783558;0.687;1.250000072410646;8.631328;6.905062;5.0;enero
TOTAL OTRAS LECHES;0.0478843850991;0.21551862697777;14.068;4.5008122487466595;303.7672;67.49164;1.0;enero
LECHE CONDENSADA;0.04580417165177;0.21000797695499;13.085;4.58490939540555;296.0001;64.55964;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00208021415681;0.00551065498918;0.927;2.6490806108183453;7.767107;2.932001;2.0;enero
PREPARADOS LACTEOS;0.33610041304929;0.50416392243961;7.716;1.500039580033678;710.6043000000001;473.7237;1.0;enero
DERIVADOS LACTEOS;2.33050668749841;11.50808560092663;96.881;4.938018698963493;16220.31;3284.781;1.0;enero
BATIDOS DE LECHE;0.14568773459427;0.27466061358586;15.212;1.8852693011581618;387.12609999999995;205.3426;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.09376391837174;0.22930585885293;9.584;2.445566085920209;323.1999;132.1575;2.0;enero
BATIDO YOG.SIN LACT;0.00535500791343;0.02294702467982;0.918;4.285152337915772;32.34316;7.547727;3.0;enero
LECHES FERMENTADAS;0.89842872110482;2.12598949495346;75.975;2.366341864426455;2996.52;1266.309;2.0;enero
YOGURT;0.63896437892564;1.32871434541299;62.57;2.079481093526816;1872.784;900.6016;3.0;enero
Y.CON ADITIVOS;0.11316439196972;0.31827208985307;25.138;2.8124755880650953;448.59520000000003;159.5019;4.0;enero
Y.SIN ADITIVOS;0.5257999160073;1.01044168797097;53.686;1.9217228021712602;1424.188;741.0996;4.0;enero
YOGURT NATURAL;0.17118340386961;0.29018381621919;25.905;1.6951632556635912;409.00559999999996;241.278;4.0;enero
YOGURT SABORES;0.15714586527404;0.27364519698087;24.014;1.7413451922751335;385.6949;221.4925;4.0;enero
YOGURT FRUTAS;0.00897801535331;0.02697213127749;2.881;3.004242053065176;38.01643;12.65425;4.0;enero
YOGURT DESNATADO;0.12950286515978;0.2923147579276;17.701;2.2572068777546765;412.0091;182.5305;4.0;enero
