Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT ENRIQUECIDO;0.00605709024852;0.03680026729864;2.221;6.075568596255695;91.95689;15.13552;4.0;enero
OTROS;0.21742686193093;0.62868195645464;31.858;2.8914640577130677;1570.957;543.3085;4.0;enero
YOGURT SIN LACTOSA;0.02008396489545;0.07794601037913;4.256;3.881007101180767;194.7723;50.18602;4.0;enero
L.F.CON BIFIDUBACTE;0.21380409804942;0.63081577182439;31.005;2.9504381701727582;1576.289;534.2559;3.0;enero
O.LECHES FERMENTADS;0.18670192155868;0.68816025902948;18.944;3.685876681313014;1719.582;466.53270000000003;3.0;enero
LECHE FERM. SIN LACT;0.02008396489545;0.07794601037913;4.256;3.881007101180767;194.7723;50.18602;2.0;enero
MANTEQUILLA;0.02451997575814;0.25011953864472;17.004;10.20064379801331;625.0013;61.27077;2.0;enero
MANTEQ.ENV.LIGHT;0.00267997525832;0.03288218288974;1.865;12.269584499944001;82.16633999999999;6.69675;3.0;enero
MANTEQ.ENV.NORMAL;0.02184000049981;0.21723733174355;15.333;9.946764046335602;542.8349000000001;54.57402;3.0;enero
QUESO;0.58510321964126;5.17981279864206;86.25;8.852818827108564;12943.37;1462.062;2.0;enero
QUESO FRESCO;0.16247695417941;0.96178766382297;50.649;5.919532826550601;2403.325;405.9991;3.0;enero
Q.FRESCO LIGHT;0.05122945738619;0.20052233796306;18.224;3.9141999192267645;501.0673;128.0127;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00457033878222;0.0414960657805;3.756;9.079428847125453;103.6908;11.42041;4.0;enero
Q.FRESCO CALCIO/VI;0.01234681919749;0.03416841093756;3.335;2.767385704043386;85.38038;30.85236;4.0;enero
QUESO FUNDIDO;0.08440540406256;0.55081290269509;37.121;6.525801384551267;1376.377;210.91310000000001;3.0;enero
QUESO TIERNO;0.02381708128788;0.23868229626667;13.81;10.02147548566842;596.4218000000001;59.51437;3.0;enero
QUESO SEMICURADO;0.16738801109135;1.86742340792058;51.957;11.15625543158752;4666.337;418.27090000000004;3.0;enero
QUESO CURADO;0.0270615131412;0.33637470291022;9.787;12.43000349444608;840.5366;67.62159;3.0;enero
QUESO DE BOLA;0.01665405278189;0.19604648814313;7.223;11.771698499494898;489.883;41.61532;3.0;enero
Q.EMMENTAL+GRUYERE;0.00183006162942;0.01826332655007;1.53;9.979623776808848;45.63659;4.572977;3.0;enero
QUESO TIPO AZUL;0.00527561038364;0.07354479607428;5.154;13.940528341962032;183.7745;13.18275;3.0;enero
OTROS TIPOS QUESO;0.0961946139233;0.93687781054276;43.504;9.73939987211494;2341.08;240.37210000000002;3.0;enero
QUESO LECHE CABRA;0.02137531538077;0.27530700402583;11.057;12.879669802365948;687.94;53.41286;3.0;enero
QUESO LECHE OVEJA;0.03718701533156;0.56400718115357;13.969;15.166777331412035;1409.347;92.9233;3.0;enero
QUESO LECHE VACA;0.04554679330725;0.47457022284076;22.682;10.419399223988865;1185.861;113.81280000000001;3.0;enero
QUESO LECHE OTROS;0.48099407961406;3.86592879081231;79.553;8.037372921334573;9660.223;1201.913;3.0;enero
QUESO SIN LACTOSA;0.0112392601688;0.1287272945034;4.627;11.45336014738232;321.6651;28.08478;3.0;enero
HELADOS Y TARTAS;0.14854644538789;0.74604420293346;21.096;5.022295895303044;1864.223;371.18940000000003;2.0;enero
HELADOS;0.11591451758129;0.51432193857744;17.268;4.437079576479621;1285.193;289.64840000000004;3.0;enero
TARTAS;0.03263191580088;0.23172222433697;7.041;7.101091635284692;579.0299;81.54097;3.0;enero
NATA;0.08219331144481;0.32378915411394;27.54;3.9393613473200393;809.0876999999999;205.3855;2.0;enero
NATILLAS;0.05187664534867;0.13991693906275;13.732;2.69710846031664;349.6259;129.6299;2.0;enero
FLANES PREPARADOS;0.06182449900549;0.18423126590447;14.633;2.979907138238189;460.359;154.48770000000002;2.0;enero
CUAJADAS;0.02710972008033;0.08215353251613;7.147;3.0304087343090442;205.2861;67.74205;2.0;enero
CREMA DE CHOCOLATE;0.0222812384616;0.06203908111375;6.335;2.7843641286221015;155.0239;55.67659;2.0;enero
CREMA CATALANA;0.00279959577939;0.02590487876015;0.997;9.253078230371148;64.73138;6.995659;2.0;enero
POSTRES CON NATA;0.02141287325257;0.07244215138406;6.764;3.3831121367768646;181.0192;53.50671;2.0;enero
OT.DERIVADOS LACTEOS;0.12642888081002;0.42597469880398;27.226;3.3692831580473404;1064.43;315.92179999999996;2.0;enero
OT.DERIVD.SIN LACTS;0.0041622405899;0.02581867774164;1.414;6.2030719233894045;64.51598;10.400649999999999;3.0;enero
PAN;2.62232622620002;6.84602566111807;97.665;2.610668952138173;17106.92;6552.696;1.0;enero
PAN FRESCO/CONGELADO;2.10436575623815;5.23725613288323;88.826;2.4887575353086704;13086.91;5258.411;2.0;enero
PAN RESCO/CONG.GRAN;1.32371588630011;3.45858055535597;63.18;2.6127816332422835;8642.337;3307.715;3.0;enero
PAN RESCO/CONG.ENV.;0.78064986993803;1.77867557752725;69.917;2.2784549719689795;4444.573;1950.696;3.0;enero
PAN FRESCO INTEGRAL;0.15801543117684;0.43329058004449;23.217;2.7420776364528763;1082.711;394.8506;3.0;enero
PAN FRESCO NORMAL;1.94635016498513;4.80396595302916;87.216;2.468192023949535;12004.2;4863.56;3.0;enero
PAN FRESCO SIN SAL;0.09182521475759;0.2044293571066;8.228;2.2262878191601096;510.8302;229.4538;3.0;enero
PAN INDUSTRIAL;0.5179608701523;1.60876792747313;74.8;3.105964215018937;4020.006;1294.286;2.0;enero
PAN INDUSTRIAL FRES;0.39861932182854;1.07955730415896;62.42;2.7082412844586563;2697.609;996.0740999999999;3.0;enero
PAN IND.F.INTEGRAL;0.03366003302743;0.08956325841234;6.266;2.660819088898305;223.8016;84.11004;4.0;enero
PAN IND.F.NORMAL;0.31737882377716;0.84227919607109;55.494;2.6538607272124324;2104.696;793.0695;4.0;enero
PAN IND.F.S/CORTEZ;0.04758048103155;0.14771492971361;12.762;3.104527875950631;369.11159999999995;118.89460000000001;4.0;enero
PAN IND.F.ENRIQUEC;0.16510632535793;0.5212536370057;37.337;3.1570785424221954;1302.514;412.56940000000003;4.0;enero
PAN INDUSTRIAL SECO;0.11934150830472;0.52921062331416;43.043;4.434422112069341;1322.397;298.2118;3.0;enero
PAN IND.S.INTEGRAL;0.02120548256633;0.10730886260575;8.198;5.060430116130902;268.1445;52.98848;4.0;enero
PAN IND.S.NORMAL;0.09813601773458;0.42190156061319;39.117;4.299151018683787;1054.252;245.2233;4.0;enero
BOLL.PAST.GALLET.CERE;1.21615830534246;6.7544901041933;89.928;5.553956318450885;16878.19;3038.949;1.0;enero
BOLLERIA/PASTELERIA;0.51537724073986;3.56258404510981;74.506;6.912575417562877;8902.222;1287.83;2.0;enero
BOLL./PAST.ENVASADA;0.3703224568488;2.38811837908679;65.038;6.448753876305754;5967.455;925.3656;3.0;enero
O.PASTEL/TARTA ENV;0.00185881811311;0.01346884911212;1.506;7.245920952180422;33.656099999999995;4.6448339999999995;4.0;enero
BOLL./PAST.GRANEL;0.14505478389106;1.17446566602302;37.701;8.096704117700938;2934.767;362.4644;3.0;enero
O.PASTEL/TARTA GRA;0.00371102788167;0.04755795031038;0.806;12.815303960733967;118.8383;9.273155000000001;4.0;enero
GALLETAS;0.53672099710338;2.23760955990911;72.146;4.16903674718379;5591.362;1341.164;2.0;enero
GALLETAS ENVASADAS;0.53608669527272;2.23319345852029;72.14;4.165731920252557;5580.327;1339.579;3.0;enero
GALLETAS SALADAS;0.01972156845017;0.11111995610335;10.139;5.634438071397874;277.6677;49.28046;4.0;enero
GALLETAS DULCES;0.51636491071971;2.12207338235981;71.154;4.109639013623209;5302.659;1290.298;4.0;enero
DIETETICAS;0.01515383490764;0.07914077890621;8.196;5.22249182392063;197.75779999999997;37.86656;5.0;enero
GALLETAS GRANEL;0.0006342746177;0.00441631749165;0.466;6.962784523247685;11.035540000000001;1.584932;3.0;enero
CEREALES;0.12284081343874;0.50784285552488;29.478;4.134154124419826;1269.003;306.95590000000004;2.0;enero
CEREALES DESAY.ENV.;0.12284081343874;0.50784285552488;29.478;4.134154124419826;1269.003;306.95590000000004;3.0;enero
CON FIBRA;0.05065558431038;0.18126237316562;15.104;3.5783295293757953;452.9403;126.5787;4.0;enero
PRODUCTOS NAVIDEÑOS;0.0412192940795;0.44645564460163;17.679;10.831229757124326;1115.608;102.9992;2.0;enero
MANTECADOS/POLVORON;0.01272879696048;0.08734816436637;3.051;6.862248226404062;218.2665;31.806849999999997;3.0;enero
MAZAPANES;0.00027858256269;0.00431803072218;0.122;15.500003591309031;10.78994;0.696125;3.0;enero
PRD.NAVIDEÑO TURRON;0.01107946813223;0.1524785164523;5.32;13.76225958074067;381.0149;27.68549;3.0;enero
OTROS PRD.NAVIDEÑOS;0.01713244442314;0.20231078899221;12.519;11.808635358472044;505.5363;42.81073000000001;3.0;enero
