Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RAPE;0.01214103816438;0.10276169796609;4.185;8.463995959388072;519.8285;61.41644;3.0;enero
OTROS PESCADOS;0.16088628430481;1.36864039671644;38.51;8.50688051271938;6923.38;813.8565;3.0;enero
OTROS PESCADOS FRE;0.08772938329101;0.78577629335292;20.275;8.956819982951254;3974.914;443.7863;4.0;enero
OTROS PESCADOS CON;0.0731569010138;0.58286410336352;23.969;7.967315390431328;2948.466;370.0702;4.0;enero
PEZ ESPADA/EMPERDR;0.0227682173776;0.35588449798178;8.591;15.630758090521459;1800.271;115.1749;4.0;enero
MARISCO/MOLUSCO/CRUS;0.33984324448537;3.3311863304196;48.611;9.802126081582202;16851.08;1719.125;2.0;enero
MARISCO/MOLUSC CONG;0.12740132902366;1.59003404961687;29.196;12.480513836095732;8043.318;644.4701;3.0;enero
MARISCO/MOLUSC FRES;0.17677545961726;1.43990838902976;29.469;8.145408826243536;7283.895;894.2331999999999;3.0;enero
MARISCO/MOLUSC COCI;0.03566643607605;0.30124408945681;14.371;8.446150571771893;1523.868;180.4216;3.0;enero
ALMEJAS,BERBERECHO;0.0120149099391;0.13110991754119;5.628;10.912268024122382;663.2303;60.77841;3.0;enero
ALMEJAS CONGELADO;0.00127084659268;0.00909015171513;0.522;7.152831637962493;45.98328;6.428682;4.0;enero
BERBEREC.CONGELADO;0.00084258272379;0.01398642478897;0.508;16.599467795829174;70.75148;4.262274000000001;4.0;enero
ALMEJAS,BERB.FRESC;0.00990147983189;0.10803331336135;4.952;10.910824967132486;546.4954;50.08745;4.0;enero
MEJILLON;0.0528184158069;0.18795151594067;11.995;3.558446671854059;950.7682;267.18629999999996;3.0;enero
MEJILLON CONGELADO;0.00256901032552;0.02093871267333;0.569;8.15049767035639;105.9202;12.99555;4.0;enero
MEJILLON FRESCO;0.05024939559718;0.16701280326734;11.394;3.323677852887615;844.848;254.19070000000002;4.0;enero
CALAMARES,PULPO;0.06900229819934;0.62157791502368;22.904;9.008075545947358;3144.303;349.05379999999997;3.0;enero
CALAMARES CONGELAD;0.02606429901037;0.24470354378881;10.795;9.38845674274394;1237.853;131.8484;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04293797942058;0.37687437123486;13.914;8.777179930692299;1906.45;217.2053;4.0;enero
GAMBAS/LANGOSTINOS;0.0962474419049;1.23581918941182;26.677;12.840021147085622;6251.493;486.87559999999996;3.0;enero
GAMBAS/LANG.CONG.;0.06344028523198;0.8607324732107;19.775;13.567600934693889;4354.086;320.91790000000003;4.0;enero
GAMBAS/LANG.COCIDO;0.02092388638476;0.20326268345117;8.126;9.714384780793084;1028.221;105.84519999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.01188327819551;0.17182411182349;7.246;14.4593191370719;869.1864;60.11254;4.0;enero
OTROS MARISC/MOLUSC;0.10976018061195;1.15472808902798;27.939;10.520464549073187;5841.287;555.2309;3.0;enero
OTROS MARISC.CONG.;0.03321428655702;0.44058293321641;10.7;13.264862168873186;2228.725;168.0172;4.0;enero
OTROS MARISC.COCI.;0.01474256155232;0.09798138623725;6.959;6.6461575140466564;495.6469;74.57646000000001;4.0;enero
OTROS MARISC.FRES.;0.06180332459525;0.61616374980593;15.417;9.969750880573393;3116.915;312.6372;4.0;enero
CONS.PESCADO/MOLUSCO;0.33664570825063;3.94593565229605;78.393;11.721330632138349;19960.84;1702.95;2.0;enero
SARDINAS;0.01230937584479;0.10730522398229;12.12;8.7173570240504;542.8123;62.26799;3.0;enero
ATUN;0.18494349921061;1.65565164451458;53.902;8.952202437940642;8375.25;935.5519;3.0;enero
CHICHARRO/CABALLA;0.00901155854784;0.09590811758051;9.743;10.642789154759242;485.15909999999997;45.58571;3.0;enero
MEJILLONES;0.01976955109353;0.22451033644151;15.158;11.356369974171523;1135.704;100.0059;3.0;enero
BERBERECHOS;0.0075052629807;0.16850444650771;6.077;22.451504622953333;852.3936;37.96599;3.0;enero
ALMEJAS;0.00236429881715;0.02378326462981;1.933;10.059331103678929;120.3096;11.96;3.0;enero
CALAMARES;0.00524133418348;0.04122710479325;3.953;7.86576534714857;208.5507;26.513720000000003;3.0;enero
PULPO;0.00061713457518;0.00518187285896;0.773;8.396665925647362;26.21293;3.121826;3.0;enero
ANCHOAS;0.00680325403166;0.14766880619251;13.478;21.705614034883812;746.9948;34.41482;3.0;enero
SALMON AHUMADO;0.01449599246606;0.42854438226597;16.099;29.562955642345333;2167.827;73.32917;3.0;enero
TRUCHA AHUMADA;7.673592753e-05;0.00276264363107;0.106;36.00195787982224;13.97506;0.388175;3.0;enero
OTROS AHUMADOS;0.00303463288329;0.05539010474856;2.835;18.25265423485467;280.1954;15.350940000000001;3.0;enero
OTRAS CONS.PESCADO;0.07047296718347;0.98949780101434;34.291;14.040813670270943;5005.456;356.4933;3.0;enero
BOQUERONES;0.00248664732726;0.04811905561364;4.316;19.3509771514384;243.41420000000002;12.57891;4.0;enero
PESCADO SALADO;0.00865460280109;0.17974405818811;8.196;20.76860860273705;909.2501;43.78001999999999;4.0;enero
SUSHI;0.00184342164714;0.05316068562061;1.21;28.83804999410194;268.9177;9.3251;4.0;enero
TOTAL LECHE LIQUIDA;4.48915307392263;3.84895195666919;76.81;0.8573893323058294;19470.24;22708.75;1.0;enero
LECHE PASTERIZADA;0.07890738576145;0.07644576718612;3.306;0.9688036987720449;386.7072;399.1595;2.0;enero
LECHE ESTERILIZADA;4.39988300202867;3.76815263764439;75.987;0.8564210993580945;19061.51;22257.17;2.0;enero
LECHE CRUDA;0.01036385444404;0.00435265830767;0.224;0.41998450780818286;22.018279999999997;52.426410000000004;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.67565433153148;0.62367711980122;16.838;0.9230712965127523;3154.922;3417.853;2.0;enero
LECHE CARTON;3.8031367481521;3.22092223391176;70.096;0.8469120221555965;16293.3;19238.48;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.47879048663205;3.84459895834529;76.709;0.858401162059345;19448.22;22656.33;2.0;enero
LECHE ENTERA;1.2317344480691;1.01654866103449;27.169;0.8252985557301354;5142.295;6230.83;3.0;enero
LECHE DESNATADA;1.11889176345332;0.98451201669431;27.061;0.8798992439230628;4980.235;5660.006;3.0;enero
LECHE SEMIDESNATAD;2.12816348437423;1.84353887366802;46.318;0.8662581080842581;9325.693;10765.49;3.0;enero
LECHE DE CABRA;0.01619136472607;0.02466301705674;0.854;1.5232204001325917;124.75989999999999;81.90535000000001;3.0;enero
LECHE SIN LACTOSA;0.68459833953177;0.65093910617059;18.302;0.9508336035635155;3292.829;3463.097;3.0;enero
LECHE ENRIQUECIDA;1.01960841162746;0.94464214989345;25.33;0.9264754381396777;4778.55;5157.773;3.0;enero
L.ENRQ.CON CALCIO;0.5513926371436;0.52949262745622;13.204;0.9602823682941564;2678.482;2789.265;4.0;enero
L.ENRQ.CON VITAMIN;0.43015451720458;0.37420287171855;13.178;0.8699266350853778;1892.936;2175.972;4.0;enero
L.ENRQ.OTROS ADIT.;0.03806129681604;0.0409467495606;0.665;1.0758106787191186;207.1325;192.5362;4.0;enero
BIFIDUS+FIBRA;0.01330875862892;0.01849919515216;0.19;1.3900015522080347;93.5797;67.32345;5.0;enero
RESTO OTROS ADITI;0.02475254807131;0.02244755440843;0.592;0.9068785299905441;113.5528;125.2128;5.0;enero
TOTAL OTRAS LECHES;0.05058189982882;0.22210452401636;9.691;4.390988174979199;1123.534;255.8727;1.0;enero
LECHE CONDENSADA;0.03484420964877;0.09948346718476;5.868;2.8550932332098244;503.2453;176.26229999999998;2.0;enero
LECHE EN POLVO;0.00885602682708;0.10247752743518;1.571;11.571501468561532;518.391;44.79894;2.0;enero
LECHE EVAPORADA;0.00688166730664;0.02014360846994;2.651;2.9271407018604205;101.8981;34.81148;2.0;enero
PREPARADOS LACTEOS;0.28068101563066;0.3543089577165;6.375;1.2623189242792185;1792.301;1419.848;1.0;enero
DERIVADOS LACTEOS;2.78005364753558;11.751011886766;97.471;4.226901123718546;59443.46;14063.13;1.0;enero
BATIDOS DE LECHE;0.20814942816355;0.32925944896934;16.429;1.5818417176271036;1665.586;1052.941;2.0;enero
BATIDOS CON CEREAL;0.00121867703456;0.00177723749034;0.143;1.4583334549922153;8.990302;6.164778;3.0;enero
BATIDOS DE YOGURT;0.12066491585455;0.22898372422859;13.588;1.897682707578424;1158.333;610.3934;2.0;enero
BATIDO YOG.SIN LACT;0.00544264750651;0.0201140942715;1.732;3.6956452254969476;101.7488;27.53208;3.0;enero
LECHES FERMENTADAS;0.8977952293758;2.16431986009815;72.266;2.4107054585296583;10948.39;4541.571;2.0;enero
YOGURT;0.60599943941448;1.22739983434303;61.616;2.0254141415195837;6208.903;3065.498;3.0;enero
Y.CON ADITIVOS;0.15641230346619;0.3929543707654;26.334;2.512298342632211;1987.792;791.2245;4.0;enero
Y.SIN ADITIVOS;0.44958723479021;0.83444546357763;53.448;1.856025703147466;4221.111;2274.274;4.0;enero
YOGURT NATURAL;0.13677974727903;0.21740933495229;20.094;1.5894848417052119;1099.783;691.9116;4.0;enero
YOGURT SABORES;0.1130513596853;0.22074663366727;16.038;1.9526225450252115;1116.665;571.8796;4.0;enero
YOGURT FRUTAS;0.01668416881288;0.04468843035421;3.9;2.6784930586230233;226.0601;84.39824;4.0;enero
YOGURT DESNATADO;0.14563614179807;0.26541764807452;20.139;1.822471021256056;1342.637;736.7124;4.0;enero
YOGURT ENRIQUECIDO;0.01053345137056;0.05128755209117;4.141;4.8690168385339545;259.4423;53.284330000000004;4.0;enero
OTROS;0.18331458430649;0.42785031427709;28.132;2.333967675816518;2164.316;927.3119;4.0;enero
YOGURT SIN LACTOSA;0.02144027613143;0.06634343068089;4.177;3.09433657823256;335.6037;108.45739999999999;4.0;enero
L.F.CON BIFIDUBACTE;0.17843515389646;0.53231219217437;23.728;2.983224888988154;2692.745;902.6289;3.0;enero
O.LECHES FERMENTADS;0.11336065583324;0.40460724052919;15.723;3.5692034203153513;2046.739;573.4441999999999;3.0;enero
LECHE FERM. SIN LACT;0.02144027613143;0.06634343068089;4.177;3.09433657823256;335.6037;108.45739999999999;2.0;enero
MANTEQUILLA;0.02121572704895;0.20668380011753;13.508;9.742008823954194;1045.527;107.3215;2.0;enero
MANTEQ.ENV.LIGHT;0.00373185986006;0.0413221116504;2.389;11.072792977192401;209.0313;18.87792;3.0;enero
MANTEQ.ENV.NORMAL;0.01748386916572;0.16536168846713;11.38;9.457957326246028;836.4956999999999;88.44359;3.0;enero
QUESO;0.64078784291308;5.72962317121667;89.548;8.941529141953145;28983.77;3241.478;2.0;enero
QUESO FRESCO;0.18600251135053;1.20461538712154;58.579;6.4763393696946245;6093.646;940.909;3.0;enero
Q.FRESCO LIGHT;0.05290891547232;0.25155249837236;18.571;4.75444442825379;1272.499;267.6441;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00408282776307;0.03792467750897;3.126;9.288826203244804;191.8451;20.65332;4.0;enero
Q.FRESCO CALCIO/VI;0.01027372642425;0.02969122433046;2.875;2.8900150835599208;150.1955;51.97049;4.0;enero
QUESO FUNDIDO;0.04372588793192;0.3682353894114;26.27;8.421450239837968;1862.749;221.191;3.0;enero
QUESO TIERNO;0.05104181130024;0.44771576180509;24.413;8.771549253444626;2264.807;258.1992;3.0;enero
QUESO SEMICURADO;0.18522679993259;1.90959829196509;58.077;10.30951402637182;9659.86;936.985;3.0;enero
QUESO CURADO;0.02550951906049;0.30275301026545;13.278;11.86823669812929;1531.501;129.042;3.0;enero
