Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BACALAO CONGELADO;0.01319748126191;0.19005306447966;2.79;14.400707279510586;422.9325;29.368869999999998;4.0;enero
BACALADILLA;0.0601525425467;0.24377103688671;10.932;4.052547516132551;542.4731999999999;133.85979999999998;4.0;enero
CABALLA FRESCA;0.02891636261297;0.20527281289381;6.049;7.098846270577918;456.80159999999995;64.34871;3.0;enero
SALMON;0.09040941551563;1.61173015434789;24.696;17.82701663488933;3586.646;201.1916;3.0;enero
SALMON FRESCO;0.08352008320647;1.49344570519458;21.658;17.881276548809456;3323.423;185.8605;4.0;enero
SALMON CONGELADO;0.00688932332176;0.11828453902725;4.041;17.169253568567903;263.2232;15.33108;4.0;enero
LUBINA;0.08144381529346;0.99124222489989;17.889;12.170871677956477;2205.85;181.2401;3.0;enero
DORADA;0.040104770218;0.4655322138871;13.452;11.607901288462061;1035.967;89.24671000000001;3.0;enero
RODABALLO;0.00938430945802;0.16101326449481;1.42;17.157710454349342;358.3091;20.88327;3.0;enero
RAPE;0.05130391326595;0.62330727515102;7.271;12.149312507992564;1387.07;114.16860000000001;3.0;enero
OTROS PESCADOS;0.24569429440574;2.2072663800174;35.295;8.983791769996365;4911.916;546.7531;3.0;enero
OTROS PESCADOS FRE;0.19274986705658;1.8261455742016;28.581;9.474172937642127;4063.793;428.93379999999996;4.0;enero
OTROS PESCADOS CON;0.05294447228613;0.38112053619395;12.744;7.19849532419958;848.1224;117.81939999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.0049624214142;0.06243507116703;2.384;12.581573783377268;138.9392;11.04307;4.0;enero
MARISCO/MOLUSCO/CRUS;0.33103540351705;3.72489626548701;48.16;11.252259504307242;8289.157;736.666;2.0;enero
MARISCO/MOLUSC CONG;0.1119464485692;1.27830185700415;34.717;11.418869230262832;2844.655;249.1188;3.0;enero
MARISCO/MOLUSC FRES;0.17449660332479;1.93886412984555;26.54;11.111185506784327;4314.63;388.3141;3.0;enero
MARISCO/MOLUSC COCI;0.04459236061044;0.5077302786373;11.92;11.386037242404553;1129.872;99.23312;3.0;enero
ALMEJAS,BERBERECHO;0.03774314803102;0.51385428935468;9.537;13.614505311859679;1143.5;83.99130000000001;3.0;enero
ALMEJAS CONGELADO;0.00368048145984;0.01419845234152;1.628;3.8577703750000456;31.59637;8.190319;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0340626661218;0.49965600327995;7.833;14.668728557335275;1111.904;75.80098;4.0;enero
MEJILLON;0.03697916106735;0.2061880891654;11.122;5.575791424523434;458.83840000000004;82.29117;3.0;enero
MEJILLON CONGELADO;0.00471591964732;0.06791428125495;1.46;14.40106836710969;151.1323;10.49452;4.0;enero
MEJILLON FRESCO;0.03226324591372;0.13827385284742;9.602;4.285801038655559;307.7062;71.79666;4.0;enero
CALAMARES,PULPO;0.07934597763327;0.92250932680286;18.608;11.62641578463593;2052.896;176.57170000000002;3.0;enero
CALAMARES CONGELAD;0.03328507673632;0.33078326216003;10.258;9.937884920031678;736.1049;74.07058;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04606089190955;0.59172601970585;9.825;12.846603597424807;1316.791;102.50110000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.10256989972646;1.20076670458278;30.969;11.706813673260525;2672.113;228.25279999999998;3.0;enero
GAMBAS/LANG.CONG.;0.06142394433146;0.73430654219763;23.696;11.954727919051336;1634.081;136.6891;4.0;enero
GAMBAS/LANG.COCIDO;0.02971340072049;0.34261444823073;8.107;11.530637352945048;762.4333;66.12239;4.0;enero
GAMBAS/LANG.FRESCO;0.01143254568711;0.12384575909138;5.6;10.832736862006602;275.5988;25.441290000000002;4.0;enero
OTROS MARISC/MOLUSC;0.07439720357785;0.8815771365897;16.945;11.84960044455451;1961.808;165.559;3.0;enero
OTROS MARISC.CONG.;0.00884100797008;0.13109912582101;3.929;14.828527048567059;291.74;19.67424;4.0;enero
OTROS MARISC.COCI.;0.01487895988995;0.16511574053261;5.128;11.097263636289503;367.4385;33.110730000000004;4.0;enero
OTROS MARISC.FRES.;0.05067726717368;0.58536249492093;10.049;11.550790474053883;1302.63;112.7741;4.0;enero
CONS.PESCADO/MOLUSCO;0.42625091819798;5.98671028924896;77.629;14.045037872430505;13322.46;948.5528;2.0;enero
SARDINAS;0.02233978265038;0.25195325085386;17.471;11.278231968361169;560.6814;49.713589999999996;3.0;enero
ATUN;0.1587301966308;1.91417575673043;47.228;12.05930438795284;4259.69;353.2285;3.0;enero
CHICHARRO/CABALLA;0.00894194539944;0.12044740048776;5.428;13.469932448391516;268.0363;19.89886;3.0;enero
MEJILLONES;0.02799754530789;0.30954249857123;16.993;11.05605849252448;688.837;62.30403;3.0;enero
BERBERECHOS;0.00164160335543;0.04462977513439;0.789;27.18669828891656;99.31638000000001;3.6531239999999996;3.0;enero
ALMEJAS;0.00037566231167;0.00396751817409;0.888;10.561395303214447;8.829073000000001;0.835976;3.0;enero
CALAMARES;0.00303827638995;0.03271825074287;2.122;10.768688079548069;72.8092;6.761195;3.0;enero
PULPO;0.00014693851015;0.00106455509931;0.208;7.244901953588511;2.368996;0.326988;3.0;enero
ANCHOAS;0.00991951330338;0.23745451617584;10.173;23.938121651079904;528.4168000000001;22.074279999999998;3.0;enero
SALMON AHUMADO;0.0105144518673;0.34691648936684;9.251;32.99425340902;772.0068;23.398220000000002;3.0;enero
TRUCHA AHUMADA;7.361530024e-05;0.0027162149;0.178;36.8974233757989;6.044499;0.163819;3.0;enero
OTROS AHUMADOS;0.00120001131406;0.01691900410881;0.747;14.099037159530743;37.65052;2.670432;3.0;enero
OTRAS CONS.PESCADO;0.1813313821484;2.70420414578419;46.605;14.913050977414466;6017.771;403.5238;3.0;enero
BOQUERONES;0.00598884928917;0.12865028546261;6.083;21.48163683048678;286.2905;13.327219999999999;4.0;enero
PESCADO SALADO;0.05516399926993;0.81128717236883;16.651;14.706822984296007;1805.389;122.7586;4.0;enero
