Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOMATE FRITO;0.26558455304162;0.44881637514034;42.148;1.6899189730737032;2868.362;1697.337;4.0;enero
TOMATE NATURAL;0.12132361757688;0.16763147548351;24.071;1.3816887332533803;1071.324;775.3729000000001;4.0;enero
TOMATE N.ENTERO;0.01577474954332;0.02478012751054;3.619;1.5708729601371216;158.3685;100.8156;5.0;enero
TOMATE N.TRITUR.;0.10554886803355;0.14285141056149;21.602;1.3534148989270445;912.9559;674.5573;5.0;enero
OTRA VERD/HORT.CON;0.03966596351117;0.11039188995169;13.457;2.7830381561408912;705.5088000000001;253.50310000000002;3.0;enero
FRUTA EN CONSERVA;0.0943875031059;0.35051796538918;27.736;3.7136056559933794;2240.142;603.2256;3.0;enero
MERMELADAS,CONFIT.;0.0449373882437;0.19923101409683;20.105;4.4335245523472935;1273.275;287.1925;4.0;enero
FRUTA CONS/ALMIBAR;0.04321107151532;0.11659234747219;8.653;2.698205422442159;745.1356;276.1597;4.0;enero
FRUTA ESCARCHADA;9.971729163e-05;0.00099717354227;0.087;10.00000627659708;6.372884;0.637288;4.0;enero
RESTO FRUTA CONSER;0.00613932261286;0.03369742777434;3.573;5.488785962107845;215.3585;39.23609;4.0;enero
FRUTA&HORTA.CONGELAD;0.23882435927054;0.49909655468353;34.719;2.089805898393122;3189.7;1526.314;2.0;enero
VERD./HORT.CONGELAD;0.23208451383164;0.46178143186183;34.469;1.9897123863973463;2951.221;1483.24;3.0;enero
ESPINACAS;0.01580701392856;0.0303939897168;4.724;1.9228166593745113;194.2464;101.0218;4.0;enero
GUISANTES;0.033265582591;0.05962328519753;9.285;1.792341530000668;381.0493;212.5986;3.0;enero
JUDIA VERDE;0.04948281736711;0.06901098517676;8.069;1.3946454314589993;441.0456;316.2421;4.0;enero
COLIFLOR;0.0113657242891;0.01847125101562;2.735;1.6251714845242315;118.0488;72.63775;3.0;enero
PIMIENTOS;0.00471997287572;0.01159776812039;2.388;2.457168383330405;74.12073;30.1651;2.0;enero
BROCOLI;0.02293733353499;0.03692870126122;4.383;1.6099823113649994;236.0094;146.5913;3.0;enero
MENESTRA;0.01681659814968;0.02986220630433;4.331;1.7757578577144237;190.84779999999998;107.474;3.0;enero
OTR.VERD/HOR.CONG.;0.07768947891901;0.20589324976329;19.968;2.650207629503087;1315.853;496.5094;4.0;enero
FRUTAS CONGELADAS;0.00673983918004;0.03731501329177;2.829;5.536484223879114;238.4783;43.07396;3.0;enero
PLATOS PREPARADOS;1.54083344052383;7.10605247013368;86.485;4.611823889101128;45414.41;9847.386;1.0;enero
PLAT.PREP.CONSERVA;0.17431952891702;1.18259940515906;42.978;6.78409018488116;7557.931;1114.067;2.0;enero
P.P.CONSERVA CARNE;0.0645758683307;0.55677610625995;26.85;8.622045984865556;3558.327;412.701;3.0;enero
P.P.CONSERV PESCADO;0.002279018791;0.02438320672481;1.344;10.698993277762101;155.8318;14.56509;3.0;enero
P.P.CONSERV VEGETAL;0.07846934760202;0.39896461405868;21.193;5.084337085126727;2549.762;501.4935;3.0;enero
P.P.CONSV LEGUMBRE;0.02270508316157;0.09561943306619;6.202;4.211366784510741;611.0988000000001;145.107;4.0;enero
P.P.CONSERVA PASTA;0.02899533956996;0.20247544682134;10.724;6.98303416425761;1294.01;185.3077;3.0;enero
PLAT.PREP.CONGELADO;0.21397499320293;1.2609076655419;42.076;5.892780491157972;8058.395;1367.503;2.0;enero
P.P.CONGELADO CARNE;0.06150230228259;0.33447011081198;17.827;5.438334800462019;2137.581;393.058;3.0;enero
P.P.CONGEL.PESCADO;0.06670466057651;0.4479240192287;20.949;6.715033332864187;2862.659;426.306;3.0;enero
P.P.CONGEL.VEGETAL;0.03761024336964;0.18413966867058;13.524;4.895997796685126;1176.827;240.3651;3.0;enero
P.P.CONGELADO PASTA;0.02192023869073;0.10553819668984;5.98;4.814646326568925;674.4891;140.0911;3.0;enero
OTROS P.P.CONGELADO;0.02623748569491;0.18883584225923;10.984;7.197177521314103;1206.84;167.6824;3.0;enero
P.P.SOPAS Y CREMAS;0.68222447982883;1.3036761266474;51.663;1.910919594932273;8331.726;4360.061;2.0;enero
P.P.GAZPACHO/SALMOR;0.51580659586744;1.07706419707134;43.652;2.0881163709433026;6883.461;3296.493;3.0;enero
P.P.SOPAS Y CR.HORT;0.04072214489002;0.07776408444219;6.174;1.909626436726402;496.9862;260.2531;3.0;enero
P.P.PIZZA;0.16372923734913;1.10264725713679;33.599;6.734577617225018;7046.961;1046.385;2.0;enero
P.P.PASTA RESTO;0.01596578537228;0.20289244287684;9.344;12.707952546392711;1296.675;102.0365;2.0;enero
TORTILLAS REFRIGERAD;0.06380341638804;0.25697033771573;14.969;4.027532572125613;1642.284;407.7643;2.0;enero
PLAT.PREP.OTROS;0.22681596817131;1.79635954799856;51.987;7.919898949273888;11480.44;1449.569;2.0;enero
CAFES E INFUSIONES;0.12308449881882;1.92897524663996;59.751;15.671959224363885;12327.98;786.6265999999999;1.0;enero
CAFE G. O M.TORREFAC;0.00161364955773;0.01466930160611;0.726;9.090760466412936;93.75074000000001;10.31275;2.0;enero
CAFE G. O M.NATURAL;0.04140648783499;0.77612917504399;22.779;18.74414410941904;4960.201;264.6267;2.0;enero
CAFE G. O M.MEZCLA;0.03658976874496;0.26079966021715;15.956;7.12766626197971;1666.757;233.8433;2.0;enero
CAFE G. O M.DESCA;0.01262404783087;0.18923359234294;8.535;14.989929924071292;1209.382;80.67963;2.0;enero
