Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BATIDOS DE LECHE;0.05696300488578;0.07552224074314;5.396;1.3258120932099753;142.67170000000002;107.6108;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.18737206208601;0.3857795457845;16.647;2.058895768609358;728.7896;353.9711;2.0;enero
BATIDO YOG.SIN LACT;0.00271395972074;0.01280037234028;0.544;4.716493116100609;24.181630000000002;5.127036;3.0;enero
LECHES FERMENTADAS;1.04415624838269;2.61916553696879;73.994;2.508403834220847;4947.957;1972.552;2.0;enero
YOGURT;0.74278761512652;1.65667259424635;63.181;2.2303449337455263;3129.678;1403.226;3.0;enero
Y.CON ADITIVOS;0.20574994509149;0.51505168046494;29.167;2.5032895159991497;973.0020999999999;388.68940000000003;4.0;enero
Y.SIN ADITIVOS;0.53703788177215;1.1416209667157;49.923;2.125773628758734;2156.676;1014.537;4.0;enero
YOGURT NATURAL;0.10673801061493;0.22696812289373;14.298;2.1264039079063193;428.77340000000004;201.6425;4.0;enero
YOGURT SABORES;0.21256078748522;0.39375605401344;23.173;1.8524397593361825;743.8583000000001;401.556;4.0;enero
YOGURT FRUTAS;0.01914986070135;0.05925654147847;4.182;3.094358878249435;111.9436;36.17667;4.0;enero
YOGURT DESNATADO;0.20482370101609;0.4154330661765;22.618;2.0282470442415304;784.8091;386.9396;4.0;enero
YOGURT ENRIQUECIDO;0.00415240067782;0.01700156519301;1.171;4.094394185949421;32.11825;7.8444449999999994;4.0;enero
OTROS;0.19536312724264;0.54425758856401;27.758;2.7858767222129948;1028.176;369.0673;4.0;enero
YOGURT SIN LACTOSA;0.01377713689491;0.06238622799773;2.728;4.528243311623718;117.856;26.02687;4.0;enero
L.F.CON BIFIDUBACTE;0.14568811437315;0.47442424809674;21.431;3.25643756278965;896.2514;275.2245;3.0;enero
O.LECHES FERMENTADS;0.15568014834303;0.48806869462569;19.363;3.135073417005326;922.0276;294.1008;3.0;enero
LECHE FERM. SIN LACT;0.01377713689491;0.06238622799773;2.728;4.528243311623718;117.856;26.02687;2.0;enero
MANTEQUILLA;0.05746296918411;0.55718678706765;28.504;9.696449643637852;1052.601;108.5553;2.0;enero
MANTEQ.ENV.LIGHT;0.0047648270354;0.05016484025271;3.327;10.528155561562027;94.76814999999999;9.001401;3.0;enero
MANTEQ.ENV.NORMAL;0.05269814797147;0.50702213208492;25.995;9.621251440551154;957.8331999999999;99.55391;3.0;enero
QUESO;0.94239273696685;8.68100000803619;84.399;9.211658438685014;16399.58;1780.307;2.0;enero
QUESO FRESCO;0.23764819666771;1.78603604056412;47.223;7.5154622067738135;3374.063;448.9495;3.0;enero
Q.FRESCO LIGHT;0.05029838286063;0.21387218140018;15.548;4.2520687393226915;404.03340000000003;95.02042999999999;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.00983204010098;0.08831830952626;2.508;8.982704364422407;166.8452;18.57405;4.0;enero
Q.FRESCO CALCIO/VI;0.01490987231297;0.02954077037024;2.125;1.9812892927692074;55.8065;28.16676;4.0;enero
QUESO FUNDIDO;0.05230827110048;0.45599168397743;20.593;8.717391616737865;861.4298;98.81738;3.0;enero
QUESO TIERNO;0.05564345909131;0.45072620502736;18.553;8.100254951578226;851.4825999999999;105.118;3.0;enero
QUESO SEMICURADO;0.3678917813008;3.75893909722481;62.277;10.217513106527624;7101.143;694.9971999999999;3.0;enero
QUESO CURADO;0.0219521169227;0.24483413138732;9.16;11.153098912938374;462.5247;41.470510000000004;3.0;enero
QUESO DE BOLA;0.02093703853439;0.21371793090094;4.621;10.207648543507188;403.742;39.55289;3.0;enero
Q.EMMENTAL+GRUYERE;0.00625726625407;0.05767523565698;4.059;9.21732164096907;108.9563;11.82082;3.0;enero
