Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GAMBAS/LANG.COCIDO;0.02335812791482;0.26625723355179;8.706;11.398911527614757;592.5070999999999;51.97927;4.0;enero
GAMBAS/LANG.FRESCO;0.02268731152612;0.27090856810512;9.482;11.940972723593976;602.8578;50.486489999999996;4.0;enero
OTROS MARISC/MOLUSC;0.08785880120119;1.17633912189121;16.687;13.388973054587451;2617.729;195.51379999999997;3.0;enero
OTROS MARISC.CONG.;0.02438545959053;0.29871191624096;2.718;12.249591406385761;664.7291;54.26541;4.0;enero
OTROS MARISC.COCI.;0.029874328254;0.46684242432142;8.317;15.626876037249762;1038.873;66.47989;4.0;enero
OTROS MARISC.FRES.;0.03359900886292;0.41078482626622;10.211;12.226099524010715;914.127;74.76849;4.0;enero
CONS.PESCADO/MOLUSCO;0.38402959784327;5.19684752034606;70.54;13.532414036656958;11564.64;854.5880999999999;2.0;enero
SARDINAS;0.02761253947896;0.33031094606384;17.903;11.962353057585364;735.047;61.446690000000004;3.0;enero
ATUN;0.14019037052574;1.65146800115417;41.038;11.780181441570004;3675.042;311.9682;3.0;enero
CHICHARRO/CABALLA;0.00646810384935;0.07573226643007;5.234;11.708573052310092;168.5284;14.39359;3.0;enero
MEJILLONES;0.01803778794965;0.18465699763841;10.689;10.237230759878843;410.9206;40.13982;3.0;enero
BERBERECHOS;0.00129461388621;0.03190370982911;1.73;24.643416982305705;70.99591000000001;2.880928;3.0;enero
ALMEJAS;0.00122312164239;0.01356308430626;1.124;11.08890876926779;30.18218;2.721835;3.0;enero
CALAMARES;0.00440328195127;0.05568322464892;3.424;12.645845817977563;123.9129;9.798703999999999;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00975949813209;0.22652876003229;12.098;23.21110747357375;504.0986;21.71799;3.0;enero
SALMON AHUMADO;0.00816710572419;0.28676229997908;8.869;35.11186332871329;638.1374000000001;18.174409999999998;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00145136314615;0.05689069235108;1.901;39.19811006751307;126.59989999999999;3.229745;3.0;enero
OTRAS CONS.PESCADO;0.1654218169497;2.28334838722947;42.181;13.80318768910469;5081.177;368.1162;3.0;enero
BOQUERONES;0.00122961329793;0.02429958872964;1.868;19.76197620054373;54.07432;2.736281;4.0;enero
PESCADO SALADO;0.05505135999093;0.84919491378685;14.145;15.425502910858826;1889.729;122.5068;4.0;enero
SUSHI;0.00120261221704;0.0322262344734;0.949;26.796862709929584;71.71363000000001;2.6761950000000003;4.0;enero
TOTAL LECHE LIQUIDA;6.46938456500253;6.22927958995825;83.214;0.9628859634743033;13862.13;14396.44;1.0;enero
LECHE PASTERIZADA;0.25997121151794;0.29550442006762;7.884;1.1366813207593809;657.5914;578.5187;2.0;enero
LECHE ESTERILIZADA;6.20941276929851;5.9337757990141;81.486;0.9556098168175818;13204.54;13817.92;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.68299532046986;0.72306554284961;15.944;1.058668370307695;1609.051;1519.882;2.0;enero
LECHE CARTON;5.78472745980524;5.50435858222503;76.956;0.9515329149854811;12248.95;12872.86;2.0;enero
LECHE BOLSA;0.00166003306792;0.00185908009672;0.436;1.1199054601091143;4.137045;3.694102;2.0;enero
LECHE ENVASADA;6.46938456500253;6.22927958995825;83.214;0.9628859634743033;13862.13;14396.44;2.0;enero
LECHE ENTERA;2.32313640279234;2.23545591315951;43.296;0.9622577092212766;4974.601;5169.718;3.0;enero
LECHE DESNATADA;2.00273415149319;1.91455081245258;31.191;0.9559685248414698;4260.485;4456.721;3.0;enero
LECHE SEMIDESNATAD;2.14351221322135;2.07927511121571;40.569;0.9700318469801972;4627.049;4769.997;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.5955817589409;0.62712196571868;12.018;1.0529569724127577;1395.546;1325.359;3.0;enero
LECHE ENRIQUECIDA;0.93528012603126;0.97838407169248;17.675;1.0460866690754222;2177.216;2081.296;3.0;enero
L.ENRQ.CON CALCIO;0.20508203057193;0.23849599175153;4.099;1.1629297363909508;530.7295;456.3728;4.0;enero
L.ENRQ.CON VITAMIN;0.73019845495846;0.7398883046279;14.694;1.0132701590966717;1646.487;1624.924;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04572734562343;0.3292252137545;7.874;7.199744688127409;732.6309;101.75789999999999;1.0;enero
LECHE CONDENSADA;0.02497598634233;0.10977917076505;3.856;4.395388805085039;244.2936;55.579519999999995;2.0;enero
LECHE EN POLVO;0.01036662026248;0.18688193775265;1.842;18.027277263066548;415.8718;23.069029999999998;2.0;enero
LECHE EVAPORADA;0.01038473003114;0.03256410074305;3.387;3.135767674787629;72.46549;23.109330000000003;2.0;enero
PREPARADOS LACTEOS;0.19942953587954;0.30622252712303;5.91;1.5354923520857189;681.4426;443.7942;1.0;enero
DERIVADOS LACTEOS;2.69591767730116;12.03084059651568;97.18;4.462614232553101;26772.45;5999.275;1.0;enero
BATIDOS DE LECHE;0.09536918739632;0.21271747752682;7.872;2.2304633533559377;473.36409999999995;212.2268;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.0943749476155;0.20281902848732;11.662;2.1490769914239176;451.3369;210.0143;2.0;enero
BATIDO YOG.SIN LACT;0.00252243058724;0.0109475933249;1.052;4.340096960545399;24.36188;5.613211000000001;3.0;enero
LECHES FERMENTADAS;1.26966824160078;3.40077728547064;78.818;2.678477080897114;7567.812;2825.416;2.0;enero
YOGURT;0.84559183375858;1.85032359667301;68.842;2.188199463148167;4117.559;1881.711;3.0;enero
Y.CON ADITIVOS;0.1885886598713;0.5314929503263;28.469;2.81826569364772;1182.741;419.6698;4.0;enero
Y.SIN ADITIVOS;0.6570035333864;1.3188306463467;61.038;2.0073417863508713;2934.818;1462.042;4.0;enero
YOGURT NATURAL;0.25554964184593;0.46224847481668;27.686;1.8088402373710457;1028.65;568.6793;4.0;enero
YOGURT SABORES;0.13978310294908;0.25700192845548;20.65;1.8385765019759732;571.9111;311.06190000000004;4.0;enero
YOGURT FRUTAS;0.0163005353674;0.05207767306413;4.4;3.1948443342702793;115.8894;36.27388;4.0;enero
YOGURT DESNATADO;0.17436521161353;0.35968431677423;21.443;2.0628215539429733;800.4121;388.0181;4.0;enero
YOGURT ENRIQUECIDO;0.00359248783578;0.0203091798452;2.037;5.653235521886553;45.19439;7.994429;4.0;enero
OTROS;0.25600099300337;0.69900201922354;36.986;2.730466046334133;1555.502;569.6836999999999;4.0;enero
YOGURT SIN LACTOSA;0.00737037027154;0.02913062341673;2.785;3.9523961949636073;64.82491;16.401419999999998;4.0;enero
L.F.CON BIFIDUBACTE;0.23009953007627;0.72754939574585;26.491;3.1618899678094508;1619.029;512.0447;3.0;enero
O.LECHES FERMENTADS;0.19397660814157;0.82290384367785;20.311;4.242283910219092;1831.223;431.6597;3.0;enero
