Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ARROZ ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL PASTAS ECO.;0.00800408717651;0.02186215570982;1.882;2.731374012764177;21.1043;7.726624;1.0;enero
LEGUMBRES ECO.;0.00159515743016;0.01156054857495;1.083;7.24727751400938;11.159799999999999;1.5398610000000001;1.0;enero
TOTAL ACEITE ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL VINOS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.00283535718628;0.01871147683844;1.645;6.599336735756388;18.06284;2.737069;1.0;enero
PATATAS FRESCAS ECO.;0.09990780263324;0.21224843150969;6.617;2.124442995597052;204.89079999999998;96.44448;1.0;enero
T.HORTALIZAS FRE.ECO.;0.53604541438087;1.75106188728413;21.676;3.266629730069746;1690.361;517.4633;1.0;enero
T.FRUTAS FRESCAS ECO.;0.74207579603114;2.0299143603301;14.509;2.735454209915913;1959.547;716.3516;1.0;enero
FRUTOS SECOS ECO.;0.05779201084704;0.98846129537131;5.152;17.10377058842087;954.1961;55.78864;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00394747910008;0.01079370582794;1.275;2.7343288094201528;10.419540000000001;3.810639;1.0;enero
PLATOS PREPARADOS ECO;0.00029664008389;0.00424669238445;0.542;14.3159762115122;4.09948;0.28635700000000003;1.0;enero
CAFES/INFUSIONES ECO.;0.00125010616358;0.09947836613691;6.275;79.57593445649589;96.02993;1.206771;1.0;enero
HARINAS Y SEMOLAS ECO;0.00037778913075;0.01215231217049;0.153;32.16691847663651;11.73105;0.364693;1.0;enero
BEBIDAS VEGETALES ECO;0.0471833289067;0.06125504766495;1.994;1.2982349716374324;59.131629999999994;45.54771;1.0;enero
RESTO PRODUCTOS ECO;0.05385706522221;0.64282515399262;9.189;11.935762770219716;620.5415;51.9901;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.76097865384877;7.11348115238959;93.366;4.039504474879613;6866.891;1699.934;0.0;enero
TOTAL CARNE SIN GLUTN;0.2683593261495;2.58798601856703;68.471;9.643734226420019;2498.273;259.0566;1.0;enero
CARNE TRANSFORM. SG.;0.2683593261495;2.58798601856703;68.471;9.643734226420019;2498.273;259.0566;2.0;enero
CHORIZOS SG;0.03205255790467;0.32148037730673;18.564;10.029788519930385;310.3362;30.94145;3.0;enero
SALCHICHN/SALAMI SG;0.00884597435267;0.11016240017167;8.666;12.453393575395346;106.34360000000001;8.539327;3.0;enero
O.PROD.CURADOS S.G.;0.00217033610637;0.03006360031857;3.768;13.852048182879965;29.02144;2.095101;3.0;enero
JAMON COCIDO SG;0.08133788289822;0.85450860018064;36.552;10.505665622621176;824.8869;78.51829;3.0;enero
FIAMBRES SG;0.09886891955744;0.83775607061519;37.227;8.473401695549772;808.7151;95.44161;3.0;enero
COCIDOS Y OTROS SG;0.0447012574357;0.42975503865977;27.673;9.613936236086289;414.8575;43.15168;3.0;enero
DERIVADOS LACTEOS SG;0.27368172821077;1.3397828216802;43.046;4.895404711301711;1293.339;264.1945;1.0;enero
QUESO SG;0.03821803533088;0.40918062268843;7.315;10.706479784892608;394.99629999999996;36.8932;2.0;enero
HELADOS Y TARTAS SG;0.08495341602931;0.29657896520664;11.776;3.491077570139384;286.298;82.00849000000001;2.0;enero
NATA SG;0.01550193756006;0.07659954762109;4.852;4.941288617907912;73.94421000000001;14.964559999999999;2.0;enero
NATILLAS SG;0.01886940132008;0.08045328825991;4.029;4.263690558865656;77.66436;18.21529;2.0;enero
FLANES PREPARADOS SG;0.05599165103809;0.24461523271713;15.922;4.368780491053861;236.1356;54.05069;2.0;enero
CREMA CHOCOLATE SG;0.01216142817861;0.03655270639227;3.271;3.0056261366201436;35.285599999999995;11.73985;2.0;enero
OT.DER.LACTEOS SG;0.0479858380355;0.19580284208141;13.274;4.080429770478213;189.0153;46.3224;2.0;enero
PAN SG;0.03069684175107;0.12360063923812;3.718;4.026493677767792;119.316;29.63273;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.00782316445664;0.07462805547782;2.885;9.539369380690317;72.04106;7.551973;1.0;enero
CHOC/CACAO/SUC.SG;0.02101631446513;0.25167982824005;13.048;11.975450246404487;242.9553;20.287779999999998;1.0;enero
TOTAL PASTAS SG;0.0047624150054;0.02720281050553;2.586;5.711978161213315;26.25982;4.597325;1.0;enero
CERVEZAS SG;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR SG;0.1254629982614;0.13112714703631;7.744;1.0451459701536903;126.58160000000001;121.1138;1.0;enero
NECTARES SG;0.11406622705967;0.10890180127555;5.347;0.9547243218501871;105.1267;110.11210000000001;2.0;enero
ZUMOS ENRIQ.SG;0.11406622705967;0.10890180127555;5.347;0.9547243218501871;105.1267;110.11210000000001;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01340463414559;0.06972549738616;7.042;5.201596450066306;67.30845;12.93996;1.0;enero
PLATOS PREPARADOS SG;0.4976366680164;0.97784031717911;41.444;1.9649683795947426;943.9433;480.386;1.0;enero
PLAT.PREP.CONSERV.SG;0.00923720959541;0.1303608843989;5.879;14.112582707188515;125.8419;8.917;2.0;enero
PLAT.PREP.CONGEL. SG;0.01603821781525;0.07704056559137;6.228;4.8035614978443055;74.36994;15.48225;2.0;enero
P.P.SOPAS Y CREMA SG;0.43009347046137;0.55338271514926;28.588;1.2866568621830985;534.1996;415.18420000000003;2.0;enero
P.P.PIZZA SG;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TORTILLAS REFRIGE.SG;0.02744849728356;0.1294178955131;6.374;4.714935545509132;124.9316;26.49699;2.0;enero
PLATOS PREP.OTROS SG;0.0148192832199;0.08763825652646;8.749;5.913798611310139;84.60025999999999;14.30557;2.0;enero
CALDOS SIN GLUTEN;0.01287930345926;0.14549770511541;13.251;11.297016610846757;140.454;12.43284;1.0;enero
SALSAS SIN GLUTEN;0.03667606255675;0.20926677171621;16.641;5.705813468727863;202.0125;35.40468;1.0;enero
GASEOSAS&BEBID.REF.SG;0.17417500921677;0.21621026935848;7.568;1.241339215830881;208.71529999999998;168.1372;1.0;enero
BEBIDAS REFRESCAN.SG;0.17417500921677;0.21621026935848;7.568;1.241339215830881;208.71529999999998;168.1372;2.0;enero
BASES PIZZA&MASAS SG;0.00157297963267;0.01572979632676;0.745;10.000000000000002;15.184520000000001;1.518452;1.0;enero
HARINAS Y SEMOLAS SG;0.01880039935405;0.07800126853842;6.313;4.1489155134147495;75.29733999999999;18.14868;1.0;enero
RESTO PRODUCTOS SG;0.27403114065851;0.86520219566483;44.167;3.1573134118468937;835.2098000000001;264.5318;1.0;enero
ALIMENTACION FRESCA;19.16430488524031;67.548989065836;0.0;3.524729410763015;65207.39074699999;18499.970677999998;0.0;enero
RESTO ALIMENTACION;38.602202093441875;106.65632009205105;0.0;2.762959476609004;102959.05884099999;37264.049549999996;0.0;enero
