Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CABALLA FRESCA;0.03393896333651;0.20797870476506;6.212;6.1280217283855105;392.8994;64.11521;3.0;enero
SALMON;0.0770635591946;1.20735924897784;23.468;15.667057966126611;2280.862;145.58329999999998;3.0;enero
SALMON FRESCO;0.03203089211218;0.40501027038518;9.414;12.64436435197067;765.1182;60.51061;4.0;enero
SALMON CONGELADO;0.04503264590867;0.80234855511794;15.096;17.817042257411753;1515.743;85.07265;4.0;enero
LUBINA;0.01384908436581;0.10927331114865;4.054;7.890291391275232;206.43179999999998;26.16276;3.0;enero
DORADA;0.05238704669404;0.41881491107902;10.695;7.994627250606749;791.197;98.96609;3.0;enero
RODABALLO;0.00998600503776;0.11123172293044;0.922;11.138760946923094;210.1315;18.86489;3.0;enero
RAPE;0.00397169053647;0.02881561265178;1.171;7.255251230466112;54.436519999999994;7.503051;3.0;enero
OTROS PESCADOS;0.19901263329948;1.8663536708725;33.966;9.378066306292695;3525.79;375.9613;3.0;enero
OTROS PESCADOS FRE;0.0919102123739;1.03192425891872;14.749;11.227525562890412;1949.442;173.63060000000002;4.0;enero
OTROS PESCADOS CON;0.10710242092558;0.83442941195378;21.472;7.790948185322345;1576.348;202.3307;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.21715360220244;2.19670841812994;33.212;10.115919772226446;4149.874;410.232;2.0;enero
MARISCO/MOLUSC CONG;0.12283508908998;1.25172246075407;26.637;10.19026786260654;2364.67;232.0518;3.0;enero
MARISCO/MOLUSC FRES;0.05674878867985;0.65593693440874;13.392;11.558606794395835;1239.152;107.206;3.0;enero
MARISCO/MOLUSC COCI;0.0375697403129;0.28904944644185;6.571;7.693676986703485;546.0528;70.97422999999999;3.0;enero
ALMEJAS,BERBERECHO;0.00286995805782;0.04117882479671;1.564;14.348232262310274;77.79227;5.4217319999999996;3.0;enero
ALMEJAS CONGELADO;0.00176379815096;0.02100385916768;0.389;11.908312272718678;39.67908;3.332049;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0011061604362;0.02017496562902;1.171;18.238733703277624;38.11319;2.089684;4.0;enero
MEJILLON;0.00723230243642;0.04199155748133;2.939;5.806111933296151;79.32763;13.662780000000001;3.0;enero
MEJILLON CONGELADO;0.00275959525208;0.01890220176806;1.747;6.8496283119026495;35.708769999999994;5.213242;4.0;enero
MEJILLON FRESCO;0.00447270506696;0.02308935041983;1.173;5.162278771823393;43.61885;8.449534;4.0;enero
CALAMARES,PULPO;0.0674054771005;0.7711215291884;14.677;11.440042595331006;1456.751;127.33789999999999;3.0;enero
CALAMARES CONGELAD;0.01999719094113;0.14972853939609;5.139;7.487478608213652;282.8571;37.77735;4.0;enero
PULPO CONGELADO;0.00824747721143;0.11136411171511;1.771;13.502809266407285;210.3816;15.58058;4.0;enero
CALAMAR Y PULPO FR;0.03916077718733;0.51002903688022;8.368;13.023976374126434;963.5126;73.97991;4.0;enero
GAMBAS/LANGOSTINOS;0.06959251229732;0.82481018366534;17.763;11.85199609034795;1558.176;131.4695;3.0;enero
GAMBAS/LANG.CONG.;0.05780673440169;0.70212955697986;15.969;12.146155015448066;1326.416;109.2046;4.0;enero
GAMBAS/LANG.COCIDO;0.00981579466707;0.10150620248702;1.517;10.341108991152618;191.7587;18.54334;4.0;enero
GAMBAS/LANG.FRESCO;0.00197001710652;0.02117446125249;0.419;10.748364155003301;40.00137;3.721624;4.0;enero
OTROS MARISC/MOLUSC;0.07005335866249;0.51760642886682;15.46;7.388745361383284;977.8273;132.3401;3.0;enero
OTROS MARISC.CONG.;0.03226029366201;0.24859411232573;9.484;7.7058849783030245;469.6273;60.94398;4.0;enero
OTROS MARISC.COCI.;0.02775395093926;0.18754324395482;5.343;6.757353011296773;354.29409999999996;52.4309;4.0;enero
OTROS MARISC.FRES.;0.01003911406121;0.08146901965192;3.295;8.115160277602895;153.9058;18.965220000000002;4.0;enero
CONS.PESCADO/MOLUSCO;0.35378682106244;3.51648961867606;68.599;9.939572107620808;6643.116;668.3503000000001;2.0;enero
SARDINAS;0.02036767309426;0.23284826351063;14.6;11.432246699607354;439.8813;38.477239999999995;3.0;enero
ATUN;0.24058826979011;1.93454209979787;52.82;8.04088288047257;3654.607;454.5032;3.0;enero
CHICHARRO/CABALLA;0.01045195956676;0.10661875985981;7.528;10.200839295137943;201.417;19.74514;3.0;enero
MEJILLONES;0.01177213671617;0.11941981839913;7.929;10.144277226672086;225.5999;22.23913;3.0;enero
BERBERECHOS;0.00106258647543;0.02241614736235;1.299;21.09583349731265;42.34708;2.007367;3.0;enero
ALMEJAS;0.00107584493961;0.00919372088873;0.844;8.545581756472844;17.36816;2.032414;3.0;enero
CALAMARES;0.0105143585669;0.08335189413035;6.158;7.927435002330965;157.4628;19.86302;3.0;enero
PULPO;0.00042570696216;0.00392220328057;0.488;9.213387680190795;7.409563;0.804217;3.0;enero
ANCHOAS;0.00243218788888;0.06406987259154;4.834;26.34248484022769;121.0365;4.594726;3.0;enero
SALMON AHUMADO;0.01128376978756;0.35424062716037;9.261;31.3938190719507;669.2076;21.31654;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00022569032323;0.00733296767105;0.469;32.49128082203026;13.85295;0.426359;3.0;enero
OTRAS CONS.PESCADO;0.04358666500651;0.57853369555352;19.176;13.273181039822203;1092.927;82.341;3.0;enero
BOQUERONES;0.00122441786942;0.0190945969207;3.025;15.594836858779262;36.072230000000005;2.313088;4.0;enero
PESCADO SALADO;0.02149943575342;0.26881741230073;4.756;12.503463597083757;507.8318;40.61529;4.0;enero
SUSHI;0.00191089368334;0.06491502226606;1.393;33.97102770910921;122.6331;3.6099319999999997;4.0;enero
TOTAL LECHE LIQUIDA;5.29218793864179;4.42440883371925;80.208;0.8360264006147047;8358.296;9997.646;1.0;enero
LECHE PASTERIZADA;0.12575595304402;0.12250710791853;7.891;0.9741654764896366;231.43220000000002;237.5697;2.0;enero
LECHE ESTERILIZADA;5.16643235613815;4.30190183166939;78.598;0.8326639226309382;8126.864;9760.077;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.70266789921898;0.68671613582078;21.975;0.9772982892545236;1297.298;1327.433;2.0;enero
LECHE CARTON;4.5895205687662;3.73769269789846;74.517;0.8143971994232206;7060.998;8670.214;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.29218793864179;4.42440883371925;80.208;0.8360264006147047;8358.296;9997.646;2.0;enero
LECHE ENTERA;1.16061399189577;0.97288394265463;26.389;0.8382493658080941;1837.907;2192.554;3.0;enero
LECHE DESNATADA;1.85335458496676;1.56900824877679;32.666;0.8465774771344837;2964.065;3501.233;3.0;enero
LECHE SEMIDESNATAD;2.27822042046605;1.88251717163122;46.229;0.8263103757300712;3556.325;4303.861;3.0;enero
LECHE DE CABRA;0.0127132351756;0.01987656946027;0.32;1.5634548709059712;37.54948;24.01699;3.0;enero
LECHE SIN LACTOSA;0.98290017849404;0.93080114225121;24.573;0.9469945805456507;1758.407;1856.829;3.0;enero
LECHE ENRIQUECIDA;0.40983682351824;0.36225737417005;13.456;0.8839063582922112;684.3523;774.2361999999999;3.0;enero
L.ENRQ.CON CALCIO;0.24218312852389;0.20416902030589;5.738;0.8430356877058535;385.7024;457.5161;4.0;enero
L.ENRQ.CON VITAMIN;0.12986122285847;0.12407714044679;7.874;0.9554595106656433;234.3982;245.3251;4.0;enero
L.ENRQ.OTROS ADIT.;0.03779249860304;0.03401122929766;1.701;0.8999465649229185;64.25173000000001;71.39505;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.03779249860304;0.03401122929766;1.701;0.8999465649229185;64.25173000000001;71.39505;5.0;enero
TOTAL OTRAS LECHES;0.08975647287703;0.30743491906187;17.912;3.4252116778592363;580.7854;169.56189999999998;1.0;enero
LECHE CONDENSADA;0.06476521808349;0.1704693254802;13.693;2.6321122745302206;322.0392;122.35010000000001;2.0;enero
LECHE EN POLVO;0.01823003622366;0.11952674576619;3.997;6.556583009475315;225.8019;34.43896;2.0;enero
LECHE EVAPORADA;0.00676118680926;0.01743883193517;1.83;2.5792560429287903;32.944269999999996;12.772780000000001;2.0;enero
PREPARADOS LACTEOS;0.14274083595854;0.20696585910101;4.003;1.4499414810848175;390.986;269.6564;1.0;enero
DERIVADOS LACTEOS;3.07346995122915;13.67987974759189;94.49;4.450956073971361;25843.11;5806.193;1.0;enero
BATIDOS DE LECHE;0.09649400862313;0.12221258125005;6.444;1.2665302539908936;230.8758;182.29;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.18240739547238;0.32779881264425;14.904;1.797069750353897;619.2555;344.5918;2.0;enero
BATIDO YOG.SIN LACT;0.00043887120321;0.00176467368494;0.229;4.020937514323001;3.333703;0.829086;3.0;enero
LECHES FERMENTADAS;1.06161407161088;2.6251822582525;74.84;2.472821648142885;4959.318;2005.53;2.0;enero
YOGURT;0.69085507187555;1.43653847457104;63.172;2.079362999639113;2713.812;1305.117;3.0;enero
Y.CON ADITIVOS;0.21503315840551;0.55834718494492;28.046;2.5965631955792117;1054.792;406.2262;4.0;enero
Y.SIN ADITIVOS;0.47582212520739;0.87819076028272;51.338;1.845628258458866;1659.019;898.8911999999999;4.0;enero
YOGURT NATURAL;0.13087364504779;0.25456997585169;20.85;1.9451584446870358;480.9165;247.23770000000002;4.0;enero
