Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.HUEVOS UNDS.ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
T.HUEVOS GALLINA ECO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TOTAL CARNE ECO.;0.05135315451541;0.60039402698384;13.236;11.691473146087933;347.69120000000004;29.73887;1.0;enero
CARNE FRESCA ECO.;0.0491013868114;0.5575021528241;13.757;11.35410197201604;322.8523;28.43486;2.0;enero
CARNE CONGELADA ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;0.00225177288441;0.04289192596381;0.622;19.048069306057535;24.83893;1.3040129999999999;2.0;enero
TOTAL PESCA ECO.;0.09108613709152;0.81428286224263;2.746;8.939701344722232;471.5553;52.74844;1.0;enero
PESCADOS ECO. .;0.00970827004611;0.05571205294756;0.735;5.738617970341375;32.263130000000004;5.622108;2.0;enero
MARISC/MOLS/CRS ECO.;0.0813778635918;0.75857086109914;2.755;9.321587316474675;439.29220000000004;47.12633;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.LECHE LIQUIDA ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
LECHES FERMENTDS.ECO.;0.03415257860453;0.11382688247615;3.815;3.3328927749263952;65.91772;19.77793;1.0;enero
QUESO ECO.;0.00458900867724;0.0786937045464;2.511;17.14830153549289;45.57192;2.657518;1.0;enero
PAN FRESCO/CONG.ECO.;0.05869430990535;0.12770626463816;16.7;2.1757861169861754;73.95533999999999;33.99017;1.0;enero
BOLL/PAST.GALL. ECO.;0.04773742006725;0.20624393531233;4.319;4.32038294113434;119.4369;27.64498;1.0;enero
ARROZ ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL PASTAS ECO.;0.00681356197414;0.01158611076035;1.034;1.7004484298113827;6.709575;3.945768;1.0;enero
LEGUMBRES ECO.;0.01761925644056;0.0877713843159;3.474;4.9815600682125565;50.828849999999996;10.2034;1.0;enero
TOTAL ACEITE ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL VINOS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.0;0.0;0.0;;0.0;0.0;1.0;enero
PATATAS FRESCAS ECO.;0.00679489351251;0.01282239772901;1.179;1.8870638230608368;7.425515000000001;3.934957;1.0;enero
T.HORTALIZAS FRE.ECO.;0.14750396874936;0.42054098667776;21.508;2.8510486208838675;243.5374;85.42029;1.0;enero
T.FRUTAS FRESCAS ECO.;0.16735397770772;0.40411788631619;15.94;2.414749215115472;234.0267;96.91553;1.0;enero
FRUTOS SECOS ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00568467693942;0.02066435174065;1.689;3.6350969388142556;11.96683;3.292025;1.0;enero
PLATOS PREPARADOS ECO;0.00371155471786;0.02505155246548;1.62;6.749611515878996;14.50748;2.1493800000000003;1.0;enero
CAFES/INFUSIONES ECO.;0.00049846571154;0.01026763662757;0.832;20.59848127927279;5.94604;0.288664;1.0;enero
HARINAS Y SEMOLAS ECO;0.0;0.0;0.0;;0.0;0.0;1.0;enero
BEBIDAS VEGETALES ECO;0.21990725994784;0.36249331249768;9.272;1.6483917474287277;209.92170000000002;127.34939999999999;1.0;enero
RESTO PRODUCTOS ECO;0.0771095359498;0.44680996942881;7.896;5.794483962653724;258.74989999999997;44.65452;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.24656282487043;5.49817709100823;86.902;4.41066986862833;3184.022;721.8908;0.0;enero
TOTAL CARNE SIN GLUTN;0.26868580376729;2.54469556977179;67.955;9.470896988572424;1473.646;155.5973;1.0;enero
CARNE TRANSFORM. SG.;0.26868580376729;2.54469556977179;67.955;9.470896988572424;1473.646;155.5973;2.0;enero
CHORIZOS SG;0.0606356157912;0.70677973767032;28.014;11.656181411666273;409.29970000000003;35.11439;3.0;enero
SALCHICHN/SALAMI SG;0.00940420257754;0.1079022576979;9.625;11.473833832076666;62.48674;5.446021;3.0;enero
O.PROD.CURADOS S.G.;0.00951172193405;0.0694334326825;3.922;7.2997752839994146;40.20925;5.508286;3.0;enero
JAMON COCIDO SG;0.05672886332082;0.60325067632912;25.688;10.633928498047453;349.3455;32.85197;3.0;enero
FIAMBRES SG;0.11849845303365;0.92112237662127;48.401;7.773286089732239;533.4266;68.62305;3.0;enero
COCIDOS Y OTROS SG;0.01390688494512;0.1362074686672;9.213;9.79424718077637;78.87843;8.053547;3.0;enero
DERIVADOS LACTEOS SG;0.16415184698996;0.64747115231819;40.829;3.9443427789014986;374.9538;95.06116;1.0;enero
QUESO SG;0.01070676077184;0.04174916261755;4.999;3.899327117436644;24.17715;6.200339;2.0;enero
HELADOS Y TARTAS SG;0.02350513177113;0.07670877962987;6.729;3.263490729462516;44.42244;13.61194;2.0;enero
NATA SG;0.01397866467068;0.07375924557911;9.12;5.2765587641435605;42.714349999999996;8.095115;2.0;enero
NATILLAS SG;0.01654082166714;0.04168943251971;2.298;2.5203967105524834;24.14256;9.578873;2.0;enero
FLANES PREPARADOS SG;0.02652694977377;0.10087171953834;7.512;3.802612829541157;58.41532;15.361889999999999;2.0;enero
CREMA CHOCOLATE SG;0.01446058588764;0.06032030165806;5.395;4.171359454362078;34.93179;8.374198;2.0;enero
OT.DER.LACTEOS SG;0.05843292381372;0.25237252804354;18.02;4.3190124945329025;146.1502;33.838800000000006;2.0;enero
PAN SG;0.03024290783796;0.12006297061801;4.847;3.9699545844367483;69.52907;17.51382;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.00789793176768;0.06770614669623;3.88;8.57264264718615;39.20897;4.573732;1.0;enero
CHOC/CACAO/SUC.SG;0.00641749219615;0.11651589383652;8.024;18.155985278234166;67.47494;3.716402;1.0;enero
TOTAL PASTAS SG;0.004014489404;0.02671501583204;1.464;6.654648485403759;15.470799999999999;2.324811;1.0;enero
CERVEZAS SG;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL ZUMO/NECTAR SG;0.05001344934612;0.02750045194078;3.363;0.5498611333616913;15.92565;28.96304;1.0;enero
NECTARES SG;0.05001344934612;0.02750045194078;3.363;0.5498611333616913;15.92565;28.96304;2.0;enero
ZUMOS ENRIQ.SG;0.05001344934612;0.02750045194078;3.363;0.5498611333616913;15.92565;28.96304;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.03323203746962;0.15266800610657;14.177;4.594000781508186;88.41081;19.24484;1.0;enero
PLATOS PREPARADOS SG;0.21248183659679;0.75073497679822;33.001;3.5331724763976715;434.75440000000003;123.0493;1.0;enero
