Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ATUN Y BONITO;0.01822677396189;0.24678017892332;8.867;13.539432674112279;1751.526;129.3648;3.0;enero
TRUCHA FRESCA;0.01102931109914;0.08472907875782;3.014;7.682173255987747;601.3659;78.2807;3.0;enero
LENGUADO;0.01285038934406;0.20057118830525;5.417;15.608179871834947;1423.557;91.20583;3.0;enero
LENGUADO FRESCO;0.01200243762092;0.18885751090889;4.851;15.734929592940185;1340.419;85.18748;4.0;enero
LENGUADO CONGELADO;0.00084795087777;0.01171377602242;0.566;13.814215338970321;83.1387;6.018344;4.0;enero
BACALAO;0.09960801896478;1.05087655214917;23.658;10.550119991049117;7458.612;706.9694000000001;3.0;enero
BACALAO FRESCO;0.05108341503659;0.43151032971231;14.439;8.447170757929674;3062.651;362.5653;4.0;enero
BACALAO CONGELADO;0.04852461801762;0.61936622243686;12.592;12.763958743824844;4395.961;344.4042;4.0;enero
BACALADILLA;0.02339411780724;0.12229911605821;6.162;5.227772086381543;868.0198;166.0401;4.0;enero
CABALLA FRESCA;0.0535978585031;0.28945483388876;8.8;5.400492519155567;2054.41;380.41159999999996;3.0;enero
SALMON;0.08830693668603;1.27588826677107;21.73;14.448335710107763;9055.636;626.7598;3.0;enero
SALMON FRESCO;0.06842455507202;0.829500898926;14.38;12.122854113597134;5887.395;485.6443;4.0;enero
SALMON CONGELADO;0.019882381614;0.44638750873945;8.598;22.451410369520005;3168.242;141.1155;4.0;enero
LUBINA;0.03022380405631;0.30547100312582;7.805;10.106967427285598;2168.085;214.5139;3.0;enero
DORADA;0.05505157859067;0.48022273176652;9.482;8.723141898203718;3408.388;390.7294;3.0;enero
RODABALLO;0.00179261053438;0.02574585643772;0.56;14.362214180843004;182.73160000000001;12.72308;3.0;enero
RAPE;0.03603011802796;0.48513684613336;7.93;13.464758726487862;3443.266;255.7243;3.0;enero
OTROS PESCADOS;0.13203456583923;1.24749889352056;26.227;9.448275045183777;8854.142;937.1173;3.0;enero
