Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PALETA COCIDA;0.00054088565015;0.0077829850559;1.006;14.389335441993248;9.153156999999998;0.636107;3.0;enero
FIAMBRES;0.1807266053381;1.5624459265881;62.292;8.64535646904391;1837.51;212.543;3.0;enero
PAVO;0.1091685869221;1.08259779782912;47.928;9.916751955409955;1273.186;128.38739999999999;4.0;enero
POLLO;0.00539130363316;0.04692996566732;3.588;8.704752850241789;55.191849999999995;6.340427;4.0;enero
PROD.A BASE SANGRE;0.00687230639302;0.04444821132144;2.922;6.467728413062059;52.27319;8.082156;3.0;enero
MORCILLA;0.00687230639302;0.04444821132144;2.922;6.467728413062059;52.27319;8.082156;4.0;enero
FOIE-GRAS Y PATES;0.03240382125686;0.41610518850128;24.594;12.841238235539548;489.35929999999996;38.108419999999995;3.0;enero
COCIDOS Y OTROS;0.03201578407688;0.33038515224783;29.525;10.31944591625374;388.5485;37.65207;3.0;enero
COCIDOS Y O. CORTE;0.00201920059249;0.03249711684005;2.189;16.0940507648415;38.21814;2.3746750000000003;4.0;enero
COCIDOS Y O.ENVASA;0.02999657923285;0.29788798438941;28.14;9.930731837020822;350.33029999999997;35.27739;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.03158941509877;0.31871546656389;29.177;10.089312054920184;374.8244;37.15064;4.0;enero
TOTAL PESCA;1.81077356596444;20.25138279860228;92.452;11.18382948550284;23816.58;2129.555;1.0;enero
PESCADOS;0.63201813970905;6.50061804805504;74.226;10.285492835771459;7645.033;743.2831;2.0;enero
PESCADOS FRESCOS;0.45725923753804;4.95076175329972;53.551;10.827034965888025;5822.329;537.7584;3.0;enero
PESCADOS CONGELADOS;0.17475898720161;1.54985714506139;43.085;8.868540438915401;1822.705;205.5248;3.0;enero
MERLUZA/PESCAD;0.12421764406308;1.26798152957194;30.252;10.207740930329985;1491.206;146.08579999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.06060156947266;0.75168834685185;14.326;12.403776888830269;884.0209;71.2703;4.0;enero
MERLUZA/PESCAD.CON;0.06361607459042;0.51629318272008;20.463;8.115766117983572;607.1850999999999;74.8155;4.0;enero
SARDINA/BOQUERON;0.02978805867265;0.18690935091304;11.004;6.274640216304103;219.8142;35.032160000000005;3.0;enero
BOQUERONES FRESCOS;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SARDINAS FRESCAS;0.01849541571107;0.12063215841204;7.311;6.52227342691164;141.8691;21.75148;4.0;enero
ATUN Y BONITO;0.02920067573507;0.33621289503402;10.179;11.513873791290212;395.4022;34.341370000000005;3.0;enero
TRUCHA FRESCA;0.00680369009352;0.06494701618344;3.443;9.545851632077147;76.38075;8.00146;3.0;enero
LENGUADO;0.00715236405411;0.08633191650922;3.567;12.070402996272849;101.5304;8.411517;3.0;enero
LENGUADO FRESCO;0.00646736937968;0.07681028254974;3.165;11.876588152061858;90.33251;7.605931;4.0;enero
LENGUADO CONGELADO;0.00068499467443;0.00952160845029;0.402;13.900266389932298;11.19786;0.805586;4.0;enero
BACALAO;0.03931839126333;0.34373580802296;13.512;8.742367044490216;404.2495;46.24028;3.0;enero
BACALAO FRESCO;0.02741587476834;0.22354402313017;7.878;8.153816904221651;262.8983;32.24236;4.0;enero
BACALAO CONGELADO;0.01190251649498;0.12019169986217;5.483;10.098007418244997;141.3511;13.99792;4.0;enero
BACALADILLA;0.02066552437527;0.11710985050281;5.808;5.666918892362993;137.72670000000002;24.303630000000002;4.0;enero
CABALLA FRESCA;0.00600447635417;0.06218828313479;2.348;10.35698693218356;73.13635000000001;7.061546999999999;3.0;enero
SALMON;0.11497252113803;1.48673552345697;22.008;12.931224859129774;1748.471;135.2131;3.0;enero
SALMON FRESCO;0.10659437029299;1.34820790829836;20.077;12.648021697511169;1585.556;125.36;4.0;enero
SALMON CONGELADO;0.00837811428187;0.13852710497496;4.133;16.534401455304682;162.9144;9.853057000000002;4.0;enero
LUBINA;0.04173008038815;0.34238348123201;13.017;8.204716550922294;402.65909999999997;49.07654;3.0;enero
DORADA;0.04486949546919;0.38472957436348;10.64;8.574412757274017;452.46009999999995;52.76864;3.0;enero
RODABALLO;0.016474527261;0.22885154865612;2.006;13.89123615083908;269.1402;19.37482;3.0;enero
RAPE;0.01680368924796;0.21288637174365;3.348;12.669025747991213;250.3644;19.76193;3.0;enero
OTROS PESCADOS;0.15468258038832;1.49672576960066;40.484;9.676110689666547;1760.22;181.914;3.0;enero
OTROS PESCADOS FRE;0.09088632593937;1.00037830164923;21.185;11.006917611749273;1176.492;106.8866;4.0;enero
OTROS PESCADOS CON;0.06379627145507;0.49634712782899;23.215;7.780190229118901;583.7275999999999;75.02741999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.00670557752639;0.11891003350653;2.918;17.733004060955544;139.8438;7.886075;4.0;enero
