Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PRODUCTOS NAVIDEÑOS;0.00406875657354;0.01563727075264;0.638;3.8432554196867907;99.92687;26.000580000000003;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.0001132530342;0.00339779758926;0.138;30.00182390727918;21.71295;0.7237210000000001;3.0;enero
OTROS PRD.NAVIDEÑOS;0.00395550369581;0.01223947159851;0.538;3.094289005833794;78.21391;25.27686;3.0;enero
CHOCOLATES/CACAOS/SUC;0.16303253445661;1.21953563070188;48.724;7.4803206290487765;7793.2;1041.827;1.0;enero
CHOCOLATES;0.05123736580388;0.4822167070477;28.352;9.411426592332468;3081.51;327.42220000000003;2.0;enero
CHOCOLATE TABLETAS;0.05090281193321;0.48018346955223;28.381;9.433338774727217;3068.517;325.2843;3.0;enero
CHOC.TAB.CON LECHE;0.02419449338094;0.18926932593881;14.904;7.822826581187128;1209.488;154.61010000000002;4.0;enero
CHOC.TAB.SIN LECHE;0.02670831855226;0.29091414361341;19.624;10.89226725539068;1859.029;170.6742;4.0;enero
CHOC.TAB.C.ALMENDR;0.01072433331279;0.1090775346217;7.054;10.171031749969211;697.0383;68.53172;4.0;enero
CHOC.TABLETA OTROS;0.04017846610144;0.37110598187667;25.031;9.236439762027633;2371.479;256.7525;4.0;enero
TURRON DE CHOCOLATE;0.00033456748504;0.00203331104443;0.349;6.0774317149730095;12.993469999999999;2.137987;3.0;enero
O.PROD.CHOC./CACAO;0.1117952468963;0.73731892365418;32.387;6.595261821265883;4711.69;714.4053;2.0;enero
BOMBONES;0.00734725149199;0.10849211620636;5.277;14.766353965770808;693.2973000000001;46.95115;3.0;enero
SNACKS CHOCOLATE;0.01253851540587;0.15206389654032;12.573;12.127743326699107;971.7341;80.12489;3.0;enero
CACAO SOLUBLE;0.07301272438589;0.35516588815207;15.294;4.864438235106896;2269.617;466.57329999999996;3.0;enero
NORMAL;0.07250345261607;0.35067220325097;15.216;4.836627644587777;2240.901;463.31890000000004;4.0;enero
LIGHT;0.00050927615145;0.00449375532031;0.268;8.823808669296112;28.716450000000002;3.254428;4.0;enero
CREMA CACAO UNTAR;0.01567085758891;0.10961182868626;7.768;6.99462860053025;700.4526;100.1415;3.0;enero
ARROZ;0.30114480379516;0.59423286684883;44.489;1.9732462900240388;3797.327;1924.406;1.0;enero
LARGO;0.09491141048812;0.09942320095208;11.069;1.0475368603285176;635.3442;606.5125;2.0;enero
NORMAL;0.09676252824241;0.12815553990689;16.328;1.3244335615728327;818.9525;618.3417;4.0;enero
VAPORIZADO;0.02068699047757;0.03090946638155;3.989;1.494149978705877;197.52079999999998;132.1961;2.0;enero
P.P.CONSERVA ARROZ;0.01378804179821;0.08042126406884;7.599;5.832682062164751;513.9161;88.10974;2.0;enero
P.P.CONGELADO ARROZ;0.03215000258732;0.09894200297636;7.928;3.077511508983773;632.2692;205.4482;2.0;enero
P.P.ARROZ RESTO;0.00058227724885;0.00603910970916;0.446;10.37153644777229;38.591730000000005;3.720927;2.0;enero
OTROS TIPOS ARROZ;0.04226356343729;0.15034227189982;6.952;3.557254989227142;960.7324;270.0769;2.0;enero
TOTAL PASTAS;0.27311075743452;0.73666856307301;56.824;2.6973253268853923;4707.534;1745.26;1.0;enero
PASTAS ALIMENTICIAS;0.26726048545975;0.70209241506258;55.506;2.6269967064334336;4486.582;1707.875;2.0;enero
PASTA ALIM.SECA;0.24220329408845;0.51824912444417;51.004;2.139727811690762;3311.768;1547.752;3.0;enero
PASTA ALIM.FRESCA;0.02505720702002;0.18384313413126;13.831;7.336936394561436;1174.813;160.1231;3.0;enero
PASTAS ALIM.GRANEL;0.00167657825047;0.00516701779538;0.392;3.081882872994184;33.018800000000006;10.71384;3.0;enero
PASTAS ALIM.ENVASAD;0.26558403865848;0.69692536596976;55.432;2.624123684126795;4453.563;1697.162;3.0;enero
PASTAS PARA RELLENAR;0.00585023911247;0.03457614801042;4.91;5.910211077820685;220.952;37.38479;2.0;enero
AZUCAR;0.15045610065024;0.17134513168276;27.612;1.1388380460628722;1094.947;961.4598000000001;1.0;enero
EDULCORANTES;0.00786242439211;0.09514848851519;8.213;12.10167294080838;608.0275;50.24326;1.0;enero
STEVIA;0.00094912490249;0.02682527704562;2.048;28.263168498814714;171.4216;6.065194;2.0;enero
LEGUMBRES;0.19441415385681;0.34981700099493;34.788;1.799339163611338;2235.436;1242.365;1.0;enero
LEGUMBRES SECAS;0.07068004873544;0.15144464560388;12.528;2.142678850869712;967.7769000000001;451.66679999999997;2.0;enero
LEGUMBRES COCIDAS;0.12373408947265;0.19837233974232;25.708;1.6032149312107873;1267.659;790.6981;2.0;enero
GARBANZOS;0.08396569793881;0.15108632133565;21.127;1.799381474155747;965.4870999999999;536.5661;2.0;enero
ALUBIAS;0.05950309512963;0.09917462111974;14.081;1.6667136542003302;633.7556999999999;380.2427;2.0;enero
LENTEJAS;0.04938660797003;0.09437145158886;12.576;1.9108712962455399;603.062;315.5953;2.0;enero
LENTEJAS SECAS;0.03560670976292;0.06985193440447;8.574;1.9617632426464902;446.3749;227.5376;3.0;enero
LENTEJAS COCIDAS;0.01377990446659;0.02451951718438;4.445;1.779367719407743;156.68710000000002;88.05774000000001;3.0;enero
OTRAS LEGUMBRES;0.00155871651331;0.00518452557734;0.186;3.3261504148115364;33.13068;9.960668;2.0;enero
TOTAL ACEITE;0.80092813196899;3.24726477861403;54.963;4.054377226869281;20751.0;5118.172;1.0;enero
ACEITE 1L;0.31251140417391;1.28571514039921;36.866;4.11413831056132;8216.107;1997.042;2.0;enero
ACEITE 5L;0.38652168717309;1.47160496992056;12.228;3.807302458714408;9403.999;2469.99;2.0;enero
TOTAL ACEITES OLIVA;0.65361238407881;2.84846510992052;47.828;4.358034179439664;18202.55;4176.78;2.0;enero
A.O VIRGEN+V.EXTRA;0.43213659499018;1.93049272964375;31.716;4.4673206389465365;12336.43;2761.483;3.0;enero
A.O VIRGEN;0.06184285964782;0.25003469333888;5.872;4.043064870589039;1597.797;395.1945;4.0;enero
A.O VIRGEN EXTRA;0.37029365709879;1.68045756684343;26.986;4.538175403839261;10738.63;2366.288;4.0;enero
A. OLIVA;0.22147578908862;0.91797175432818;21.2;4.144795050084894;5866.116;1415.297;3.0;enero
