Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHICHARRO/CABALLA;0.020894475846;0.24838151254663;13.969;11.887424904902646;355.9139;29.940369999999998;3.0;enero
MEJILLONES;0.02183296398669;0.27164569554778;15.406;12.441998059143696;389.2499;31.28516;3.0;enero
BERBERECHOS;0.00867727646469;0.20255304002679;10.773;23.342928031719605;290.2448;12.433950000000001;3.0;enero
ALMEJAS;0.00487981452007;0.05336626740292;3.647;10.936126195647757;76.47025;6.992444000000001;3.0;enero
CALAMARES;0.0046465920625;0.03527917464833;3.526;7.592483732967752;50.55267;6.658252;3.0;enero
PULPO;0.00105088633033;0.01225034819017;1.752;11.65715818783955;17.553919999999998;1.505849;3.0;enero
ANCHOAS;0.01141924125413;0.27472357989828;17.755;24.05795392043024;393.6603;16.363;3.0;enero
SALMON AHUMADO;0.01266184005676;0.459436349712;17.665;36.28511714349334;658.3412;18.14356;3.0;enero
TRUCHA AHUMADA;0.00012171405174;0.00339637950188;0.335;27.904580065134628;4.866782;0.17440799999999998;3.0;enero
OTROS AHUMADOS;0.00199179398514;0.04676072170575;4.063;23.47668586941059;67.00495;2.8541060000000003;3.0;enero
OTRAS CONS.PESCADO;0.07683761301279;1.0680853281188;36.465;13.900553208765237;1530.494;110.10310000000001;3.0;enero
BOQUERONES;0.00399879106083;0.09453796035894;7.886;23.6416354144688;135.4665;5.729997;4.0;enero
PESCADO SALADO;0.02756953634004;0.43994596668676;15.96;15.957684643672948;630.4128000000001;39.50528;4.0;enero
SUSHI;0.0033828561836;0.09738457070397;1.24;28.78767686786577;139.5455;4.847404;4.0;enero
TOTAL LECHE LIQUIDA;4.54747503037295;4.6234876916601;77.987;1.0167153553960084;6625.145;6516.224;1.0;enero
LECHE PASTERIZADA;0.15756787320467;0.17009909997578;4.608;1.0795290722420223;243.7405;225.7841;2.0;enero
LECHE ESTERILIZADA;4.38990722695524;4.45338824274949;77.465;1.0144606736571689;6381.404;6290.44;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0013389041179;0.00421730312383;0.362;3.149817128376036;6.0431099999999995;1.918559;2.0;enero
LECHE BOTELLA PLAST.;0.94629520858399;1.03612848062693;22.348;1.094931551198877;1484.702;1355.977;2.0;enero
LECHE CARTON;3.59984060991053;3.58314128680534;70.208;0.9953610937497577;5134.399;5158.328;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.54747503037295;4.6234876916601;77.987;1.0167153553960084;6625.145;6516.224;2.0;enero
LECHE ENTERA;1.03635738187556;1.10519315157453;24.407;1.0664208803862547;1583.667;1485.03;3.0;enero
LECHE DESNATADA;1.01980600713839;1.03600425982737;20.351;1.015883660789988;1484.524;1461.313;3.0;enero
LECHE SEMIDESNATAD;2.49131164135898;2.48228958238853;53.958;0.9963785907709529;3556.953;3569.881;3.0;enero
LECHE DE CABRA;0.03402204619937;0.06123917231828;1.277;1.7999849850127043;87.75159;48.75129;3.0;enero
LECHE SIN LACTOSA;1.00856262903869;1.10631881533686;22.659;1.0969262428366415;1585.28;1445.202;3.0;enero
LECHE ENRIQUECIDA;0.69488563958061;0.6756617729787;15.504;0.9723352081163849;968.1776;995.7241;3.0;enero
L.ENRQ.CON CALCIO;0.3869371830174;0.38161697366087;10.208;0.9862504572058894;546.8313;554.4548000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.30693926724721;0.29278305097171;6.059;0.9538794224588426;419.5383;439.8232;4.0;enero
L.ENRQ.OTROS ADIT.;0.00100925980082;0.00126178463533;0.103;1.2502079586447525;1.808052;1.446201;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00100925980082;0.00126178463533;0.103;1.2502079586447525;1.808052;1.446201;5.0;enero
TOTAL OTRAS LECHES;0.05029501979289;0.21958552610789;12.061;4.36594969068686;314.6512;72.06936;1.0;enero
LECHE CONDENSADA;0.04589128078927;0.20391011736853;10.277;4.443330276722158;292.18940000000003;65.7591;2.0;enero
LECHE EN POLVO;0.00079016711027;0.00587016624032;0.328;7.4290187024842425;8.411551;1.1322560000000002;2.0;enero
LECHE EVAPORADA;0.00361357119548;0.00980520132472;1.853;2.713437979854396;14.05019;5.1780029999999995;2.0;enero
PREPARADOS LACTEOS;0.26701316695467;0.40216804878305;5.524;1.506173097641003;576.2796;382.6118;1.0;enero
