Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CHICHARRO/CABALLA;0.00769797688549;0.11024629522467;5.757;14.321463530560512;106.42460000000001;7.431126;3.0;enero
MEJILLONES;0.0146984942913;0.20431343908108;14.336;13.900297202686312;197.2309;14.18897;3.0;enero
BERBERECHOS;0.00776424818452;0.18719523540139;7.775;24.109898466998434;180.7061;7.495100000000001;3.0;enero
ALMEJAS;0.00243828843218;0.02828515686135;2.858;11.600414654818984;27.304650000000002;2.3537649999999997;3.0;enero
CALAMARES;0.00133139800108;0.00921665703481;1.282;6.92254083851717;8.897161;1.285245;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00602729664272;0.16136285417198;10.553;26.77201135715219;155.7692;5.818359999999999;3.0;enero
SALMON AHUMADO;0.01557404532671;0.56612019454699;15.267;36.350234166568555;546.4956;15.03417;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.08436712194572;1.40292447096269;37.687;16.62880561298869;1354.292;81.44253;3.0;enero
BOQUERONES;0.00202209091739;0.0381658932516;2.081;18.874469453046757;36.842870000000005;1.951995;4.0;enero
PESCADO SALADO;0.02471318418887;0.39770113659738;11.146;16.092670760589357;383.9148;23.8565;4.0;enero
SUSHI;0.00501205315921;0.20712251591821;3.162;41.32488410209349;199.9426;4.838310000000001;4.0;enero
TOTAL LECHE LIQUIDA;4.47271082085302;4.39775030970195;75.395;0.9832404744787923;4245.302;4317.664;1.0;enero
LECHE PASTERIZADA;0.11756686320514;0.10975216620918;7.644;0.9335297652509355;105.94760000000001;113.4914;2.0;enero
LECHE ESTERILIZADA;4.33998901038363;4.27284443932038;72.856;0.9845288615011232;4124.726;4189.543;2.0;enero
LECHE CRUDA;0.01515399422715;0.01515399422715;0.576;1.0;14.628680000000001;14.628680000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.67974200213431;0.76239041491133;15.506;1.1215879149993744;735.9621;656.1786999999999;2.0;enero
LECHE CARTON;3.77781418222742;3.62020567266329;70.791;0.9582805024382645;3494.711;3646.856;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.4575564951347;4.38259598398364;75.395;0.9831834972292812;4230.673;4303.035;2.0;enero
LECHE ENTERA;1.27593538580092;1.27019333730433;30.853;0.9954997341084107;1226.162;1231.705;3.0;enero
LECHE DESNATADA;1.20471554524722;1.13533755247034;28.722;0.9424113077559388;1095.981;1162.954;3.0;enero
LECHE SEMIDESNATAD;1.97690556408655;1.97706613011884;39.731;1.0000812208914804;1908.531;1908.376;3.0;enero
LECHE DE CABRA;0.05624726522483;0.12182020560495;1.368;2.1657978413350905;117.5973;54.29745;3.0;enero
LECHE SIN LACTOSA;1.07459594041078;1.10242773131064;23.575;1.0258997729781316;1064.212;1037.345;3.0;enero
LECHE ENRIQUECIDA;1.00780979416799;0.97016855819622;22.247;0.962650456276969;936.5376;972.874;3.0;enero
L.ENRQ.CON CALCIO;0.44422384956544;0.43380031711326;10.065;0.9765354056015416;418.76259999999996;428.8248;4.0;enero
L.ENRQ.CON VITAMIN;0.56171996012538;0.5340352684293;12.547;0.9507144241591345;515.5229;542.2479000000001;4.0;enero
L.ENRQ.OTROS ADIT.;0.0018658529166;0.00233307520872;0.411;1.2504068182234578;2.252199;1.801173;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0018658529166;0.00233307520872;0.411;1.2504068182234578;2.252199;1.801173;5.0;enero
