Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RAPE;0.00486631293964;0.03818342924815;1.478;7.846480430204902;82.83396;10.55683;3.0;enero
OTROS PESCADOS;0.12123505084882;1.14011430672761;30.235;9.404164049465486;2473.329;263.00359999999995;3.0;enero
OTROS PESCADOS FRE;0.06845837568054;0.70100650218453;15.408;10.239893880271897;1520.742;148.5115;4.0;enero
OTROS PESCADOS CON;0.05277667516828;0.43910785063942;21.142;8.320112042664952;952.5871;114.49210000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.01615307253263;0.25156532573561;6.409;15.5738374372681;545.7381;35.04198;4.0;enero
MARISCO/MOLUSCO/CRUS;0.28981192541705;2.87805213163459;50.577;9.930758120090834;6243.558;628.7090999999999;2.0;enero
MARISCO/MOLUSC CONG;0.09216084048944;0.99249628851902;28.574;10.7691757502217;2153.091;199.9309;3.0;enero
MARISCO/MOLUSC FRES;0.15978362769639;1.50965073930312;28.975;9.448094032334794;3274.99;346.6297;3.0;enero
MARISCO/MOLUSC COCI;0.03786748027938;0.37590528819782;16.313;9.926862981756829;815.4774;82.14855;3.0;enero
ALMEJAS,BERBERECHO;0.02047614002838;0.18125830217373;9.403;8.852171450401855;393.2162;44.42031;3.0;enero
ALMEJAS CONGELADO;0.00405806190435;0.01775415537528;1.299;4.375033154672011;38.51532;8.803435;4.0;enero
BERBEREC.CONGELADO;0.0004395927381;0.00712473890311;0.193;16.207590083878703;15.456190000000001;0.953639;4.0;enero
ALMEJAS,BERB.FRESC;0.01597848722977;0.15637941250497;8.627;9.786872202367698;339.2447;34.663239999999995;4.0;enero
MEJILLON;0.0403656579508;0.14785799578863;7.995;3.6629650870260626;320.7586;87.56802;3.0;enero
MEJILLON CONGELADO;0.00104546099068;0.00949006229419;0.928;9.077394927934018;20.58745;2.267991;4.0;enero
MEJILLON FRESCO;0.03932019281145;0.13836791044627;7.09;3.5190038642429387;300.17109999999997;85.30002;4.0;enero
CALAMARES,PULPO;0.0375134326802;0.37222712241896;14.719;9.922502309828804;807.4981;81.38049000000001;3.0;enero
CALAMARES CONGELAD;0.01575781479965;0.16069638145408;7.144;10.197884890587904;348.6098;34.18452;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02175561788055;0.21153078706122;9.529;9.723042030919165;458.88840000000005;47.19597;4.0;enero
GAMBAS/LANGOSTINOS;0.10327817296075;1.1991581950741;33.542;11.61095477095361;2601.417;224.0485;3.0;enero
GAMBAS/LANG.CONG.;0.0542965178098;0.61936341898704;23.664;11.407055994946905;1343.628;117.7892;4.0;enero
GAMBAS/LANG.COCIDO;0.02616566918221;0.30494065415631;10.376;11.654227225481389;661.5289;56.763;4.0;enero
GAMBAS/LANG.FRESCO;0.02281598596874;0.27485393754535;6.797;12.046550954313755;596.2597;49.496300000000005;4.0;enero
OTROS MARISC/MOLUSC;0.08817853101616;0.9775504700828;24.408;11.086037143254442;2120.668;191.2918;3.0;enero
OTROS MARISC.CONG.;0.01656339455165;0.17806714429598;4.13;10.750643157152986;386.2934;35.932120000000005;4.0;enero
OTROS MARISC.COCI.;0.0117018157068;0.07096463404151;6.104;6.064412209145671;153.9485;25.38556;4.0;enero
OTROS MARISC.FRES.;0.05991331153843;0.72851864564896;17.609;12.159545632552947;1580.426;129.9741;4.0;enero
CONS.PESCADO/MOLUSCO;0.31476701234663;3.56748614602215;72.765;11.333735766737414;7739.195;682.8459;2.0;enero
SARDINAS;0.02297074984258;0.21308428003571;18.503;9.276331051267418;462.2585;49.83204;3.0;enero
ATUN;0.16054670661689;1.52381568562908;55.349;9.491416658364082;3305.719;348.2851;3.0;enero
CHICHARRO/CABALLA;0.01172263742653;0.12792104933527;11.487;10.912309634839424;277.508;25.43073;3.0;enero
MEJILLONES;0.0298950249539;0.29006531703394;19.63;9.702795615029912;629.2588000000001;64.85334999999999;3.0;enero
BERBERECHOS;0.0024575796971;0.04197184365901;2.374;17.07852799584649;91.05242999999999;5.331398;3.0;enero
ALMEJAS;0.00161533767685;0.01765477626179;2.479;10.929464789182552;38.299730000000004;3.504264;3.0;enero
CALAMARES;0.01024345176265;0.09643908850747;9.039;9.414706169563893;209.212;22.22183;3.0;enero
PULPO;0.00041162331888;0.00472444221391;0.531;11.47758641735436;10.24906;0.892963;3.0;enero
ANCHOAS;0.00704897494795;0.1797771804633;13.494;25.504017504772154;390.00309999999996;15.29183;3.0;enero
SALMON AHUMADO;0.00707183412619;0.261657337171;9.628;36.99992569136364;567.6314;15.34142;3.0;enero
TRUCHA AHUMADA;0.00026669732731;0.01022408668747;0.461;38.33591731266149;22.17982;0.5785650000000001;3.0;enero
OTROS AHUMADOS;0.00130668714263;0.0301673345114;1.744;23.086884019293844;65.44409;2.8346869999999997;3.0;enero
OTRAS CONS.PESCADO;0.05920965080861;0.76998369224529;27.914;13.004361311538712;1670.379;128.4476;3.0;enero
BOQUERONES;0.00568335685302;0.10727984289958;7.195;18.876140575701783;232.7296;12.3293;4.0;enero
PESCADO SALADO;0.01086945397746;0.15073772674921;5.326;13.868012787183638;327.00579999999997;23.57986;4.0;enero
SUSHI;0.00039616629196;0.00837016077445;0.407;21.12789741119415;18.157970000000002;0.8594310000000001;4.0;enero
TOTAL LECHE LIQUIDA;5.50241486398169;5.33170165423341;84.403;0.9689748566823353;11566.43;11936.77;1.0;enero
LECHE PASTERIZADA;0.0982804992624;0.1071632652392;2.336;1.0903817750567877;232.47670000000002;213.2067;2.0;enero
LECHE ESTERILIZADA;5.40259783520032;5.22315397741879;83.687;0.9667856347529017;11330.95;11720.23;2.0;enero
LECHE CRUDA;0.00153937274162;0.00138575712776;0.481;0.9002089554384113;3.006219;3.3394679999999997;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.91945939321914;0.92829560188595;18.835;1.0096102217585368;2013.816;1994.647;2.0;enero
LECHE CARTON;4.58141723567876;4.40201947424376;74.798;0.96084230005556;9549.606;9938.786;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.50087524600751;5.33031415420278;84.411;0.9689938265863209;11563.42;11933.43;2.0;enero
LECHE ENTERA;1.81477905168617;1.75361888007038;39.707;0.9662988331505342;3804.247;3936.926;3.0;enero
LECHE DESNATADA;1.29294489980209;1.25531921790844;27.547;0.9708992379339544;2723.251;2804.875;3.0;enero
LECHE SEMIDESNATAD;2.39315267740963;2.32137697815088;49.509;0.9700078896192951;5035.924;5191.632;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.55148562679108;0.54602735839817;16.558;0.9901026098818433;1184.535;1196.376;3.0;enero
LECHE ENRIQUECIDA;0.75236935630831;0.80640994720216;17.967;1.0718272088579173;1749.401;1632.167;3.0;enero
L.ENRQ.CON CALCIO;0.43120117480045;0.49845316299589;9.188;1.1559642972368138;1081.329;935.4345999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.32049853988178;0.30711990503498;9.273;0.9582567993859162;666.2565;695.2796999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.00066953606544;0.00083692019704;0.204;1.2500001721204759;1.815589;1.452471;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00066953606544;0.00083692019704;0.204;1.2500001721204759;1.815589;1.452471;5.0;enero
TOTAL OTRAS LECHES;0.04685624480503;0.45640057236665;9.773;9.740442800434833;990.1014;101.6485;1.0;enero
LECHE CONDENSADA;0.01957463377925;0.0953825141486;5.364;4.872761106248237;206.91989999999998;42.46461;2.0;enero
LECHE EN POLVO;0.01355793119627;0.30887576097074;2.223;22.781924210938605;670.0656;29.41216;2.0;enero
LECHE EVAPORADA;0.01372367061023;0.0521422972473;2.6;3.7994424908747266;113.1159;29.77171;2.0;enero
