Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OT.VINOS SIN DOP/IG;0.0025364304603;0.00676381512768;0.542;2.666666890157048;7.954606;2.982977;3.0;enero
V.DESALCOH.SIN D/I;0.0025364304603;0.00676381512768;0.542;2.666666890157048;7.954606;2.982977;4.0;enero
BEBIDAS DERIVADAS VI;0.11655833879445;0.16223637688911;6.802;1.3918899202502502;190.7986;137.0788;1.0;enero
VERMOUT;0.02463565555401;0.07492414859218;2.642;3.0412890141249527;88.11478;28.97284;2.0;enero
SANGRIA;0.00101024261784;0.001003183413;0.208;0.99301236681455;1.179797;1.188099;2.0;enero
TINTO DE VERANO;0.08629720613313;0.08034894599162;3.738;0.9310723903119613;94.49463;101.49010000000001;2.0;enero
BEB.DERI.SIN ALCOHOL;0.00461523789066;0.00596012780255;1.187;1.2914020780192215;7.009427;5.427765;2.0;enero
CERVEZAS;1.64281182454474;2.32374279161131;41.445;1.4144911528472064;2732.845;1932.034;1.0;enero
CERVEZA CON ALCOHOL;1.34939651098436;1.78038894150421;33.894;1.319396431672592;2093.832;1586.962;2.0;enero
CERVEZA SIN ALCOHOL;0.29341488840951;0.54335385010709;14.961;1.8518278095988803;639.013;345.0715;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.00218272620421;0.00538380860524;0.184;2.466552421852418;6.331645000000001;2.567002;1.0;enero
SIDRAS SIN ALCOHOL;0.00218272620421;0.00538380860524;0.184;2.466552421852418;6.331645000000001;2.567002;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.04029379158403;0.49262136352516;7.784;12.225738610321175;579.3489000000001;47.38764;1.0;enero
BRANDY;0.0;0.0;0.0;;0.0;0.0;2.0;enero
WHISKY;0.01145144685609;0.11693510748457;1.67;10.211382802017594;137.5219;13.46751;2.0;enero
GINEBRA;0.01492736972971;0.17689081677419;2.533;11.850099513653364;208.033;17.55538;2.0;enero
RON;0.00530126726681;0.08282833226074;0.909;15.62425135197733;97.41052;6.234572;2.0;enero
ANIS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.00861370943201;0.11596703898151;3.316;13.463077655086087;136.3834;10.130180000000001;2.0;enero
COMBINADS&DERIVADOS;0.01425307196632;0.05219688469932;1.126;3.6621498033989224;61.386309999999995;16.76237;1.0;enero
COMB&DERIV.SIN ALC;0.00214568536088;0.00675096366755;0.827;3.1462971182195734;7.939492;2.52344;2.0;enero
VINAGRE;0.04612152145738;0.08088709344432;12.93;1.7537819848174898;95.12752;54.24136;1.0;enero
VINAGRE DE VINO;0.02624936665264;0.02658040611651;6.535;1.0126113314750418;31.259970000000003;30.87065;2.0;enero
VINAGRE BALSAMICO;0.00154465384481;0.00995947345406;1.578;6.447705735180379;11.71287;1.816595;2.0;enero
OTROS VINAGRES;0.01832750521142;0.04434721387374;4.975;2.4197081578835045;52.15468;21.554119999999998;2.0;enero
TOTAL ZUMO Y NECTAR;0.34849029100319;0.48997692519006;32.493;1.4059987834368812;576.2389000000001;409.8431;1.0;enero
ZUMO FRUTA REFRI/EXP;0.06544076757162;0.16105947428473;7.424;2.461148917736093;189.4145;76.96182;2.0;enero
ZUMO CONCENTRADO;0.09222831568904;0.11048208273571;11.663;1.1979193364888714;129.93280000000001;108.46539999999999;2.0;enero
Z.C.NARANJA Y MEZCL;0.00322422761372;0.00472372873684;0.93;1.4650729733642802;5.555356;3.7918629999999998;3.0;enero
Z.C.MELOCOTON Y MEZ;0.02479296137137;0.03092897663468;3.578;1.2474902118949829;36.374120000000005;29.15784;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.01073933617542;0.01397192820712;2.012;1.3010048273836243;16.431729999999998;12.630030000000001;3.0;enero
Z.C. OTROS;0.05347179307942;0.06085743725283;7.731;1.1381222462923588;71.57158;62.88567;3.0;enero
NECTARES;0.14563074965754;0.16091118166555;16.669;1.104925862456538;189.2401;171.2695;2.0;enero
NEC.LIGHT O S.AZUC.;0.09729067198226;0.09572373598099;11.908;0.9838942832921106;112.5762;114.419;3.0;enero
ZUMOS DE HORTALIZAS;0.00119228456241;0.00119228456241;0.366;1.0;1.40219;1.40219;2.0;enero
ZUMO Y NECTAR RESTO;0.04399822454066;0.05633192745069;7.333;1.2803227411741398;66.24933999999999;51.74425;2.0;enero
HORCHATAS;0.04272022106231;0.05383982917093;7.017;1.2602891050680467;63.3185;50.24125;3.0;enero
ZUMOS ENRIQUECIDOS;0.15644548208608;0.16998747223681;15.92;1.0865604424631579;199.9143;183.9882;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.15569211476617;0.1671338596797;15.535;1.0734895593826834;196.55829999999997;183.1022;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00075338092473;0.00285363636556;0.367;3.7877735842242126;3.356028;0.8860159999999999;3.0;enero
TOTAL PATATAS;2.28680738569476;2.6930550159324;83.586;1.1776483812230725;3167.1758;2689.407;1.0;enero
PATATAS FRESCAS;1.76282851047635;1.82818355062902;53.023;1.0370739636693391;2150.041;2073.18;2.0;enero
PATATAS CONGELADAS;0.09175945932313;0.16791486180535;13.679;1.829946068165391;197.4768;107.914;2.0;enero
PATATAS PROCESADAS;0.08644388317905;0.69695660349801;60.386;8.062532337359068;819.658;101.66260000000001;2.0;enero
PATATAS FRITAS;0.08500133781574;0.69377077806067;60.265;8.16188069374325;815.9113000000001;99.96609;3.0;enero
T.HORTALIZAS FRESCAS;5.42001955409668;11.58684890126935;93.761;2.137787287595947;13626.75;6374.231;1.0;enero
TOMATES;1.27995151958028;2.7389893349641;69.916;2.139916467978617;3221.197;1505.291;2.0;enero
CEBOLLAS;0.50791540036062;0.81152438597655;45.859;1.597755030464454;954.3958;597.3355;2.0;enero
AJOS;0.11527183229894;0.52173186790511;28.776;4.52610024062116;613.5844000000001;135.5658;2.0;enero
COLES;0.12656860076998;0.16662878046071;10.035;1.3165096196609505;195.96429999999998;148.85139999999998;2.0;enero
PEPINOS;0.41791683086005;0.71025999898739;38.07;1.6995247535872375;835.3035;491.49240000000003;2.0;enero
JUDIAS VERDES;0.12783010839505;0.61672715040647;9.532;4.824584428110553;725.3039;150.335;2.0;enero
PIMIENTOS;0.53895421897091;1.21873404757508;52.602;2.2612941965685915;1433.296;633.8388;2.0;enero
CHAMPIÑONES+O.SETAS;0.06684011760779;0.35188886192975;37.926;5.264635588982379;413.84;78.60753;2.0;enero
LECHUGA/ESC./ENDIVIA;0.23915705091525;0.71623064757307;61.499;2.9948130102459847;842.3253000000001;281.26140000000004;2.0;enero
ESPARRAGOS;0.02170321152485;0.05637933177133;4.006;2.597741431343595;66.30508999999999;25.52413;2.0;enero
VERDURAS DE HOJA;0.13301677879907;0.42939522377751;16.914;3.2281282681347117;504.99159999999995;156.4348;2.0;enero
ACELGA;0.12015868631809;0.36519395802256;6.578;3.039263903533292;429.4875;141.313;3.0;enero
BERENJENAS;0.17211977384869;0.31416905268068;16.61;1.825293199355801;369.4795;202.422;2.0;enero
ZANAHORIAS;0.32850539469401;0.41381148914759;50.787;1.2596794324581626;486.66429999999997;386.33979999999997;2.0;enero
CALABACINES;0.45105878573338;0.79855405366913;44.637;1.7703990675422943;939.142;530.4691;2.0;enero
OTR.HORTALIZAS/VERD.;0.89320964063516;1.72182100964441;61.417;1.9276784881318887;2024.953;1050.462;2.0;enero
BROCOLI;0.08713330780995;0.14431014606324;13.675;1.6561995600809576;169.7164;102.4734;3.0;enero
