Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MEJILLON;0.0412507717288;0.20274343559078;12.32;4.914900427164567;281.6177;57.29876;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.0412507717288;0.20274343559078;12.32;4.914900427164567;281.6177;57.29876;4.0;enero
CALAMARES,PULPO;0.07291616848402;0.77697185997339;19.648;10.655686881621909;1079.241;101.2831;3.0;enero
CALAMARES CONGELAD;0.02274470632304;0.1543830222879;6.523;6.787646325046632;214.4434;31.59319;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.05017144776249;0.62258876569305;14.48;12.409224637892239;864.7975;69.68989;4.0;enero
GAMBAS/LANGOSTINOS;0.0897586543326;0.95573483191967;30.92;10.647829326608806;1327.549;124.6779;3.0;enero
GAMBAS/LANG.CONG.;0.05309955281758;0.63165390894318;18.269;11.895654020160492;877.3893;73.75713;4.0;enero
GAMBAS/LANG.COCIDO;0.02942821748358;0.2187449058304;10.773;7.433168724964417;303.8443;40.87682;4.0;enero
GAMBAS/LANG.FRESCO;0.00723089123068;0.10533608913851;5.351;14.567511220673918;146.3155;10.043959999999998;4.0;enero
OTROS MARISC/MOLUSC;0.08551729210132;1.10936812500438;23.055;12.972442154621948;1540.951;118.7865;3.0;enero
OTROS MARISC.CONG.;0.03241886956495;0.53957040295333;3.498;16.643714299546044;749.4821;45.03094;4.0;enero
OTROS MARISC.COCI.;0.01206580227976;0.08363267417536;6.184;6.931381124618283;116.1687;16.75982;4.0;enero
OTROS MARISC.FRES.;0.04103259145963;0.48616483189838;15.878;11.848260482808351;675.2999;56.9957;4.0;enero
CONS.PESCADO/MOLUSCO;0.34023724894071;4.11107968402186;78.702;12.082979441025778;5710.433;472.6014;2.0;enero
