Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PULPO CONGELADO;0.00228918305489;0.03880734366446;0.478;16.95248598907933;53.90621;3.1798409999999997;4.0;enero
CALAMAR Y PULPO FR;0.03153315118875;0.30431984683647;9.575;9.650790845953239;422.72229999999996;43.80183;4.0;enero
GAMBAS/LANGOSTINOS;0.07232171627845;0.89827283303428;24.159;12.42051321868085;1247.766;100.46010000000001;3.0;enero
GAMBAS/LANG.CONG.;0.03392594943317;0.44621727421748;14.061;13.152683467160099;619.8281;47.1256;4.0;enero
GAMBAS/LANG.COCIDO;0.02306933749527;0.24502840889379;8.685;10.621389060002533;340.36220000000003;32.04498;4.0;enero
GAMBAS/LANG.FRESCO;0.01532646534525;0.20702678997055;9.409;13.507797480174563;287.5752;21.28957;4.0;enero
OTROS MARISC/MOLUSC;0.07032957389618;0.72513138986164;25.806;10.310476086944728;1007.26;97.69287;3.0;enero
OTROS MARISC.CONG.;0.01287661463905;0.16168674865816;4.756;12.556619359239205;224.5946;17.88655;4.0;enero
OTROS MARISC.COCI.;0.0280982762318;0.30830588816893;9.586;10.972412884884504;428.2592;39.03054;4.0;enero
OTROS MARISC.FRES.;0.02935468302532;0.2551390409965;10.698;8.691595844395865;354.40659999999997;40.77578;4.0;enero
CONS.PESCADO/MOLUSCO;0.35819493643027;4.32331964855221;78.999;12.069739711113485;6005.404;497.5587;2.0;enero
SARDINAS;0.01093158283215;0.09308175729638;8.456;8.51493866218498;129.2973;15.18476;3.0;enero
ATUN;0.18213557479628;1.66519686091951;50.422;9.142622811507533;2313.079;252.9995;3.0;enero
CHICHARRO/CABALLA;0.0124184023817;0.13698616429622;12.577;11.030900762084306;190.2837;17.25006;3.0;enero
MEJILLONES;0.02109753242587;0.25420590029049;18.043;12.049082099228828;353.1104;29.306;3.0;enero
BERBERECHOS;0.0088523103622;0.16022332601722;8.615;18.09960557882324;222.56179999999998;12.2965;3.0;enero
ALMEJAS;0.00388441308038;0.03931382554404;3.905;10.12091781447222;54.60975;5.395731;3.0;enero
CALAMARES;0.00517152453696;0.03936986293994;5.711;7.612815652048505;54.68758999999999;7.183622000000001;3.0;enero
PULPO;0.00371945407608;0.03576006549514;3.139;9.614331771181421;49.67332;5.166591;3.0;enero
ANCHOAS;0.00795715903673;0.15198048712679;15.949;19.099842849090795;211.1119;11.05307;3.0;enero
SALMON AHUMADO;0.02351238135678;0.805476374042;23.4;34.25754124260572;1118.865;32.6604;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.00315380033476;0.07662602755854;5.129;24.296410496850278;106.43910000000001;4.380857;3.0;enero
OTRAS CONS.PESCADO;0.07536079473119;0.86509961614407;35.396;11.479438602390486;1201.686;104.6816;3.0;enero
BOQUERONES;0.00482605298341;0.09206265994765;5.134;19.076180942062614;127.8817;6.703737;4.0;enero
PESCADO SALADO;0.0099854262459;0.20658836789837;9.964;20.688988412801866;286.9662;13.870479999999999;4.0;enero
SUSHI;0.00167766201392;0.03475869220456;1.62;20.718530857872103;48.28234;2.3303939999999996;4.0;enero
TOTAL LECHE LIQUIDA;4.51375752638205;3.86281017473404;86.056;0.8557859282774178;5365.723;6269.936;1.0;enero
LECHE PASTERIZADA;0.15736638349923;0.15007518687024;3.293;0.9536673813881761;208.46529999999998;218.5933;2.0;enero
LECHE ESTERILIZADA;4.35639135885427;3.71273520383526;85.476;0.8522501533957008;5157.258;6051.343;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.12040164360551;0.84414462488453;23.768;0.7534303699948404;1172.578;1556.319;2.0;enero
LECHE CARTON;3.39335588277653;3.01866554984951;76.85;0.8895811857433474;4193.145;4713.617;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.51375752638205;3.86281017473404;86.056;0.8557859282774178;5365.723;6269.936;2.0;enero
LECHE ENTERA;1.24480696618281;0.97985677351386;33.014;0.7871555993284474;1361.092;1729.127;3.0;enero
LECHE DESNATADA;0.92051213460051;0.81518933068876;23.718;0.8855823840307573;1132.357;1278.658;3.0;enero
LECHE SEMIDESNATAD;2.34843914550359;2.06776407053141;60.065;0.8804844164220428;2872.274;3262.152;3.0;enero
LECHE DE CABRA;0.05089277564087;0.07888516106382;0.832;1.5500266996728849;109.57719999999999;70.69375;3.0;enero
LECHE SIN LACTOSA;0.81922655725821;0.81071440195201;23.873;0.9896095222612297;1126.141;1137.965;3.0;enero
LECHE ENRIQUECIDA;0.94434098614273;0.85430248274739;24.448;0.904654669535082;1186.688;1311.758;3.0;enero
L.ENRQ.CON CALCIO;0.39543964736223;0.36907291514502;10.845;0.9333229927927523;512.669;549.2943;4.0;enero
L.ENRQ.CON VITAMIN;0.54890126679002;0.48522978357382;16.908;0.884001937928578;674.0193;762.4635999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.04922302826121;0.17736152558171;11.364;3.603222553486797;246.368;68.37435;1.0;enero
LECHE CONDENSADA;0.03761662099223;0.1027913303902;7.571;2.7326040372263685;142.7846;52.25221;2.0;enero
LECHE EN POLVO;0.00339694100908;0.04761555985274;1.635;14.017187736100373;66.14146000000001;4.718597;2.0;enero
LECHE EVAPORADA;0.00820946410017;0.0269546281397;2.601;3.283360254798071;37.44193;11.403540000000001;2.0;enero
PREPARADOS LACTEOS;0.27458755930326;0.35807600814402;7.485;1.3040503694071133;497.3935;381.422;1.0;enero
DERIVADOS LACTEOS;3.04434743655396;12.46673679537769;95.1;4.095044030023512;17317.2;4228.819;1.0;enero
BATIDOS DE LECHE;0.31786860066714;0.47423222865843;16.924;1.4919127830276815;658.7429000000001;441.5425;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13638943514083;0.3026061852591;19.393;2.218692268551655;420.3419;189.45479999999998;2.0;enero
BATIDO YOG.SIN LACT;0.00124925165891;0.00990954107245;1.248;7.932381759706241;13.76507;1.735301;3.0;enero
