Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS PESCADOS;0.18402515121941;1.68274491349413;48.758;9.144102870415463;546.9835;59.818169999999995;3.0;enero
OTROS PESCADOS FRE;0.11727710694677;1.0876686774075;42.028;9.274347788107633;353.5514;38.121430000000004;4.0;enero
OTROS PESCADOS CON;0.06674804427264;0.59507623608662;16.763;8.915261002344131;193.43210000000002;21.696740000000002;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.29872281235079;2.76085426549292;50.274;9.24219427289937;897.4276;97.10114;2.0;enero
MARISCO/MOLUSC CONG;0.04038088183578;0.43147034907988;14.553;10.685015518841258;140.2513;13.12598;3.0;enero
MARISCO/MOLUSC FRES;0.22132159471708;1.95420754342943;36.223;8.82971924148413;635.2236;71.94153999999999;3.0;enero
MARISCO/MOLUSC COCI;0.03702033579791;0.3751763729836;14.491;10.13433197990297;121.9527;12.03362;3.0;enero
ALMEJAS,BERBERECHO;0.0250591595074;0.20873511370417;7.176;8.329693326006668;67.85025;8.145588;3.0;enero
ALMEJAS CONGELADO;0.01079062423479;0.05842580441515;3.997;5.414497173089165;18.99156;3.5075390000000004;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01426853527261;0.15030927852492;3.357;10.534317339036306;48.85868;4.638049;4.0;enero
MEJILLON;0.07327160013221;0.23029646396092;10.889;3.1430521995612426;74.85886;23.81725;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.07327160013221;0.23029646396092;10.889;3.1430521995612426;74.85886;23.81725;4.0;enero
CALAMARES,PULPO;0.03109874086993;0.32003912663779;9.629;10.291063807897688;104.0301;10.108780000000001;3.0;enero
CALAMARES CONGELAD;0.00987226387595;0.11864844698288;4.162;12.018362603933536;38.567190000000004;3.209022;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.02122646776476;0.20139064889082;7.183;9.487713694181895;65.4629;6.899755;4.0;enero
GAMBAS/LANGOSTINOS;0.08434774895443;1.03125810541349;29.249;12.226267069327731;335.2149;27.4176;3.0;enero
GAMBAS/LANG.CONG.;0.01971799372504;0.2543959438614;11.152;12.901715428496717;82.6925;6.409419;4.0;enero
GAMBAS/LANG.COCIDO;0.0250572613631;0.28126053085505;8.59;11.224711542864915;91.42495;8.144971;4.0;enero
GAMBAS/LANG.FRESCO;0.03957249386628;0.49560147687659;9.291;12.523887894234798;161.0974;12.863209999999999;4.0;enero
OTROS MARISC/MOLUSC;0.08494555673399;0.97052548654062;19.849;11.425264885600132;315.4735;27.611919999999998;3.0;enero
OTROS MARISC.CONG.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS MARISC.COCI.;0.01196308366403;0.09391590365672;5.79;7.850476206150614;30.52777;3.888652;4.0;enero
OTROS MARISC.FRES.;0.07298247922276;0.87660949059162;16.317;12.01123200975245;284.9457;23.72327;4.0;enero
CONS.PESCADO/MOLUSCO;0.32602151140585;3.88724877827035;72.851;11.92328923790301;1263.567;105.9747;2.0;enero
SARDINAS;0.02395306744759;0.27942809865138;15.026;11.665649890676244;90.82930999999999;7.786048;3.0;enero
ATUN;0.13341957825567;1.39026918013409;46.515;10.420278630096744;451.913;43.368610000000004;3.0;enero
CHICHARRO/CABALLA;0.00294124688536;0.02647110198831;2.844;8.999959207794449;8.604546000000001;0.956065;3.0;enero
MEJILLONES;0.01083755177632;0.1323178854606;7.262;12.20920445794005;43.0105;3.522793;3.0;enero
BERBERECHOS;0.00081373169178;0.0189850977538;1.941;23.330906176396088;6.171188;0.264507;3.0;enero
ALMEJAS;0.00054959737551;0.00544052456095;1.345;9.89910942686497;1.7684659999999999;0.178649;3.0;enero
CALAMARES;0.00181787156029;0.01580652437941;1.961;8.695072151793768;5.1379790000000005;0.5909070000000001;3.0;enero
PULPO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ANCHOAS;0.00718309178392;0.17949683112307;10.369;24.988798211482745;58.34622;2.334895;3.0;enero
SALMON AHUMADO;0.0207040966081;0.66099875679212;10.98;31.9259888177575;214.8605;6.7299560000000005;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.12380164725719;1.17803418983247;38.295;9.515496893067137;382.9251;40.24226;3.0;enero
BOQUERONES;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PESCADO SALADO;0.01652150949798;0.2499700374177;4.936;15.129975711252147;81.25384;5.370388;4.0;enero
SUSHI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;6.86877508550293;6.63411276660024;89.619;0.9658363658757797;2156.447;2232.725;1.0;enero
LECHE PASTERIZADA;0.15073886826523;0.15140764879836;6.349;1.0044366827270812;49.21571;48.99832;2.0;enero
LECHE ESTERILIZADA;6.71803412527963;6.48270422564329;88.122;0.964970422113397;2107.231;2183.726;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.03574627837355;1.15847715074524;21.935;1.1184951130738419;376.568;336.67379999999997;2.0;enero
LECHE CARTON;5.83302819184759;5.475635615855;79.096;0.9387294962002605;1779.879;1896.051;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.86877508550293;6.63411276660024;89.619;0.9658363658757797;2156.447;2232.725;2.0;enero
LECHE ENTERA;2.0173216104402;2.00010510325235;39.06;0.9914656606568071;650.1428000000001;655.7391;3.0;enero
LECHE DESNATADA;2.50273063695423;2.35090431966718;35.743;0.9393357339198848;764.1716;813.5234;3.0;enero
LECHE SEMIDESNATAD;2.34872160754492;2.2831033436807;34.022;0.9720621364177738;742.1326;763.4621;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.82595703315607;0.8301046476497;15.551;1.0050215862655405;269.8291;268.4809;3.0;enero
LECHE ENRIQUECIDA;0.67953596632541;0.68091265931302;14.885;1.0020259310115034;221.33360000000002;220.8861;3.0;enero
L.ENRQ.CON CALCIO;0.2163027412199;0.22128996923348;3.76;1.023056702774308;71.93126;70.31014;4.0;enero
L.ENRQ.CON VITAMIN;0.46323304052096;0.45962287466407;11.358;0.9922065881724765;149.4024;150.5759;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.01805510241645;0.10174290320773;4.552;5.635132986839587;33.07197;5.868889;1.0;enero
LECHE CONDENSADA;0.00284178658527;0.01673417241676;1.635;5.888609828576378;5.439515;0.923735;2.0;enero
LECHE EN POLVO;0.00615283935658;0.06163692927222;2.177;10.017639938260215;20.035349999999998;2.000007;2.0;enero
LECHE EVAPORADA;0.00906047647459;0.02337180459515;1.118;2.5795337210672336;7.597106;2.945147;2.0;enero
PREPARADOS LACTEOS;0.0768009794911;0.10379868269833;2.257;1.351528110528194;33.74021;24.96449;1.0;enero
DERIVADOS LACTEOS;2.62529938257631;11.96444343677745;97.138;4.557363444406959;3889.094;853.3649;1.0;enero
BATIDOS DE LECHE;0.12875561929044;0.21938207271923;10.731;1.7038640637838964;71.31109;41.85257;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.0553338288752;0.09786715096956;8.381;1.768667611819976;31.81214;17.9865;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;1.24259293846779;3.15180246403984;75.083;2.53647221585392;1024.507;403.91020000000003;2.0;enero
YOGURT;0.88283029705028;1.89721306902414;58.768;2.149012188823973;616.6973;286.9678;3.0;enero
Y.CON ADITIVOS;0.13215877359173;0.31915435143503;16.893;2.4149312433919214;103.7425;42.95878;4.0;enero
Y.SIN ADITIVOS;0.75067146193036;1.5780587175891;54.67;2.102196230466909;512.9548;244.009;4.0;enero
YOGURT NATURAL;0.17704145687905;0.27043710902486;14.755;1.5275354924898465;87.90675;57.548089999999995;4.0;enero
YOGURT SABORES;0.20314693997394;0.34173180879095;22.153;1.6821902847012111;111.08139999999999;66.03379;4.0;enero
YOGURT FRUTAS;0.0052760351293;0.01315308477689;2.09;2.492986580742368;4.275467;1.714998;4.0;enero
YOGURT DESNATADO;0.06473099677023;0.13637428443001;15.522;2.1067848671337845;44.32905;21.04109;4.0;enero
YOGURT ENRIQUECIDO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS;0.43263476985265;1.13551668047991;35.475;2.624654234024368;369.1046;140.6298;4.0;enero
YOGURT SIN LACTOSA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
L.F.CON BIFIDUBACTE;0.23293614586279;0.77029218268206;26.167;3.306881290702604;250.3868;75.7169;3.0;enero
O.LECHES FERMENTADS;0.12682643402653;0.48429628941096;21.747;3.8185753082802187;157.42260000000002;41.225480000000005;3.0;enero
LECHE FERM. SIN LACT;0.0;0.0;0.0;;0.0;0.0;2.0;enero
MANTEQUILLA;0.02205067770529;0.22110027786004;15.901;10.026915309135413;71.8696;7.167668;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.02205067770529;0.22110027786004;15.901;10.026915309135413;71.8696;7.167668;3.0;enero
QUESO;0.55682878230234;5.6195500247051;79.643;10.092060976930336;1826.659;180.99960000000002;2.0;enero
QUESO FRESCO;0.19433582797643;1.4982622079774;60.188;7.709655103633546;487.0166;63.1697;3.0;enero
Q.FRESCO LIGHT;0.07200378125595;0.60549111081345;24.579;8.40915713386034;196.8175;23.40514;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.02338465167877;0.24832418941448;10.515;10.619110039595952;80.71885;7.601282;4.0;enero
Q.FRESCO CALCIO/VI;0.01190646851085;0.0250044732626;6.256;2.1000746980362246;8.127812;3.870249;4.0;enero
QUESO FUNDIDO;0.03868384238828;0.35003349823691;25.072;9.048571099102537;113.7799;12.57435;3.0;enero
QUESO TIERNO;0.05101150511953;0.45007154791852;12.325;8.822941939545919;146.29770000000002;16.581509999999998;3.0;enero
QUESO SEMICURADO;0.14068860952252;1.781248450411;47.074;12.660928674015077;579.0025;45.73144;3.0;enero
QUESO CURADO;0.04402722626147;0.57984493556895;16.37;13.170144585654352;188.4811;14.31124;3.0;enero
QUESO DE BOLA;0.02139524571042;0.24909009217692;7.411;11.642310424858767;80.96781;6.954617;3.0;enero
Q.EMMENTAL+GRUYERE;0.00125474721479;0.00998879516908;1.306;7.9608028225302245;3.246901;0.407861;3.0;enero
