Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARAMELOS,CHICLES&GOL;0.03423053903427;0.35652022991314;29.772;10.415267768822838;510.8743;49.05052;1.0;enero
COMPLEMENTS&DIETETICO;0.00085812155465;0.01389990799257;0.548;16.198064152005216;19.91782;1.2296420000000001;1.0;enero
OTROS PROD.EN PESO;0.22669113852098;1.69719284737077;67.248;7.486807196981124;2431.986;324.8362;1.0;enero
SNACKS APERITIVOS;0.08160885732223;0.89765828043485;47.994;10.999520271316072;1286.296;116.9411;2.0;enero
PROTEINAS VEGETALES;0.01318043225962;0.15645514382039;7.088;11.87025893677347;224.1918;18.88685;2.0;enero
OTROS PROD.EN VOLUMEN;0.3517148156436;0.38095317833414;17.839;1.0831308815837826;545.8854;503.9884;1.0;enero
BEBIDAS VEGETALES;0.35094863194554;0.37647534091848;17.407;1.07273631138389;539.4689000000001;502.8905;2.0;enero
.T.ALIMENT.ECOLOGICOS;0.75495424627557;3.11510723558011;40.377;4.126219901335615;4463.781;1081.8088;0.0;enero
T.HUEVOS KGS ECO.;0.05953384812979;0.26374096000188;6.874;4.430100997786863;377.92659999999995;85.3088;1.0;enero
T.HUEVOS UNDS.ECO.;0.93021637702802;0.26374096000188;6.874;0.2835264638583592;377.92659999999995;1332.95;1.0;enero
T.HUEVOS GALLINA ECO;0.93021637702802;0.26374096000188;6.874;0.2835264638583592;377.92659999999995;1332.95;2.0;enero
TOTAL CARNE ECO.;0.0901161552285;0.82880433345777;15.425;9.197067177979674;1187.632;129.1316;1.0;enero
CARNE FRESCA ECO.;0.07101962497162;0.63184983175102;12.944;8.896834248329277;905.4068000000001;101.7673;2.0;enero
CARNE CONGELADA ECO.;0.00696541794069;0.04466789547796;0.781;6.4128090888861715;64.00669;9.981069;2.0;enero
CARNE TRANSFORM.ECO.;0.01213111161832;0.15228632010498;6.412;12.553368965376398;218.2181;17.38323;2.0;enero
TOTAL PESCA ECO.;0.00903789006172;0.11598858549119;2.065;12.83359110356804;166.2054;12.950809999999999;1.0;enero
PESCADOS ECO. .;0.00903789006172;0.11598858549119;2.065;12.83359110356804;166.2054;12.950809999999999;2.0;enero
MARISC/MOLS/CRS ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.LECHE LIQUIDA ECO.;0.01118745440148;0.01398517986256;0.407;1.2500770381423014;20.04001;16.03102;1.0;enero
LECHES FERMENTDS.ECO.;0.00660288513323;0.04194729084799;2.57;6.352873024682244;60.10821;9.461579;1.0;enero
