Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTROS PESCADOS;0.14128631554398;1.34903101998613;35.52;9.548207232894768;7029.922;736.2556999999999;3.0;enero
OTROS PESCADOS FRE;0.0659145213057;0.71132757840505;18.716;10.791667212539648;3706.792;343.4865;4.0;enero
OTROS PESCADOS CON;0.07537179423827;0.63770344158107;21.704;8.46077034553626;3323.13;392.7692;4.0;enero
PEZ ESPADA/EMPERDR;0.03961468746488;0.50226574892619;12.667;12.678776006281858;2617.352;206.43570000000003;4.0;enero
MARISCO/MOLUSCO/CRUS;0.30789336074097;3.2019213134909;47.712;10.399449035812673;16685.5;1604.46;2.0;enero
MARISCO/MOLUSC CONG;0.09793565342495;1.14394647744164;27.794;11.680592689548282;5961.208;510.3515;3.0;enero
MARISCO/MOLUSC FRES;0.16779495407038;1.63845857015905;27.266;9.764647448646185;8538.155;874.3946;3.0;enero
MARISCO/MOLUSC COCI;0.04216277243548;0.4195162658902;15.098;9.949921261276023;2186.137;219.714;3.0;enero
ALMEJAS,BERBERECHO;0.01589163124845;0.15195786419471;6.565;9.56213127645125;791.8661;82.81272;3.0;enero
ALMEJAS CONGELADO;0.00182468083997;0.00894981095785;0.736;4.904863777709722;46.63827;9.508576;4.0;enero
BERBEREC.CONGELADO;0.00106042402751;0.01570972112834;1.112;14.814565419795457;81.86477000000001;5.525965;4.0;enero
ALMEJAS,BERB.FRESC;0.01300652465388;0.12729833978444;5.443;9.787267788433946;663.3631;67.77817;4.0;enero
MEJILLON;0.04347769888206;0.23382632233229;7.778;5.378074929093572;1218.49;226.5662;3.0;enero
MEJILLON CONGELADO;0.00017386554587;0.00226030640366;0.123;13.000312352032882;11.77866;0.906029;4.0;enero
MEJILLON FRESCO;0.04330381971139;0.23156614258159;7.815;5.347476137784216;1206.712;225.6601;4.0;enero
CALAMARES,PULPO;0.06267569792343;0.61967304855881;18.916;9.886974841760185;3229.172;326.6087;3.0;enero
CALAMARES CONGELAD;0.01983419991822;0.20859494058996;8.817;10.516932442447498;1087.007;103.3578;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.04284147881537;0.41107810796884;10.774;9.595329557609649;2142.165;223.2508;4.0;enero
GAMBAS/LANGOSTINOS;0.0963162801135;1.19187195983752;31.935;12.3745638684648;6210.952;501.9128;3.0;enero
GAMBAS/LANG.CONG.;0.04915643408792;0.61598783104035;19.015;12.531174046079265;3209.968;256.1586;4.0;enero
GAMBAS/LANG.COCIDO;0.02999716015043;0.32722885501001;12.172;10.908661132218384;1705.219;156.31789999999998;4.0;enero
GAMBAS/LANG.FRESCO;0.0171626781992;0.24865527378715;8.0;14.48813937434325;1295.765;89.43625999999999;4.0;enero
OTROS MARISC/MOLUSC;0.08953209479116;1.0045921377574;19.143;11.220469487512641;5235.02;466.5598;3.0;enero
OTROS MARISC.CONG.;0.02588604324849;0.29244380975192;4.068;11.297354599335037;1523.951;134.8945;4.0;enero
OTROS MARISC.COCI.;0.01216560077114;0.09228739169034;5.153;7.585929657436017;480.91790000000003;63.39604;4.0;enero
OTROS MARISC.FRES.;0.05148045844747;0.61986091712528;14.004;12.040703129280914;3230.151;268.2693;4.0;enero
CONS.PESCADO/MOLUSCO;0.36281814660323;4.45329483683155;81.204;12.274178892439643;23206.52;1890.678;2.0;enero
SARDINAS;0.0153002444128;0.15091656572458;11.004;9.863670256029812;786.4398;79.73094999999999;3.0;enero
