Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALCHICHAS;0.13396241506187;0.41702250719629;34.881;3.1129814060434633;909.5204;292.1702;3.0;enero
JAMON COCIDO;0.08742315105616;0.77515569607464;44.018;8.866709638236376;1690.604;190.6687;3.0;enero
J.COC.SIN/BAJO SAL;0.00179715658562;0.01736733007369;1.593;9.663782339611396;37.87791;3.919574;4.0;enero
PALETA COCIDA;0.00216045230105;0.02503705708663;1.095;11.588803453031959;54.60548;4.711917000000001;3.0;enero
FIAMBRES;0.22253192817049;1.47038517014323;67.193;6.6075245122430895;3206.89;485.3391;3.0;enero
PAVO;0.09386858338803;0.72322873216598;43.128;7.704694223159627;1577.352;204.7261;4.0;enero
POLLO;0.00555960836;0.04813698147151;5.891;8.658340364011833;104.98610000000001;12.12543;4.0;enero
PROD.A BASE SANGRE;0.00899944188563;0.05827624708351;5.34;6.475540130611597;127.0997;19.62766;3.0;enero
MORCILLA;0.00899944188563;0.05827624708351;5.34;6.475540130611597;127.0997;19.62766;4.0;enero
FOIE-GRAS Y PATES;0.0206712434462;0.1686359927548;19.568;8.157999454348246;367.7928;45.0837;3.0;enero
COCIDOS Y OTROS;0.05304852067072;0.44334669750463;32.946;8.357380976869974;966.9331;115.69810000000001;3.0;enero
COCIDOS Y O. CORTE;0.00478047006222;0.03833744746608;3.637;8.019597856924998;83.61345;10.42614;4.0;enero
COCIDOS Y O.ENVASA;0.04826802309801;0.40500922711313;30.788;8.390839340792747;883.3195999999999;105.27189999999999;4.0;enero
COCIDOS DE PAVO;0.00038819683402;0.00448060848949;0.711;11.542104666380048;9.772146000000001;0.8466520000000001;4.0;enero
COCIDOS DE CERDO;0.05236268419442;0.43614367217248;32.341;8.329284086222431;951.2234;114.20230000000001;4.0;enero
TOTAL PESCA;1.69818164293018;15.41055029812314;87.66;9.074736122769838;33610.2;3703.711;1.0;enero
PESCADOS;0.93771929872055;8.20842822701562;77.574;8.75360914317902;17902.47;2045.153;2.0;enero
PESCADOS FRESCOS;0.66978364780468;6.02520503618256;64.091;8.995748188136684;13140.89;1460.789;3.0;enero
PESCADOS CONGELADOS;0.26793583431912;2.18322456635747;51.197;8.14831122498222;4761.583;584.3644;3.0;enero
MERLUZA/PESCAD;0.23752771200487;1.96764275042892;43.957;8.283845004108718;4291.402;518.0447;3.0;enero
MERLUZA/PESCAD.FRE;0.13111012762251;1.25133565714936;22.776;9.54415711311162;2729.146;285.9494;4.0;enero
MERLUZA/PESCAD.CON;0.10641758438235;0.71630709327955;28.379;6.731097096752929;1562.256;232.09529999999998;4.0;enero
SARDINA/BOQUERON;0.07766797771331;0.4350896995103;21.741;5.6019187356251265;948.9246999999999;169.3928;3.0;enero
BOQUERONES FRESCOS;0.03509143908661;0.21566352207915;12.213;6.145758842970996;470.3592;76.53394999999999;4.0;enero
SARDINAS FRESCAS;0.024201320544;0.13828179099785;9.081;5.71381180404583;301.5907;52.78275;4.0;enero
ATUN Y BONITO;0.01839225166009;0.23914505361907;7.799;13.002489202445576;521.5721;40.11325;3.0;enero
TRUCHA FRESCA;0.01846671796716;0.14334152002802;8.574;7.762154611494883;312.6259;40.27566;3.0;enero
LENGUADO;0.01081832533799;0.11310066148336;4.032;10.454544298657915;246.671;23.59462;3.0;enero
LENGUADO FRESCO;0.00860324041649;0.09316032586366;3.225;10.828515925824272;203.1814;18.76355;4.0;enero
LENGUADO CONGELADO;0.00221508767255;0.01994031269429;0.81;9.002042195154868;43.48955;4.831076;4.0;enero
BACALAO;0.12741716550785;1.21363436680258;26.522;9.524889067853303;2646.92;277.89509999999996;3.0;enero
BACALAO FRESCO;0.08930665664582;0.79420395825652;19.97;8.892998440264384;1732.148;194.7766;4.0;enero
BACALAO CONGELADO;0.0381105134471;0.41943031684442;11.385;11.005632800684229;914.7718000000001;83.11851;4.0;enero
BACALADILLA;0.03124901707345;0.2024285929069;10.784;6.477918727205927;441.494;68.15368;4.0;enero
CABALLA FRESCA;0.03460198164681;0.18887298314129;8.206;5.458444116557756;411.92940000000004;75.46645;3.0;enero
SALMON;0.13594637978508;1.51585404689535;25.366;11.150381858580788;3306.057;296.4972;3.0;enero
SALMON FRESCO;0.1316792737771;1.45717463360404;23.783;11.066089535629114;3178.078;287.1907;4.0;enero
SALMON CONGELADO;0.00426709729632;0.05867959669456;2.138;13.751642538140894;127.9794;9.306481;4.0;enero
LUBINA;0.06738313576675;0.55669123946784;16.353;8.261581078607556;1214.136;146.9617;3.0;enero
DORADA;0.06170345788004;0.48036063829824;16.22;7.784987337859207;1047.66;134.5744;3.0;enero
RODABALLO;0.00209794251076;0.0174170323561;0.866;8.301958831921782;37.986309999999996;4.575584;3.0;enero
RAPE;0.00995260236299;0.09273703114851;2.556;9.317867605494946;202.25820000000002;21.706490000000002;3.0;enero
