Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
T.HORTALIZAS FRESCAS;5.46550875107175;13.95729254000189;96.941;2.5537041793712167;8222.026;3219.647;1.0;enero
TOMATES;1.12131314835308;2.54864244793345;76.583;2.2729087335475695;1501.366;660.5483;2.0;enero
CEBOLLAS;0.44365988001809;0.89967384310392;56.078;2.0278458423313737;529.984;261.3532;2.0;enero
AJOS;0.05799136556353;0.37285341101203;27.44;6.429464238146563;219.6422;34.16182;2.0;enero
COLES;0.1482482329158;0.20581933625757;14.338;1.3883425941034517;121.245;87.33075;2.0;enero
PEPINOS;0.14969717591932;0.273117820123;35.943;1.824468754642266;160.8895;88.18430000000001;2.0;enero
JUDIAS VERDES;0.24742524528534;0.89560532726237;30.259;3.619700674559396;527.5873;145.7544;2.0;enero
PIMIENTOS;0.29886250971692;0.75605270454915;62.385;2.5297676355099794;445.379;176.0553;2.0;enero
CHAMPIÑONES+O.SETAS;0.08569175050755;0.48156258576286;43.902;5.619707648759332;283.68109999999996;50.479690000000005;2.0;enero
LECHUGA/ESC./ENDIVIA;0.40431035320611;1.06564287557566;57.749;2.6357051387017;627.7538000000001;238.173;2.0;enero
ESPARRAGOS;0.50881232235688;1.77376901691237;28.935;3.486096816004885;1044.9;299.7335;2.0;enero
VERDURAS DE HOJA;0.21738405901058;0.62486085048566;38.271;2.8744557136788447;368.09590000000003;128.0576;2.0;enero
ACELGA;0.17750981978294;0.49035605966899;22.406;2.762416525849612;288.8612;104.56830000000001;3.0;enero
BERENJENAS;0.0820504907899;0.15684333123831;19.734;1.9115465334621022;92.39399;48.33468;2.0;enero
ZANAHORIAS;0.33713528115763;0.43581482677399;45.656;1.2927001448128206;256.73179999999996;198.6012;2.0;enero
CALABACINES;0.42115479305779;0.76322315179524;58.884;1.812215281355025;449.603;248.0958;2.0;enero
OTR.HORTALIZAS/VERD.;0.94177221111513;2.70381371031927;67.795;2.870984807587104;1592.775;554.7835;2.0;enero
BROCOLI;0.19885242514425;0.20520261668264;12.904;1.031934192071258;120.8817;117.14089999999999;3.0;enero
ALCACHOFAS;0.02385854282897;0.04756167504115;3.785;1.9934861647705038;28.01785;14.0547;3.0;enero
APIO;0.03009647544777;0.04729583885773;10.186;1.5714743389076995;27.86125;17.72937;3.0;enero
COLIFLOR;0.14391459386144;0.22094398915257;7.386;1.5352438083193174;130.1547;84.77787;3.0;enero
PUERRO;0.0586798235619;0.1987235811703;17.08;3.386574278987878;117.065;34.56738;3.0;enero
CALABAZA;0.08525576898146;0.16912287492665;15.836;1.9837117997660827;99.62768;50.22286;3.0;enero
CANONIGOS;0.00600046757288;0.05381884089083;3.869;8.969107863198392;31.70385;3.534783;3.0;enero
RABANOS/RABANITOS;0.00095081590375;0.00376531151059;0.454;3.9600846974974604;2.218087;0.560111;3.0;enero
VERD./HORT. IV GAMA;0.22689814249434;0.84766450463779;44.622;3.7358811990226104;499.3461;133.6622;2.0;enero
T.FRUTAS FRESCAS;9.69470440171843;24.4577436975673;98.194;2.5227941651559855;14407.68;5711.001;1.0;enero
NARANJAS;1.07747360426698;1.64117787315547;44.595;1.5231722305364341;966.7926;634.7230999999999;2.0;enero
NARANJA NAVEL;0.27786450681559;0.45935389086913;14.007;1.6531578506857958;270.5983;163.68570000000003;3.0;enero
NARANJA SALUSTIANA;0.01009761427694;0.01177966641548;1.711;1.1665791633947504;6.939220000000001;5.948349;3.0;enero
NARANJA VALENCIA LA;0.04669438024889;0.08272771101347;5.678;1.7716845276137587;48.73362;27.50694;3.0;enero
MANDARINAS;0.1078149907814;0.19375757113864;16.103;1.7971301554112087;114.1396;63.51215;2.0;enero
LIMONES;0.160491754613;0.30639504417835;29.226;1.9091014670327497;180.4926;94.54322;2.0;enero
PLATANOS;1.37842494810709;3.3198967043502;78.946;2.408471138678406;1955.7;812.0089;2.0;enero
MANZANAS;0.65675813690694;1.44189019643122;50.141;2.1954660557719703;849.3953;386.8861;2.0;enero
MANZANA GOLDEN;0.28331194176178;0.55233187844442;30.608;1.9495538204628429;325.3702;166.8947;3.0;enero
MANZANA PINK LADY;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANZANA ROYAL GALA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANZANA STARKING;0.00979860968237;0.01461039907911;1.711;1.491068585515773;8.606761;5.77221;3.0;enero
MANZANA FUJI;0.03050857245853;0.05019705206095;8.872;1.6453425386974168;29.570310000000003;17.97213;3.0;enero
MANZANA REINETA;0.02260181330596;0.0167673134075;2.075;0.7418569997251093;9.877366;13.31438;3.0;enero
PERAS;0.19711006078502;0.51772309690332;27.008;2.6265686025431796;304.9827;116.1145;2.0;enero
