Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ACELGA;0.07250707498306;0.16414884299702;8.622;2.263901047385547;451.5328;199.449;3.0;enero
BERENJENAS;0.04416286482622;0.09103142588043;16.364;2.0612663204399695;250.4049;121.48110000000001;2.0;enero
ZANAHORIAS;0.26131753549986;0.24157104618777;53.152;0.9244348861842702;664.5020999999999;718.8198000000001;2.0;enero
CALABACINES;0.13831234686201;0.27223374940004;30.975;1.9682534175465154;748.8475999999999;380.463;2.0;enero
OTR.HORTALIZAS/VERD.;0.83526024416589;1.82229787914136;69.679;2.1817126959767474;5012.69;2297.594;2.0;enero
BROCOLI;0.18143538703845;0.33842538831664;28.371;1.8652667147280677;930.9244;499.0838;3.0;enero
ALCACHOFAS;0.07651594200505;0.15959408893727;10.936;2.08576258430874;439.0038;210.47639999999998;3.0;enero
APIO;0.02234846845705;0.03694960163058;3.452;1.653339319496837;101.6392;61.4751;3.0;enero
COLIFLOR;0.07694178915211;0.11044378841015;14.029;1.4354200705133717;303.8035;211.6478;3.0;enero
PUERRO;0.06508968580733;0.20186619824711;29.426;3.1013546269777086;555.2839;179.0456;3.0;enero
CALABAZA;0.2047072029164;0.32059608365495;16.219;1.5661201906308446;881.8804;563.0988000000001;3.0;enero
CANONIGOS;0.00453415242254;0.04304008105149;6.282;9.492420421845798;118.3926;12.47233;3.0;enero
RABANOS/RABANITOS;0.004863760441;0.00873204773636;1.12;1.795328499887884;24.0197;13.379;3.0;enero
VERD./HORT. IV GAMA;0.14588042209072;0.6336699340867;42.166;4.343762685938952;1743.069;401.28090000000003;2.0;enero
T.FRUTAS FRESCAS;6.45674286693211;13.00492981050156;95.321;2.014162570590454;35773.34;17760.9;1.0;enero
NARANJAS;1.67613677019538;1.7749301091898;57.292;1.0589410964255048;4882.393;4610.637;2.0;enero
NARANJA NAVEL;0.41484433867167;0.35722315533088;21.567;0.8611016760520676;982.6324000000001;1141.134;3.0;enero
NARANJA SALUSTIANA;0.08964914945283;0.09682267806321;6.754;1.0800178100312;266.3352;246.6026;3.0;enero
NARANJA VALENCIA LA;0.05855830881091;0.06533081984579;8.509;1.1156541432361928;179.7089;161.0794;3.0;enero
MANDARINAS;0.68444949802427;1.28374810701822;57.818;1.875592152122081;3531.273;1882.751;2.0;enero
LIMONES;0.17222332515407;0.31413614166313;30.924;1.824004625285782;864.1107;473.7437;2.0;enero
PLATANOS;1.0953341925728;2.26103350060118;77.248;2.064240773211222;6219.543;3012.993;2.0;enero
MANZANAS;0.93971058115885;1.53288795550853;63.961;1.6312341121222356;4216.595;2584.911;2.0;enero
MANZANA GOLDEN;0.41647843712315;0.60252754390964;39.807;1.4467196622990515;1657.404;1145.629;3.0;enero
MANZANA PINK LADY;0.03874780064735;0.09928000586805;5.979;2.5622100921700492;273.0947;106.5856;3.0;enero
MANZANA ROYAL GALA;0.09499365111569;0.14499939036721;12.573;1.526411382910327;398.85740000000004;261.304;3.0;enero
MANZANA STARKING;0.0002038267892;0.0004636771624;0.215;2.274858786788115;1.275461;0.560677;3.0;enero
MANZANA FUJI;0.06888897379544;0.13223390051312;11.913;1.9195219964484833;363.7427;189.4965;3.0;enero
MANZANA REINETA;0.08667814398126;0.18091498393872;9.589;2.0872041743051737;497.65229999999997;238.4301;3.0;enero
PERAS;0.35778205699035;0.6254329145731;43.969;1.748083511605416;1720.411;984.1698;2.0;enero
PERA BLANQUILLA;0.00985583487298;0.02004602192123;2.758;2.0339242874468484;55.14164;27.11096;3.0;enero
PERA CONFERENCIA;0.23660684049601;0.38789171148755;33.52;1.6393934793871612;1066.994;650.8468;3.0;enero
