Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GALLETAS;0.55892123906185;2.73810411094469;73.736;4.898908682626848;7443.637;1519.448;2.0;enero
GALLETAS ENVASADAS;0.55798176311759;2.73340636337843;73.64;4.8987378155625905;7430.866;1516.894;3.0;enero
GALLETAS SALADAS;0.02312232014234;0.13202660702247;10.242;5.709920380382215;358.9192;62.85888;4.0;enero
GALLETAS DULCES;0.53485939883385;2.60137982992494;72.221;4.863670406833398;7071.947;1454.035;4.0;enero
DIETETICAS;0.02714960411655;0.13832002909877;10.071;5.0947346600331676;376.0281;73.8072;5.0;enero
GALLETAS GRANEL;0.00093955392739;0.00469776963695;0.145;5.0;12.77106;2.554212;3.0;enero
CEREALES;0.14952583625639;0.76089458897194;33.359;5.088716492226775;2068.52;406.4915;2.0;enero
CEREALES DESAY.ENV.;0.14952583625639;0.76089458897194;33.359;5.088716492226775;2068.52;406.4915;3.0;enero
CON FIBRA;0.04831724045673;0.21308289205023;12.676;4.410079922528895;579.2737;131.3522;4.0;enero
PRODUCTOS NAVIDEÑOS;0.0138687947595;0.21961625937259;11.313;15.835280799876296;597.0349;37.70283;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.00083018480223;0.01059434957035;0.783;12.761435215216705;28.80113;2.256888;3.0;enero
OTROS PRD.NAVIDEÑOS;0.01303861290002;0.20902192083758;10.569;16.030993667823832;568.2338000000001;35.445949999999996;3.0;enero
CHOCOLATES/CACAOS/SUC;0.34972687252236;3.23446118124042;70.897;9.24853488641649;8793.002;950.7454;1.0;enero
CHOCOLATES;0.15002033019213;1.40089216061009;49.807;9.338015446412502;3808.377;407.8358;2.0;enero
CHOCOLATE TABLETAS;0.14584131754232;1.36521635249316;48.502;9.360971057443722;3711.391;396.475;3.0;enero
CHOC.TAB.CON LECHE;0.09969292756131;0.91150685522105;37.341;9.143144629396694;2477.965;271.01890000000003;4.0;enero
CHOC.TAB.SIN LECHE;0.04614835319651;0.4537094972721;23.879;9.831542532840198;1233.426;125.456;4.0;enero
CHOC.TAB.C.ALMENDR;0.03501882236301;0.37363701350235;16.089;10.66960532336358;1015.746;95.19996;4.0;enero
CHOC.TABLETA OTROS;0.11082248046551;0.9915793389908;45.11;8.947456642602274;2695.645;301.275;4.0;enero
TURRON DE CHOCOLATE;0.00417900897136;0.03567586329366;2.926;8.536919527603272;96.98615;11.360790000000001;3.0;enero
O.PROD.CHOC./CACAO;0.19970657911471;1.83356938847526;53.36;9.18131689303028;4984.626;542.9096999999999;2.0;enero
BOMBONES;0.02168186883471;0.32917316936581;10.511;15.181955571963133;894.8694;58.94296;3.0;enero
SNACKS CHOCOLATE;0.04306562878347;0.62427955789558;29.545;14.496004714906192;1697.127;117.0755;3.0;enero
CACAO SOLUBLE;0.09329816420755;0.60828455692278;20.611;6.519791274452016;1653.644;253.6345;3.0;enero
NORMAL;0.09225948048639;0.59472873566275;20.398;6.44626148475265;1616.792;250.8108;4.0;enero
LIGHT;0.00103865944338;0.01355581390312;0.662;13.051259476263567;36.851980000000005;2.823634;4.0;enero
CREMA CACAO UNTAR;0.03267196437008;0.23338031764595;14.489;7.143137002794642;634.453;88.81994;3.0;enero
ARROZ;0.26827872229357;0.69774113263231;42.836;2.6008068275678244;1896.835;729.3256;1.0;enero
LARGO;0.0494504235397;0.07075548674471;8.728;1.4308368195856964;192.35139999999998;134.4328;2.0;enero
NORMAL;0.09298498103646;0.15588168161685;17.437;1.6764178459715064;423.77009999999996;252.78310000000002;4.0;enero
VAPORIZADO;0.04227972809634;0.0692441590765;5.493;1.637762639313027;188.2428;114.939;2.0;enero
P.P.CONSERVA ARROZ;0.01741030272275;0.09452176357364;8.31;5.429070653098263;256.9609;47.33055;2.0;enero
P.P.CONGELADO ARROZ;0.02382806006291;0.07719946774974;4.07;3.239855344744916;209.86960000000002;64.77746;2.0;enero
P.P.ARROZ RESTO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;0.04232523051384;0.23013861065533;7.456;5.437385877438997;625.6403;115.06269999999999;2.0;enero
TOTAL PASTAS;0.40069347928332;0.9984028623918;58.395;2.4916873221334805;2714.195;1089.3;1.0;enero
PASTAS ALIMENTICIAS;0.3913303545044;0.94228922227041;57.291;2.4079124234146674;2561.648;1063.846;2.0;enero
PASTA ALIM.SECA;0.36721708955556;0.78674562692621;55.212;2.142453740043506;2138.797;998.2932;3.0;enero
PASTA ALIM.FRESCA;0.02411306999102;0.15554333785274;10.761;6.450582107988022;422.8503;65.55227000000001;3.0;enero
PASTAS ALIM.GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PASTAS ALIM.ENVASAD;0.3913303545044;0.94228922227041;57.291;2.4079124234146674;2561.648;1063.846;3.0;enero
PASTAS PARA RELLENAR;0.0093631762772;0.05611375047487;5.201;5.9930251031855715;152.54729999999998;25.45414;2.0;enero
AZUCAR;0.34879420170925;0.53834840796908;44.81;1.543455726416693;1463.52;948.2099000000001;1.0;enero
EDULCORANTES;0.00732411988407;0.09289449118435;8.285;12.683365736036913;252.5371;19.91089;1.0;enero
STEVIA;0.0003097265323;0.01279377899488;1.116;41.30669368161396;34.78036;0.8420030000000001;2.0;enero
LEGUMBRES;0.15635119888203;0.35663864192141;29.294;2.28100996008672;969.5353;425.0465;1.0;enero
LEGUMBRES SECAS;0.08521650080178;0.23606304748508;17.858;2.7701565455517074;641.7461;231.66420000000002;2.0;enero
LEGUMBRES COCIDAS;0.07113469808024;0.12057559443633;15.732;1.6950320686019351;327.7892;193.3823;2.0;enero
GARBANZOS;0.06680130091445;0.15436634443893;17.732;2.3108284168989512;419.6506;181.6018;2.0;enero
ALUBIAS;0.03794390315403;0.0775861463373;9.815;2.044759233712612;210.92079999999999;103.1519;2.0;enero
LENTEJAS;0.05100000708035;0.12355771326177;12.382;2.42269992369022;335.8962;138.6454;2.0;enero
LENTEJAS SECAS;0.04273088989964;0.10677758407618;10.555;2.498838295363081;290.2788;116.1655;3.0;enero
LENTEJAS COCIDAS;0.00826913925139;0.01678011447178;1.905;2.0292456036398643;45.61736;22.47996;3.0;enero
OTRAS LEGUMBRES;0.00060597191586;0.00112843015866;0.149;1.862182271359517;3.067679;1.647357;2.0;enero
TOTAL ACEITE;1.21980283860126;5.06918266002792;66.756;4.155739353616123;13780.76;3316.079;1.0;enero
ACEITE 1L;0.82022687220701;3.37603660116111;54.803;4.115979024287643;9177.88;2229.817;2.0;enero
ACEITE 5L;0.24377811663632;0.82816533358258;9.085;3.3972094993992936;2251.398;662.7198000000001;2.0;enero
TOTAL ACEITES OLIVA;0.76264810574027;4.16467037609904;53.331;5.460802098310557;11321.81;2073.287;2.0;enero
A.O VIRGEN+V.EXTRA;0.22082588063145;1.41724838530148;27.668;6.417945130565481;3852.842;600.3233;3.0;enero
A.O VIRGEN;0.0378484106109;0.21370407177892;5.098;5.6463156135104375;580.9624;102.8923;4.0;enero
A.O VIRGEN EXTRA;0.18297747002054;1.20354409281559;23.721;6.57755346972746;3271.879;497.431;4.0;enero
