Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE CONDENSADA;0.01326585413681;0.06269546119477;3.332;4.726077985494214;459.4978;97.22603;2.0;enero
LECHE EN POLVO;0.00805120411209;0.13524758295933;1.581;16.79842928787345;991.2355;59.00763;2.0;enero
LECHE EVAPORADA;0.00457231796402;0.01746725742728;1.517;3.8202193208621007;128.0183;33.51072;2.0;enero
PREPARADOS LACTEOS;0.12469885396556;0.19630690991402;3.075;1.5742479074285656;1438.742;913.9234;1.0;enero
DERIVADOS LACTEOS;2.76884402953908;14.13438077039441;97.129;5.104794860094476;103591.5;20292.98;1.0;enero
BATIDOS DE LECHE;0.15200754487456;0.37440735276773;13.741;2.4630840072885904;2744.048;1114.07;2.0;enero
BATIDOS CON CEREAL;0.00023301360676;0.00044664364889;0.049;1.9168135934234587;3.273471;1.707767;3.0;enero
BATIDOS DE YOGURT;0.09500585484933;0.17367258029007;9.345;1.828019763260803;1272.854;696.3021;2.0;enero
BATIDO YOG.SIN LACT;0.00498406470187;0.01725914024596;0.837;3.462864404519986;126.493;36.52843;3.0;enero
LECHES FERMENTADAS;1.16185042458351;3.29765787576988;80.494;2.83828090604002;24168.68;8515.253;2.0;enero
YOGURT;0.82579036460658;2.09228513154626;70.673;2.5336758833981525;15334.45;6052.254;3.0;enero
Y.CON ADITIVOS;0.20600244442374;0.64554598595654;31.42;3.1336811937467255;4731.235;1509.801;4.0;enero
Y.SIN ADITIVOS;0.61978792018283;1.44673982780692;60.776;2.334249798511949;10603.22;4542.453;4.0;enero
YOGURT NATURAL;0.21001292649982;0.45165003165386;27.374;2.1505820578822425;3310.163;1539.194;4.0;enero
YOGURT SABORES;0.10577387574229;0.22418653475964;16.091;2.119488703485224;1643.073;775.2214;4.0;enero
YOGURT FRUTAS;0.03007074278402;0.08293022823474;6.947;2.7578377039227773;607.7993;220.38979999999998;4.0;enero
YOGURT DESNATADO;0.15740169989091;0.3825230086683;19.959;2.430234291836713;2803.528;1153.604;4.0;enero
YOGURT ENRIQUECIDO;0.00566435123469;0.04141205808514;3.209;7.310997565175163;303.51079999999996;41.51428;4.0;enero
OTROS;0.31686669750423;0.9095832837889;40.49;2.870555002949624;6666.376;2322.33;4.0;enero
YOGURT SIN LACTOSA;0.02058114236056;0.08294295840783;4.355;4.030046386869274;607.8926;150.8401;4.0;enero
L.F.CON BIFIDUBACTE;0.15742421305876;0.49451087348956;24.178;3.14126311246012;3624.292;1153.769;3.0;enero
O.LECHES FERMENTADS;0.17863598336161;0.71086146140373;21.431;3.979385608803947;5209.935;1309.231;3.0;enero
LECHE FERM. SIN LACT;0.02279836192932;0.09183643743536;4.633;4.02820332969857;673.0733;167.0902;2.0;enero
