Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE POLLO;0.94561977254654;5.18507561515507;74.674;5.483256342231231;44569.07;8128.212;3.0;enero
POLLO ENTERO;0.21997557713353;0.86659871140231;21.267;3.939522390143598;7448.975;1890.832;4.0;enero
POLLO FILETES;0.12547598030424;0.91826673548724;29.399;7.318267075982781;7893.095;1078.547;4.0;enero
POLLO POR PIEZAS;0.60016821510875;3.4002101682655;64.062;5.665428595963467;29227.0;5158.833;4.0;enero
CARNE CONEJO;0.01733276532631;0.15129033122793;4.98;8.7285743722745;1300.438;148.9863;3.0;enero
CARNE OVINO/CAPRINO;0.09419244129206;1.54329893655357;10.706;16.384530599097282;13265.65;809.6448;3.0;enero
CORDERO;0.08352103751369;1.36306580975711;9.433;16.320029663587945;11716.43;717.9172;4.0;enero
CABRITO;0.01041114989816;0.1786709403887;1.4;17.161499175052562;1535.792;89.49055;4.0;enero
OTRO OVINO/CAPRINO;0.00026025248415;0.00156169895161;0.182;6.000707185126045;13.42381;2.237038;4.0;enero
OVINO/CAPRINO ENTE;0.0286399561704;0.41345866925261;1.646;14.436428142298142;3553.944;246.1789;4.0;enero
OVINO/CAPRINO PIEZ;0.06555247348786;1.12983968561105;9.175;17.235652989054522;9711.701;563.4658000000001;4.0;enero
CARNE CERDO;0.83478609052052;6.62218124272747;72.026;7.932788193198407;56921.92;7175.525;3.0;enero
CARNE CERDO ADOBAD;0.05844344338935;0.47533372243128;16.117;8.133225813964554;4085.8;502.35909999999996;4.0;enero
CARN.CERDO IBERICO;0.05600545302745;0.69627851128384;8.594;12.43233423971184;5984.963;481.403;4.0;enero
CARNE DESPOJOS;0.04381288361339;0.26608380911042;12.086;6.073186404673392;2287.162;376.6;3.0;enero
DESPOJOS CERDO;0.02378015805975;0.15750184870506;7.702;6.623246502790038;1353.83;204.4058;4.0;enero
DESPOJOS CORDERO;0.0010958905177;0.00761726303856;0.484;6.950751845616815;65.47529;9.419886;4.0;enero
DESPOJOS POLLO;0.01015600209193;0.05156647266138;4.32;5.077438168540892;443.2471;87.29739;4.0;enero
DESPOJOS TERNERA;0.00667935554344;0.03851969162243;1.242;5.766977273760449;331.10159999999996;57.41337;4.0;enero
DESPOJOS OT.PROCED;0.00210148042533;0.01087855286043;0.73;5.176613938100863;93.50818;18.06358;4.0;enero
OTRAS CARNES FRESCA;0.2203116775604;1.62620021837532;41.77;7.3813618796010605;13978.24;1893.721;3.0;enero
AVESTRUZ;0.00107190418548;0.00804831736207;0.548;7.508429830856372;69.18048;9.213708;4.0;enero
PAVO;0.09542759000166;0.68514042932881;21.006;7.17968911629057;5889.224;820.2616999999999;4.0;enero
OTRAS AVES;0.02676582110061;0.21373578952704;9.128;7.985400063893736;1837.197;230.0695;2.0;enero
CARNE CABALLO;0.00148873293336;0.0240498993023;0.556;16.15460957659132;206.7244;12.79662;4.0;enero
CARNE CONGELADA;0.1085737818453;0.7912244969459;17.443;7.287436096434688;6801.085;933.2616999999999;2.0;enero
C.CONG.POLLO;0.05179485575172;0.21814627872159;9.404;4.211736388788936;1875.108;445.2102;3.0;enero
