Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ZUMO Y NECTAR RESTO;0.02347752750459;0.04091270400266;3.258;1.7426325661702824;89.98735;51.63874;2.0;enero
HORCHATAS;0.01866785860403;0.02918943925194;1.869;1.5636201168585693;64.20207;41.05989;3.0;enero
ZUMOS ENRIQUECIDOS;0.13033173621361;0.14587724843361;11.596;1.11927649144888;320.8565;286.6642;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.12915751294081;0.14071829505195;11.325;1.0895091725437946;309.5094;284.0815;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00117423054719;0.00515896702114;0.274;4.393487321099184;11.34713;2.582716;3.0;enero
TOTAL PATATAS;1.92783869631192;2.3355018558671;79.049;1.211461239124967;5136.9282;4240.2745;1.0;enero
PATATAS FRESCAS;1.29711321501076;1.39253914465994;54.739;1.0735679264885054;3062.885;2852.996;2.0;enero
PATATAS CONGELADAS;0.10524817752372;0.21962308011148;16.899;2.086716229000445;483.0602;231.493;2.0;enero
PATATAS PROCESADAS;0.10509546075548;0.72333963109568;49.08;6.882691468269847;1590.983;231.1571;2.0;enero
PATATAS FRITAS;0.0853502146764;0.68322454144955;47.704;8.00495398915982;1502.75;187.7275;3.0;enero
T.HORTALIZAS FRESCAS;3.60900503122897;8.1992355303039;94.592;2.271882543625001;18034.19;7937.994;1.0;enero
TOMATES;0.96397742963004;1.87984293949613;75.504;1.9500902009890273;4134.708;2120.265;2.0;enero
CEBOLLAS;0.35732254792486;0.62147631912583;58.505;1.739258613079516;1366.935;785.9296999999999;2.0;enero
AJOS;0.04932938020453;0.25442136206832;32.434;5.157603055489504;559.5989000000001;108.49980000000001;2.0;enero
COLES;0.09035713326407;0.14526938204737;18.389;1.607724556984445;319.5195;198.74020000000002;2.0;enero
PEPINOS;0.12120260150721;0.26199741407061;21.935;2.1616484366882274;576.2624000000001;266.5847;2.0;enero
JUDIAS VERDES;0.07879016791968;0.32907230997785;18.657;4.176565663793207;723.7934;173.29870000000003;2.0;enero
PIMIENTOS;0.30939817108112;0.7436679196981;52.224;2.4035950732983387;1635.695;680.5201999999999;2.0;enero
CHAMPIÑONES+O.SETAS;0.09994873744547;0.47743562736178;41.446;4.776804985878167;1050.118;219.83689999999999;2.0;enero
LECHUGA/ESC./ENDIVIA;0.19105226879952;0.55334163522584;53.246;2.8962840310809517;1217.073;420.2188;2.0;enero
ESPARRAGOS;0.01657126515092;0.12414918493967;7.083;7.4918350414997175;273.0657;36.448440000000005;2.0;enero
VERDURAS DE HOJA;0.06852600072769;0.21706263050237;22.267;3.167595193026664;477.4285;150.7227;2.0;enero
ACELGA;0.03745015703461;0.10882263192058;9.986;2.905799081696834;239.355;82.37149000000001;3.0;enero
BERENJENAS;0.09131362488963;0.16506804944312;37.645;1.8077044870645875;363.0666;200.844;2.0;enero
ZANAHORIAS;0.21332636634721;0.29871004322707;48.584;1.4002490566069903;657.0116999999999;469.2106;2.0;enero
CALABACINES;0.27188849588;0.47708872979058;47.074;1.754722016635625;1049.355;598.0178000000001;2.0;enero
OTR.HORTALIZAS/VERD.;0.68600063131819;1.65063412018184;73.204;2.4061699724824632;3630.564;1508.856;2.0;enero
BROCOLI;0.08075193506252;0.16323322044167;18.207;2.0214155897971775;359.03090000000003;177.61360000000002;3.0;enero
ALCACHOFAS;0.13963668388302;0.33189668362376;27.164;2.37685881957631;730.0056;307.1304;3.0;enero
APIO;0.02980961754673;0.05751734497364;9.719;1.9294895308020985;126.50919999999999;65.56615;3.0;enero
COLIFLOR;0.1317876603188;0.20077440285339;22.42;1.5234689072383323;441.6026;289.8665;3.0;enero
PUERRO;0.06337509464224;0.21644394345795;25.734;3.4152839483676765;476.0677;139.39329999999998;3.0;enero
CALABAZA;0.07634610858348;0.14108874346744;15.173;1.8480148639555034;310.3242;167.923;3.0;enero
CANONIGOS;0.00180107991415;0.01917604308662;3.517;10.646969596379524;42.17764;3.961469;3.0;enero
RABANOS/RABANITOS;0.00276401074062;0.01277026345294;1.974;4.620193136464065;28.088150000000002;6.079432;3.0;enero
VERD./HORT. IV GAMA;0.15957311007834;0.64833519319715;44.435;4.0629351203271975;1426.011;350.9805;2.0;enero
T.FRUTAS FRESCAS;5.0631087198132;10.5990483768163;95.268;2.0933874746437096;23312.57;11136.29;1.0;enero
NARANJAS;1.10758120322118;1.41794723216545;52.218;1.280219660681879;3118.77;2436.121;2.0;enero
NARANJA NAVEL;0.39090618826803;0.50187531142475;25.937;1.2838766089848206;1103.873;859.7968000000001;3.0;enero
NARANJA SALUSTIANA;0.00365067775007;0.00534968339488;0.942;1.4653945818082053;11.76661;8.029653;3.0;enero
NARANJA VALENCIA LA;0.15441583889985;0.17815004332817;6.254;1.153703173181022;391.84040000000005;339.6371;3.0;enero
MANDARINAS;0.78645634842507;1.36952387749157;65.097;1.7413857491698501;3012.263;1729.808;2.0;enero
LIMONES;0.08853285213111;0.14514658121646;30.983;1.6394657770825622;319.24940000000004;194.7277;2.0;enero
PLATANOS;1.06966843577022;1.69479240786298;79.866;1.5844091039693429;3727.69;2352.732;2.0;enero
MANZANAS;0.71388974116453;1.29275949136483;66.049;1.8108671645232002;2843.42;1570.198;2.0;enero
MANZANA GOLDEN;0.36357684289045;0.62099348135307;46.713;1.7080116445704938;1365.873;799.686;3.0;enero
MANZANA PINK LADY;0.00997431449399;0.02839638502992;1.913;2.846951040797284;62.45775;21.938470000000002;3.0;enero
MANZANA ROYAL GALA;0.03010508971259;0.06245452032747;6.153;2.074550214721388;137.3685;66.21603999999999;3.0;enero
MANZANA STARKING;0.00486749122441;0.00676161561412;1.158;1.3891377102436664;14.87215;10.70603;3.0;enero
MANZANA FUJI;0.07071172821597;0.12645166642047;14.458;1.7882700594482615;278.13;155.5302;3.0;enero
MANZANA REINETA;0.01921071920425;0.02925685013383;3.579;1.5229440305051059;64.35034;42.253910000000005;3.0;enero
PERAS;0.25638658454739;0.51939022889925;35.748;2.025808915923389;1142.397;563.9214000000001;2.0;enero
