Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE DESPOJOS;0.03990758801061;0.24496915950051;9.211;6.138410555790973;1596.344;260.0582;3.0;enero
DESPOJOS CERDO;0.01211703333392;0.07920840952436;4.335;6.5369473980560215;516.1624;78.96077000000001;4.0;enero
DESPOJOS CORDERO;0.00786728621299;0.06286150013518;2.184;7.990239382841873;409.63759999999996;51.26725;4.0;enero
DESPOJOS POLLO;0.0130642289821;0.0566561694548;2.955;4.336740387237972;369.2005;85.13318;4.0;enero
DESPOJOS TERNERA;0.00529970329438;0.03646353595134;1.029;6.880297617789427;237.615;34.53557;4.0;enero
DESPOJOS OT.PROCED;0.00155933004894;0.00977945696466;0.504;6.271576034381123;63.72793;10.161389999999999;4.0;enero
OTRAS CARNES FRESCA;0.25197091340852;2.01038283006993;43.953;7.978630560466659;13100.68;1641.971;3.0;enero
AVESTRUZ;0.0003571278134;0.00821406231988;0.125;23.000343327058342;53.52702;2.3272269999999997;4.0;enero
PAVO;0.12353047700265;0.98316704954116;25.274;7.958902720986013;6406.818;804.9875999999999;4.0;enero
OTRAS AVES;0.02373701533907;0.18321217695202;8.536;7.718416756905273;1193.904;154.6825;2.0;enero
CARNE CABALLO;0.00151630794109;0.01802136394333;0.395;11.885029059705884;117.43639999999999;9.881036;4.0;enero
CARNE CONGELADA;0.10366961617653;0.69565487298001;13.197;6.710306246291063;4533.242;675.5640999999999;2.0;enero
C.CONG.POLLO;0.04711380718934;0.18130225893989;6.896;3.848176782047675;1181.458;307.01759999999996;3.0;enero
C.CONG.CERDO;0.03203243715852;0.26173979262543;4.822;8.171085806868556;1705.63;208.7397;3.0;enero
C.CONG.VACA;0.00835990265261;0.07477904478855;0.766;8.944965975792893;487.2984;54.47739;3.0;enero
RESTO CARNES CONG.;0.01616346764149;0.17783383800867;2.518;11.002208310310323;1158.856;105.32939999999999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;1.05088304994653;13.68755649068372;93.356;13.02481421827108;89195.1;6848.09;2.0;enero
JAMON CURADO+PALETA;0.26306949209313;5.30582927277474;54.62;20.168926584980994;34575.49;1714.295;3.0;enero
JAMON C.+P.ENTERO;0.16633458473546;2.30075451267622;10.641;13.832087393822981;14992.89;1083.921;4.0;enero
JAMON C.+P.LONCHA;0.09673490735767;3.00507476009851;50.417;31.065050271743438;19582.6;630.374;4.0;enero
JAMON CURADO NORMAL;0.13151063805044;2.03088613599951;41.028;15.442751750778072;13234.29;856.9904;3.0;enero
JAMON C.N.ENTER/PI;0.07227755246045;0.90431410635805;6.951;12.511686901031725;5892.972;470.9974;4.0;enero
JAMON C.N.LONCHA;0.05923308558999;1.12657172272871;37.929;19.0192982774299;7341.316;385.993;4.0;enero
JAMON IBERICO;0.10554895033362;2.5261005919998;16.856;23.932976917489516;16461.36;687.8108000000001;3.0;enero
JAMON IBE.ENTER/PI;0.08099401252912;1.25602705819973;3.608;15.507653207674217;8184.913;527.7983;4.0;enero
JAMON IBE.LONCHA;0.02455493780449;1.27007338034368;13.685;51.72374658229826;8276.446;160.0125;4.0;enero
PALETA CURADA NORM.;0.0059339645695;0.09481380237599;3.738;15.978154447235674;617.8551;38.66874;3.0;enero
PALETA C.N.ENTR/PI;0.00165759123338;0.01674753794086;0.355;10.103539161854927;109.1355;10.80171;4.0;enero
PALETA C.N.LONCHA;0.00427637333612;0.07806624908949;3.445;18.255246432791726;508.7195;27.86703;4.0;enero
PALETA IBERICA;0.0200758992409;0.6540290646578;6.382;32.57782163626468;4261.987;130.8248;3.0;enero
PALETA IB.ENTER/PI;0.01140539168297;0.12366600967085;0.801;10.84276744791509;805.8708;74.32335;4.0;enero
PALETA IBE.LONCHA;0.0086705044888;0.53036302429568;5.582;61.16864652806132;3456.116;56.50143;4.0;enero
HUESOS JAMON CURADO;0.01502609044175;0.07320168208127;6.466;4.871638591890513;477.0195;97.91767;3.0;enero
LOMO EMBUCHADO N+IB;0.04625262537251;1.23028950886058;27.35;26.59934433887614;8017.194;301.4057;3.0;enero
LOMO EMB.AL CORTE;0.01042601009522;0.35166660801718;8.324;33.729739833856335;2291.639;67.9412;4.0;enero
LOMO EMB.ENVASADO;0.03582661527728;0.87862290084339;20.291;24.524306693308837;5725.555;233.4645;4.0;enero
LOMO EMB.NORMAL;0.02811791855244;0.51996758270985;17.364;18.492392377478225;3388.374;183.2307;4.0;enero
LOMO E.N.AL CORTE;0.00390353419893;0.07896143683846;3.602;20.228191381044148;514.553;25.43742;5.0;enero
LOMO E.N.ENVASADO;0.02421438742264;0.44100614587138;14.532;18.21256669326264;2873.821;157.7933;5.0;enero
LOMO EMB.IBERICO;0.01813470682006;0.71032207960709;11.588;39.16920668500106;4628.821;118.175;4.0;enero
LOMO E.I.AL CORTE;0.00652247589629;0.27270517117872;5.457;41.81006959851571;1777.086;42.50378;5.0;enero
LOMO E.I.ENVASADO;0.01161222785464;0.43761690842837;6.357;37.685869921449644;2851.735;75.6712;5.0;enero
OTRAS SALAZONES;0.03171846542039;0.24493524564218;11.454;7.722165697357974;1596.123;206.6937;3.0;enero
O.SALAZONES AL COR;0.01410094954343;0.10027068029078;4.28;7.1109168912311365;653.4149;91.88897999999999;4.0;enero
O.SALAZONES ENVASA;0.01761751280783;0.14466450396885;8.312;8.211403365890073;942.7076999999999;114.8047;4.0;enero
TOCINO Y MANTECA;0.04232316011575;0.30423830733804;23.39;7.188459144022482;1982.572;275.7993;3.0;enero
TOCINO;0.00267882651216;0.01974319047968;1.665;7.370089249911209;128.6567;17.456599999999998;4.0;enero
CHORIZOS;0.07734669215884;0.89598035113675;39.004;11.583951764823755;5838.665;504.0305;3.0;enero
CHOR.IBERICO;0.0182719888909;0.26854681039674;12.325;14.697185511667126;1749.988;119.06960000000001;4.0;enero
CHOR.NORMAL;0.05907470326794;0.62743354074001;31.508;10.621018913868914;4088.677;384.96090000000004;4.0;enero
CHORIZO DE PAVO;0.00072539655944;0.01111430182454;0.893;15.32169084592645;72.42646;4.727054;4.0;enero
CHORIZO DE CERDO;0.07490021394028;0.85995186400144;38.78;11.48130050318795;5603.885;488.088;4.0;enero
SALCHICHON/SALAMI;0.03113517774852;0.39339845469279;21.513;12.63517613004312;2563.585;202.89270000000002;3.0;enero
SALCHICHON DE PAVO;0.00033200240153;0.00520989909063;0.509;15.692353629332512;33.95036;2.163497;4.0;enero
SALCHICHON DE CERD;0.03079178842378;0.38789121239655;21.122;12.597229074780095;2527.697;200.655;4.0;enero
FUET/LONGANIZAS;0.03686939736533;0.45344792818448;23.424;12.2987615905782;2954.898;240.25979999999998;3.0;enero
FUET/LONGANIZ.PAVO;0.00079314831518;0.01285152924243;1.075;16.203185452657113;83.74712;5.168559;4.0;enero
FUET/LONGANIZ.CERD;0.03493807218924;0.42636026968008;22.325;12.20331412021471;2778.381;227.6743;4.0;enero
OTROS PROD.CURADOS;0.02772364309458;0.45173765691298;17.873;16.29431079356188;2943.753;180.6614;3.0;enero
O.PROD.CURAD.CORTE;0.01107979102093;0.18751632128787;5.864;16.92417491752603;1221.952;72.20157;4.0;enero
O.PROD.CURAD.ENVAS;0.01664384746996;0.26422133562511;13.31;15.875015443509945;1721.801;108.4598;4.0;enero
SALCHICHAS;0.11886647747329;0.46968391930762;30.607;3.951357264819558;3060.7;774.5946;3.0;enero
JAMON COCIDO;0.08586462571842;0.95174992639945;40.675;11.0843076346777;6202.088;559.5377;3.0;enero
J.COC.SIN/BAJO SAL;0.00126295929637;0.01175872958434;1.203;9.310458078997224;76.62588000000001;8.230087;4.0;enero
PALETA COCIDA;0.00075122081163;0.00883029860948;0.565;11.754597946045811;57.542730000000006;4.895338;3.0;enero
FIAMBRES;0.17029437297143;1.62908364306681;60.602;9.566279934217938;10615.94;1109.725;3.0;enero
PAVO;0.092108105653;0.93095290497289;40.439;10.107176761185919;6066.564;600.2234;4.0;enero
POLLO;0.00521500458414;0.06276591216075;6.087;12.035638923799489;409.0147;33.98363;4.0;enero
PROD.A BASE SANGRE;0.01280006764791;0.09294895450047;7.359;7.261598692846345;605.7028;83.41177;3.0;enero
MORCILLA;0.01242353328128;0.09083589094243;7.027;7.311598792856748;591.933;80.95808;4.0;enero
FOIE-GRAS Y PATES;0.04193816876843;0.7002300212697;32.211;16.696723815866264;4563.056;273.2905;3.0;enero
COCIDOS Y OTROS;0.04890341540542;0.48197270561734;29.414;9.855604186775684;3140.78;318.6796;3.0;enero
COCIDOS Y O. CORTE;0.00281431314344;0.03491043469655;2.408;12.404602088388451;227.4942;18.3395;4.0;enero
COCIDOS Y O.ENVASA;0.04608910226198;0.44706230161206;27.936;9.699956815623358;2913.286;300.34009999999995;4.0;enero
COCIDOS DE PAVO;0.00069208286899;0.00929300947122;0.963;13.427596444761765;60.55799;4.509965;4.0;enero
COCIDOS DE CERDO;0.04721874065685;0.45738116846801;28.264;9.68643301590438;2980.529;307.70140000000004;4.0;enero
TOTAL PESCA;2.01599779873966;25.04943561923366;90.448;12.425328854472808;163234.9;13137.27;1.0;enero
PESCADOS;0.72132321349517;7.86475264828834;67.314;10.903229649548665;51250.74;4700.51;2.0;enero
PESCADOS FRESCOS;0.5606612970255;6.1490275373086;51.779;10.967454985623592;40070.2;3653.555;3.0;enero
PESCADOS CONGELADOS;0.16066191646966;1.71572511097974;39.288;10.679102731253971;11180.54;1046.955;3.0;enero
MERLUZA/PESCAD;0.15177203535443;1.65430573245074;28.713;10.89993771637493;10780.3;989.024;3.0;enero
MERLUZA/PESCAD.FRE;0.08921569856159;1.10068700872833;14.413;12.337369167920878;7172.638;581.375;4.0;enero
MERLUZA/PESCAD.CON;0.06255633679283;0.55361810989692;17.143;8.849912547313988;3607.658;407.649;4.0;enero
