Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE OVINO/CAPRINO;0.12157954633275;1.99044695871494;18.057;16.37156099651162;10178.54;621.7208;3.0;enero
CORDERO;0.11421569396288;1.83221051842741;16.799;16.041670411973477;9369.367;584.0643;4.0;enero
CABRITO;0.00517581641395;0.12014956291808;0.941;23.2136446327673;614.4083;26.46755;4.0;enero
OTRO OVINO/CAPRINO;0.00218804182251;0.03808760091661;0.335;17.407163119426436;194.76839999999999;11.188979999999999;4.0;enero
OVINO/CAPRINO ENTE;0.03217369795206;0.49881889012233;1.628;15.503934016708554;2550.808;164.5265;4.0;enero
OVINO/CAPRINO PIEZ;0.08940584838069;1.49162865525247;17.036;16.683792864434224;7627.735;457.1943;4.0;enero
CARNE CERDO;0.90577036574719;6.87387209723827;76.417;7.588978793281452;35150.89;4631.834;3.0;enero
CARNE CERDO ADOBAD;0.07929957626257;0.65795643995855;22.866;8.29709906368191;3364.589;405.51390000000004;4.0;enero
CARN.CERDO IBERICO;0.0183413085171;0.17441090691401;5.283;9.509185604253334;891.8843;93.79186999999999;4.0;enero
CARNE DESPOJOS;0.06723636328601;0.40028741069422;15.249;5.953436371795875;2046.948;343.8263;3.0;enero
DESPOJOS CERDO;0.02871670693604;0.18711236671024;7.887;6.515801659533465;956.8357;146.8485;4.0;enero
DESPOJOS CORDERO;0.00315960530961;0.03412651263613;1.615;10.800878366752778;174.5126;16.15726;4.0;enero
DESPOJOS POLLO;0.02758392540768;0.12743382509995;8.312;4.6198582404977335;651.6578000000001;141.05579999999998;4.0;enero
DESPOJOS TERNERA;0.00330849567163;0.02346224876753;1.616;7.091515630097928;119.9788;16.91864;4.0;enero
DESPOJOS OT.PROCED;0.00446762800549;0.02815237925904;1.742;6.301415253113334;143.9627;22.84609;4.0;enero
OTRAS CARNES FRESCA;0.34752772039282;2.89075278339689;51.652;8.318049507329428;14782.43;1777.151;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.11788272876497;0.89001972176066;23.48;7.550043429475375;4551.29;602.8164;4.0;enero
OTRAS AVES;0.05167657930805;0.4329661250112;14.703;8.378382060279659;2214.057;264.25829999999996;2.0;enero
