Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GINEBRA;0.01143073389434;0.14913087711936;3.353;13.046483147783258;175.9921;13.48962;2.0;enero
RON;0.00566288831687;0.09869373680611;0.365;17.428162323453712;116.47030000000001;6.682879;2.0;enero
ANIS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.00723785479187;0.06028643126408;2.182;8.329323120950521;71.14513000000001;8.541526;2.0;enero
COMBINADS&DERIVADOS;0.00043880001934;0.00263280350554;0.192;6.000007724453302;3.10702;0.517836;1.0;enero
COMB&DERIV.SIN ALC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
VINAGRE;0.05220395447898;0.06257453208408;12.53;1.198655019693427;73.84536;61.60685;1.0;enero
VINAGRE DE VINO;0.03607395502708;0.03204312236963;10.102;0.8882619703210174;37.81468;42.57154;2.0;enero
VINAGRE BALSAMICO;0.00300617111019;0.01790256727735;1.714;5.955272212102813;21.12715;3.547638;2.0;enero
OTROS VINAGRES;0.01312382664696;0.01262883396337;2.691;0.9622828998810021;14.90352;15.48767;2.0;enero
TOTAL ZUMO Y NECTAR;0.2405639868433;0.33889199765055;22.709;1.4087395295427168;399.9327;283.894;1.0;enero
ZUMO FRUTA REFRI/EXP;0.04261276473759;0.10831260173546;4.764;2.541787710852525;127.82169999999999;50.28811;2.0;enero
ZUMO CONCENTRADO;0.06506724795725;0.07660550495631;8.938;1.1773281852437116;90.40357;76.78706;2.0;enero
Z.C.NARANJA Y MEZCL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;0.02253865273649;0.02747439455564;2.459;1.2189901001117367;32.42304;26.59828;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.00495645584148;0.00596272855672;1.119;1.2030226329902953;7.036726;5.8492049999999995;3.0;enero
Z.C. OTROS;0.03757214361613;0.04316837845445;6.144;1.1489463815399243;50.9438;44.339580000000005;3.0;enero
NECTARES;0.12673981973616;0.14467878166516;12.764;1.141541639922978;170.7381;149.568;2.0;enero
NEC.LIGHT O S.AZUC.;0.10058888554675;0.11336090852609;10.259;1.126972507050986;133.77929999999998;118.7068;3.0;enero
ZUMOS DE HORTALIZAS;0.00275905354393;0.00289673124873;0.234;1.0499003381439245;3.4184859999999997;3.2560100000000003;2.0;enero
ZUMO Y NECTAR RESTO;0.00338507629455;0.00639842634511;1.032;1.890186745689574;7.550901;3.994791;2.0;enero
HORCHATAS;0.00338507629455;0.00639842634511;1.032;1.890186745689574;7.550901;3.994791;3.0;enero
ZUMOS ENRIQUECIDOS;0.09114559621278;0.12022301629115;11.344;1.3190216673825288;141.8774;107.5626;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.09061276834418;0.11820449010512;11.089;1.3045014766145033;139.4953;106.9338;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00053286515298;0.00201855669145;0.241;3.788119151967737;2.382136;0.6288440000000001;3.0;enero
TOTAL PATATAS;1.85540264576133;2.41164163883332;81.755;1.2997942222097794;2846.0227999999997;2189.5949;1.0;enero
PATATAS FRESCAS;1.27703790765611;1.49439320732867;57.443;1.1702026998333173;1763.561;1507.056;2.0;enero
PATATAS CONGELADAS;0.096483873895;0.18609640366398;14.604;1.928782460232702;219.61579999999998;113.8624;2.0;enero
PATATAS PROCESADAS;0.09637617284204;0.73115202784066;52.518;7.586439742102935;862.846;113.73530000000001;2.0;enero
PATATAS FRITAS;0.08646640491128;0.70829254290378;51.626;8.191534546053237;835.8691;102.04060000000001;3.0;enero
T.HORTALIZAS FRESCAS;3.7010352553278;9.12295708339307;92.826;2.4649743798738912;10766.17;4367.66;1.0;enero
TOMATES;0.97974063287036;2.33243535258068;71.519;2.38066614196383;2752.55;1156.21;2.0;enero
CEBOLLAS;0.45521947278792;0.71221384418354;54.301;1.5645504789628095;840.4966999999999;537.2129;2.0;enero
AJOS;0.05169151439429;0.30797620279336;30.062;5.9579644048378;363.44840000000005;61.00211;2.0;enero
COLES;0.04926519863528;0.08736961932784;6.701;1.7734551315757112;103.1065;58.138769999999994;2.0;enero
PEPINOS;0.09562709549497;0.16506165080761;24.821;1.7260970852794781;194.79229999999998;112.85130000000001;2.0;enero
JUDIAS VERDES;0.09337859239491;0.4919791725366;16.472;5.268650553822308;580.5936999999999;110.1978;2.0;enero
PIMIENTOS;0.34343069458085;0.84330161728572;52.454;2.4555219745717194;995.1958000000001;405.2889;2.0;enero
CHAMPIÑONES+O.SETAS;0.09100010234344;0.61979905334355;40.903;6.810970948190211;731.4363000000001;107.39089999999999;2.0;enero
