Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CABALLA FRESCA;0.0098030306586;0.04984400675256;2.69;5.084550736239084;109.6311;21.56161;3.0;enero
SALMON;0.1596934031328;1.9558604733945;23.677;12.247597176997926;4301.884;351.24309999999997;3.0;enero
SALMON FRESCO;0.14608439359697;1.79092815990315;22.027;12.259544745375422;3939.118;321.3103;4.0;enero
SALMON CONGELADO;0.01360903226843;0.16493249535218;4.313;12.11934045705638;362.76640000000003;29.93285;4.0;enero
LUBINA;0.04119856573406;0.39882629870386;14.837;9.68058697184447;877.2121;90.61559;3.0;enero
DORADA;0.01727478280714;0.19274583584669;6.85;11.157641632809687;423.94140000000004;37.99561;3.0;enero
RODABALLO;0.00671096465065;0.08208229400142;1.283;12.231072323324296;180.5387;14.76066;3.0;enero
RAPE;0.00302242649545;0.02821153387207;1.355;9.334067814227879;62.05082;6.647779000000001;3.0;enero
OTROS PESCADOS;0.11422096698134;0.95109530746132;29.809;8.326801397300928;2091.919;251.2272;3.0;enero
OTROS PESCADOS FRE;0.05234241081771;0.50937945102609;13.698;9.73167729702075;1120.372;115.1263;4.0;enero
OTROS PESCADOS CON;0.06187855616362;0.44171608376126;19.306;7.138435528346984;971.5475;136.1009;4.0;enero
PEZ ESPADA/EMPERDR;0.01468611211964;0.19781643400825;5.187;13.469625752317125;435.09409999999997;32.30187;4.0;enero
MARISCO/MOLUSCO/CRUS;0.2955153446991;2.90121261588441;54.887;9.81746859486573;6381.171;649.9813;2.0;enero
MARISCO/MOLUSC CONG;0.12714513410136;1.33872939064762;32.359;10.529143723111835;2944.514;279.6537;3.0;enero
MARISCO/MOLUSC FRES;0.12810067636074;1.16524870890162;28.564;9.09635094837579;2562.946;281.7554;3.0;enero
MARISCO/MOLUSC COCI;0.04026953878351;0.39723469819599;18.286;9.864396518953292;873.7114;88.57221000000001;3.0;enero
ALMEJAS,BERBERECHO;0.01434005824169;0.09583329137928;6.662;6.682908100097873;210.78379999999999;31.54073;3.0;enero
ALMEJAS CONGELADO;0.01066660589688;0.052530318519;3.6;4.924745418253163;115.53960000000001;23.461029999999997;4.0;enero
BERBEREC.CONGELADO;0.00065460032394;0.00992353619024;0.262;15.159687258427141;21.82666;1.4397829999999998;4.0;enero
ALMEJAS,BERB.FRESC;0.0030188497476;0.03337941848395;2.912;11.056998948178832;73.4175;6.639912000000001;4.0;enero
MEJILLON;0.03248738202597;0.11563693539386;9.733;3.559441487202941;254.3416;71.45548;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.03248738202597;0.11563693539386;9.733;3.559441487202941;254.3416;71.45548;4.0;enero
CALAMARES,PULPO;0.06914639685795;0.67884191776121;21.574;9.817459023292024;1493.102;152.0864;3.0;enero
CALAMARES CONGELAD;0.02967004407895;0.29277783910938;11.522;9.867792522662464;643.9602;65.25879;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.03947637096507;0.38606421504745;11.56;9.779627802894586;849.1421;86.82764999999999;4.0;enero
GAMBAS/LANGOSTINOS;0.09034045783861;1.02501764247307;34.572;11.34616391145754;2254.51;198.70239999999998;3.0;enero
GAMBAS/LANG.CONG.;0.0501999538596;0.59738372465879;20.283;11.90008513413154;1313.936;110.414;4.0;enero
GAMBAS/LANG.COCIDO;0.03318941938313;0.35343542713409;16.787;10.649039172817385;777.3756;72.9996;4.0;enero
GAMBAS/LANG.FRESCO;0.00695108459587;0.07419839974976;4.553;10.674362932342632;163.1982;15.288799999999998;4.0;enero
OTROS MARISC/MOLUSC;0.08920105428139;0.98588301073779;24.89;11.052369489129003;2168.434;196.19629999999998;3.0;enero
OTROS MARISC.CONG.;0.03595394494549;0.38611395398411;8.13;10.739126250804087;849.2515;79.08013000000001;4.0;enero
OTROS MARISC.COCI.;0.00708011940038;0.04379923923625;3.862;6.186228898045992;96.33573;15.572610000000001;4.0;enero
OTROS MARISC.FRES.;0.04616696265639;0.55596946743533;15.362;12.042582735477898;1222.846;101.5435;4.0;enero
CONS.PESCADO/MOLUSCO;0.29744802519127;3.71934901680619;79.884;12.504198050783806;8180.649;654.2321999999999;2.0;enero
SARDINAS;0.00908259353209;0.08984315940244;8.866;9.89179567322854;197.6086;19.97702;3.0;enero
ATUN;0.15689315555716;1.57229007042627;51.577;10.021406382214185;3458.227;345.084;3.0;enero
CHICHARRO/CABALLA;0.01064536455209;0.10956201080562;10.572;10.291992375602783;240.9799;23.41431;3.0;enero
MEJILLONES;0.02338000995596;0.23812852367917;20.388;10.18513354475229;523.7599;51.42396;3.0;enero
BERBERECHOS;0.00226596910389;0.04296745327082;3.456;18.96206492704701;94.50623;4.983963;3.0;enero
ALMEJAS;0.00170771046328;0.01507496239712;2.052;8.827586831171418;33.15714;3.7560819999999997;3.0;enero
