Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO SG;0.01189938349621;0.07166144675485;6.121;6.022282312160992;75.0545;12.4628;2.0;enero
HELADOS Y TARTAS SG;0.03369064272442;0.13193575599719;5.583;3.916094954803401;138.1827;35.28583999999999;2.0;enero
NATA SG;0.01490111631695;0.0560341346312;6.799;3.760398445279131;58.68726;15.60666;2.0;enero
NATILLAS SG;0.01843106879392;0.04553101051839;6.21;2.4703402188693904;47.68683;19.30375;2.0;enero
FLANES PREPARADOS SG;0.07299003047128;0.18449563117702;16.541;2.527682616184315;193.2312;76.44599000000001;2.0;enero
CREMA CHOCOLATE SG;0.00590984636247;0.01339803478881;2.229;2.2670698977715773;14.03241;6.189667999999999;2.0;enero
OT.DER.LACTEOS SG;0.087179597493;0.22040039868499;21.871;2.5281190212273024;230.836;91.30741;2.0;enero
PAN SG;0.06500951493488;0.34071814842996;15.816;5.24105046424746;356.8506;68.08761;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01626169511803;0.1388747078827;4.501;8.539989642818142;145.45020000000002;17.03166;1.0;enero
CHOC/CACAO/SUC.SG;0.01022046744736;0.1226070548617;9.26;11.996227715918424;128.41230000000002;10.70439;1.0;enero
TOTAL PASTAS SG;0.01116507195632;0.05241773527378;4.974;4.69479601016614;54.899629999999995;11.693719999999999;1.0;enero
CERVEZAS SG;0.02402772614785;0.04201929457131;3.337;1.7487836473888752;44.00884;25.1654;1.0;enero
TOTAL ZUMO/NECTAR SG;0.10240422603113;0.11736438669409;4.753;1.1460892898933268;122.92139999999999;107.2529;1.0;enero
NECTARES SG;0.06930942134236;0.0588860128254;3.464;0.849610510157511;61.67417;72.59111;2.0;enero
ZUMOS ENRIQ.SG;0.06930942134236;0.0588860128254;3.464;0.849610510157511;61.67417;72.59111;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.04470600327302;0.20574577150718;15.916;4.6021955988925045;215.4875;46.82276;1.0;enero
PLATOS PREPARADOS SG;0.15151720610234;0.4821115025017;25.278;3.1818927691688206;504.93870000000004;158.69129999999998;1.0;enero
PLAT.PREP.CONSERV.SG;0.01231756335817;0.13498564853354;7.881;10.95879473954288;141.377;12.900780000000001;2.0;enero
PLAT.PREP.CONGEL. SG;0.00849626274288;0.04057754889031;2.634;4.775929148882397;42.498830000000005;8.898547;2.0;enero
P.P.SOPAS Y CREMA SG;0.08830725475125;0.14486583760973;11.939;1.6404749306021529;151.725;92.48846;2.0;enero
P.P.PIZZA SG;0.00208391786967;0.01475171999063;1.316;7.0788394328201205;15.450190000000001;2.182588;2.0;enero
TORTILLAS REFRIGE.SG;0.02843436876879;0.10198096667497;7.174;3.586538794097786;106.8096;29.78069;2.0;enero
PLATOS PREP.OTROS SG;0.01187786248135;0.04494971396704;4.509;3.7843268549049616;47.07801;12.44026;2.0;enero
CALDOS SIN GLUTEN;0.00464964867835;0.06398602549922;5.674;13.76147531254864;67.01566;4.869802;1.0;enero
SALSAS SIN GLUTEN;0.04725833452879;0.19072555441854;21.803;4.035807785446645;199.7561;49.495940000000004;1.0;enero
GASEOSAS&BEBID.REF.SG;0.20982607572221;0.24506678529604;8.333;1.1679520024026102;256.6703;219.761;1.0;enero
BEBIDAS REFRESCAN.SG;0.20982607572221;0.24506678529604;8.333;1.1679520024026102;256.6703;219.761;2.0;enero
BASES PIZZA&MASAS SG;0.00189037863829;0.01660593587659;1.155;8.784449601870815;17.3922;1.979885;1.0;enero
HARINAS Y SEMOLAS SG;0.01247995440553;0.05496289604057;4.121;4.404094298309369;57.5653;13.07086;1.0;enero
RESTO PRODUCTOS SG;0.30766887777841;0.76817983123416;40.711;2.4967745739542235;804.5519;322.2365;1.0;enero
ALIMENTACION FRESCA;20.37645323949233;58.337330813527196;0.0;2.862977679572884;61099.508785;21341.245243;0.0;enero
RESTO ALIMENTACION;30.531018406896887;77.95141485951572;0.0;2.5531875098508583;81642.28789000002;31976.612597000003;0.0;enero
