Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
NUECES SIN CASCARA;0.01474791511815;0.17141677491803;12.048;11.62311916936587;1473.414;126.7658;3.0;enero
AVELLANA;0.00338742458744;0.04249230696851;4.058;12.54413371327657;365.2429;29.11663;2.0;enero
PISTACHO;0.0129405986986;0.16888743007436;8.113;13.050974997977184;1451.673;111.231;2.0;enero
SURTIDO;0.02633918088056;0.21040610040877;16.321;7.988331199927915;1808.547;226.39860000000002;2.0;enero
OTROS FRUTOS SECOS;0.1093669467791;0.68759392039341;41.476;6.287035897438079;5910.218;940.0643;2.0;enero
CASTAÑAS;5.524944934e-05;0.00077347134966;0.108;13.999620970442011;6.648378;0.474897;3.0;enero
T.FRUTA&HORTA.TRANSF;0.86369128046165;2.38218423101976;81.313;2.758143198743943;20476.08;7423.864;1.0;enero
FRUTA&HORTA.CONSERVA;0.66213143014363;1.85452597035913;75.868;2.800842681575829;15940.59;5691.355;2.0;enero
GUISANTES;0.01059909735238;0.03062336123403;5.48;2.8892423775262306;263.2233;91.10461;3.0;enero
JUDIAS VERDES;0.02683274109236;0.05125642111981;6.454;1.9102193452161587;440.5749;230.641;2.0;enero
PIMIENTOS;0.02874049371096;0.14884242163271;16.978;5.178840110735506;1279.376;247.03910000000002;2.0;enero
ESPARRAGOS;0.0213731442558;0.14802071321861;9.068;6.925546912847758;1272.313;183.713;2.0;enero
ALCACHOFAS;0.01521650879652;0.08530452527741;7.24;5.606051060602353;733.2356;130.7936;3.0;enero
CHAMPIÑOSNES+SETAS;0.02227043867536;0.06859614395118;8.938;3.0801433663295996;589.6186;191.4257;3.0;enero
MAIZ DULCE;0.0395005577269;0.16373997307569;19.477;4.145257244410097;1407.428;339.52729999999997;3.0;enero
MENESTRA;0.00599318144957;0.01246586227576;2.268;2.0800074852813086;107.15039999999999;51.51443;3.0;enero
TOMATES;0.3664254115158;0.69866563561983;55.483;1.9067062863616218;6005.385;3149.612;2.0;enero
TOMATE FRITO;0.26415034467709;0.52919371410098;47.977;2.0033807442041556;4548.688;2270.506;4.0;enero
