Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE ENTERA;1.5848963373949;1.5549671940389;34.722;0.9811160246573634;847.2242;863.5310999999999;3.0;enero
LECHE DESNATADA;1.71652792874093;1.64444536479609;26.756;0.9580067631071287;895.9764;935.2506;3.0;enero
LECHE SEMIDESNATAD;2.15160787597967;2.08003591108686;39.824;0.9667355907682648;1133.308;1172.304;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.27576588507299;0.34452698566604;13.575;1.2493459282494437;187.7156;150.2511;3.0;enero
LECHE ENRIQUECIDA;0.39437352985846;0.38141345406357;10.984;0.9671375616929883;207.81320000000002;214.8745;3.0;enero
L.ENRQ.CON CALCIO;0.25384793439215;0.24095062814283;6.343;0.9491927863025644;131.282;138.3091;4.0;enero
L.ENRQ.CON VITAMIN;0.13560099424973;0.13213982277486;5.318;0.9744753237686519;71.99641;73.88222999999999;4.0;enero
L.ENRQ.OTROS ADIT.;0.00492468564344;0.0083230453593;0.177;1.6900663233969984;4.534813;2.683216;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00492468564344;0.0083230453593;0.177;1.6900663233969984;4.534813;2.683216;5.0;enero
TOTAL OTRAS LECHES;0.02138325326232;0.09718250845208;6.966;4.54479527786814;52.94991;11.65067;1.0;enero
LECHE CONDENSADA;0.01664221625923;0.08400218863762;5.838;5.047536177221653;45.76861;9.067515;2.0;enero
LECHE EN POLVO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE EVAPORADA;0.00474102966162;0.01318031797909;1.158;2.7800538954168768;7.181299;2.583151;2.0;enero
PREPARADOS LACTEOS;0.00650192831762;0.00708698269584;0.507;1.0899816715345918;3.861344;3.542577;1.0;enero
DERIVADOS LACTEOS;3.03647493193727;13.62303231819874;93.647;4.4864629623361365;7422.512;1654.424;1.0;enero
BATIDOS DE LECHE;0.05361578198966;0.11119472663579;6.146;2.073917837424095;60.58447;29.21257;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1545519459746;0.3594074057749;14.962;2.3254796535137063;195.8232;84.20766;2.0;enero
BATIDO YOG.SIN LACT;0.01005765605619;0.05923919912665;0.548;5.889960722025666;32.27649;5.479916;3.0;enero
LECHES FERMENTADAS;1.30135712318788;3.46853863732801;87.649;2.665324203114416;1889.834;709.0446999999999;2.0;enero
YOGURT;0.88413914947292;1.83571922017826;72.616;2.0762786279429233;1000.192;481.7234;3.0;enero
Y.CON ADITIVOS;0.17222100409091;0.49964650047908;27.915;2.901193748791092;272.2325;93.83465;4.0;enero
Y.SIN ADITIVOS;0.71191805361366;1.33607198555244;66.082;1.8767215956535983;727.9590999999999;387.88870000000003;4.0;enero
YOGURT NATURAL;0.26003036755815;0.43118676711947;35.317;1.6582169658435773;234.93220000000002;141.6776;4.0;enero
YOGURT SABORES;0.20582005519133;0.36146264955085;26.345;1.7562071354748616;196.943;112.14110000000001;4.0;enero
YOGURT FRUTAS;0.02029800085589;0.06311321801621;3.5;3.1093317250440125;34.38725;11.059370000000001;4.0;enero
YOGURT DESNATADO;0.17781443133391;0.34976512259814;15.595;1.967023261128486;190.5696;96.88222999999999;4.0;enero
YOGURT ENRIQUECIDO;0.00241440304013;0.00893541917278;1.728;3.700881345933981;4.8684650000000005;1.315488;4.0;enero
OTROS;0.21776186946908;0.62125515356787;37.878;2.8529106362033447;338.491;118.64760000000001;4.0;enero
YOGURT SIN LACTOSA;0.00648369027743;0.02543409139226;1.213;3.9227801304406906;13.85777;3.53264;4.0;enero
L.F.CON BIFIDUBACTE;0.21395788817775;0.72979672897559;31.195;3.4109363070984346;397.6299;116.575;3.0;enero
O.LECHES FERMENTADS;0.20326026907388;0.9030241564676;21.753;4.442698814589007;492.0129;110.7464;3.0;enero
LECHE FERM. SIN LACT;0.00648369027743;0.02543409139226;1.213;3.9227801304406906;13.85777;3.53264;2.0;enero
MANTEQUILLA;0.02481641703937;0.26781874670018;20.168;10.791998952757996;145.9211;13.52123;2.0;enero
MANTEQ.ENV.LIGHT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MANTEQ.ENV.NORMAL;0.02481641703937;0.26781874670018;20.168;10.791998952757996;145.9211;13.52123;3.0;enero
QUESO;0.64006197393561;5.72003451764983;88.622;8.936688556076067;3116.562;348.7379;2.0;enero
QUESO FRESCO;0.1669317521926;1.03287250540186;55.956;6.187393901012394;562.7608;90.9528;3.0;enero
Q.FRESCO LIGHT;0.04197847342263;0.14470819458094;13.404;3.44720002378456;78.84428999999999;22.87198;4.0;enero
Q.FRESCO SIN SAL;0.00351504866816;0.04671131551283;4.133;13.288952706671715;25.45067;1.9151749999999998;4.0;enero
Q.FRESCO BAJO SAL;0.0007251883064;0.00633569547312;1.035;8.736621119207124;3.452005;0.39511900000000005;4.0;enero
Q.FRESCO CALCIO/VI;0.00307301525015;0.00678436007148;1.043;2.2077209252878607;3.69646;1.674333;4.0;enero
QUESO FUNDIDO;0.0518410923873;0.33169336664572;29.112;6.398271166194559;180.72320000000002;28.245630000000002;3.0;enero
