Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
ZUMOS DE HORTALIZAS;0.00908950663785;0.00989757574757;1.442;1.088901316860886;84.71588;77.79941000000001;2.0;enero
ZUMO Y NECTAR RESTO;0.01839524469822;0.02919463018479;1.768;1.5870748480783692;249.8843;157.4496;2.0;enero
HORCHATAS;0.01180009167708;0.01250528151227;0.444;1.059761386138614;107.0359;101.0;3.0;enero
ZUMOS ENRIQUECIDOS;0.21600932376077;0.1888253006819;15.591;0.8741534735372083;1616.204;1848.879;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.21488083776563;0.18449980767041;15.509;0.8586145213731908;1579.181;1839.22;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.0011284496602;0.00432556661602;0.315;3.8331941322471397;37.02363;9.658689;3.0;enero
TOTAL PATATAS;2.56698655745074;2.37501800442754;83.458;0.9252163777539042;20328.386;21971.493899999998;1.0;enero
PATATAS FRESCAS;1.7438993308533;1.4862729530689;69.067;0.8522699256623129;12721.39;14926.48;2.0;enero
PATATAS CONGELADAS;0.10531393721327;0.11833435698517;14.588;1.1236343461885057;1012.854;901.4089;2.0;enero
PATATAS PROCESADAS;0.14355465787683;0.77041069437346;54.845;5.366671522664625;6594.142;1228.721;2.0;enero
PATATAS FRITAS;0.11478844111947;0.72726032942736;52.514;6.335658210310883;6224.807;982.5036;3.0;enero
T.HORTALIZAS FRESCAS;4.0755705747495;7.86699961521842;96.857;1.9302817779574217;67335.66;34883.85;1.0;enero
TOMATES;0.82365913381297;1.35444606749541;81.133;1.644425481236708;11593.05;7049.909;2.0;enero
CEBOLLAS;0.53020055090889;0.60744582034855;68.11;1.1456906623488745;5199.284;4538.122;2.0;enero
AJOS;0.05783286852212;0.26068622333908;37.778;4.507578994449162;2231.28;495.0063;2.0;enero
COLES;0.11670572235181;0.13940780189676;17.242;1.1945241337568466;1193.227;998.9141;2.0;enero
PEPINOS;0.08484772969268;0.14713931542966;28.336;1.7341573659377274;1259.403;726.2334000000001;2.0;enero
JUDIAS VERDES;0.08461089834775;0.29560643325448;25.381;3.493715809983978;2530.171;724.2063;2.0;enero
PIMIENTOS;0.33521864001891;0.60021318197863;65.264;1.7905125500919759;5137.378;2869.222;2.0;enero
CHAMPIÑONES+O.SETAS;0.09974867516384;0.45119286183608;41.743;4.523296786598427;3861.875;853.7744;2.0;enero
LECHUGA/ESC./ENDIVIA;0.27017910501182;0.76022908457759;64.91;2.813796738812695;6506.995;2312.532;2.0;enero
