Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
FUET/LONGANIZ.PAVO;0.00179620506485;0.02689594948412;1.889;14.973763302640165;140.157;9.360172;4.0;enero
FUET/LONGANIZ.CERD;0.06430802581249;0.7789048318046;33.237;12.112093661149743;4058.937;335.11440000000005;4.0;enero
OTROS PROD.CURADOS;0.01837212670817;0.26255046125125;14.157;14.290695106866963;1368.172;95.73866000000001;3.0;enero
O.PROD.CURAD.CORTE;0.00798049991819;0.13330496262109;5.947;16.703836098938513;694.6631;41.58704;4.0;enero
O.PROD.CURAD.ENVAS;0.01039162870896;0.12924547944028;8.99;12.437461254628902;673.5088000000001;54.15163;4.0;enero
SALCHICHAS;0.07124357193199;0.321710918927;22.483;4.5156483624107455;1676.462;371.2561;3.0;enero
JAMON COCIDO;0.08137403991027;0.8719049024;38.883;10.714779595082431;4543.568;424.04679999999996;3.0;enero
J.COC.SIN/BAJO SAL;0.00300508988386;0.03193605433533;3.077;10.627320835491199;166.4214;15.65977;4.0;enero
PALETA COCIDA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
FIAMBRES;0.17615510337486;1.44308301136149;60.182;8.19211583266219;7520.024;917.9586999999999;3.0;enero
PAVO;0.08194062089339;0.79145788684647;41.167;9.658919815559416;4124.352;426.9993;4.0;enero
POLLO;0.00568293103542;0.07244134619867;5.191;12.747180239763194;377.4978;29.61422;4.0;enero
PROD.A BASE SANGRE;0.01754990592065;0.14104410383794;8.04;8.036744155531743;734.9924;91.454;3.0;enero
MORCILLA;0.01667514134346;0.13733074838593;7.595;8.235657231160223;715.6418000000001;86.89553;4.0;enero
FOIE-GRAS Y PATES;0.01993726037849;0.25034109682437;17.79;12.556444168951833;1304.548;103.8947;3.0;enero
COCIDOS Y OTROS;0.0436627934709;0.45502948716763;30.165;10.421446980271648;2371.196;227.5304;3.0;enero
COCIDOS Y O. CORTE;0.00407882465321;0.04751107291588;4.079;11.648226377775865;247.5841;21.25509;4.0;enero
COCIDOS Y O.ENVASA;0.0395839668987;0.40751843344162;27.511;10.29503774809684;2123.612;206.2753;4.0;enero
COCIDOS DE PAVO;0.00116022390813;0.01421472144639;1.661;12.251705336169799;74.07408;6.046022;4.0;enero
COCIDOS DE CERDO;0.04183236749037;0.43041790009608;28.997;10.289111659653411;2242.943;217.9919;4.0;enero
TOTAL PESCA;1.31366133051266;14.36773189411909;90.048;10.937165889256992;74871.43;6845.597;1.0;enero
PESCADOS;0.63984465373666;6.6933469017418;67.963;10.460893691387325;34879.58;3334.283;2.0;enero
PESCADOS FRESCOS;0.44625875597924;4.61472103034346;47.16;10.34090865111927;24047.69;2325.491;3.0;enero
PESCADOS CONGELADOS;0.19358589775742;2.07862587139833;42.656;10.73748602288678;10831.89;1008.792;3.0;enero
MERLUZA/PESCAD;0.10327277390803;1.01073480199893;26.058;9.78704031808956;5267.022;538.1629;3.0;enero
MERLUZA/PESCAD.FRE;0.04546704446547;0.49153476526479;9.551;10.810792103236153;2561.428;236.9325;4.0;enero
MERLUZA/PESCAD.CON;0.05780571025269;0.51920003673413;18.235;8.981812254610508;2705.594;301.2303;4.0;enero
SARDINA/BOQUERON;0.05930616637701;0.37886699442875;12.213;6.3883238046486435;1974.307;309.0493;3.0;enero
BOQUERONES FRESCOS;0.0254992913797;0.18325030923287;7.801;7.186486342075379;954.9324;132.8789;4.0;enero
SARDINAS FRESCAS;0.03225065310374;0.18690651724482;6.697;5.795433557379234;973.9852;168.0608;4.0;enero
ATUN Y BONITO;0.02136915108866;0.31320980544607;7.633;14.657100983868014;1632.162;111.3564;3.0;enero
TRUCHA FRESCA;0.025276938328;0.23631502717573;7.078;9.349036821990858;1231.457;131.7202;3.0;enero
LENGUADO;0.00530313083749;0.08772124373132;2.477;16.541406655678205;457.1226;27.63505;3.0;enero
LENGUADO FRESCO;0.00378053343838;0.06010707489223;1.664;15.899098863135114;313.22290000000004;19.70067;4.0;enero
LENGUADO CONGELADO;0.0015225991262;0.02761414964921;0.743;18.136191709279693;143.8996;7.934389;4.0;enero
BACALAO;0.08335295712357;0.70045413867865;18.974;8.403470768771738;3650.124;434.35909999999996;3.0;enero
BACALAO FRESCO;0.06003114056707;0.4103934601272;10.745;6.836342875555578;2138.594;312.8272;4.0;enero
BACALAO CONGELADO;0.02332179736662;0.29006048665273;9.44;12.43731270334184;1511.529;121.5318;4.0;enero
BACALADILLA;0.04961236394559;0.27677476228195;7.984;5.578745705112014;1442.296;258.5341;4.0;enero
CABALLA FRESCA;0.00791029376995;0.04920929986534;2.481;6.220919386364149;256.4337;41.22119;3.0;enero
SALMON;0.11654694597561;1.58394722933539;23.9;13.590636940986673;8254.079;607.3357;3.0;enero
SALMON FRESCO;0.10949639495072;1.44490470595007;22.892;13.19591121333584;7529.517;570.5947;4.0;enero
SALMON CONGELADO;0.0070505491059;0.13904250419543;2.846;19.720805019135305;724.5619;36.74099;4.0;enero
LUBINA;0.03122491604328;0.35604620625119;8.656;11.40263133958883;1855.386;162.7156;3.0;enero
DORADA;0.03881449139451;0.38333689141094;7.673;9.876128158287003;1997.6;202.2655;3.0;enero
RODABALLO;0.00187341263804;0.03457331850166;0.691;18.454726844241957;180.1644;9.762507;3.0;enero
RAPE;0.01263279279974;0.12472204271404;3.015;9.872879630906759;649.9368000000001;65.83052;3.0;enero
OTROS PESCADOS;0.13296067712004;1.43420980625438;37.179;10.786721588063545;7473.785;692.869;3.0;enero
OTROS PESCADOS FRE;0.05467764590941;0.64290102471659;17.161;11.758023119386992;3350.21;284.9297;4.0;enero
OTROS PESCADOS CON;0.07828303121063;0.79130878153779;23.71;10.108305328758469;4123.575;407.9393;4.0;enero
PEZ ESPADA/EMPERDR;0.04426744716091;0.64243778119643;15.232;14.512645801805348;3347.796;230.6813;4.0;enero
MARISCO/MOLUSCO/CRUS;0.3582808668942;3.56892287726082;46.971;9.9612432787672;18597.95;1867.031;2.0;enero
MARISCO/MOLUSC CONG;0.14199881918058;1.61791387921044;28.326;11.393854459824249;8431.082;739.9675;3.0;enero
MARISCO/MOLUSC FRES;0.16485660543215;1.47214626503644;25.548;8.929859141387434;7671.475;859.0813;3.0;enero
MARISCO/MOLUSC COCI;0.05142538471185;0.47886234921648;19.127;9.311789340996539;2495.391;267.9819;3.0;enero
ALMEJAS,BERBERECHO;0.0106101860039;0.10417162753207;4.453;9.81807741105849;542.8469;55.29055;3.0;enero
ALMEJAS CONGELADO;0.00174692624008;0.01633985973056;0.803;9.35349149590218;85.14835000000001;9.103376;4.0;enero
BERBEREC.CONGELADO;0.00074258377648;0.00937265991651;0.451;12.621686890208842;48.841699999999996;3.869665;4.0;enero
ALMEJAS,BERB.FRESC;0.00812067617924;0.07845911747993;3.285;9.661648334223823;408.8569;42.31751;4.0;enero
MEJILLON;0.06736574008349;0.23505521205153;10.607;3.4892396604001044;1224.892;351.0484;3.0;enero
MEJILLON CONGELADO;0.00013207276172;0.00171712513581;0.116;13.001357080794255;8.94808;0.6882419999999999;4.0;enero
MEJILLON FRESCO;0.06723365619164;0.23333810226761;10.507;3.470555008975052;1215.944;350.3601;4.0;enero
CALAMARES,PULPO;0.04583307209196;0.52472671999036;13.474;11.448648236747712;2734.394;238.8399;3.0;enero
CALAMARES CONGELAD;0.01081590143622;0.11337635687506;4.916;10.482377039363902;590.8135;56.362550000000006;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.0350171610608;0.41135026716593;8.911;11.74710498237315;2143.58;182.47729999999999;4.0;enero
GAMBAS/LANGOSTINOS;0.14936523550546;1.6610212410141;33.645;11.120534409449679;8655.718;778.3545;3.0;enero
GAMBAS/LANG.CONG.;0.10223320094956;1.09413398752516;22.026;10.702335223416206;5701.622;532.7456;4.0;enero
GAMBAS/LANG.COCIDO;0.03127943447082;0.337138616857;13.372;10.778283641012834;1756.857;162.99970000000002;4.0;enero
GAMBAS/LANG.FRESCO;0.01585259049013;0.22974863663193;5.084;14.492813447420776;1197.239;82.60915;4.0;enero
OTROS MARISC/MOLUSC;0.08510656604482;1.04394767368543;23.983;12.266358780538235;5440.097;443.4973;3.0;enero
OTROS MARISC.CONG.;0.02632812115929;0.38297401092353;8.691;14.546196008688172;1995.709;137.198;4.0;enero
OTROS MARISC.COCI.;0.02014595024103;0.14172363641011;7.114;7.034844954668507;738.5335;104.98219999999999;4.0;enero
OTROS MARISC.FRES.;0.03863251383437;0.51925012230114;11.643;13.440754192885654;2705.855;201.3172;4.0;enero
