Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOMATE FRITO;0.26179359575192;0.43627635871669;43.068;1.66648980645847;20070.22;12043.41;4.0;enero
TOMATE NATURAL;0.11261173661007;0.15103558946063;22.225;1.3412064675248414;6948.159;5180.529;4.0;enero
TOMATE N.ENTERO;0.01400660656309;0.02309848230542;3.489;1.6491133809873881;1062.61;644.3523;5.0;enero
TOMATE N.TRITUR.;0.09860513656822;0.1279371288927;19.942;1.2974692125108875;5885.55;4536.177;5.0;enero
OTRA VERD/HORT.CON;0.03999864760037;0.10210098266683;12.403;2.5526108704205694;4696.998;1840.076;3.0;enero
FRUTA EN CONSERVA;0.10984168381822;0.3840426736524;28.362;3.4963290829366627;17667.29;5053.097;3.0;enero
MERMELADAS,CONFIT.;0.04642903413502;0.2001538563715;18.832;4.310963174236948;9207.769;2135.896;4.0;enero
FRUTA CONS/ALMIBAR;0.0531567896366;0.1327508977322;9.584;2.4973460331169264;6107.0;2445.396;4.0;enero
FRUTA ESCARCHADA;0.00047602989429;0.00503142205528;0.262;10.569550600894468;231.4628;21.89902;4.0;enero
RESTO FRUTA CONSER;0.00977984145579;0.0461065800959;4.292;4.7144506691945995;2121.062;449.9065;4.0;enero
FRUTA&HORTA.CONGELAD;0.25254016040631;0.52525097956876;37.313;2.079871093467565;24163.36;11617.72;2.0;enero
VERD./HORT.CONGELAD;0.24841764398992;0.50193273116279;36.981;2.020519650299657;23090.64;11428.07;3.0;enero
ESPINACAS;0.02233647432769;0.03916707963038;5.993;1.7535032188058057;1801.821;1027.555;4.0;enero
GUISANTES;0.04913026600953;0.08468561694169;12.474;1.7236954696167799;3895.831;2260.162;3.0;enero
JUDIA VERDE;0.04608325576099;0.06710406804754;9.181;1.4561485932238327;3087.019;2119.989;4.0;enero
COLIFLOR;0.0099078514053;0.01591872597413;2.156;1.6066779085528287;732.3164;455.79540000000003;3.0;enero
PIMIENTOS;0.00592502449587;0.01377666731367;2.167;2.3251663049268525;633.7743;272.5716;2.0;enero
BROCOLI;0.01519062197137;0.02494306113772;3.183;1.6420039406365952;1147.467;698.8211;3.0;enero
MENESTRA;0.02693052054163;0.05140620374384;5.552;1.9088455295315105;2364.863;1238.897;3.0;enero
OTR.VERD/HOR.CONG.;0.07291354470127;0.20493128011504;18.998;2.810606464884364;9427.547;3354.275;4.0;enero
FRUTAS CONGELADAS;0.00412257728138;0.02331835709346;1.459;5.656257118270862;1072.725;189.65279999999998;3.0;enero
PLATOS PREPARADOS;1.25788681581712;5.9836157468562;82.394;4.7568792928076284;275267.0;57867.14;1.0;enero
PLAT.PREP.CONSERVA;0.15906355164256;0.99466789234875;37.882;6.2532735002917;45758.16;7317.473;2.0;enero
P.P.CONSERVA CARNE;0.05840252602804;0.46764335035229;22.96;8.007245270996062;21513.21;2686.718;3.0;enero
P.P.CONSERV PESCADO;0.0040814955847;0.04241500956906;2.082;10.392026326819622;1951.237;187.7629;3.0;enero
P.P.CONSERV VEGETAL;0.0671925396627;0.2850075041695;18.637;4.241653993139635;13111.33;3091.089;3.0;enero
P.P.CONSV LEGUMBRE;0.03506162714959;0.12076997161501;7.705;3.444505615776252;5555.836;1612.956;4.0;enero
P.P.CONSERVA PASTA;0.02938698819336;0.1996018760954;8.727;6.792185534021302;9182.376;1351.903;3.0;enero
PLAT.PREP.CONGELADO;0.20425167899064;1.11171301332814;38.748;5.442858628246936;51142.64;9396.283;2.0;enero
P.P.CONGELADO CARNE;0.0508582231673;0.24379386087929;15.844;4.793597685811663;11215.36;2339.654;3.0;enero
P.P.CONGEL.PESCADO;0.06767248187181;0.43768733968473;20.076;6.46772997795172;20135.13;3113.168;3.0;enero
P.P.CONGEL.VEGETAL;0.03504291116417;0.16068716881195;11.527;4.585440064016078;7392.165;1612.095;3.0;enero
P.P.CONGELADO PASTA;0.03094393645766;0.1321333571634;7.956;4.270088821575691;6078.591;1423.528;3.0;enero
OTROS P.P.CONGELADO;0.01973412850343;0.13741115636377;8.164;6.963122609637115;6321.388;907.8380999999999;3.0;enero
P.P.SOPAS Y CREMAS;0.42123987951441;0.58051617604582;35.391;1.378113052152154;26705.75;19378.49;2.0;enero
