Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TORTILLAS REFRIGERAD;0.03839236272925;0.18081796518617;11.14;4.709737883581226;102.6177;21.78841;2.0;enero
PLAT.PREP.OTROS;0.13450361752331;0.88986000357611;30.622;6.615881564835109;505.01279999999997;76.33341;2.0;enero
CAFES E INFUSIONES;0.10203572204918;1.42715777568099;52.13;13.986844479749944;809.9396999999999;57.90725;1.0;enero
CAFE G. O M.TORREFAC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
CAFE G. O M.NATURAL;0.02656110162416;0.23270130325859;13.249;8.760980871623477;132.0625;15.07394;2.0;enero
CAFE G. O M.MEZCLA;0.05531668336261;0.54513697572489;14.222;9.854838406551208;309.37579999999997;31.39329;2.0;enero
CAFE G. O M.DESCA;0.00387970185118;0.07219608923045;4.677;18.60866942864176;40.97268;2.201806;2.0;enero
CAFE SOLUBLE;0.01094264123536;0.29015625720155;12.576;26.516108036490518;164.6693;6.210161;2.0;enero
DESCAFEINADO CS;0.00469445464029;0.15415625025833;7.25;32.83794648587903;87.48666;2.664194;3.0;enero
NO DESCAFEINADO CS;0.00624818659507;0.1360000421843;5.007;21.766322134413546;77.18266;3.545967;3.0;enero
SUCEDANEOS DE CAFE;0.00053255626004;0.01061603741244;0.87;19.934114400667028;6.024807;0.302236;2.0;enero
CAFE EN CAPSULAS;0.00393161725865;0.16316033039189;5.841;41.49954577417604;92.59665;2.2312689999999997;2.0;enero
DESCAFEINADO CPS;0.0030621650162;0.13577964442557;4.838;44.341060559154535;77.05758;1.737838;3.0;enero
NO DESCAFEINADO CPS;0.00086945224244;0.02738068596631;0.993;31.491880323692673;15.539069999999999;0.493431;3.0;enero
INFUSIONES;0.00480303771581;0.27635108994634;15.533;57.53673118921776;156.8346;2.725817;2.0;enero
INFUSIONES ENVASADO;0.00480303771581;0.27635108994634;15.533;57.53673118921776;156.8346;2.725817;3.0;enero
INFUSIONES GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TE;0.00032869361938;0.01355820300296;2.424;41.24875629891712;7.6945429999999995;0.18653999999999998;3.0;enero
MANZANILLA;0.00058696849852;0.02450448464263;4.893;41.747529389161734;13.90677;0.33311599999999997;3.0;enero
POLEO;7.650135187e-05;0.00148989448755;0.507;19.475400773908238;0.845544;0.043415999999999996;3.0;enero
OTRAS INFUSIONES;0.00381087072191;0.23679843204486;10.004;62.1376187554416;134.38770000000002;2.162743;3.0;enero
CALDOS;0.00615033266852;0.08372697292964;11.186;13.61340555741938;47.51668;3.490433;1.0;enero
AYUDAS CULINARIAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SALSAS;0.22576462387922;1.01766198215046;57.796;4.507623757276052;577.5429;128.1258;1.0;enero
KETCHUP;0.02189583365221;0.08974933992474;4.855;4.098923171882884;50.93449;12.426309999999999;2.0;enero
MAYONESA;0.13210405190265;0.56127827464397;48.298;4.2487589635596725;318.5363;74.97161;2.0;enero
MAYONESA LIGHT;0.05735522166646;0.23734925023623;21.699;4.13823263758748;134.7003;32.550200000000004;3.0;enero
MOSTAZA;0.0025507657428;0.01005366895477;2.555;3.941431698752909;5.705652;1.447609;2.0;enero
OTRAS SALSAS;0.06921397081949;0.35658077263325;21.675;5.151861227023135;202.3665;39.280269999999994;2.0;enero
AGUA DE BEBIDA ENVAS.;2.3048217200389;0.58025084250067;33.836;0.25175519540439023;329.30359999999996;1308.031;1.0;enero
AGUA DE BEB.CON GAS;0.00888673436173;0.01029593028393;1.964;1.158572976848527;5.84314;5.043394;2.0;enero
AGUA DE BEB.SIN GAS;2.29593391787222;0.56995498269891;32.037;0.24824537773592523;323.4605;1302.987;2.0;enero
GASEOSAS Y BEBID.REFR;1.89615021553564;2.29117460905934;59.875;1.2083296936535755;1300.286;1076.102;1.0;enero
GASEOSAS;0.2377635092151;0.15657334831981;10.405;0.6585255611203584;88.85841;134.9354;2.0;enero
BEBIDAS REFRESCANTES;1.65838617770423;2.13460198318181;56.263;1.2871561593312468;1211.428;941.1663000000001;2.0;enero
BEB.REFRESC.NARANJA;0.15378017499734;0.22096672607596;8.839;1.4368999520242345;125.40289999999999;87.27323;3.0;enero
BEB.REFRESC.LIMON;0.20319094553717;0.113944354961;13.162;0.560774766118486;64.66563;115.3148;3.0;enero
BEB.REFRESC.COLA;0.76660853037356;0.72619528512509;20.356;0.9472830738932924;412.1299;435.0652;3.0;enero
COLA NORMAL;0.21791960547984;0.13441933846351;6.224;0.6168299459221692;76.28558;123.67360000000001;4.0;enero
COLA LIGHT;0.31266562055963;0.30920635544987;9.413;0.9889362152974633;175.4806;177.44379999999998;4.0;enero
COLA SIN CAFEINA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COLA LIGHT S/CAFE.;0.23602312812865;0.28256955597061;8.662;1.197211299634111;160.36370000000002;133.9477;4.0;enero
BEB.REFRESC.TONICA;0.12443460459921;0.29458694287722;17.937;2.367403696311406;167.1838;70.61905;3.0;enero
BEB.REF.TE/CAFE;0.13630248119379;0.38419745053933;12.005;2.8187120819398532;218.0395;77.35430000000001;3.0;enero
BEB.REF.ISOTONICAS;0.10103277833086;0.1392594903302;12.321;1.3783595050129007;79.03246;57.33806;3.0;enero
BEBIDAS ENERGETICA;0.00171611759797;0.0054228861486;0.68;3.1599735093897916;3.077593;0.97393;4.0;enero
OTRAS BEB.REFRESC.;0.17303660981064;0.25545118703613;13.21;1.4762840494602787;144.9735;98.20163000000001;3.0;enero
BEBIDAS ZUMO+LECHE;0.05302678800501;0.0851291100621;4.326;1.605398200887693;48.312419999999996;30.09373;4.0;enero
BASES PIZZAS&MASAS HO;0.02171483542886;0.09298087712966;10.009;4.281905678458955;52.768449999999994;12.32359;1.0;enero
ALGAS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;0.11260679712066;0.16198766559809;15.864;1.4385247581859384;91.93114;63.90654;1.0;enero
ENCURTIDOS;0.06509553879607;0.23065432471437;23.495;3.5433200028801135;130.9008;36.942980000000006;1.0;enero
ESPECIAS Y CONDIMENTO;0.008298918315065;0.14960666115478;20.188;18.027248308154256;84.90468;4.709797;1.0;enero
SAL;0.05665751862405;0.06949975841533;11.666;1.2266643528194103;39.44246;32.15424;1.0;enero
CARAMELOS,CHICLES&GOL;0.07283479869306;0.56950742089274;29.632;7.819166540059358;323.2065;41.33516;1.0;enero
COMPLEMENTS&DIETETICO;0.00141823702309;0.06608944317555;0.696;46.59971647841845;37.50704;0.804877;1.0;enero
OTROS PROD.EN PESO;0.16389234063259;1.51544392328988;59.274;9.246581734329563;860.0438;93.01208;1.0;enero
SNACKS APERITIVOS;0.04535089158262;0.51105584900658;34.116;11.268926170402654;290.03409999999997;25.737509999999997;2.0;enero
PROTEINAS VEGETALES;0.02309172232241;0.38156582236013;10.545;16.523922167111788;216.546;13.105;2.0;enero
OTROS PROD.EN VOLUMEN;0.23651826540241;0.36866370796187;18.594;1.558711363516148;209.22379999999998;134.2287;1.0;enero
BEBIDAS VEGETALES;0.23365563189726;0.35155803669429;17.113;1.5045990282351749;199.516;132.60410000000002;2.0;enero
.T.ALIMENT.ECOLOGICOS;0.65076230733064;2.97000252521847;50.617;4.5638822220683;1685.534;369.320223;0.0;enero
T.HUEVOS KGS ECO.;0.02432467228186;0.09003882783472;5.549;3.70154330514274;51.09878;13.804723;1.0;enero
T.HUEVOS UNDS.ECO.;0.38007300991056;0.09003882783472;5.549;0.23689876809699453;51.09878;215.69879999999998;1.0;enero
T.HUEVOS GALLINA ECO;0.38007300991056;0.09003882783472;5.549;0.23689876809699453;51.09878;215.69879999999998;2.0;enero
TOTAL CARNE ECO.;0.04729413798696;0.48841468398274;9.613;10.327171712429871;277.1848;26.84034;1.0;enero
CARNE FRESCA ECO.;0.04340394486414;0.450333870084;8.717;10.375413375294022;255.5732;24.63258;2.0;enero
CARNE CONGELADA ECO.;0.0022918600482;0.01831555064935;0.801;7.9915659176965805;10.39443;1.300675;2.0;enero
CARNE TRANSFORM.ECO.;0.00159832426434;0.01976535135211;0.99;12.366296247299024;11.21722;0.90708;2.0;enero
TOTAL PESCA ECO.;0.01376063661754;0.10270942591128;2.631;7.464002485201221;58.28959;7.809428;1.0;enero
PESCADOS ECO. .;0.00780255993763;0.0505284768583;3.539;6.475884486904553;28.67589;4.428104;2.0;enero
MARISC/MOLS/CRS ECO.;0.0059580766799;0.05218093143243;0.667;8.758016090738419;29.61369;3.381324;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.LECHE LIQUIDA ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
LECHES FERMENTDS.ECO.;0.00784666063403;0.01895822473425;1.943;2.416088272254225;10.75916;4.453131999999999;1.0;enero
QUESO ECO.;0.00197144984634;0.02561882543728;1.824;12.994916144993548;14.53918;1.118836;1.0;enero
PAN FRESCO/CONG.ECO.;0.01720421591943;0.06173005021908;14.173;3.5880769288281953;35.033;9.763726;1.0;enero
BOLL/PAST.GALL. ECO.;0.02623871615937;0.12781813661279;6.183;4.871356351294542;72.53927;14.890979999999999;1.0;enero
ARROZ ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL PASTAS ECO.;0.00667968375169;0.0786633397091;3.185;11.776506588232191;44.64297;3.79085;1.0;enero
LEGUMBRES ECO.;0.03419770423443;0.19793191810921;2.279;5.7878715118513835;112.33019999999999;19.40786;1.0;enero
TOTAL ACEITE ECO.;0.0;0.0;0.0;;0.0;0.0;1.0;enero
TOTAL VINOS ECO.;0.01266086096418;0.04895418701536;4.129;3.866576463783478;27.78245;7.185283999999999;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.0;0.0;0.0;;0.0;0.0;1.0;enero
PATATAS FRESCAS ECO.;0.03081524707401;0.0292336447055;4.966;0.9486746815719125;16.59066;17.48825;1.0;enero
T.HORTALIZAS FRE.ECO.;0.15322324247735;0.30580700018819;22.801;1.9958264506338523;173.5514;86.95716;1.0;enero
T.FRUTAS FRESCAS ECO.;0.07276868641366;0.28166703172998;16.253;3.870717551898849;159.8515;41.29764;1.0;enero
FRUTOS SECOS ECO.;0.00075691511695;0.01430840293077;1.522;18.90357664981237;8.120296;0.429564;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00110166809973;0.00612396176304;0.794;5.558808287669262;3.475467;0.6252179999999999;1.0;enero
PLATOS PREPARADOS ECO;0.0;0.0;0.0;;0.0;0.0;1.0;enero
CAFES/INFUSIONES ECO.;0.00014406556406;0.02840940853985;1.667;197.19777397260273;16.122889999999998;0.08176;1.0;enero
HARINAS Y SEMOLAS ECO;0.01750600296881;0.06135730524082;2.095;3.504929443353576;34.82146;9.934996;1.0;enero
BEBIDAS VEGETALES ECO;0.02342483869822;0.03138840811461;0.802;1.3399626148540138;17.81353;13.294049999999999;1.0;enero
RESTO PRODUCTOS ECO;0.15884287432907;0.97086904290423;9.544;6.112134692884608;550.987;90.14641;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.50300205748915;6.71309406431738;93.212;4.466457002415524;3809.811;852.9828;0.0;enero
TOTAL CARNE SIN GLUTN;0.2944523219245;2.42283883457445;79.734;8.22828911227151;1375.008;167.10739999999998;1.0;enero
CARNE TRANSFORM. SG.;0.2944523219245;2.42283883457445;79.734;8.22828911227151;1375.008;167.10739999999998;2.0;enero
CHORIZOS SG;0.05906113696972;0.51328220468414;27.532;8.690692916176637;291.2976;33.518339999999995;3.0;enero
SALCHICHN/SALAMI SG;0.00251171333213;0.0262437027732;1.367;10.448526285808091;14.89381;1.425446;3.0;enero
O.PROD.CURADOS S.G.;0.01319099087538;0.11569985447381;11.493;8.77112686733342;65.66191;7.486143;3.0;enero
JAMON COCIDO SG;0.04627318607312;0.45001053310985;27.324;9.725082089628966;255.3897;26.260930000000002;3.0;enero
FIAMBRES SG;0.14569895321167;1.08975432162049;53.197;7.479493143902462;618.4567;82.68697999999999;3.0;enero
COCIDOS Y OTROS SG;0.02771642780311;0.22784860556489;15.714;8.2207060442058;129.3085;15.729610000000001;3.0;enero
DERIVADOS LACTEOS SG;0.50167255715528;1.7391115262812;60.158;3.466626789678861;986.9795;284.7089;1.0;enero
QUESO SG;0.01210082370442;0.08445436658793;5.095;6.979224609068982;47.92949;6.867452;2.0;enero
HELADOS Y TARTAS SG;0.27515289298494;0.91558088720163;33.024;3.3275350197816778;519.6099;156.15460000000002;2.0;enero
NATA SG;0.01145487043636;0.03900120537054;2.044;3.404770537318057;22.13394;6.500861;2.0;enero
NATILLAS SG;0.05843329938249;0.1866352114338;5.415;3.193987219720867;105.9191;33.16203;2.0;enero
FLANES PREPARADOS SG;0.03627763319509;0.12599412842665;9.88;3.473052603765447;71.50411;20.58826;2.0;enero
CREMA CHOCOLATE SG;0.02015800754458;0.06989615016303;5.107;3.467413632445984;39.66742;11.440059999999999;2.0;enero
OT.DER.LACTEOS SG;0.08809515853734;0.31754950661541;19.317;3.604619276333909;180.2155;49.99571;2.0;enero
PAN SG;0.00778858332249;0.0222538654766;4.765;2.857241754393268;12.6295;4.420172;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.00639372699863;0.02489384579345;3.086;3.893479624446475;14.12774;3.628564;1.0;enero
CHOC/CACAO/SUC.SG;0.00475392397477;0.04537397449468;3.328;9.544530946528171;25.75061;2.697944;1.0;enero
TOTAL PASTAS SG;0.00342799216906;0.02728780808126;1.65;7.960288920004195;15.486360000000001;1.945452;1.0;enero
CERVEZAS SG;0.03087013506717;0.04549786453638;2.76;1.4738472778748128;25.820919999999997;17.5194;1.0;enero
TOTAL ZUMO/NECTAR SG;0.08935129184594;0.0839351244106;8.353;0.9393834456844491;47.634809999999995;50.708589999999994;1.0;enero
NECTARES SG;0.03632223079081;0.02900625159098;2.87;0.798581225862381;16.46161;20.61357;2.0;enero
ZUMOS ENRIQ.SG;0.03632223079081;0.02900625159098;2.87;0.798581225862381;16.46161;20.61357;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.03234904490787;0.11060362324771;14.626;3.419069204753493;62.7697;18.35871;1.0;enero
PLATOS PREPARADOS SG;0.23103105193547;0.71398424844486;34.943;3.090425475118713;405.1999;131.1146;1.0;enero
PLAT.PREP.CONSERV.SG;0.00790377762595;0.06033589519285;5.832;7.633804751126229;34.24179;4.4855469999999995;2.0;enero
PLAT.PREP.CONGEL. SG;0.01165757012115;0.07847041237777;3.188;6.731283754871033;44.533480000000004;6.615897;2.0;enero
P.P.SOPAS Y CREMA SG;0.1738490402121;0.37895075749185;19.013;2.179769051526058;215.06189999999998;98.6627;2.0;enero
P.P.PIZZA SG;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TORTILLAS REFRIGE.SG;0.03285001458155;0.15620137864547;9.421;4.75498658479152;88.64731;18.64302;2.0;enero
PLATOS PREP.OTROS SG;0.0047707269251;0.04002585759852;5.813;8.389886536557981;22.71545;2.70748;2.0;enero
