Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAN RESCO/CONG.GRAN;1.72725867391608;4.24522736807064;68.027;2.45778320999585;1343.864;546.7789;3.0;enero
PAN RESCO/CONG.ENV.;0.55569489981132;1.27644129452141;56.611;2.297018192815535;404.06870000000004;175.9101;3.0;enero
PAN FRESCO INTEGRAL;0.21504040993787;0.43461912393484;26.925;2.0211044243284375;137.5825;68.07293;3.0;enero
PAN FRESCO NORMAL;2.06791325855865;5.08704890686302;81.472;2.459991436202073;1610.35;654.6161;3.0;enero
PAN FRESCO SIN SAL;0.01907658661082;0.04853818920932;11.011;2.5443854395721313;15.36519;6.038861;3.0;enero
PAN INDUSTRIAL;0.51157449991845;2.02594538148699;81.107;3.960215729693214;641.3308000000001;161.9434;2.0;enero
PAN INDUSTRIAL FRES;0.34593069796218;1.22388738982111;65.338;3.537955425843368;387.4323;109.50739999999999;3.0;enero
PAN IND.F.INTEGRAL;0.01957939054373;0.03291834133472;4.599;1.6812750765243398;10.42059;6.198028;4.0;enero
PAN IND.F.NORMAL;0.27374770578679;1.04660183213692;55.808;3.8232350811080527;331.311;86.65724;4.0;enero
PAN IND.F.S/CORTEZ;0.05260362690342;0.14436727952888;14.717;2.7444358502871102;45.70073;16.65214;4.0;enero
PAN IND.F.ENRIQUEC;0.16531852271514;0.64548770203624;46.449;3.9045092554358116;204.3348;52.33303;4.0;enero
PAN INDUSTRIAL SECO;0.16564364400771;0.80205799166588;52.503;4.842069229221555;253.8985;52.43595;3.0;enero
PAN IND.S.INTEGRAL;0.02039475885959;0.0986873272562;14.63;4.838857273850938;31.24034;6.45614;4.0;enero
PAN IND.S.NORMAL;0.1452488535584;0.70337079076852;48.801;4.84252215103154;222.65820000000002;45.979800000000004;4.0;enero
BOLL.PAST.GALLET.CERE;0.95863839000263;5.05976803353755;85.896;5.278077830289712;1601.714;303.46540000000005;1.0;enero
BOLLERIA/PASTELERIA;0.33812961914361;2.54711936239913;65.115;7.532967294761949;806.313;107.0379;2.0;enero
BOLL./PAST.ENVASADA;0.23073196645358;1.51115157424964;47.745;6.549381073964307;478.3683;73.04023;3.0;enero
O.PASTEL/TARTA ENV;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BOLL./PAST.GRANEL;0.10739762110032;1.03596778814948;38.326;9.646096231328862;327.9447;33.99766;3.0;enero
O.PASTEL/TARTA GRA;0.00244623446539;0.05268708691653;2.453;21.53803638279546;16.67856;0.774377;4.0;enero
GALLETAS;0.47235240041679;1.65347522068677;60.875;3.50051194664787;523.4221;149.5273;2.0;enero
GALLETAS ENVASADAS;0.47235240041679;1.65347522068677;60.875;3.50051194664787;523.4221;149.5273;3.0;enero
GALLETAS SALADAS;0.01591570130111;0.07165471745952;8.127;4.502140125896763;22.68293;5.038255;4.0;enero
GALLETAS DULCES;0.45643655696198;1.58182059799637;60.415;3.4655869997023996;500.73920000000004;144.489;4.0;enero
DIETETICAS;0.00315343013821;0.01051144116499;1.901;3.3333356707665245;3.327489;0.998246;5.0;enero
GALLETAS GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CEREALES;0.11798816605745;0.45027340459306;24.901;3.816259033755919;142.538;37.350190000000005;2.0;enero
CEREALES DESAY.ENV.;0.11798816605745;0.45027340459306;24.901;3.816259033755919;142.538;37.350190000000005;3.0;enero
CON FIBRA;0.06827209134131;0.22565426810079;17.314;3.30521980017703;71.43284;21.61213;4.0;enero
PRODUCTOS NAVIDEÑOS;0.03016819806683;0.40890130944697;18.562;13.554051473045888;129.4413;9.550008;2.0;enero
MANTECADOS/POLVORON;0.00982039731075;0.05870884374469;6.868;5.978255450049907;18.584799999999998;3.108733;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.00572044785877;0.07927365001178;7.759;13.857944686993681;25.09477;1.8108579999999999;3.0;enero
OTROS PRD.NAVIDEÑOS;0.0146273528973;0.27091868933165;13.495;18.521375072698635;85.76169;4.6304170000000004;3.0;enero
CHOCOLATES/CACAOS/SUC;0.33601721525376;3.25951154247322;68.482;9.700430199719468;1031.827;106.36919999999999;1.0;enero
CHOCOLATES;0.1376969543702;1.50327310064222;53.203;10.917257447834531;475.8743;43.58918;2.0;enero
CHOCOLATE TABLETAS;0.1039994212552;1.15020186469197;47.229;11.05969485993075;364.1065;32.92193;3.0;enero
CHOC.TAB.CON LECHE;0.0448085817194;0.47868297824729;24.047;10.68284154238238;151.5313;14.18455;4.0;enero
CHOC.TAB.SIN LECHE;0.05919087112551;0.67151888644467;32.198;11.344973873095455;212.57520000000002;18.737389999999998;4.0;enero
CHOC.TAB.C.ALMENDR;0.03720174802597;0.50044102262013;21.397;13.452083549157901;158.419;11.77654;4.0;enero
CHOC.TABLETA OTROS;0.06679767322923;0.64976084207184;37.503;9.727297533883272;205.6875;21.14539;4.0;enero
TURRON DE CHOCOLATE;0.03369750152528;0.35307123595025;16.377;10.47766807534095;111.76780000000001;10.66724;3.0;enero
O.PROD.CHOC./CACAO;0.19832016611442;1.7562378100368;52.649;8.855568470144707;555.9525;62.77999;2.0;enero
