Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAN INDUSTRIAL;0.36228612615076;1.15206827014949;72.864;3.179995553211061;364.71209999999996;114.6895;2.0;enero
PAN INDUSTRIAL FRES;0.27404447825103;0.76244614830179;52.191;2.782198543710024;241.3688;86.7547;3.0;enero
PAN IND.F.INTEGRAL;0.00910606309961;0.02538250399861;3.406;2.7874289603468387;8.03538;2.882721;4.0;enero
PAN IND.F.NORMAL;0.22544220371353;0.60257110143063;44.474;2.6728407170660486;190.7569;71.3686;4.0;enero
PAN IND.F.S/CORTEZ;0.03949618300829;0.13449247969568;10.797;3.405201957552244;42.5765;12.50337;4.0;enero
PAN IND.F.ENRIQUEC;0.13108604656345;0.38875249236523;32.554;2.965628322439667;123.068;41.49812;4.0;enero
PAN INDUSTRIAL SECO;0.08824155313444;0.38962212184769;43.722;4.4154041719334005;123.3433;27.93477;3.0;enero
PAN IND.S.INTEGRAL;0.00913919936286;0.061257926376;8.488;6.702767271381175;19.39252;2.893211;4.0;enero
PAN IND.S.NORMAL;0.07910232534199;0.32836425864855;38.41;4.151132817257718;103.9508;25.04155;4.0;enero
BOLL.PAST.GALLET.CERE;0.70396301280841;3.47838209961503;78.338;4.941143265096047;1101.157;222.8547;1.0;enero
BOLLERIA/PASTELERIA;0.28042733121563;2.0352987829922;58.571;7.257847422251205;644.3178;88.77533;2.0;enero
BOLL./PAST.ENVASADA;0.22518930674162;1.57570955186432;55.237;6.997266320785922;498.8249;71.28854;3.0;enero
O.PASTEL/TARTA ENV;0.00176474766923;0.01172414062135;1.009;6.643522371923268;3.71153;0.558669;4.0;enero
BOLL./PAST.GRANEL;0.055238024474;0.45958891524357;15.664;8.320154814005315;145.4928;17.48679;3.0;enero
O.PASTEL/TARTA GRA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
GALLETAS;0.34486384337708;1.17294885425773;56.474;3.401194056099386;371.3223;109.17410000000001;2.0;enero
GALLETAS ENVASADAS;0.34486384337708;1.17294885425773;56.474;3.401194056099386;371.3223;109.17410000000001;3.0;enero
GALLETAS SALADAS;0.01120460571041;0.05942781908591;9.12;5.303874194403252;18.81316;3.54706;4.0;enero
GALLETAS DULCES;0.33365911131295;1.11352122470239;54.642;3.337302015583137;352.5092;105.627;4.0;enero
DIETETICAS;0.00422685415818;0.02698233479163;4.344;6.383549983484069;8.541841;1.3381020000000001;5.0;enero
GALLETAS GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CEREALES;0.07867186980412;0.27013474666097;22.278;3.433689161495073;85.51699;24.905279999999998;2.0;enero
CEREALES DESAY.ENV.;0.07867186980412;0.27013474666097;22.278;3.433689161495073;85.51699;24.905279999999998;3.0;enero
CON FIBRA;0.03221849299395;0.06446257261633;10.449;2.000794159690807;20.40702;10.199459999999998;4.0;enero
PRODUCTOS NAVIDEÑOS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CHOCOLATES/CACAOS/SUC;0.16840695550523;1.34873341398193;60.969;8.00877499350063;426.9707;53.31286;1.0;enero
CHOCOLATES;0.07113641819962;0.64250930134224;37.95;9.03207270766975;203.4002;22.51977;2.0;enero
CHOCOLATE TABLETAS;0.07113641819962;0.64250930134224;37.95;9.03207270766975;203.4002;22.51977;3.0;enero
CHOC.TAB.CON LECHE;0.02393260137168;0.21264952126496;20.639;8.885349233974738;67.3188;7.576382;4.0;enero
CHOC.TAB.SIN LECHE;0.04720382314562;0.42985978007727;28.422;9.106461117591122;136.0814;14.943389999999999;4.0;enero
CHOC.TAB.C.ALMENDR;0.01202730110333;0.14950649214194;11.862;12.43059360178931;47.32951;3.807502;4.0;enero
CHOC.TABLETA OTROS;0.05910912341397;0.49300284078872;32.358;8.340554085634722;156.07070000000002;18.71227;4.0;enero
TURRON DE CHOCOLATE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
O.PROD.CHOC./CACAO;0.09727053730561;0.70622379675538;34.131;7.260408098050569;223.5704;30.79309;2.0;enero
BOMBONES;0.00555190351487;0.06454975668359;6.85;11.626599149396183;20.43462;1.757575;3.0;enero
SNACKS CHOCOLATE;0.01653188705722;0.2025483625971;11.811;12.251980786949373;64.12106;5.2335259999999995;3.0;enero
CACAO SOLUBLE;0.04951056825848;0.25581444772958;9.414;5.166865514328515;80.98358999999999;15.673639999999999;3.0;enero
NORMAL;0.04951056825848;0.25581444772958;9.414;5.166865514328515;80.98358999999999;15.673639999999999;4.0;enero
LIGHT;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CREMA CACAO UNTAR;0.0213027855893;0.15867506558601;10.214;7.448559481614156;50.23202;6.743857;3.0;enero
ARROZ;0.16355598346152;0.38214861515475;35.603;2.336500365605079;120.97739999999999;51.77718;1.0;enero
LARGO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
NORMAL;0.10695352833493;0.17366914573284;14.891;1.6237813603398858;54.97872;33.85845;4.0;enero
VAPORIZADO;0.01974509692096;0.07048291675635;7.68;3.5696414678781077;22.31289;6.250737;2.0;enero
P.P.CONSERVA ARROZ;0.00812831589722;0.0579705816255;4.576;7.131930200365771;18.35184;2.573194;2.0;enero
P.P.CONGELADO ARROZ;0.01002992991667;0.03316617748735;2.523;3.30672076105028;10.499469999999999;3.175191;2.0;enero
P.P.ARROZ RESTO;0.00174615156039;0.01975413437083;1.912;11.31295519752814;6.253598;0.552782;2.0;enero
OTROS TIPOS ARROZ;0.01695296083133;0.02710577290019;3.786;1.5988813499822803;8.580918;5.366826;2.0;enero
TOTAL PASTAS;0.27548203611945;0.77393296504731;52.876;2.8093772499624183;245.0052;87.20979;1.0;enero
PASTAS ALIMENTICIAS;0.27548203611945;0.77393296504731;52.876;2.8093772499624183;245.0052;87.20979;2.0;enero
PASTA ALIM.SECA;0.25553716448958;0.63048042713508;42.07;2.4672748811094176;199.59220000000002;80.89581;3.0;enero
PASTA ALIM.FRESCA;0.01994486847102;0.14345247473536;14.073;7.192450275808646;45.412980000000005;6.313979000000001;3.0;enero
PASTAS ALIM.GRANEL;0.01782251766041;0.04653822333359;5.198;2.6112036593447514;14.73268;5.642103;3.0;enero
PASTAS ALIM.ENVASAD;0.25765952793557;0.72739467853685;47.918;2.823084728769443;230.2725;81.56769;3.0;enero
PASTAS PARA RELLENAR;0.0;0.0;0.0;;0.0;0.0;2.0;enero
AZUCAR;0.45377664409305;0.46218295712879;38.483;1.0185252219239722;146.314;143.65279999999998;1.0;enero
EDULCORANTES;0.00922151881187;0.01890411498581;1.727;2.0500001541480732;5.9845060000000005;2.919271;1.0;enero
STEVIA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LEGUMBRES;0.15219315130441;0.29803393247933;21.113;1.9582611301819446;94.34908;48.18003;1.0;enero
LEGUMBRES SECAS;0.067696690862;0.16294964354449;9.01;2.4070547831747224;51.58523;21.43085;2.0;enero
LEGUMBRES COCIDAS;0.0844964604424;0.13508432052327;16.85;1.5986979787791626;42.76386;26.74918;2.0;enero
GARBANZOS;0.05742887163659;0.1076958248554;16.28;1.87529062971835;34.09344;18.180349999999997;2.0;enero
ALUBIAS;0.04987579368806;0.08139908851092;13.078;1.6320359535532378;25.768639999999998;15.78926;2.0;enero
LENTEJAS;0.04488848597975;0.10893905070143;9.693;2.426881823338086;34.487010000000005;14.210420000000001;2.0;enero
LENTEJAS SECAS;0.0424981894691;0.10553122767828;8.652;2.483193495925291;33.408190000000005;13.453719999999999;3.0;enero
LENTEJAS COCIDAS;0.00239032178139;0.00340781986431;1.058;1.425674104145853;1.078819;0.7567079999999999;3.0;enero
