Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON CURADO NORMAL;0.14140231257798;2.17576232173235;49.354;15.387034922306041;5436.878;353.3415;3.0;enero
JAMON C.N.ENTER/PI;0.0623521763454;0.77897080383689;7.084;12.493081228178271;1946.522;155.808;4.0;enero
JAMON C.N.LONCHA;0.07905013623258;1.39679191808144;46.683;17.669696532486896;3490.357;197.5335;4.0;enero
JAMON IBERICO;0.01162501438451;0.48733927663704;7.178;41.921606332466176;1217.782;29.04903;3.0;enero
JAMON IBE.ENTER/PI;0.00225852718427;0.07260466088693;0.944;32.14690590949828;181.4273;5.643694;4.0;enero
JAMON IBE.LONCHA;0.00936648479912;0.41473433561993;7.146;44.27854680963695;1036.354;23.405330000000003;4.0;enero
PALETA CURADA NORM.;0.00301960007057;0.05639981015778;3.284;18.677907285568654;140.934;7.545492;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00301960007057;0.05639981015778;3.284;18.677907285568654;140.934;7.545492;4.0;enero
PALETA IBERICA;0.00101894632542;0.04565865852255;1.688;44.80967974795204;114.09360000000001;2.546182;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
