Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DERIVADOS LACTEOS;3.02003371960578;10.7331335689287;95.801;3.5539780563542003;12510.71;3520.199;1.0;enero
BATIDOS DE LECHE;0.15024676312747;0.19473603677679;13.148;1.296108034031862;226.9874;175.13;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.14360821203353;0.22835028619223;16.048;1.5900921190976869;266.1687;167.392;2.0;enero
BATIDO YOG.SIN LACT;0.00152960864993;0.00546288754525;0.189;3.571428250929927;6.367628;1.7829359999999999;3.0;enero
LECHES FERMENTADAS;1.09242685906678;2.32763060992801;79.927;2.130696980406016;2713.123;1273.35;2.0;enero
YOGURT;0.82373918188469;1.5205945304817;72.023;1.8459660095354604;1772.429;960.1634;3.0;enero
Y.CON ADITIVOS;0.22300049594779;0.52500729957086;36.919;2.3542875872965676;611.9568;259.9329;4.0;enero
Y.SIN ADITIVOS;0.60073877172847;0.99558791724333;61.183;1.6572726184773987;1160.473;700.2306;4.0;enero
YOGURT NATURAL;0.19953264302727;0.30648898379756;26.003;1.5360343006917239;357.2484;232.5784;4.0;enero
YOGURT SABORES;0.23884396693151;0.3868770503759;32.014;1.6197899212033893;450.95;278.4003;4.0;enero
YOGURT FRUTAS;0.0361856370177;0.10178087898052;5.093;2.8127424958894984;118.6374;42.17855;4.0;enero
YOGURT DESNATADO;0.13875275277129;0.21956608812416;22.517;1.5824268977644558;255.92970000000003;161.73239999999998;4.0;enero
YOGURT ENRIQUECIDO;0.00234713274787;0.01585466678261;1.455;6.754908428992034;18.48045;2.735855;4.0;enero
OTROS;0.2080770536786;0.49002716269139;34.049;2.355027399841427;571.1834;242.5379;4.0;enero
YOGURT SIN LACTOSA;0.02701414152059;0.08842836600936;6.949;3.273410185622446;103.0735;31.48811;4.0;enero
L.F.CON BIFIDUBACTE;0.15441588989098;0.4402849574715;23.098;2.8512930747109833;513.2031;179.9896;3.0;enero
O.LECHES FERMENTADS;0.11427178729109;0.36675103618325;16.879;3.2094626755857862;427.4908;133.197;3.0;enero
LECHE FERM. SIN LACT;0.02798613418444;0.09347093666906;6.9;3.339901683206074;108.9512;32.62108;2.0;enero
MANTEQUILLA;0.01625956864023;0.15076897636743;13.72;9.272630763053353;175.73870000000002;18.95241;2.0;enero
MANTEQ.ENV.LIGHT;0.00264334355934;0.02595837339611;2.153;9.820279813561484;30.25749;3.081123;3.0;enero
MANTEQ.ENV.NORMAL;0.01361622765464;0.12481059439216;12.091;9.166312253131283;145.4812;15.87129;3.0;enero
QUESO;0.58455676723974;4.60952659588777;88.188;7.885507198306467;5372.937;681.3686;2.0;enero
QUESO FRESCO;0.1744422142882;1.02429634774944;55.859;5.871837570561729;1193.936;203.3326;3.0;enero
Q.FRESCO LIGHT;0.0436256957828;0.17859641331986;20.45;4.093835298559708;208.17479999999998;50.8508;4.0;enero
Q.FRESCO SIN SAL;0.00228269298957;0.0151978122647;2.706;6.657843316697629;17.71481;2.660743;4.0;enero
Q.FRESCO BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO CALCIO/VI;0.01072622734816;0.0275253305448;3.055;2.566170718871024;32.08396;12.50266;4.0;enero
QUESO FUNDIDO;0.11760779219271;0.73763894150258;41.939;6.272024393535421;859.8036;137.0855;3.0;enero
QUESO TIERNO;0.02811217056868;0.24179056393167;13.992;8.600921203894409;281.8349;32.767990000000005;3.0;enero
QUESO SEMICURADO;0.10624023859943;1.04764537935612;41.198;9.861097764530792;1221.152;123.8353;3.0;enero
QUESO CURADO;0.02418391219559;0.25242725920537;12.784;10.437817387186204;294.2332;28.18915;3.0;enero
QUESO DE BOLA;0.02219918445493;0.19030781949501;4.357;8.572739231990452;221.8258;25.87572;3.0;enero
Q.EMMENTAL+GRUYERE;0.00314122459639;0.02889714620578;3.039;9.199325078158694;33.682970000000005;3.6614609999999996;3.0;enero
QUESO TIPO AZUL;0.003978009758;0.05283082157234;5.71;13.280716937925925;61.58044;4.636831;3.0;enero
OTROS TIPOS QUESO;0.10465197940582;1.03369309757263;44.705;9.877434745540398;1204.889;121.984;3.0;enero
