Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
YOGURT ENRIQUECIDO;3.393;0.083;0.038;0.046;0.0;0.0;0.016;0.0;0.0;0.0;0.026;0.0;0.0;0.013;3.178;0.969;2.335;1.778;0.55;0.017;0.0;0.0;0.0;0.0;0.064;0.094;4.0;enero
OTROS;29.839;0.176;0.086;0.086;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.066;29.069;5.222;25.68;19.851;8.248;0.067;0.0;0.029;0.0;0.0;0.727;0.248;4.0;enero
YOGURT SIN LACTOSA;4.351;0.048;0.0;0.048;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.008;4.163;1.166;3.269;2.926;0.418;0.035;0.0;0.0;0.0;0.0;0.117;0.09;4.0;enero
L.F.CON BIFIDUBACTE;22.026;0.102;0.087;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;21.565;3.925;19.216;15.227;5.273;0.134;0.0;0.039;0.0;0.0;0.396;0.153;3.0;enero
O.LECHES FERMENTADS;17.393;0.097;0.044;0.059;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.04;0.0;0.008;16.996;3.784;14.305;11.733;3.328;0.079;0.0;0.005;0.0;0.0;0.292;0.164;3.0;enero
LECHE FERM. SIN LACT;4.525;0.048;0.0;0.048;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.008;4.336;1.232;3.388;3.045;0.418;0.035;0.0;0.0;0.0;0.0;0.134;0.09;2.0;enero
MANTEQUILLA;23.028;0.195;0.12;0.075;0.0;0.0;0.019;0.0;0.0;0.021;0.0;0.0;0.0;0.034;22.156;4.377;19.0;14.687;5.361;0.026;0.0;0.0;0.0;0.0;0.497;0.496;2.0;enero
MANTEQ.ENV.LIGHT;3.283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.149;0.569;2.655;1.302;1.428;0.0;0.0;0.0;0.0;0.0;0.122;0.037;3.0;enero
MANTEQ.ENV.NORMAL;20.552;0.195;0.12;0.075;0.0;0.0;0.019;0.0;0.0;0.021;0.0;0.0;0.0;0.034;19.779;3.874;16.942;13.695;4.098;0.026;0.0;0.0;0.0;0.0;0.384;0.459;3.0;enero
QUESO;87.909;8.624;0.848;7.88;0.0;0.036;0.021;0.0;5.671;1.891;0.215;0.011;0.0;0.564;85.745;22.689;80.26;71.149;30.611;0.336;0.761;0.239;0.061;0.806;2.269;4.596;2.0;enero
QUESO FRESCO;54.044;2.184;0.336;1.861;0.0;0.0;0.012;0.0;1.221;0.467;0.09;0.0;0.0;0.115;52.176;10.094;46.687;38.557;14.257;0.158;0.097;0.081;0.0;0.118;1.001;0.786;3.0;enero
Q.FRESCO LIGHT;17.095;0.182;0.017;0.171;0.0;0.0;0.0;0.0;0.069;0.04;0.031;0.0;0.0;0.036;16.719;2.573;15.0;11.255;4.511;0.02;0.0;0.0;0.0;0.0;0.215;0.124;4.0;enero
Q.FRESCO SIN SAL;0.313;0.078;0.036;0.042;0.0;0.0;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.007;0.255;0.064;0.186;0.186;0.0;0.0;0.0;0.0;0.0;0.0;0.032;0.0;4.0;enero
Q.FRESCO BAJO SAL;2.589;0.703;0.075;0.631;0.0;0.0;0.0;0.0;0.409;0.247;0.0;0.0;0.0;0.0;1.842;0.367;1.557;1.471;0.096;0.028;0.0;0.018;0.0;0.038;0.0;0.036;4.0;enero
Q.FRESCO CALCIO/VI;1.901;0.011;0.0;0.011;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.868;0.13;1.74;1.611;0.144;0.0;0.0;0.0;0.0;0.0;0.032;0.0;4.0;enero
QUESO FUNDIDO;31.205;1.055;0.07;0.983;0.0;0.013;0.0;0.0;0.694;0.2;0.0;0.0;0.0;0.131;29.866;5.209;26.167;21.838;5.582;0.015;0.0;0.0;0.0;0.0;0.539;0.606;3.0;enero
QUESO TIERNO;17.75;0.317;0.08;0.244;0.0;0.0;0.0;0.0;0.172;0.08;0.0;0.0;0.0;0.0;16.973;2.598;14.869;9.578;5.822;0.021;0.04;0.009;0.0;0.056;0.387;0.139;3.0;enero
QUESO SEMICURADO;58.011;4.642;0.435;4.245;0.0;0.023;0.0;0.0;2.939;1.231;0.133;0.011;0.0;0.202;54.843;11.014;49.139;40.75;14.104;0.085;0.472;0.136;0.027;0.583;1.008;1.928;3.0;enero
QUESO CURADO;15.006;1.14;0.271;0.861;0.0;0.0;0.01;0.0;0.732;0.061;0.0;0.0;0.0;0.056;13.239;2.054;11.463;8.535;3.452;0.033;0.088;0.02;0.0;0.022;0.223;0.662;3.0;enero
QUESO DE BOLA;5.224;0.61;0.053;0.547;0.0;0.0;0.0;0.0;0.307;0.219;0.0;0.0;0.0;0.027;4.517;0.516;4.107;3.688;0.459;0.0;0.078;0.038;0.0;0.0;0.016;0.214;3.0;enero
Q.EMMENTAL+GRUYERE;5.265;0.147;0.0;0.147;0.0;0.0;0.0;0.0;0.08;0.076;0.0;0.0;0.0;0.0;4.975;0.86;4.246;3.126;1.38;0.0;0.0;0.0;0.0;0.0;0.097;0.106;3.0;enero
QUESO TIPO AZUL;11.308;0.148;0.0;0.148;0.0;0.0;0.0;0.0;0.148;0.0;0.0;0.0;0.0;0.0;10.911;1.401;9.627;6.825;3.171;0.025;0.081;0.004;0.0;0.012;0.125;0.072;3.0;enero
OTROS TIPOS QUESO;51.88;2.901;0.25;2.663;0.0;0.0;0.0;0.0;1.907;0.599;0.066;0.0;0.0;0.122;49.219;9.826;43.809;36.145;12.264;0.08;0.24;0.086;0.035;0.184;0.991;1.549;3.0;enero
QUESO LECHE CABRA;24.533;2.762;0.257;2.531;0.0;0.0;0.0;0.0;1.639;0.735;0.039;0.0;0.0;0.194;21.632;4.383;18.518;15.489;3.867;0.115;0.323;0.058;0.027;0.347;0.154;0.861;3.0;enero
QUESO LECHE OVEJA;23.385;3.182;0.37;2.813;0.0;0.0;0.0;0.0;2.189;0.512;0.058;0.0;0.0;0.074;19.494;3.908;16.357;12.822;4.819;0.071;0.243;0.119;0.027;0.17;0.272;1.52;3.0;enero
QUESO LECHE VACA;25.736;2.158;0.219;1.982;0.0;0.013;0.0;0.0;1.544;0.441;0.013;0.0;0.0;0.172;23.61;4.197;20.608;16.412;5.11;0.071;0.131;0.099;0.0;0.043;0.472;0.443;3.0;enero
QUESO LECHE OTROS;82.658;4.599;0.382;4.299;0.0;0.023;0.021;0.0;2.879;1.217;0.166;0.011;0.0;0.188;80.882;19.481;75.351;65.133;27.843;0.162;0.225;0.131;0.007;0.323;2.015;2.646;3.0;enero
QUESO SIN LACTOSA;5.102;0.114;0.043;0.071;0.0;0.0;0.0;0.0;0.0;0.071;0.0;0.0;0.0;0.0;4.826;1.094;4.148;3.473;0.8;0.0;0.0;0.0;0.0;0.0;0.169;0.066;3.0;enero
HELADOS Y TARTAS;18.871;0.941;0.057;0.886;0.0;0.848;0.0;0.0;0.0;0.0;0.0;0.04;0.0;0.0;17.647;1.977;16.362;13.003;4.452;0.016;0.0;0.193;0.0;0.0;0.464;0.254;2.0;enero
HELADOS;13.605;0.674;0.057;0.619;0.0;0.597;0.0;0.0;0.0;0.0;0.0;0.023;0.0;0.0;12.63;1.567;11.492;8.888;3.167;0.0;0.0;0.193;0.0;0.0;0.39;0.182;3.0;enero
TARTAS;7.573;0.332;0.0;0.332;0.0;0.316;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.0;7.141;0.527;6.767;5.453;1.65;0.016;0.0;0.0;0.0;0.0;0.099;0.084;3.0;enero
NATA;31.434;0.143;0.062;0.094;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.045;0.0;0.031;30.65;4.865;27.194;23.028;5.795;0.068;0.0;0.0;0.0;0.0;0.453;0.432;2.0;enero
NATILLAS;14.948;0.14;0.043;0.097;0.0;0.0;0.004;0.0;0.011;0.0;0.0;0.0;0.0;0.083;14.407;2.991;12.221;9.828;3.077;0.107;0.0;0.0;0.0;0.0;0.314;0.167;2.0;enero
FLANES PREPARADOS;17.502;0.079;0.044;0.038;0.0;0.0;0.0;0.0;0.017;0.0;0.022;0.0;0.0;0.0;17.102;3.049;14.788;11.819;3.871;0.034;0.0;0.0;0.0;0.008;0.34;0.18;2.0;enero
CUAJADAS;3.679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.621;0.786;3.044;2.764;0.343;0.0;0.0;0.0;0.0;0.0;0.036;0.023;2.0;enero
CREMA DE CHOCOLATE;5.784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.54;1.312;4.425;3.403;1.076;0.005;0.0;0.0;0.0;0.0;0.196;0.079;2.0;enero
CREMA CATALANA;0.766;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.0;0.0;0.747;0.056;0.692;0.579;0.114;0.0;0.0;0.0;0.0;0.0;0.001;0.0;2.0;enero
POSTRES CON NATA;6.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.818;1.013;6.006;4.22;2.077;0.011;0.0;0.0;0.0;0.0;0.082;0.004;2.0;enero
OT.DERIVADOS LACTEOS;29.827;0.18;0.006;0.173;0.0;0.0;0.095;0.0;0.032;0.003;0.0;0.0;0.0;0.051;28.993;5.635;25.694;20.532;7.469;0.112;0.0;0.05;0.0;0.008;0.66;0.285;2.0;enero
OT.DERIVD.SIN LACTS;3.137;0.004;0.0;0.004;0.0;0.0;0.004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.005;0.648;2.438;1.749;0.814;0.0;0.0;0.044;0.0;0.0;0.054;0.047;3.0;enero
PAN;96.576;31.796;2.833;30.401;0.06;0.253;0.402;0.193;0.975;1.881;0.0;27.017;0.261;3.505;93.325;27.468;89.921;81.915;42.303;0.712;0.939;0.993;0.026;0.231;3.085;6.57;1.0;enero
PAN FRESCO/CONGELADO;87.268;31.347;2.444;30.111;0.06;0.099;0.232;0.2;0.756;1.813;0.0;27.01;0.22;3.257;77.872;16.529;74.777;65.152;33.892;0.548;0.93;0.98;0.026;0.115;1.792;4.539;2.0;enero
PAN RESCO/CONG.GRAN;59.401;28.336;2.228;27.17;0.026;0.009;0.05;0.089;0.527;1.538;0.0;25.017;0.182;2.227;43.637;4.537;42.363;29.312;22.391;0.494;0.628;0.896;0.026;0.12;0.832;2.806;3.0;enero
PAN RESCO/CONG.ENV.;69.698;9.163;0.371;8.908;0.036;0.111;0.184;0.112;0.39;0.416;0.0;6.816;0.046;1.289;66.357;14.026;62.21;54.9;20.558;0.124;0.302;0.182;0.0;0.024;1.177;2.155;3.0;enero
PAN FRESCO INTEGRAL;27.531;8.072;0.315;7.828;0.0;0.0;0.125;0.0;0.112;0.471;0.0;7.051;0.047;0.314;20.92;2.829;19.218;11.536;10.484;0.096;0.281;0.282;0.0;0.0;0.195;0.909;3.0;enero
PAN FRESCO NORMAL;84.354;29.267;2.328;28.119;0.06;0.099;0.18;0.2;0.644;1.587;0.0;25.314;0.179;3.075;74.889;15.201;71.887;63.037;30.403;0.465;0.641;0.9;0.026;0.115;1.725;3.992;3.0;enero
PAN FRESCO SIN SAL;8.124;2.553;0.295;2.354;0.0;0.0;0.0;0.0;0.071;0.329;0.0;1.942;0.0;0.236;5.782;0.74;5.344;3.506;2.306;0.014;0.0;0.07;0.0;0.0;0.0;0.321;3.0;enero
PAN INDUSTRIAL;81.395;1.715;0.677;1.076;0.0;0.138;0.184;0.017;0.229;0.121;0.0;0.076;0.031;0.308;79.651;19.816;73.243;63.723;23.721;0.315;0.026;0.038;0.0;0.121;2.157;2.379;2.0;enero
PAN INDUSTRIAL FRES;60.488;0.48;0.297;0.196;0.0;0.0;0.06;0.0;0.065;0.022;0.0;0.009;0.0;0.053;59.029;13.153;52.618;43.397;15.655;0.153;0.0;0.0;0.0;0.094;1.466;1.112;3.0;enero
PAN IND.F.INTEGRAL;7.193;0.032;0.0;0.032;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.018;6.995;2.431;4.786;4.582;0.295;0.0;0.0;0.0;0.0;0.0;0.179;0.049;4.0;enero
PAN IND.F.NORMAL;48.706;0.362;0.211;0.163;0.0;0.0;0.046;0.0;0.065;0.022;0.0;0.009;0.0;0.035;47.429;9.697;42.158;33.959;13.118;0.113;0.0;0.0;0.0;0.048;1.194;0.831;4.0;enero
PAN IND.F.S/CORTEZ;17.469;0.087;0.087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.974;3.474;14.385;11.74;3.25;0.039;0.0;0.0;0.0;0.046;0.285;0.319;4.0;enero
PAN IND.F.ENRIQUEC;35.472;0.24;0.128;0.108;0.0;0.0;0.035;0.0;0.041;0.0;0.0;0.0;0.0;0.046;34.467;7.786;29.056;22.586;8.668;0.026;0.0;0.0;0.0;0.046;0.793;0.427;4.0;enero
PAN INDUSTRIAL SECO;62.055;1.277;0.422;0.883;0.0;0.138;0.126;0.017;0.164;0.098;0.0;0.068;0.031;0.256;60.085;12.272;54.47;47.312;13.954;0.183;0.026;0.038;0.0;0.027;1.488;1.617;3.0;enero
PAN IND.S.INTEGRAL;14.417;0.206;0.029;0.181;0.0;0.0;0.072;0.022;0.0;0.018;0.0;0.0;0.0;0.066;13.996;2.772;11.596;9.615;2.252;0.02;0.0;0.0;0.0;0.0;0.214;0.132;4.0;enero
PAN IND.S.NORMAL;57.514;1.147;0.422;0.751;0.0;0.138;0.061;0.022;0.164;0.097;0.0;0.068;0.031;0.189;55.601;10.693;50.54;43.51;12.735;0.165;0.026;0.038;0.0;0.027;1.33;1.545;4.0;enero
BOLL.PAST.GALLET.CERE;92.57;14.215;2.133;12.832;0.053;0.287;0.423;0.0;0.554;0.932;0.036;9.96;0.074;1.796;90.578;29.539;86.076;78.053;38.328;0.697;0.771;0.333;0.076;0.435;3.231;9.293;1.0;enero
BOLLERIA/PASTELERIA;72.976;11.236;1.325;10.319;0.03;0.103;0.062;0.0;0.453;0.582;0.036;9.013;0.0;0.727;68.733;15.791;64.019;53.519;24.517;0.275;0.447;0.175;0.076;0.221;1.831;3.956;2.0;enero
BOLL./PAST.ENVASADA;64.399;3.678;0.822;3.056;0.0;0.103;0.008;0.0;0.289;0.168;0.015;2.013;0.0;0.543;61.727;14.69;56.578;47.587;18.599;0.208;0.216;0.095;0.0;0.123;1.464;3.363;3.0;enero
O.PASTEL/TARTA ENV;3.523;0.359;0.0;0.359;0.0;0.0;0.0;0.0;0.029;0.0;0.015;0.32;0.0;0.0;2.953;0.556;2.458;1.927;0.509;0.0;0.0;0.0;0.0;0.0;0.071;0.224;4.0;enero
BOLL./PAST.GRANEL;32.987;8.862;0.706;8.444;0.03;0.0;0.057;0.0;0.171;0.493;0.023;7.761;0.0;0.248;26.356;2.404;24.964;16.995;10.704;0.067;0.212;0.121;0.076;0.102;0.631;0.661;3.0;enero
O.PASTEL/TARTA GRA;1.685;1.247;0.029;1.219;0.0;0.0;0.0;0.0;0.038;0.0;0.0;1.181;0.0;0.0;0.306;0.104;0.202;0.202;0.0;0.0;0.0;0.044;0.0;0.0;0.018;0.055;4.0;enero
GALLETAS;67.99;2.063;0.851;1.231;0.02;0.158;0.129;0.0;0.074;0.049;0.0;0.547;0.0;0.384;65.484;15.564;58.718;49.885;18.322;0.301;0.037;0.048;0.0;0.016;1.769;3.875;2.0;enero
GALLETAS ENVASADAS;67.842;1.661;0.777;0.887;0.02;0.158;0.129;0.0;0.074;0.034;0.0;0.197;0.0;0.339;65.484;15.564;58.718;49.885;18.322;0.301;0.0;0.048;0.0;0.016;1.769;3.875;3.0;enero
GALLETAS SALADAS;12.329;0.144;0.034;0.107;0.02;0.0;0.033;0.0;0.023;0.0;0.0;0.0;0.0;0.058;11.47;2.045;9.815;8.23;1.832;0.025;0.0;0.0;0.0;0.0;0.305;0.429;4.0;enero
GALLETAS DULCES;64.984;1.517;0.741;0.78;0.0;0.158;0.096;0.0;0.052;0.034;0.0;0.197;0.0;0.284;62.699;14.559;56.143;47.234;17.626;0.301;0.0;0.048;0.0;0.016;1.653;3.638;4.0;enero
DIETETICAS;6.507;0.129;0.085;0.045;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.01;0.0;0.026;6.212;0.986;5.433;4.262;1.295;0.027;0.0;0.0;0.0;0.0;0.071;0.136;5.0;enero
GALLETAS GRANEL;0.524;0.485;0.091;0.422;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.347;0.0;0.057;0.0;0.0;0.0;0.0;0.0;0.0;0.037;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;26.041;0.222;0.008;0.213;0.0;0.0;0.196;0.0;0.0;0.0;0.0;0.0;0.0;0.018;25.149;5.157;21.775;18.234;5.076;0.047;0.0;0.0;0.0;0.0;0.811;0.251;2.0;enero
CEREALES DESAY.ENV.;26.041;0.222;0.008;0.213;0.0;0.0;0.196;0.0;0.0;0.0;0.0;0.0;0.0;0.018;25.149;5.157;21.775;18.234;5.076;0.047;0.0;0.0;0.0;0.0;0.811;0.251;3.0;enero
CON FIBRA;12.969;0.127;0.008;0.118;0.0;0.0;0.118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.54;1.996;10.998;8.967;2.552;0.018;0.0;0.0;0.0;0.0;0.352;0.077;4.0;enero
PRODUCTOS NAVIDEÑOS;61.377;4.246;0.842;3.571;0.0;0.047;0.04;0.0;0.049;0.551;0.0;1.962;0.074;0.916;57.574;13.29;52.399;42.608;19.653;0.455;0.444;0.25;0.016;0.256;0.993;6.007;2.0;enero
MANTECADOS/POLVORON;24.749;1.909;0.404;1.497;0.0;0.0;0.039;0.0;0.0;0.258;0.0;0.716;0.0;0.538;22.043;3.161;19.616;17.525;3.39;0.122;0.104;0.132;0.016;0.083;0.22;1.391;3.0;enero
MAZAPANES;5.411;0.733;0.145;0.587;0.0;0.0;0.0;0.0;0.0;0.083;0.0;0.306;0.0;0.202;4.059;0.666;3.434;2.691;0.751;0.048;0.067;0.0;0.0;0.051;0.08;0.479;3.0;enero
PRD.NAVIDEÑO TURRON;41.147;1.155;0.248;0.904;0.0;0.016;0.0;0.0;0.028;0.082;0.0;0.694;0.0;0.079;37.702;8.385;32.579;25.697;10.263;0.214;0.181;0.065;0.0;0.123;0.627;4.05;3.0;enero
OTROS PRD.NAVIDEÑOS;36.357;2.386;0.534;1.876;0.0;0.031;0.005;0.0;0.021;0.323;0.0;1.184;0.074;0.241;32.931;7.294;28.58;19.923;12.236;0.266;0.282;0.121;0.0;0.111;0.408;3.479;3.0;enero
CHOCOLATES/CACAOS/SUC;80.082;1.643;0.631;1.092;0.033;0.13;0.136;0.0;0.087;0.034;0.0;0.357;0.0;0.337;77.581;23.443;70.13;59.557;27.592;0.566;0.017;0.142;0.0;0.23;2.265;7.162;1.0;enero
CHOCOLATES;60.138;0.716;0.376;0.354;0.0;0.016;0.097;0.0;0.045;0.03;0.0;0.086;0.0;0.11;57.5;13.444;51.159;41.626;17.961;0.282;0.017;0.045;0.0;0.054;1.506;4.109;2.0;enero
CHOCOLATE TABLETAS;39.551;0.457;0.298;0.161;0.0;0.0;0.097;0.0;0.008;0.0;0.0;0.036;0.0;0.051;37.716;6.65;33.656;25.852;11.662;0.154;0.0;0.034;0.0;0.019;0.964;1.791;3.0;enero
CHOC.TAB.CON LECHE;23.86;0.162;0.112;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036;0.0;0.017;22.86;4.073;19.982;14.717;7.033;0.112;0.0;0.01;0.0;0.0;0.529;0.884;4.0;enero
CHOC.TAB.SIN LECHE;23.742;0.335;0.227;0.112;0.0;0.0;0.097;0.0;0.008;0.0;0.0;0.0;0.0;0.035;22.352;3.459;20.068;15.534;6.277;0.042;0.0;0.024;0.0;0.019;0.527;1.131;4.0;enero
CHOC.TAB.C.ALMENDR;9.102;0.104;0.089;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016;0.0;0.0;8.516;1.537;7.179;5.475;2.104;0.026;0.0;0.024;0.0;0.0;0.115;0.552;4.0;enero
CHOC.TABLETA OTROS;35.749;0.415;0.247;0.173;0.0;0.0;0.097;0.0;0.008;0.0;0.0;0.043;0.0;0.051;34.068;5.832;30.5;23.172;10.542;0.133;0.0;0.01;0.0;0.019;0.913;1.4;4.0;enero
TURRON DE CHOCOLATE;38.983;0.362;0.167;0.194;0.0;0.016;0.0;0.0;0.037;0.03;0.0;0.053;0.0;0.059;36.695;8.544;31.285;25.149;9.144;0.146;0.017;0.02;0.0;0.035;0.708;2.851;3.0;enero
O.PROD.CHOC./CACAO;63.679;1.234;0.459;0.821;0.033;0.113;0.038;0.0;0.063;0.025;0.0;0.314;0.0;0.226;60.867;17.358;52.521;42.995;17.819;0.374;0.0;0.114;0.0;0.174;1.439;5.458;2.0;enero
BOMBONES;39.946;0.807;0.259;0.542;0.033;0.061;0.004;0.0;0.045;0.017;0.0;0.229;0.0;0.157;37.306;9.77;30.803;24.573;9.257;0.265;0.0;0.097;0.0;0.138;0.549;3.738;3.0;enero
SNACKS CHOCOLATE;25.723;0.233;0.107;0.125;0.0;0.019;0.0;0.0;0.019;0.009;0.0;0.017;0.0;0.062;24.0;4.983;20.442;14.899;7.036;0.108;0.0;0.01;0.0;0.05;0.467;1.625;3.0;enero
CACAO SOLUBLE;15.795;0.129;0.104;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.0;0.0;14.741;3.483;11.626;9.368;2.501;0.055;0.0;0.008;0.0;0.0;0.387;0.568;3.0;enero
NORMAL;15.396;0.129;0.104;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.0;0.0;14.427;3.386;11.367;9.121;2.452;0.055;0.0;0.008;0.0;0.0;0.387;0.487;4.0;enero
LIGHT;0.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.455;0.095;0.359;0.283;0.076;0.0;0.0;0.0;0.0;0.0;0.0;0.088;4.0;enero
CREMA CACAO UNTAR;12.406;0.116;0.063;0.052;0.0;0.0;0.027;0.0;0.0;0.0;0.0;0.015;0.0;0.009;11.828;2.465;9.764;7.491;2.765;0.033;0.0;0.004;0.0;0.0;0.329;0.235;3.0;enero
ARROZ;43.688;0.645;0.242;0.397;0.016;0.161;0.023;0.0;0.011;0.016;0.0;0.0;0.067;0.107;41.349;7.901;35.666;29.837;7.657;0.072;0.0;0.096;0.0;0.061;1.225;1.297;1.0;enero
LARGO;7.051;0.026;0.01;0.016;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.639;2.171;4.707;3.835;1.017;0.0;0.0;0.0;0.0;0.0;0.256;0.168;2.0;enero
NORMAL;22.249;0.261;0.156;0.103;0.0;0.0;0.007;0.0;0.011;0.016;0.0;0.0;0.0;0.068;20.993;3.052;18.336;15.641;3.081;0.064;0.0;0.018;0.0;0.0;0.517;0.64;4.0;enero
VAPORIZADO;3.223;0.02;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.092;0.526;2.565;2.048;0.529;0.0;0.0;0.0;0.0;0.0;0.088;0.026;2.0;enero
P.P.CONSERVA ARROZ;6.122;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.811;1.148;5.003;3.995;1.146;0.034;0.0;0.0;0.0;0.0;0.285;0.047;2.0;enero
P.P.CONGELADO ARROZ;6.141;0.153;0.0;0.153;0.016;0.136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.743;0.638;5.205;3.808;1.615;0.0;0.0;0.025;0.0;0.0;0.167;0.085;2.0;enero
P.P.ARROZ RESTO;0.531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.498;0.156;0.339;0.134;0.192;0.008;0.0;0.0;0.0;0.0;0.026;0.0;2.0;enero
OTROS TIPOS ARROZ;7.969;0.192;0.06;0.13;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.067;0.038;7.098;1.285;5.999;5.362;0.732;0.0;0.0;0.056;0.0;0.061;0.172;0.443;2.0;enero
TOTAL PASTAS;59.664;0.723;0.254;0.47;0.0;0.0;0.121;0.0;0.052;0.137;0.0;0.016;0.0;0.149;57.691;11.954;51.04;43.462;12.774;0.185;0.017;0.025;0.0;0.007;1.631;1.496;1.0;enero
PASTAS ALIMENTICIAS;57.81;0.677;0.242;0.434;0.0;0.0;0.121;0.0;0.038;0.116;0.0;0.016;0.0;0.149;55.884;11.347;49.362;41.739;12.423;0.109;0.017;0.025;0.0;0.007;1.563;1.456;2.0;enero
PASTA ALIM.SECA;53.912;0.672;0.242;0.429;0.0;0.0;0.121;0.0;0.034;0.116;0.0;0.016;0.0;0.149;51.955;10.405;45.466;38.801;10.126;0.1;0.017;0.025;0.0;0.007;1.508;1.342;3.0;enero
PASTA ALIM.FRESCA;11.634;0.009;0.0;0.009;0.0;0.0;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;11.284;1.704;9.872;7.105;3.336;0.009;0.0;0.0;0.0;0.0;0.199;0.173;3.0;enero
PASTAS ALIM.GRANEL;0.457;0.021;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.385;0.018;0.368;0.23;0.137;0.0;0.0;0.0;0.0;0.0;0.035;0.015;3.0;enero
PASTAS ALIM.ENVASAD;57.671;0.654;0.242;0.413;0.0;0.0;0.121;0.0;0.038;0.094;0.0;0.016;0.0;0.149;55.748;11.331;49.232;41.67;12.314;0.109;0.017;0.025;0.0;0.007;1.531;1.442;3.0;enero
PASTAS PARA RELLENAR;7.272;0.116;0.064;0.052;0.0;0.0;0.017;0.0;0.014;0.022;0.0;0.0;0.0;0.0;6.938;1.401;5.643;5.037;0.668;0.078;0.0;0.0;0.0;0.0;0.142;0.089;2.0;enero
AZUCAR;35.913;0.423;0.196;0.228;0.0;0.0;0.094;0.0;0.0;0.024;0.0;0.054;0.0;0.052;34.388;6.536;29.299;23.83;7.156;0.068;0.0;0.0;0.0;0.0;0.851;0.684;1.0;enero
EDULCORANTES;10.151;0.274;0.073;0.2;0.0;0.0;0.086;0.035;0.0;0.0;0.0;0.0;0.0;0.082;9.438;1.229;8.391;7.063;1.412;0.0;0.0;0.0;0.0;0.02;0.282;0.132;1.0;enero
STEVIA;2.116;0.025;0.009;0.016;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.012;0.23;1.842;1.74;0.124;0.0;0.0;0.0;0.0;0.0;0.032;0.05;2.0;enero
LEGUMBRES;39.789;3.674;0.811;2.909;0.013;0.14;0.057;0.0;0.482;1.004;0.0;0.031;0.0;1.22;35.69;6.755;30.446;25.426;6.615;0.145;0.107;0.007;0.072;0.031;1.034;1.383;1.0;enero
