Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;106.728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0978;7.8538630000000005;92.24391;35.24796;56.99595;0.0;0.0;0.0;0.0;0.0;5.770872000000001;0.8593099999999999;4.0;enero
TOTAL LECHE LIQUIDA;243406.0;2546.541;842.3751;1704.166;0.0;0.0;14.575520000000001;0.0;161.9235;88.0987;345.4302;109.5648;337.0057;647.5671;225920.0;44143.33;181776.6;145390.8;36385.8;817.1629;108.16789999999999;316.5806;94.47855;183.0867;7621.461;5798.605;1.0;enero
LECHE PASTERIZADA;6713.436;323.5621;4.941987;318.6201;0.0;0.0;0.0;0.0;0.0;0.0;298.3265;16.16442;0.0;4.129157;5542.599;771.2079;4771.391;3346.303;1425.088;152.2696;108.16789999999999;264.81690000000003;0.0;0.0;204.6523;117.3685;2.0;enero
LECHE ESTERILIZADA;236348.7;2205.014;837.4331;1367.581;0.0;0.0;14.575520000000001;0.0;161.9235;88.0987;29.13871;93.40035;337.0057;643.438;220334.7;43372.12;176962.6;142001.9;34960.72;664.8933000000001;0.0;51.76374;8.862137;12.42175;7416.809;5654.216;2.0;enero
LECHE CRUDA;343.9281;17.96503;0.0;17.96503;0.0;0.0;0.0;0.0;0.0;0.0;17.96503;0.0;0.0;0.0;42.661730000000006;0.0;42.661730000000006;42.661730000000006;0.0;0.0;0.0;0.0;85.61642;170.6649;0.0;27.01999;2.0;enero
LECHE BOTELLA VIDRIO;9.696121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.871731;6.871731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8243899999999997;0.0;2.0;enero
LECHE BOTELLA PLAST.;30132.45;602.091;33.80688;568.2841;0.0;0.0;0.0;0.0;0.0;0.0;202.5693;84.02107000000001;278.8178;2.8758690000000002;27002.63;4972.03;22030.61;19352.41;2678.196;66.67436000000001;0.0;0.0;0.0;0.0;1386.58;1074.471;2.0;enero
LECHE CARTON;212887.4;1921.543;803.6261999999999;1117.916;0.0;0.0;14.575520000000001;0.0;161.9235;88.0987;124.8959;25.5437;58.187870000000004;644.6913000000001;198840.2;39155.73;159684.5;125976.9;33707.61;750.4886;108.16789999999999;316.5806;8.862137;12.42175;6232.057;4697.114;2.0;enero
LECHE BOLSA;32.53379;4.941987;4.941987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.591810000000002;8.696267;18.89554;18.89554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;243062.1;2528.576;842.3751;1686.201;0.0;0.0;14.575520000000001;0.0;161.9235;88.0987;327.46520000000004;109.5648;337.0057;647.5671;225877.3;44143.33;181734.0;145348.2;36385.8;817.1629;108.16789999999999;316.5806;8.862137;12.42175;7621.461;5771.585;2.0;enero
LECHE ENTERA;72950.87;1096.02;513.6123;582.4075;0.0;0.0;0.0;0.0;21.8019;61.07361;207.9135;16.16442;225.9454;49.50862;67379.79;15946.44;51433.35;41313.66;10119.69;276.6481;108.16789999999999;256.3825;8.862137;12.42175;1995.249;1817.333;3.0;enero
LECHE DESNATADA;58771.65;241.5605;86.65200999999999;154.9085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.90242;0.0;144.0061;55644.72;10717.59;44927.13;36722.84;8204.289;248.025;0.0;10.401819999999999;0.0;0.0;1788.026;838.9184;3.0;enero
LECHE SEMIDESNATAD;111339.6;1190.995;242.1107;948.8845;0.0;0.0;14.575520000000001;0.0;140.1216;27.02509;119.5517;82.49793;111.0603;454.05240000000003;102852.8;17479.3;85373.5;67311.68;18061.82;292.48990000000003;0.0;49.796339999999994;0.0;0.0;3838.186;3115.333;3.0;enero
LECHE DE CABRA;816.7999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;816.7999;54.833949999999994;761.966;748.7701;13.19591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;33225.46;11.14749;7.259225000000001;3.888262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.888262;31457.76;5393.756;26064.0;20638.13;5425.878;59.806470000000004;0.0;0.0;0.0;0.0;1236.308;460.4357;3.0;enero
LECHE ENRIQUECIDA;34646.22;134.9161;69.59591;65.3202;0.0;0.0;0.0;0.0;0.0;27.02509;0.0;0.0;0.0;38.29511;32695.98;4561.371;28134.61;24204.26;3930.355;34.30115;0.0;0.0;0.0;0.0;1371.062;409.9602;3.0;enero
L.ENRQ.CON CALCIO;15867.97;27.02509;0.0;27.02509;0.0;0.0;0.0;0.0;0.0;27.02509;0.0;0.0;0.0;0.0;15269.46;1963.779;13305.68;11552.66;1753.023;34.30115;0.0;0.0;0.0;0.0;424.905;112.27510000000001;4.0;enero
L.ENRQ.CON VITAMIN;17439.31;107.891;69.59591;38.29511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.29511;16117.37;2109.633;14007.73;11868.07;2139.662;0.0;0.0;0.0;0.0;0.0;924.0203;290.0287;4.0;enero
L.ENRQ.OTROS ADIT.;1338.952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1309.159;487.95820000000003;821.2006;783.5298;37.67082;0.0;0.0;0.0;0.0;0.0;22.13685;7.656341;4.0;enero
BIFIDUS+FIBRA;54.769510000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.31809;0.0;48.31809;48.31809;0.0;0.0;0.0;0.0;0.0;0.0;6.451423;0.0;5.0;enero
RESTO OTROS ADITI;1284.183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1260.841;487.95820000000003;772.8826;735.2118;37.67082;0.0;0.0;0.0;0.0;0.0;15.68542;7.656341;5.0;enero
TOTAL OTRAS LECHES;1726.519;62.207300000000004;4.1289560000000005;58.07835;0.0;0.0;0.0;56.29937;0.0;0.0;0.0;0.0;0.0;1.7789849999999998;1484.753;283.2236;1201.53;945.6953000000001;255.8344;5.888546;0.0;0.0;0.0;0.0;124.5968;49.07269;1.0;enero
LECHE CONDENSADA;899.8666;4.1289560000000005;4.1289560000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.4939;142.05720000000002;723.4368000000001;562.6128;160.82389999999998;5.888546;0.0;0.0;0.0;0.0;11.39178;12.96345;2.0;enero
LECHE EN POLVO;512.2122;56.29937;0.0;56.29937;0.0;0.0;0.0;56.29937;0.0;0.0;0.0;0.0;0.0;0.0;314.4467;108.0149;206.43179999999998;178.95479999999998;27.47691;0.0;0.0;0.0;0.0;0.0;110.9019;30.56427;2.0;enero
LECHE EVAPORADA;314.4398;1.7789849999999998;0.0;1.7789849999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7789849999999998;304.8127;33.15152;271.6611;204.1276;67.53358;0.0;0.0;0.0;0.0;0.0;2.3031449999999998;5.544973;2.0;enero
PREPARADOS LACTEOS;7482.777;6.529332;6.529332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7090.196;1211.81;5878.386;5118.286;760.1003000000001;0.0;0.0;0.0;0.0;0.0;334.0629;51.98796;1.0;enero
DERIVADOS LACTEOS;126830.0;1631.031;300.91270000000003;1330.119;0.0;178.1976;42.9921;0.0;711.5094;218.4094;85.61280000000001;15.15086;12.671520000000001;65.57467;121296.7;16692.36;104604.4;79955.96;24648.4;125.1958;101.88889999999999;122.322;14.57935;172.7562;2209.759;1155.756;1.0;enero
BATIDOS DE LECHE;7277.289;48.11536;42.64628;5.469087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.469087;0.0;6895.422;1171.041;5724.381;4818.511;905.8704;6.700216999999999;0.0;0.0;0.0;0.0;134.791;192.2606;2.0;enero
BATIDOS CON CEREAL;14.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.48;0.0;14.48;14.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;5928.846;3.9298159999999998;3.24111;0.688706;0.0;0.0;0.0;0.0;0.0;0.0;0.688706;0.0;0.0;0.0;5797.313;851.3201;4945.993;3869.905;1076.088;0.0;0.0;0.0;0.0;0.0;112.1341;15.469370000000001;2.0;enero
BATIDO YOG.SIN LACT;253.2139;1.059682;1.059682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;243.0698;16.83205;226.23770000000002;225.8585;0.37923399999999996;0.0;0.0;0.0;0.0;0.0;9.084389999999999;0.0;3.0;enero
LECHES FERMENTADAS;52301.04;150.0811;61.379;88.70205;0.0;0.0;17.09159;0.0;9.227162;8.292764;43.47515;1.200982;0.0;9.414402;50925.61;7186.359;43739.26;32895.95;10843.31;58.57118;0.0;9.351402;0.0;0.0;856.3568;301.0692;2.0;enero
YOGURT;37082.8;103.24;26.241970000000002;76.99802000000001;0.0;0.0;9.055143;0.0;8.106967;8.292764;42.786449999999995;1.200982;0.0;7.555713;36099.39;4570.195;31529.19;23207.98;8321.214;55.40305;0.0;9.351402;0.0;0.0;579.5705;235.8496;3.0;enero
Y.CON ADITIVOS;9112.752;14.04238;0.878538;13.16384;0.0;0.0;5.144268;0.0;2.811966;0.0;4.571701;0.0;0.0;0.6359049999999999;8931.046;1041.598;7889.448;5047.154;2842.294;12.966280000000001;0.0;0.0;0.0;0.0;140.45860000000002;14.23883;4.0;enero
Y.SIN ADITIVOS;27970.05;89.19761;25.36343;63.83418;0.0;0.0;3.910875;0.0;5.295001;8.292764;38.21475;1.200982;0.0;6.919808;27168.34;3528.597;23639.75;18160.82;5478.921;42.436769999999996;0.0;9.351402;0.0;0.0;439.11190000000005;221.61079999999998;4.0;enero
YOGURT NATURAL;9524.822;18.55677;7.508121;11.04865;0.0;0.0;0.0;0.0;2.223373;0.0;5.857578999999999;0.0;0.0;2.9676970000000003;9305.609;1037.866;8267.744;6201.835;2065.909;14.398639999999999;0.0;0.835437;0.0;0.0;146.939;38.48266;4.0;enero
YOGURT SABORES;8330.695;21.66788;9.636096;12.03179;0.0;0.0;1.707072;0.0;0.0;5.599464;0.7731399999999999;0.0;0.0;3.952112;8026.285;1146.687;6879.598;4982.42;1897.178;27.41748;0.0;0.0;0.0;0.0;135.2879;120.0361;4.0;enero
YOGURT FRUTAS;1044.447;2.690907;0.0;2.690907;0.0;0.0;2.690907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.255;91.80392;943.4506;471.9977;471.4529;3.7728560000000004;0.0;0.0;0.0;0.0;2.038179;0.690747;4.0;enero
YOGURT DESNATADO;6858.852;35.228809999999996;2.1396819999999996;33.08913;0.0;0.0;2.829147;0.0;0.0;0.0;29.62407;0.0;0.0;0.6359049999999999;6690.472;811.688;5878.784;4556.5;1322.284;3.365033;0.0;0.0;0.0;0.0;93.44994;36.33662;4.0;enero
YOGURT ENRIQUECIDO;350.80359999999996;15.25669;5.045125;10.211559999999999;0.0;0.0;0.341479;0.0;2.811966;2.6933000000000002;4.364817;0.0;0.0;0.0;311.5483;127.7252;183.8231;137.845;45.978089999999995;1.4591859999999999;0.0;2.094973;0.0;0.0;9.746714;10.69768;4.0;enero
OTROS;10973.18;9.838934;1.912949;7.925985;0.0;0.0;1.486536;0.0;3.0716289999999997;0.0;2.1668380000000003;1.200982;0.0;0.0;10730.22;1354.425;9375.794;6857.383;2518.412;4.989858;0.0;6.420992;0.0;0.0;192.1088;29.60585;4.0;enero
YOGURT SIN LACTOSA;904.3844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;874.6113;250.9305;623.6808000000001;594.1786;29.50228;0.0;0.0;0.0;0.0;0.0;25.81448;3.958649;4.0;enero
L.F.CON BIFIDUBACTE;8471.208;32.72123;27.21752;5.503712999999999;0.0;0.0;3.548316;0.0;1.120196;0.0;0.0;0.0;0.0;0.835201;8232.162;1573.334;6658.827;5193.429;1465.398;2.706958;0.0;0.0;0.0;0.0;166.5952;37.023489999999995;3.0;enero
O.LECHES FERMENTADS;6747.033;14.11984;7.919512;6.200328000000001;0.0;0.0;4.488134;0.0;0.0;0.0;0.688706;0.0;0.0;1.023488;6594.065;1042.829;5551.236;4494.54;1056.696;0.461177;0.0;0.0;0.0;0.0;110.191;28.196099999999998;3.0;enero
LECHE FERM. SIN LACT;956.9339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.2788;272.7706;649.5081;620.0059;29.50228;0.0;0.0;0.0;0.0;0.0;28.900689999999997;5.75449;2.0;enero
MANTEQUILLA;1375.117;4.601191;1.7665840000000002;2.834607;0.0;0.0;1.0437290000000001;0.0;0.828985;0.9618920000000001;0.0;0.0;0.0;0.0;1329.289;211.5624;1117.727;794.6063;323.1208;5.5069799999999995;0.25625400000000004;0.0;0.0;0.0;18.85043;16.612419999999997;2.0;enero
MANTEQ.ENV.LIGHT;154.6899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;149.2839;41.87651;107.4074;59.68514;47.72226;0.0;0.0;0.0;0.0;0.0;3.724529;1.681467;3.0;enero
MANTEQ.ENV.NORMAL;1220.427;4.601191;1.7665840000000002;2.834607;0.0;0.0;1.0437290000000001;0.0;0.828985;0.9618920000000001;0.0;0.0;0.0;0.0;1180.006;169.6858;1010.32;734.9211;275.3985;5.5069799999999995;0.25625400000000004;0.0;0.0;0.0;15.1259;14.930959999999999;3.0;enero
QUESO;30257.27;1139.54;159.3431;980.1972;0.0;5.038756;0.482161;0.0;679.111;206.7463;34.99291;0.48689;6.723253;46.61588;27838.14;3805.925;24032.21;18077.86;5954.354;35.67843;101.6327;57.622330000000005;14.57935;168.2121;458.7619;443.10909999999996;2.0;enero
QUESO FRESCO;8177.351;257.3788;26.329669999999997;231.0492;0.0;4.69791;0.0;0.0;122.086;71.33588;19.25533;0.0;0.315264;13.35879;7604.336;1065.907;6538.429;4786.402;1752.027;9.536876;3.535914;21.61752;0.0;14.31471;151.44070000000002;115.1905;3.0;enero
Q.FRESCO LIGHT;2147.298;18.66293;3.363172;15.299760000000001;0.0;0.0;0.0;0.0;0.799914;13.61461;0.885229;0.0;0.0;0.0;2061.393;266.6225;1794.771;1299.382;495.38890000000004;5.327679;0.0;0.0;0.0;0.0;44.78185;17.13288;4.0;enero
Q.FRESCO SIN SAL;39.90773;1.943416;1.943416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.27129;3.502035;32.76925;31.94009;0.8291620000000001;1.002764;0.0;0.0;0.0;0.0;0.254428;0.435835;4.0;enero
Q.FRESCO BAJO SAL;252.326;61.109660000000005;4.434717;56.674949999999995;0.0;0.0;0.0;0.0;34.41346;22.261490000000002;0.0;0.0;0.0;0.0;185.64939999999999;17.153689999999997;168.4957;159.53820000000002;8.957463;0.0;0.0;1.01114;0.0;0.0;1.049488;3.50631;4.0;enero
Q.FRESCO CALCIO/VI;351.82140000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;338.1171;36.32443;301.7927;275.7915;26.001189999999998;0.0;0.0;0.0;0.0;0.0;13.70429;0.0;4.0;enero
QUESO FUNDIDO;2964.057;58.463550000000005;6.911225;51.552330000000005;0.0;0.340846;0.0;0.0;37.49156;13.71992;0.0;0.0;0.0;0.0;2820.69;426.3393;2394.351;1866.079;528.2721;6.511148;0.0;0.0;0.0;0.0;50.72482;27.66752;3.0;enero
QUESO TIERNO;2293.306;33.2345;9.019272;24.21523;0.0;0.0;0.0;0.0;22.80819;0.0;0.0;0.0;0.0;1.407041;2216.52;169.9073;2046.612;1312.498;734.1142;2.459209;0.0;0.0;0.0;3.892468;21.02947;16.17095;3.0;enero
QUESO SEMICURADO;8836.459;479.5872;72.17268;407.4145;0.0;0.0;0.482161;0.0;293.143;81.68244;8.149313;0.159654;4.677671999999999;19.120189999999997;7978.811;1156.472;6822.339;5337.411;1484.928;12.53245;46.724129999999995;5.904899;14.57935;17.90318;113.2565;167.1602;3.0;enero
QUESO CURADO;1450.338;114.6268;15.68828;98.93855;0.0;0.0;0.0;0.0;77.52105;11.68559;0.0;0.0;1.730317;8.001593;1221.99;140.5166;1081.473;872.0294;209.44379999999998;0.0;25.495099999999997;2.2648249999999996;0.0;38.87444;16.03914;31.048099999999998;3.0;enero
QUESO DE BOLA;775.0070999999999;30.61641;0.0;30.61641;0.0;0.0;0.0;0.0;28.57638;2.04003;0.0;0.0;0.0;0.0;664.97;70.75151;594.2184;558.3963;35.82224;1.094598;0.0;0.0;0.0;71.05689;5.233044;2.036235;3.0;enero
Q.EMMENTAL+GRUYERE;385.8134;5.085939000000001;0.0;5.085939000000001;0.0;0.0;0.0;0.0;2.451261;2.634678;0.0;0.0;0.0;0.0;354.5263;33.15818;321.3682;194.7011;126.667;0.0;0.0;0.0;0.0;9.361902;5.608475;11.23076;3.0;enero
QUESO TIPO AZUL;309.6993;8.34749;2.118583;6.2289080000000006;0.0;0.0;0.0;0.0;5.774596;0.45431099999999996;0.0;0.0;0.0;0.0;296.17909999999995;44.27739;251.90179999999998;176.1707;75.73106;0.651021;1.2257850000000001;0.0;0.0;0.0;1.6017560000000002;1.6940979999999999;3.0;enero
OTROS TIPOS QUESO;5065.243;152.1995;27.10335;125.0962;0.0;0.0;0.0;0.0;89.25891;23.19349;7.588268;0.32723599999999997;0.0;4.728267;4680.116;698.5956;3981.52;2974.172;1007.349;2.893124;24.65173;27.83509;0.0;12.80854;93.82809;70.91073;3.0;enero
QUESO LECHE CABRA;1915.799;201.285;18.24191;183.0431;0.0;0.0;0.0;0.0;91.58336;63.20684;6.392219;0.0;3.397461;18.4632;1564.614;263.0093;1301.605;1086.514;215.0907;0.785419;13.70257;23.87078;14.57935;11.68816;10.10042;75.17256;3.0;enero
QUESO LECHE OVEJA;1651.184;271.7901;31.39821;240.3919;0.0;0.0;0.0;0.0;186.42929999999998;38.567449999999994;9.071618;0.0;1.730317;4.593185999999999;1211.754;179.8065;1031.947;854.8663;177.0811;8.229866;42.709480000000006;2.2648249999999996;0.0;70.26694;15.86584;28.303150000000002;3.0;enero
QUESO LECHE VACA;3179.282;202.1405;20.04679;182.0937;0.0;0.340846;0.0;0.0;160.3829;15.36002;0.0;0.0;0.0;6.009968;2826.746;404.5732;2422.173;1816.847;605.3261;12.00608;3.908769;0.0;0.0;7.488167000000001;26.37096;100.6208;3.0;enero
QUESO LECHE OTROS;23511.01;464.3246;89.65614;374.6684;0.0;4.69791;0.482161;0.0;240.7154;89.61201;19.52907;0.48689;1.595475;17.54952;22235.02;2958.536;19276.49;14319.63;4956.856;14.65706;41.31184;31.486729999999998;0.0;78.76886;406.42470000000003;239.0126;3.0;enero
QUESO SIN LACTOSA;585.9119000000001;7.876516;0.0;7.876516;0.0;0.0;0.0;0.0;3.6351199999999997;2.8425830000000003;0.0;0.0;0.0;1.398813;560.9454000000001;86.05414999999999;474.8913;286.19890000000004;188.6923;0.061911;0.0;0.0;0.0;0.0;13.56854;3.459573;3.0;enero
HELADOS Y TARTAS;9559.675;191.1877;6.948367;184.2393;0.0;173.1589;2.2094940000000003;0.0;0.0;0.0;0.0;8.870923000000001;0.0;0.0;9012.224;862.4211;8149.803;6601.337;1548.466;13.003870000000001;0.0;50.17652;0.0;0.0;239.8335;53.249089999999995;2.0;enero
HELADOS;8139.997;171.525;6.948367;164.5766;0.0;153.6534;2.2094940000000003;0.0;0.0;0.0;0.0;8.713674999999999;0.0;0.0;7676.355;760.6103;6915.745;5489.987;1425.758;9.209988;0.0;48.70893;0.0;0.0;198.8621;35.33571;3.0;enero
TARTAS;1419.678;19.66271;0.0;19.66271;0.0;19.50546;0.0;0.0;0.0;0.0;0.0;0.157248;0.0;0.0;1335.869;101.8108;1234.059;1111.351;122.708;3.793882;0.0;1.467589;0.0;0.0;40.971379999999996;17.91338;3.0;enero
NATA;3409.742;23.57521;3.5392829999999997;20.035919999999997;0.0;0.0;0.578053;0.0;18.10017;0.0;0.734418;0.0;0.0;0.623278;3282.412;425.4329;2856.979;2218.667;638.3123;0.0;0.0;0.0;0.0;0.0;71.86453999999999;31.890130000000003;2.0;enero
NATILLAS;2803.056;8.018036;4.620728;3.3973079999999998;0.0;0.0;3.3973079999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2719.244;407.5897;2311.654;1843.752;467.9022;2.1553910000000003;0.0;4.189946;0.0;0.7483099999999999;57.25853;11.44275;2.0;enero
FLANES PREPARADOS;3641.97;5.547794;0.5201870000000001;5.027607;0.0;0.0;1.502097;0.0;0.0;2.408429;1.117081;0.0;0.0;0.0;3559.357;385.4072;3173.949;2331.161;842.7879;1.796102;0.0;0.697743;0.0;0.0;41.77621;32.795919999999995;2.0;enero
CUAJADAS;659.3643000000001;0.47917899999999997;0.0;0.47917899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47917899999999997;0.0;639.4569;120.6452;518.8117;439.1781;79.63359;0.0;0.0;0.0;0.0;0.0;14.55134;4.876914;2.0;enero
CREMA DE CHOCOLATE;985.6765;5.390972;4.599586;0.791385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.791385;955.178;184.63410000000002;770.5439;631.8638000000001;138.6801;0.792243;0.0;0.0;0.0;0.0;17.16109;7.154196;2.0;enero
CREMA CATALANA;98.95331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98.24191;13.32699;84.91491;83.69465;1.220272;0.0;0.0;0.0;0.0;0.0;0.0;0.7114020000000001;2.0;enero
POSTRES CON NATA;896.2631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;873.9653000000001;85.46366;788.5015999999999;496.82120000000003;291.6804;0.0;0.0;0.0;0.0;0.0;19.77383;2.524061;2.0;enero
OT.DERIVADOS LACTEOS;7635.738;50.56461;12.3085;38.256099999999996;0.0;0.0;16.687669999999997;0.0;4.242119;0.0;4.60453;4.5920630000000005;0.0;8.129725;7370.866;981.228;6389.638;4852.657;1536.981;0.991384;0.0;0.28406400000000004;0.0;3.795777;166.64579999999998;42.59068;2.0;enero
OT.DERIVD.SIN LACTS;345.0869;0.793748;0.0;0.793748;0.0;0.0;0.793748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325.6423;74.72649;250.9158;152.867;98.04877;0.0;0.0;0.0;0.0;0.0;14.53428;4.116651;3.0;enero
PAN;105894.9;32698.22;1413.685;31284.53;6.951004;14.83808;114.95519999999999;12.67392;268.55109999999996;543.604;5.736395000000001;29559.56;38.155660000000005;719.5063;69518.94;7433.527;62085.41;46824.38;15261.04;148.03470000000002;180.03070000000002;1008.187;5.0352250000000005;91.67791;684.1408;1560.653;1.0;enero
PAN FRESCO/CONGELADO;82283.35;32560.17;1363.418;31196.75;6.951004;14.43572;93.31516;12.510530000000001;253.1587;541.732;5.736395000000001;29518.93;37.04816;712.9331;46725.95;4243.283;42482.67;31675.95;10806.71;114.5592;180.03070000000002;1007.219;5.0352250000000005;91.10145;271.4999;1327.785;2.0;enero
PAN RESCO/CONG.GRAN;48238.62;28908.52;1155.018;27753.5;1.618279;14.43572;30.717599999999997;5.035068;165.3375;518.4404000000001;0.0;26464.52;37.04816;516.3516;16959.38;813.3293000000001;16146.05;10081.56;6064.496;54.87517;147.76139999999998;916.3025;2.9983400000000002;84.61352000000001;120.5842;1043.577;3.0;enero
PAN RESCO/CONG.ENV.;34044.74;3651.651;208.4006;3443.25;5.332726;0.0;62.59757;7.475459;87.82113000000001;23.291580000000003;5.736395000000001;3054.414;0.0;196.5815;29766.57;3429.954;26336.62;21594.4;4742.217;59.684059999999995;32.26924;90.91682;2.036885;6.48792;150.9158;284.2083;3.0;enero
PAN FRESCO INTEGRAL;11493.02;5300.374;244.1661;5056.208;5.332726;0.0;46.512660000000004;0.0;0.0;84.11963;0.0;4710.211;0.0;210.0314;5901.528;675.9489;5225.579;2921.101;2304.478;6.525332000000001;19.78339;145.96429999999998;0.0;0.0;48.786989999999996;70.05460000000001;3.0;enero
PAN FRESCO NORMAL;70790.34;27259.8;1119.252;26140.55;1.618279;14.43572;46.8025;12.510530000000001;253.1587;457.61240000000004;5.736395000000001;24808.72;37.04816;502.9017;40824.42;3567.334;37257.09;28754.85;8502.235;108.03389999999999;160.2473;861.2551;5.0352250000000005;91.10145;222.7129;1257.73;3.0;enero
PAN FRESCO SIN SAL;2842.319;1392.902;68.5368;1324.366;0.0;0.0;0.0;0.0;0.0;87.72597999999999;0.0;1176.331;0.0;60.30842;1308.307;305.0198;1003.288;761.2529000000001;242.0345;0.0;12.363959999999999;74.23132000000001;0.0;1.19032;1.629599;51.69439;3.0;enero
PAN INDUSTRIAL;23611.56;138.0432;50.26683;87.7764;0.0;0.402355;21.64002;0.16339599999999999;15.392389999999999;1.871974;0.0;40.625569999999996;1.107503;6.573193;22792.99;3190.244;19602.74;15148.42;4454.325;33.475480000000005;0.0;0.967601;0.0;0.576469;412.64090000000004;232.8681;2.0;enero
PAN INDUSTRIAL FRES;16898.35;44.78845;27.747709999999998;17.040740000000003;0.0;0.0;3.6187519999999997;0.0;7.919042;1.871974;0.0;3.077545;0.0;0.553425;16434.25;2368.238;14066.02;10656.99;3409.03;24.11582;0.0;0.0;0.0;0.576469;267.19259999999997;127.4275;3.0;enero
PAN IND.F.INTEGRAL;1219.403;4.682353;4.682353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1163.49;362.2052;801.2850999999999;769.0695;32.21558;0.975011;0.0;0.0;0.0;0.0;31.74324;18.51179;4.0;enero
PAN IND.F.NORMAL;13157.81;25.18138;13.475299999999999;11.70608;0.0;0.0;3.6187519999999997;0.0;4.456357;0.0;0.0;3.077545;0.0;0.553425;12831.1;1614.271;11216.83;8358.518;2858.311;20.79321;0.0;0.0;0.0;0.576469;191.0464;89.10937;4.0;enero
PAN IND.F.S/CORTEZ;2521.145;14.924719999999999;9.590059;5.334658999999999;0.0;0.0;0.0;0.0;3.462685;1.871974;0.0;0.0;0.0;0.0;2439.663;391.7615;2047.901;1529.398;518.5037;2.3476;0.0;0.0;0.0;0.0;44.403;19.80636;4.0;enero
PAN IND.F.ENRIQUEC;7027.287;9.306042999999999;6.195220999999999;3.110822;0.0;0.0;1.391907;0.0;1.718914;0.0;0.0;0.0;0.0;0.0;6840.153;1226.063;5614.091;3933.772;1680.318;7.952871;0.0;0.0;0.0;0.0;113.5052;56.37009;4.0;enero
