Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE CARTON;177061.1;1416.805;701.1274000000001;715.6779;0.0;0.0;0.0;0.0;92.37622999999999;66.11851;333.6203;15.842870000000001;65.38069999999999;142.33929999999998;165248.0;30316.05;134932.0;106578.5;28353.45;1077.161;0.0;487.3121;0.0;203.0675;5460.395;3168.301;2.0;enero
LECHE BOLSA;91.57875999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.57875999999999;0.0;91.57875999999999;91.57875999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;202012.8;1616.782;754.3006;862.4818;0.0;0.0;63.940760000000004;0.0;122.99839999999999;66.11851;385.8612;15.842870000000001;65.38069999999999;142.33929999999998;187616.6;34267.42;153349.2;123094.9;30254.3;1169.667;0.0;1014.878;0.0;277.20259999999996;6707.823;3609.854;2.0;enero
LECHE ENTERA;62797.97;737.6889;441.5322;296.1567;0.0;0.0;43.561629999999994;0.0;49.14898;58.796519999999994;67.02645;0.0;21.79288;55.8302;57458.86;11169.8;46289.06;37249.72;9039.343;629.9444;0.0;775.1236;0.0;44.20677;1945.966;1206.176;3.0;enero
LECHE DESNATADA;46295.27;511.9095;147.0984;364.81109999999995;0.0;0.0;0.0;0.0;0.0;7.321993;278.1676;15.842870000000001;0.0;63.47861;43060.21;8410.988;34649.22;28389.36;6259.855;252.3631;0.0;239.7545;0.0;0.0;1692.419;538.6144;3.0;enero
LECHE SEMIDESNATAD;92919.55;367.184;165.67;201.514;0.0;0.0;20.37913;0.0;73.84944999999999;0.0;40.667089999999995;0.0;43.58782;23.03053;87097.51;14686.63;72410.88;57455.78;14955.1;287.3598;0.0;0.0;0.0;232.99579999999997;3069.438;1865.064;3.0;enero
LECHE DE CABRA;1154.189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1154.189;74.78516;1079.404;1079.404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;29927.93;58.585730000000005;46.594550000000005;11.99118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.99118;27905.8;4038.863;23866.94;18906.77;4960.162;144.7128;0.0;0.0;0.0;158.86079999999998;1397.802;262.1702;3.0;enero
LECHE ENRIQUECIDA;31534.1;287.13509999999997;8.967452999999999;278.1676;0.0;0.0;0.0;0.0;0.0;0.0;278.1676;0.0;0.0;0.0;29506.35;5032.947;24473.4;21354.13;3119.268;29.721790000000002;0.0;0.0;0.0;0.0;1377.755;333.1413;3.0;enero
L.ENRQ.CON CALCIO;13479.13;278.1676;0.0;278.1676;0.0;0.0;0.0;0.0;0.0;0.0;278.1676;0.0;0.0;0.0;12840.39;1900.124;10940.26;9551.514;1388.747;20.986169999999998;0.0;0.0;0.0;0.0;249.44060000000002;90.14712;4.0;enero
L.ENRQ.CON VITAMIN;16116.12;8.967452999999999;8.967452999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14816.52;2379.018;12437.51;10726.23;1711.28;8.735619;0.0;0.0;0.0;0.0;1042.582;239.3146;4.0;enero
L.ENRQ.OTROS ADIT.;1938.851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1849.439;753.8044;1095.635;1076.394;19.24089;0.0;0.0;0.0;0.0;0.0;85.73207000000001;3.679599;4.0;enero
BIFIDUS+FIBRA;427.6322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;389.222;257.7215;131.5005;131.5005;0.0;0.0;0.0;0.0;0.0;0.0;38.410160000000005;0.0;5.0;enero
RESTO OTROS ADITI;1511.219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1460.217;496.083;964.1343;944.8934;19.24089;0.0;0.0;0.0;0.0;0.0;47.32191;3.679599;5.0;enero
TOTAL OTRAS LECHES;17403.8;4533.003;7.624337000000001;4525.378;0.0;0.0;89.57509;4435.803;0.0;0.0;0.0;0.0;0.0;0.0;9590.071;2643.239;6946.832;6127.411;819.4211;18.147560000000002;0.0;0.0;0.0;0.0;2693.013;569.5661;1.0;enero
LECHE CONDENSADA;4121.284;7.624337000000001;7.624337000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3994.284;733.3126;3260.972;2737.445;523.5267;18.147560000000002;0.0;0.0;0.0;0.0;41.96857;59.25954;2.0;enero
LECHE EN POLVO;12346.75;4525.378;0.0;4525.378;0.0;0.0;89.57509;4435.803;0.0;0.0;0.0;0.0;0.0;0.0;4682.393;1737.715;2944.678;2839.876;104.80160000000001;0.0;0.0;0.0;0.0;0.0;2639.384;499.5961;2.0;enero
LECHE EVAPORADA;935.7656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;913.3944;172.21179999999998;741.1826;550.0898000000001;191.09279999999998;0.0;0.0;0.0;0.0;0.0;11.660680000000001;10.71057;2.0;enero
PREPARADOS LACTEOS;7956.832;4.500020999999999;0.0;4.500020999999999;0.0;0.0;0.0;0.0;4.500020999999999;0.0;0.0;0.0;0.0;0.0;7483.524;1185.593;6297.931;5461.303;836.6283000000001;39.53557;0.0;0.0;0.0;0.0;218.15879999999999;211.1139;1.0;enero
DERIVADOS LACTEOS;621182.3;17850.18;2554.876;15295.31;121.1325;2786.351;466.6676;0.0;7585.82;2853.022;486.615;199.401;181.38029999999998;614.9198;577703.4;79339.65;498363.7;394915.2;103448.5;1484.987;1515.761;1637.891;0.0;2623.673;10732.06;7634.36;1.0;enero
BATIDOS DE LECHE;13742.71;55.104639999999996;36.591370000000005;18.513270000000002;0.0;4.833796;0.0;0.0;0.0;0.0;0.0;8.741964;0.0;4.937505;12671.64;1983.47;10688.17;9226.916;1461.251;163.2104;0.0;0.0;0.0;0.0;569.6927;283.0652;2.0;enero
BATIDOS CON CEREAL;35.73529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.73529;0.0;35.73529;32.33409;3.401199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;10599.05;4.088671;4.088671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10335.07;1426.887;8908.182;7162.621;1745.561;23.31521;0.0;0.0;0.0;0.0;219.29270000000002;17.27973;2.0;enero
BATIDO YOG.SIN LACT;1252.552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1248.185;135.07829999999998;1113.106;1089.602;23.50405;0.0;0.0;0.0;0.0;0.0;4.367272;0.0;3.0;enero
LECHES FERMENTADAS;116705.3;665.3651;189.8026;475.5625;0.0;15.54493;317.5161;0.0;50.53114;0.0;0.0;9.628668;0.0;82.34173;112912.1;17185.81;95726.28;73985.67;21740.61;244.4615;42.31135;2.253882;0.0;37.50329;2087.208;714.0595999999999;2.0;enero
YOGURT;70842.43;447.778;144.9256;302.85240000000005;0.0;15.54493;210.958;0.0;50.53114;0.0;0.0;0.0;0.0;25.8184;68238.66;8803.837;59434.82;44360.1;15074.72;208.09210000000002;0.0;2.253882;0.0;37.50329;1360.789;547.3586;3.0;enero
Y.CON ADITIVOS;21883.18;22.40822;18.502650000000003;3.90557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.90557;21461.78;2263.559;19198.22;13492.9;5705.323;21.25889;0.0;0.0;0.0;0.0;339.3355;38.399449999999995;4.0;enero
Y.SIN ADITIVOS;48959.25;425.3698;126.4229;298.9469;0.0;15.54493;210.958;0.0;50.53114;0.0;0.0;0.0;0.0;21.912830000000003;46776.88;6540.279;40236.6;30867.2;9369.401;186.8332;0.0;2.253882;0.0;37.50329;1021.454;508.9591;4.0;enero
YOGURT NATURAL;13656.47;90.12828999999999;26.975830000000002;63.15246;0.0;0.0;6.418546999999999;0.0;42.71613;0.0;0.0;0.0;0.0;14.01778;13059.64;1781.759;11277.88;8451.435;2826.446;87.48986000000001;0.0;0.0;0.0;0.0;288.39340000000004;130.8167;4.0;enero
YOGURT SABORES;11232.06;91.9003;68.54035;23.359939999999998;0.0;15.54493;0.0;0.0;7.815011;0.0;0.0;0.0;0.0;0.0;10817.67;1461.371;9356.302;7476.935;1879.368;47.78269;0.0;0.0;0.0;37.50329;168.0672;69.13397;4.0;enero
YOGURT FRUTAS;2135.043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2075.855;169.9356;1905.92;1057.334;848.5853000000001;15.154959999999999;0.0;0.0;0.0;0.0;31.2536;12.77956;4.0;enero
YOGURT DESNATADO;11824.35;12.69524;7.4786790000000005;5.216559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.216559;11460.94;1345.132;10115.81;7390.89;2724.922;51.00807;0.0;0.0;0.0;0.0;273.10179999999997;26.600060000000003;4.0;enero
YOGURT ENRIQUECIDO;1750.287;191.30089999999998;0.0;191.30089999999998;0.0;0.0;191.30089999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1477.296;388.8394;1088.457;907.0835999999999;181.37279999999998;0.0;0.0;0.0;0.0;0.0;7.288843;74.40104;4.0;enero
OTROS;30244.23;61.75332;41.930730000000004;19.822599999999998;0.0;0.0;13.23854;0.0;0.0;0.0;0.0;0.0;0.0;6.58406;29347.25;3656.8;25690.45;19076.42;6614.031;6.656541;0.0;2.253882;0.0;0.0;592.6844;233.62720000000002;4.0;enero
YOGURT SIN LACTOSA;2320.716;12.92033;0.0;12.92033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.92033;2264.296;437.9923;1826.303;1601.984;224.3195;0.0;0.0;0.0;0.0;0.0;43.50029;0.0;4.0;enero
L.F.CON BIFIDUBACTE;21046.09;61.34047;44.877019999999995;16.46345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.628668;0.0;6.834776;20597.22;3650.196;16947.02;13778.23;3168.794;36.36941;0.0;0.0;0.0;0.0;313.05559999999997;38.100449999999995;3.0;enero
O.LECHES FERMENTADS;24816.73;156.2467;0.0;156.2467;0.0;0.0;106.55810000000001;0.0;0.0;0.0;0.0;0.0;0.0;49.688559999999995;24076.21;4731.777;19344.44;15847.35;3497.09;0.0;42.31135;0.0;0.0;0.0;413.363;128.60060000000001;3.0;enero
LECHE FERM. SIN LACT;2778.641;12.92033;0.0;12.92033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.92033;2722.22;648.8773;2073.343;1849.024;224.3195;0.0;0.0;0.0;0.0;0.0;43.50029;0.0;2.0;enero
MANTEQUILLA;13008.18;41.81189;11.35455;30.45734;0.0;0.0;16.718;0.0;0.0;13.73934;0.0;0.0;0.0;0.0;12429.75;1970.204;10459.55;8032.395;2427.154;2.751406;0.0;0.0;0.0;0.0;321.9903;211.86829999999998;2.0;enero
MANTEQ.ENV.LIGHT;2012.337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1933.747;252.06879999999998;1681.678;1186.19;495.4877;0.0;0.0;0.0;0.0;0.0;78.59049;0.0;3.0;enero
MANTEQ.ENV.NORMAL;10995.84;41.81189;11.35455;30.45734;0.0;0.0;16.718;0.0;0.0;13.73934;0.0;0.0;0.0;0.0;10496.01;1718.135;8777.871;6846.205;1931.667;2.751406;0.0;0.0;0.0;0.0;243.3998;211.86829999999998;3.0;enero
QUESO;269888.8;13247.53;1686.58;11560.95;71.86684;68.91472;6.52886;0.0;7440.643;2767.695;466.57590000000005;99.82575;168.7296;470.17379999999997;243657.9;35054.7;208603.2;166032.1;42571.1;764.9128000000001;1462.767;210.8073;0.0;2503.483;3676.4;4365.016;2.0;enero
QUESO FRESCO;54268.22;2095.385;253.8678;1841.518;0.0;30.6687;0.0;0.0;1054.095;479.2527;57.58015;79.06783999999999;0.0;140.8531;50163.0;7759.126;42403.87;32415.95;9987.921;144.3234;47.83613;15.30218;0.0;149.6276;964.8272;687.9233;3.0;enero
Q.FRESCO LIGHT;9002.391;74.06849000000001;10.36417;63.70432;0.0;0.0;0.0;0.0;29.66105;0.0;34.04327;0.0;0.0;0.0;8623.897;1495.012;7128.885;5403.743;1725.142;120.5073;0.0;0.0;0.0;0.0;143.4215;40.4975;4.0;enero
Q.FRESCO SIN SAL;331.85240000000005;28.774259999999998;0.0;28.774259999999998;0.0;0.0;0.0;0.0;28.774259999999998;0.0;0.0;0.0;0.0;0.0;303.07809999999995;11.392430000000001;291.6857;273.8062;17.87953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;1967.742;291.9397;0.0;291.9397;0.0;0.0;0.0;0.0;134.6905;157.2492;0.0;0.0;0.0;0.0;1569.192;239.71110000000002;1329.481;1133.023;196.458;0.0;14.717049999999999;0.0;0.0;73.82862;15.22842;2.836045;4.0;enero
Q.FRESCO CALCIO/VI;770.4111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;761.3854;69.47605;691.9094;660.764;31.14541;0.0;0.0;0.0;0.0;0.0;6.20247;2.823137;4.0;enero
QUESO FUNDIDO;18818.06;1196.783;128.5887;1068.195;33.22139;0.0;6.52886;0.0;601.0757;427.36859999999996;0.0;0.0;0.0;0.0;16962.86;2604.683;14358.18;12040.51;2317.672;66.85352;0.0;0.0;0.0;0.0;226.1722;365.38759999999996;3.0;enero
QUESO TIERNO;21794.44;303.49379999999996;170.9768;132.5171;0.0;0.0;0.0;0.0;115.8758;14.59758;0.0;0.0;0.0;2.043719;21021.33;2656.782;18364.55;12389.67;5974.881;49.14239;66.12339;0.0;0.0;0.0;327.1923;27.15643;3.0;enero
QUESO SEMICURADO;98304.75;6459.525;540.9060999999999;5918.619;38.64545;0.0;0.0;0.0;4178.312;1174.565;248.0807;7.45419;49.286339999999996;222.2751;85158.69;9878.403;75280.29;63468.86;11811.42;366.5287;1136.168;138.3164;0.0;1878.71;893.1966;2273.616;3.0;enero
QUESO CURADO;19396.97;1213.76;252.5976;961.162;0.0;0.0;0.0;0.0;671.0963;163.2839;107.29010000000001;0.0;0.0;19.49177;17309.53;3145.398;14164.13;11423.91;2740.222;18.208959999999998;191.64610000000002;0.0;0.0;294.35429999999997;248.28379999999999;121.18860000000001;3.0;enero
QUESO DE BOLA;6837.905;407.2738;0.0;407.2738;0.0;0.0;0.0;0.0;292.8916;114.3822;0.0;0.0;0.0;0.0;6074.554;1381.801;4692.754;4365.349;327.4042;34.83418;0.0;0.0;0.0;28.38028;165.68179999999998;127.1809;3.0;enero
Q.EMMENTAL+GRUYERE;3038.339;183.2827;27.32663;155.9561;0.0;0.0;0.0;0.0;35.327709999999996;120.6283;0.0;0.0;0.0;0.0;2771.398;288.952;2482.446;1512.614;969.8323;0.0;0.0;0.0;0.0;0.0;83.65865;0.0;3.0;enero
QUESO TIPO AZUL;4199.83;71.19709;0.0;71.19709;0.0;0.0;0.0;0.0;56.02718;0.0;15.16991;0.0;0.0;0.0;3953.55;724.3646;3229.185;2317.011;912.1739;0.0;13.162360000000001;0.0;0.0;0.0;91.03547;70.88531;3.0;enero
OTROS TIPOS QUESO;43230.3;1316.833;312.31579999999997;1004.517;0.0;38.246019999999994;0.0;0.0;435.9423;273.61670000000004;38.45514;13.30372;119.44319999999999;85.51013;40242.99;6615.192;33627.8;26098.22;7529.575;85.02174000000001;7.831111;57.18872;0.0;152.4116;676.352;691.6776;3.0;enero
QUESO LECHE CABRA;23324.67;2864.96;119.6815;2745.278;0.0;0.0;0.0;0.0;2002.97;456.7213;44.19143;79.06783999999999;49.286339999999996;113.0414;18802.83;3083.776;15719.05;12977.72;2741.327;190.7804;387.3817;43.69009;0.0;272.5526;247.2457;515.2357000000001;3.0;enero
QUESO LECHE OVEJA;21832.38;3331.005;347.2115;2983.794;71.86684;0.0;0.0;0.0;1829.805;902.6431;146.42239999999998;0.0;0.0;33.05585;16604.34;1715.81;14888.53;12664.36;2224.177;148.11970000000002;279.0247;0.0;0.0;712.3737;109.8304;647.6826;3.0;enero
QUESO LECHE VACA;32072.7;2787.724;377.65409999999997;2410.07;0.0;0.0;0.0;0.0;1497.653;492.1628;96.17358999999999;0.0;119.44319999999999;204.63729999999998;27824.02;3469.129;24354.89;20611.33;3743.566;111.34;126.7632;0.0;0.0;237.9418;182.8106;802.0966;3.0;enero
QUESO LECHE OTROS;192659.1;4263.845;842.0324;3421.812;0.0;68.91472;6.52886;0.0;2110.215;916.1679;179.7885;20.75791;0.0;119.4392;180426.7;26785.98;153640.7;119778.7;33862.04;314.6727;669.5978;167.11720000000003;0.0;1280.615;3136.513;2400.001;3.0;enero
QUESO SIN LACTOSA;6195.304;4.696805;4.696805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5956.252;848.4715;5107.78;3012.716;2095.064;0.0;0.0;0.0;0.0;0.0;157.8963;76.45927;3.0;enero
HELADOS Y TARTAS;135208.7;3346.81;426.14790000000005;2920.662;49.26564;2697.058;5.920924;0.0;41.72582;29.47391;0.0;66.9935;12.650739999999999;17.57389;126006.0;12950.46;113055.6;89832.57;23222.99;122.3368;10.68198;1424.83;0.0;43.49318;2899.156;1355.341;2.0;enero
HELADOS;121362.5;2949.692;408.3765;2541.316;13.26483;2393.547;5.920924;0.0;41.72582;29.47391;0.0;27.15804;12.650739999999999;17.57389;113206.6;12384.74;100821.9;78703.92;22117.99;122.3368;10.68198;1395.23;0.0;43.49318;2715.741;918.6949000000001;3.0;enero
TARTAS;13846.14;397.11809999999997;17.77136;379.3468;36.000809999999994;303.5105;0.0;0.0;0.0;0.0;0.0;39.83546;0.0;0.0;12799.36;565.7159;12233.65;11128.64;1105.002;0.0;0.0;29.60032;0.0;0.0;183.41479999999999;436.646;3.0;enero
NATA;12292.71;100.7305;81.04198;19.68852;0.0;0.0;0.0;0.0;0.0;0.0;5.245851;9.133536;0.0;5.309134;11888.1;1536.563;10351.54;8444.432;1907.109;3.4333;0.0;0.0;0.0;0.0;121.51060000000001;178.932;2.0;enero
NATILLAS;6979.821;29.9833;26.95452;3.028786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.028786;6829.165;1168.907;5660.259;4299.939;1360.319;15.103549999999998;0.0;0.0;0.0;0.0;84.33229;21.236900000000002;2.0;enero
FLANES PREPARADOS;9728.548;62.42322;12.35361;50.06961;0.0;0.0;0.0;0.0;44.992059999999995;0.0;0.0;5.077546;0.0;0.0;9373.933;877.8393000000001;8496.093;6900.661;1595.433;79.52169;0.0;0.0;0.0;0.0;149.1514;63.518879999999996;2.0;enero
CUAJADAS;1609.153;4.011942;0.0;4.011942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.011942;1565.948;310.5465;1255.401;1060.231;195.1707;0.0;0.0;0.0;0.0;39.19294;0.0;0.0;2.0;enero
CREMA DE CHOCOLATE;2799.732;28.38879;12.171389999999999;16.2174;0.0;0.0;0.0;0.0;0.0;6.040424;10.176969999999999;0.0;0.0;0.0;2691.682;410.9243;2280.758;1662.99;617.7677;0.915184;0.0;0.0;0.0;0.0;51.4676;27.277939999999997;2.0;enero
CREMA CATALANA;876.7563;2.120991;0.0;2.120991;0.0;0.0;0.0;0.0;0.0;0.0;2.120991;0.0;0.0;0.0;854.0122;78.32560000000001;775.6866;610.2578000000001;165.4288;0.0;0.0;0.0;0.0;0.0;20.62316;0.0;2.0;enero
POSTRES CON NATA;2551.225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2454.796;307.705;2147.091;1552.435;594.6551999999999;33.41334;0.0;0.0;0.0;0.0;57.42293;5.592997;2.0;enero
OT.DERIVADOS LACTEOS;25191.71;261.8123;67.78952000000001;194.0228;0.0;0.0;119.9838;0.0;7.927752000000001;36.07296;2.4952840000000003;0.0;0.0;27.543020000000002;24033.31;4077.308;19956.0;16112.01;3843.985;31.61141;0.0;0.0;0.0;0.0;473.8076;391.1713;2.0;enero
OT.DERIVD.SIN LACTS;5015.983;13.51334;0.0;13.51334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.51334;4873.491;1416.862;3456.629;2891.41;565.2188000000001;0.0;0.0;0.0;0.0;0.0;128.9783;0.0;3.0;enero
PAN;269170.7;72656.1;3470.274;69185.82;86.94426;18.728540000000002;308.3732;9.971001;706.4005;1027.968;3.414509;65865.53;191.0292;967.4585999999999;183968.0;19560.59;164407.4;130752.1;33655.26;1133.476;228.5163;3863.656;22.18996;44.60964;2669.287;4584.846;1.0;enero
PAN FRESCO/CONGELADO;197300.1;72017.86;3238.24;68779.62;86.94426;16.88606;151.92829999999998;5.189798;624.5876;1016.087;3.414509;65747.84;191.0292;935.7099000000001;115174.9;9668.108;105506.8;82458.05;23048.76;1042.729;228.5163;3863.656;17.466939999999997;44.60964;1306.656;3603.695;2.0;enero
PAN RESCO/CONG.GRAN;112771.7;63429.24;2792.003;60637.24;82.58556;12.206209999999999;103.7111;0.0;369.3911;902.3864;0.0;58256.92;191.0292;719.0121;41296.63;2101.928;39194.7;26362.47;12832.23;918.1595;228.5163;3761.068;17.466939999999997;31.52402;752.9668;2336.085;3.0;enero
PAN RESCO/CONG.ENV.;84528.45;8588.622;446.237;8142.385;4.358696;4.679845;48.217169999999996;5.189798;255.19639999999998;113.7008;3.414509;7490.93;0.0;216.6978;73878.29;7566.18;66312.1;56095.57;10216.53;124.5697;0.0;102.5889;0.0;13.08562;553.6895999999999;1267.61;3.0;enero
PAN FRESCO INTEGRAL;19911.47;7406.82;191.5964;7215.224;0.0;4.679845;79.06366;0.0;98.60852;162.8436;0.0;6742.469;0.0;127.5591;11786.92;919.102;10867.82;6268.443;4599.373;144.9776;3.261586;325.2446;0.0;0.0;150.3005;93.95123;3.0;enero
PAN FRESCO NORMAL;177388.6;64611.04;3046.644;61564.4;86.94426;12.206209999999999;72.86462;5.189798;525.9791;853.2437;3.414509;59005.38;191.0292;808.1508;103388.0;8749.006;94638.99;76189.61;18449.39;897.7515999999999;225.2547;3538.412;17.466939999999997;44.60964;1156.356;3509.744;3.0;enero
PAN FRESCO SIN SAL;6387.418;2601.183;80.75985;2520.423;0.0;0.0;0.0;0.0;5.604520000000001;66.92036;0.0;2440.907;0.0;6.9914369999999995;3316.228;327.6458;2988.583;2538.162;450.4203;34.82806;0.0;384.4928;0.0;0.0;40.92879;9.757639;3.0;enero
PAN INDUSTRIAL;71870.55;638.2299;232.03379999999999;406.1961;0.0;1.842482;156.4449;4.7812030000000005;81.81298;11.8803;0.0;117.68539999999999;0.0;31.74878;68793.06;9892.482;58900.58;48294.09;10606.49;90.74656;0.0;0.0;4.723025;0.0;1362.631;981.1508;2.0;enero
PAN INDUSTRIAL FRES;41672.66;235.86929999999998;190.8014;45.0679;0.0;0.0;21.62993;0.0;15.413770000000001;0.0;0.0;0.0;0.0;8.024202;40269.63;6259.92;34009.71;27491.19;6518.515;53.68187;0.0;0.0;0.0;0.0;656.0168000000001;457.46770000000004;3.0;enero
PAN IND.F.INTEGRAL;1297.839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1277.954;247.0115;1030.942;1010.684;20.2585;0.0;0.0;0.0;0.0;0.0;14.33523;5.549734;4.0;enero
PAN IND.F.NORMAL;33801.28;180.2435;135.1756;45.0679;0.0;0.0;21.62993;0.0;15.413770000000001;0.0;0.0;0.0;0.0;8.024202;32689.79;4935.799;27753.99;22095.04;5658.96;41.862300000000005;0.0;0.0;0.0;0.0;519.659;369.7188;4.0;enero
PAN IND.F.S/CORTEZ;6573.548;55.62586;55.62586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6301.881;1077.11;5224.771;4385.474;839.2963000000001;11.81956;0.0;0.0;0.0;0.0;122.0225;82.19919999999999;4.0;enero
PAN IND.F.ENRIQUEC;18116.19;110.0484;71.57316;38.47529;0.0;0.0;21.62993;0.0;8.821152;0.0;0.0;0.0;0.0;8.024202;17442.98;2661.818;14781.16;11719.13;3062.035;18.67784;0.0;0.0;0.0;0.0;345.05629999999996;199.4234;4.0;enero
PAN INDUSTRIAL SECO;30197.89;402.3605;41.23237;361.1282;0.0;1.842482;134.8149;4.7812030000000005;66.39921000000001;11.8803;0.0;117.68539999999999;0.0;23.724580000000003;28523.44;3632.562;24890.88;20802.9;4087.979;37.064699999999995;0.0;0.0;4.723025;0.0;706.6138000000001;523.6831;3.0;enero
PAN IND.S.INTEGRAL;3917.0;31.072509999999998;10.50831;20.56421;0.0;0.0;15.783;4.7812030000000005;0.0;0.0;0.0;0.0;0.0;0.0;3767.765;404.5068;3363.258;3077.759;285.4995;2.654148;0.0;0.0;0.0;0.0;89.9303;25.577560000000002;4.0;enero
PAN IND.S.NORMAL;26280.89;371.288;30.72406;340.564;0.0;1.842482;119.0319;0.0;66.39921000000001;11.8803;0.0;117.68539999999999;0.0;23.724580000000003;24755.68;3228.055;21527.62;17725.14;3802.479;34.41055;0.0;0.0;4.723025;0.0;616.6835;498.1055;4.0;enero
BOLL.PAST.GALLET.CERE;226177.9;19585.48;1309.798;18275.68;0.0;61.30861;221.83020000000002;26.954330000000002;375.8807;628.5713000000001;18.75219;16688.02;50.091730000000005;204.2706;195824.1;31414.69;164409.5;130147.3;34262.18;660.2118;326.9137;132.70929999999998;99.17055;423.9423;3836.424;5288.903;1.0;enero
BOLLERIA/PASTELERIA;126448.1;18136.89;926.215;17210.68;0.0;58.96274;28.11591;0.0;220.1262;625.3633000000001;18.75219;16078.43;24.7866;156.144;101969.4;12973.3;88996.1;69499.86;19496.25;360.2881;253.4168;127.8523;91.2728;371.7808;1622.147;3515.077;2.0;enero
BOLL./PAST.ENVASADA;91193.18;4811.528;631.4331;4180.095;0.0;4.229572;28.11591;0.0;181.69879999999998;93.12349;18.75219;3776.524;0.0;77.65122;81927.46;11385.34;70542.12;58677.47;11864.65;294.3394;27.17843;60.33742;8.638907999999999;46.54612;1308.125;2709.022;3.0;enero
O.PASTEL/TARTA ENV;2983.195;361.0181;0.0;361.0181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;361.0181;0.0;0.0;2183.948;429.8004;1754.147;1360.428;393.7195;0.0;0.0;0.0;8.638907999999999;0.0;42.38142;387.2088;4.0;enero
BOLL./PAST.GRANEL;35254.96;13325.36;294.782;13030.58;0.0;54.73317;0.0;0.0;38.427339999999994;532.2398000000001;0.0;12301.9;24.7866;78.49284;20041.95;1587.962;18453.98;10822.39;7631.592;65.94873;226.23839999999998;67.51485000000001;82.6339;325.23470000000003;314.0218;806.0541999999999;3.0;enero
