Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA VIDRIO;40.0489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.15207;31.15207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.89683;0.0;2.0;enero
LECHE BOTELLA PLAST.;32188.64;746.0104;43.64576;702.3646;0.0;0.0;0.0;0.0;0.0;0.0;293.0185;75.07094000000001;330.8627;3.4124899999999996;28680.54;5492.583;23187.96;20220.02;2967.934;61.139129999999994;0.0;0.0;0.0;0.0;1512.293;1188.658;2.0;enero
LECHE CARTON;205613.2;2080.85;836.6772;1244.172;0.0;0.0;12.68002;0.0;201.9615;106.6097;104.1672;28.010279999999998;64.97686;725.7668000000001;191572.1;38679.16;152892.9;121254.7;31638.21;803.0511;140.6182;359.1891;7.886697;10.30983;6154.584;4484.628;2.0;enero
LECHE BOLSA;28.33271;9.883975;9.883975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.44873;6.037384;12.41135;12.41135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;237870.2;2836.744;890.2069;1946.537;0.0;0.0;12.68002;0.0;201.9615;106.6097;397.1857;103.0812;395.8395;729.1793;220302.2;44208.93;176093.3;141487.2;34606.15;864.1903000000001;140.6182;359.1891;7.886697;10.30983;7675.774;5673.286;2.0;enero
LECHE ENTERA;72814.36;1243.832;541.9981;701.8335999999999;0.0;0.0;0.0;0.0;22.67412;60.667010000000005;276.9594;15.356200000000001;266.7648;59.41213;66962.03;16075.15;50886.88;41012.66;9874.212;287.87609999999995;140.6182;288.3511;7.886697;10.30983;2052.442;1821.019;3.0;enero
LECHE DESNATADA;56386.85;251.49779999999998;107.1611;144.3367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.7938;0.0;133.5429;53284.83;10686.8;42598.03;35051.5;7546.526;258.55670000000003;0.0;9.08827;0.0;0.0;1734.359;848.5183000000001;3.0;enero
LECHE SEMIDESNATAD;108669.0;1341.414;241.04770000000002;1100.367;0.0;0.0;12.68002;0.0;179.2874;45.94265;120.22630000000001;76.93123;129.0748;536.2243000000001;100055.4;17446.97;82608.4;65422.99;17185.41;317.7574;0.0;61.749739999999996;0.0;0.0;3888.973;3003.748;3.0;enero
LECHE DE CABRA;1495.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.18;109.3834;1385.797;1359.668;26.129060000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;34966.2;13.38927;7.985515;5.4037560000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4037560000000004;33013.91;6197.316;26816.6;21433.19;5383.41;74.30496000000001;0.0;0.0;0.0;0.0;1332.287;532.2998;3.0;enero
LECHE ENRIQUECIDA;36025.65;174.1538;84.95984;89.19395;0.0;0.0;0.0;0.0;0.0;45.94265;0.0;0.0;0.0;43.2513;33899.72;5060.006;28839.71;24938.55;3901.162;57.62627;0.0;0.0;0.0;0.0;1414.277;479.8771;3.0;enero
L.ENRQ.CON CALCIO;16820.84;45.94265;0.0;45.94265;0.0;0.0;0.0;0.0;0.0;45.94265;0.0;0.0;0.0;0.0;16120.44;2184.399;13936.04;12220.32;1715.721;57.62627;0.0;0.0;0.0;0.0;447.2521;149.5757;4.0;enero
L.ENRQ.CON VITAMIN;17402.72;128.21110000000002;84.95984;43.2513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.2513;16023.6;2196.191;13827.41;11703.94;2123.47;0.0;0.0;0.0;0.0;0.0;932.8561;318.05129999999997;4.0;enero
L.ENRQ.OTROS ADIT.;1802.096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1755.677;679.4167;1076.26;1014.289;61.97114;0.0;0.0;0.0;0.0;0.0;34.16904;12.25015;4.0;enero
BIFIDUS+FIBRA;83.44074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.89294;0.0;74.89294;74.89294;0.0;0.0;0.0;0.0;0.0;0.0;8.547804;0.0;5.0;enero
RESTO OTROS ADITI;1718.655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1680.784;679.4167;1001.367;939.3960999999999;61.97114;0.0;0.0;0.0;0.0;0.0;25.62123;12.25015;5.0;enero
TOTAL OTRAS LECHES;14619.87;1505.318;27.3414;1477.976;0.0;0.0;0.0;1469.912;0.0;0.0;0.0;0.0;0.0;8.06426;9893.589;2659.478;7234.112;5878.078;1356.034;28.17022;0.0;0.0;0.0;0.0;2366.996;825.7994;1.0;enero
LECHE CONDENSADA;4172.391;27.3414;27.3414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3986.832;641.0414000000001;3345.791;2651.045;694.7461999999999;28.17022;0.0;0.0;0.0;0.0;50.533269999999995;79.51355000000001;2.0;enero
LECHE EN POLVO;9321.524;1469.912;0.0;1469.912;0.0;0.0;0.0;1469.912;0.0;0.0;0.0;0.0;0.0;0.0;4817.508;1868.017;2949.491;2488.278;461.21290000000005;0.0;0.0;0.0;0.0;0.0;2307.608;726.4966999999999;2.0;enero
LECHE EVAPORADA;1125.957;8.06426;0.0;8.06426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.06426;1089.249;150.4193;938.8299000000001;738.7551;200.07479999999998;0.0;0.0;0.0;0.0;0.0;8.854521;19.78914;2.0;enero
PREPARADOS LACTEOS;11106.3;12.34076;12.34076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10527.97;1900.778;8627.194;7522.74;1104.455;0.0;0.0;0.0;0.0;0.0;484.59790000000004;81.38434;1.0;enero
DERIVADOS LACTEOS;578719.7;17900.72;2792.983;15107.74;0.0;1106.374;281.1245;0.0;9356.122;2865.127;591.5123000000001;102.0362;121.1552;684.2844;537241.2;83617.1;453624.1;355555.8;98068.21;698.44;1327.766;1236.019;174.9522;1618.831;10720.24;7801.589;1.0;enero
BATIDOS DE LECHE;13510.17;108.69919999999999;97.76127000000001;10.937899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.937899999999999;0.0;12669.08;2525.504;10143.58;8537.079;1606.501;12.93219;0.0;0.0;0.0;0.0;295.27009999999996;424.1868;2.0;enero
BATIDOS CON CEREAL;29.60191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.60191;0.0;29.60191;29.60191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;12198.16;17.02187;13.92224;3.099631;0.0;0.0;0.0;0.0;0.0;0.0;3.099631;0.0;0.0;0.0;11734.57;2178.043;9556.53;7756.576;1799.954;0.0;0.0;0.0;0.0;0.0;368.0372;78.52345;2.0;enero
BATIDO YOG.SIN LACT;1024.391;9.007295000000001;9.007295000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.1124;64.15151;899.9609;896.7375999999999;3.223299;0.0;0.0;0.0;0.0;0.0;51.27105;0.0;3.0;enero
LECHES FERMENTADAS;141461.9;733.0885999999999;295.88890000000004;437.1996;0.0;0.0;113.43310000000001;0.0;49.662879999999994;38.48139;177.1236;4.203805999999999;0.0;54.29488;136686.6;22664.23;114022.3;88176.51;25845.83;147.6982;0.0;54.91635;0.0;0.0;2730.799;1108.831;2.0;enero
YOGURT;86937.71;457.1678;84.58861;372.5792;0.0;0.0;71.10355;0.0;45.090650000000004;38.48139;174.024;4.203805999999999;0.0;39.6758;84105.54;12650.26;71455.28;53441.23;18014.05;134.7014;0.0;54.91635;0.0;0.0;1505.25;680.1339;3.0;enero
Y.CON ADITIVOS;26748.82;125.5386;6.0930029999999995;119.4456;0.0;0.0;50.069199999999995;0.0;23.25324;0.0;43.070190000000004;0.0;0.0;3.053015;25983.58;4036.58;21947.0;14824.26;7122.733;49.50193;0.0;0.0;0.0;0.0;512.469;77.73094;4.0;enero
Y.SIN ADITIVOS;60188.9;331.6291;78.49561;253.1335;0.0;0.0;21.03436;0.0;21.837400000000002;38.48139;130.9538;4.203805999999999;0.0;36.62279;58121.97;8613.685;49508.28;38616.97;10891.32;85.19948;0.0;54.91635;0.0;0.0;992.7805999999999;602.403;4.0;enero
YOGURT NATURAL;18676.77;74.54459;15.600850000000001;58.94374;0.0;0.0;0.0;0.0;12.00738;0.0;21.41417;0.0;0.0;25.52219;18221.04;2137.978;16083.06;12617.3;3465.768;25.993389999999998;0.0;1.740439;0.0;0.0;261.74379999999996;91.70427000000001;4.0;enero
YOGURT SABORES;15837.62;62.21314;21.986369999999997;40.226769999999995;0.0;0.0;17.02855;0.0;0.0;9.624608;2.473017;0.0;0.0;11.10059;15148.61;2413.866;12734.75;9551.622;3183.126;57.87168;0.0;0.0;0.0;0.0;285.0278;283.889;4.0;enero
YOGURT FRUTAS;2963.483;24.33784;0.0;24.33784;0.0;0.0;24.33784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2919.599;408.0167;2511.582;1174.969;1336.613;12.760129999999998;0.0;0.0;0.0;0.0;4.851558;1.934094;4.0;enero
YOGURT DESNATADO;15722.48;121.25160000000001;7.720458;113.53110000000001;0.0;0.0;11.70463;0.0;0.0;0.0;98.7735;0.0;0.0;3.053015;15189.31;2229.43;12959.88;9984.853;2975.024;7.708278;0.0;0.0;0.0;0.0;289.0049;115.20739999999999;4.0;enero
YOGURT ENRIQUECIDO;2203.294;125.3347;27.691599999999998;97.64305;0.0;0.0;3.3397979999999996;0.0;23.25324;28.85678;42.19323;0.0;0.0;0.0;1928.957;770.3175;1158.64;863.2221;295.4173;8.462376;0.0;11.64747;0.0;0.0;61.502849999999995;67.38986;4.0;enero
OTROS;31534.07;49.48593;11.58933;37.8966;0.0;0.0;14.69273;0.0;9.830021;0.0;9.170043;4.203805999999999;0.0;0.0;30698.02;4690.657;26007.37;19249.27;6758.1;21.905540000000002;0.0;41.52845;0.0;0.0;603.1187;120.0094;4.0;enero
YOGURT SIN LACTOSA;3578.345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3464.674;1087.409;2377.264;2264.987;112.2773;0.0;0.0;0.0;0.0;0.0;92.51213;21.15901;4.0;enero
L.F.CON BIFIDUBACTE;27983.29;174.59220000000002;152.8413;21.75091;0.0;0.0;11.08867;0.0;4.572228;0.0;0.0;0.0;0.0;6.090012;26871.47;5441.845;21429.63;17241.69;4187.935;9.744909;0.0;0.0;0.0;0.0;723.6534;203.821;3.0;enero
O.LECHES FERMENTADS;26540.91;101.32860000000001;58.45908;42.869550000000004;0.0;0.0;31.24086;0.0;0.0;0.0;3.099631;0.0;0.0;8.529066;25709.55;4572.118;21137.44;17493.59;3643.849;3.25189;0.0;0.0;0.0;0.0;501.8955;224.8758;3.0;enero
LECHE FERM. SIN LACT;3935.715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3787.079;1246.15;2540.928;2428.651;112.2773;0.0;0.0;0.0;0.0;0.0;116.96560000000001;31.67112;2.0;enero
MANTEQUILLA;14097.1;67.37473;22.97849;44.39625;0.0;0.0;16.636650000000003;0.0;10.44552;17.31407;0.0;0.0;0.0;0.0;13510.51;2357.531;11152.98;8258.683;2894.297;68.99810000000001;3.630043;0.0;0.0;0.0;224.5337;222.0573;2.0;enero
MANTEQ.ENV.LIGHT;1866.673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1803.103;547.4328;1255.67;804.5083000000001;451.1622;0.0;0.0;0.0;0.0;0.0;41.96763;21.6023;3.0;enero
MANTEQ.ENV.NORMAL;12230.43;67.37473;22.97849;44.39625;0.0;0.0;16.636650000000003;0.0;10.44552;17.31407;0.0;0.0;0.0;0.0;11707.41;1810.098;9897.309;7454.175;2443.135;68.99810000000001;3.630043;0.0;0.0;0.0;182.5661;200.455;3.0;enero
QUESO;282957.2;15229.09;2177.588;13051.5;0.0;36.64263;13.45181;0.0;9140.216;2789.183;381.7405;4.949129;107.6443;577.6753;254280.8;38676.84;215604.0;168693.8;46910.2;378.2783;1324.136;653.1471;174.9522;1611.289;4287.192;5018.323;2.0;enero
QUESO FRESCO;53545.96;2616.122;266.6898;2349.432;0.0;33.82542;0.0;0.0;1289.243;750.3156;159.6675;0.0;8.091633;108.2893;48335.01;7689.352;40645.66;31236.06;9409.599;74.95936999999999;51.36497;236.98860000000002;0.0;129.7956;1011.663;1090.057;3.0;enero
Q.FRESCO LIGHT;9831.218;159.4155;20.51304;138.9025;0.0;0.0;0.0;0.0;5.518167999999999;126.78989999999999;6.59441;0.0;0.0;0.0;9329.644;1394.5;7935.144;5901.673;2033.471;30.26041;0.0;0.0;0.0;0.0;220.4841;91.41472;4.0;enero
Q.FRESCO SIN SAL;324.888;16.32697;16.32697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.27259999999995;32.385889999999996;267.8867;260.1508;7.735926;4.813266;0.0;0.0;0.0;0.0;1.3838620000000001;2.091253;4.0;enero
Q.FRESCO BAJO SAL;2255.292;600.5015999999999;64.01944999999999;536.4821999999999;0.0;0.0;0.0;0.0;325.6013;210.8809;0.0;0.0;0.0;0.0;1602.903;189.3765;1413.526;1347.508;66.01753;0.0;0.0;8.295661;0.0;0.0;5.722336;37.86965;4.0;enero
Q.FRESCO CALCIO/VI;948.0288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.3983000000001;86.78644;831.6118;767.5339;64.07789;0.0;0.0;0.0;0.0;0.0;29.63057;0.0;4.0;enero
QUESO FUNDIDO;21730.64;737.0683;73.83932;663.2289000000001;0.0;2.81721;0.0;0.0;493.5942;166.8175;0.0;0.0;0.0;0.0;20317.68;3506.428;16811.26;13919.8;2891.46;66.49288;0.0;0.0;0.0;0.0;376.5953;232.8006;3.0;enero
QUESO TIERNO;21220.97;481.61940000000004;147.9049;333.7145;0.0;0.0;0.0;0.0;316.065;0.0;0.0;0.0;0.0;17.64951;20216.57;2066.835;18149.73;12014.04;6135.694;23.84805;0.0;0.0;0.0;38.924690000000005;249.8821;210.13060000000002;3.0;enero
QUESO SEMICURADO;100989.4;7233.149;1028.026;6205.124;0.0;0.0;13.45181;0.0;4379.725;1336.505;107.11330000000001;2.4948580000000002;77.923;287.9109;88996.7;13583.98;75412.73;60938.57;14474.15;148.47560000000001;621.7515;69.05208999999999;174.9522;261.4278;1368.803;2115.058;3.0;enero
QUESO CURADO;19010.26;1563.238;174.12210000000002;1389.116;0.0;0.0;0.0;0.0;1058.966;196.16660000000002;0.0;0.0;21.62966;112.3534;16082.08;2047.373;14034.7;11643.12;2391.579;0.0;361.5798;53.823269999999994;0.0;405.90590000000003;234.9645;308.67609999999996;3.0;enero
QUESO DE BOLA;9025.419;461.8118;0.0;461.8118;0.0;0.0;0.0;0.0;427.5603;34.251580000000004;0.0;0.0;0.0;0.0;7899.29;1153.132;6746.158;6199.706;546.4515;18.37802;0.0;0.0;0.0;522.6338;98.92338000000001;24.382720000000003;3.0;enero
Q.EMMENTAL+GRUYERE;3671.678;56.05529;0.0;56.05529;0.0;0.0;0.0;0.0;30.22024;25.83504;0.0;0.0;0.0;0.0;3330.5;367.2695;2963.231;1860.913;1102.317;0.0;0.0;0.0;0.0;105.11510000000001;59.957190000000004;120.05030000000001;3.0;enero
QUESO TIPO AZUL;4540.671;151.3169;43.468779999999995;107.8481;0.0;0.0;0.0;0.0;101.4875;6.3606549999999995;0.0;0.0;0.0;0.0;4306.83;687.9203;3618.909;2583.724;1035.186;11.71812;19.503880000000002;0.0;0.0;0.0;20.58116;30.72089;3.0;enero
OTROS TIPOS QUESO;49222.28;1928.709;443.5369;1485.172;0.0;0.0;0.0;0.0;1043.355;272.9307;114.9597;2.4542710000000003;0.0;51.47211;44796.19;7574.555;37221.64;28297.88;8923.759;34.40625;269.9358;293.2831;0.0;147.4857;865.8226;886.4468;3.0;enero
QUESO LECHE CABRA;25415.73;2980.466;255.73729999999998;2724.728;0.0;0.0;0.0;0.0;1458.803;872.9212;72.92261;0.0;58.07938;262.0023;20367.25;3611.511;16755.74;13994.85;2760.888;14.971729999999999;186.6407;267.8657;174.9522;139.3173;174.2912;1109.968;3.0;enero
QUESO LECHE OVEJA;24690.09;4061.9;472.3973;3589.503;0.0;0.0;0.0;0.0;2724.609;635.1079;141.3638;0.0;21.62966;66.79247;18400.89;2933.081;15467.81;12979.11;2488.7;128.3847;567.4405;53.823269999999994;0.0;736.6989;275.6633;465.2905;3.0;enero
QUESO LECHE VACA;32739.77;2643.734;266.4337;2377.3;0.0;2.81721;0.0;0.0;2071.445;228.0132;0.0;0.0;0.0;75.02472;28439.56;4549.427;23890.13;18966.32;4923.817;106.7734;57.3497;0.0;0.0;77.56284;286.9435;1127.842;3.0;enero
QUESO LECHE OTROS;200111.7;5542.99;1183.019;4359.971;0.0;33.82542;13.45181;0.0;2885.359;1053.14;167.4541;4.949129;27.93525;173.8557;187073.2;27582.82;159490.3;122753.5;36736.79;128.14839999999998;512.705;331.4581;0.0;657.7095;3550.294;2315.223;3.0;enero
QUESO SIN LACTOSA;6513.947;150.872;0.0;150.872;0.0;0.0;0.0;0.0;72.7024;46.93589;0.0;0.0;0.0;31.233759999999997;6094.622;1248.771;4845.851;3407.417;1438.434;2.1404009999999998;0.0;0.0;0.0;0.0;208.4951;57.818160000000006;3.0;enero
HELADOS Y TARTAS;46345.61;1216.661;57.488150000000005;1159.172;0.0;1069.732;11.25252;0.0;0.0;0.0;0.0;78.18811;0.0;0.0;42798.1;5096.604;37701.49;31050.27;6651.218;61.683519999999994;0.0;507.75329999999997;0.0;0.0;1396.303;365.1114;2.0;enero
HELADOS;37259.77;1133.133;57.488150000000005;1075.645;0.0;987.1469000000001;11.25252;0.0;0.0;0.0;0.0;77.24499;0.0;0.0;34096.62;4526.681;29569.93;23667.15;5902.786;43.35588;0.0;489.40729999999996;0.0;0.0;1237.974;259.2815;3.0;enero
TARTAS;9085.841;83.52797;0.0;83.52797;0.0;82.58485;0.0;0.0;0.0;0.0;0.0;0.943119;0.0;0.0;8701.48;569.9228;8131.557;7383.125;748.4319;18.32764;0.0;18.34609;0.0;0.0;158.3295;105.8298;3.0;enero
NATA;12783.04;159.9654;24.57477;135.3906;0.0;0.0;4.045996;0.0;117.6511;0.0;7.460699;0.0;0.0;6.2327889999999995;12254.21;2022.932;10231.28;8222.296;2008.985;0.0;0.0;0.0;0.0;0.0;245.4859;123.3737;2.0;enero
NATILLAS;8266.719;28.78509;21.081319999999998;7.703779000000001;0.0;0.0;7.703779000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8010.174;1322.587;6687.587;5376.267;1311.321;9.295797;0.0;11.14409;0.0;2.11479;171.4589;33.74685;2.0;enero
FLANES PREPARADOS;11859.68;38.32689;1.773418;36.553470000000004;0.0;0.0;5.698646;0.0;0.0;20.14885;10.705969999999999;0.0;0.0;0.0;11536.77;1489.613;10047.16;7710.024;2337.137;13.92117;0.0;6.611605;0.0;0.0;148.02329999999998;116.0227;2.0;enero
CUAJADAS;2155.939;2.573004;0.0;2.573004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.573004;0.0;2091.105;482.78520000000003;1608.32;1367.646;240.67370000000003;0.0;0.0;0.0;0.0;0.0;47.39693;14.864450000000001;2.0;enero
CREMA DE CHOCOLATE;2864.716;23.888060000000003;12.01727;11.870790000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.870790000000001;2774.619;593.1772;2181.442;1772.276;409.1658;3.301198;0.0;0.0;0.0;0.0;43.12496;19.78263;2.0;enero
CREMA CATALANA;704.8693000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;699.5158;121.4846;578.0311999999999;572.4051;5.626037999999999;0.0;0.0;0.0;0.0;0.0;0.0;5.353505;2.0;enero
POSTRES CON NATA;3127.249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3048.694;341.3902;2707.304;1797.104;910.2003000000001;0.0;0.0;0.0;0.0;0.0;66.67012;11.88502;2.0;enero
OT.DERIVADOS LACTEOS;26387.31;275.246;67.90925999999999;207.3367;0.0;0.0;108.902;0.0;38.14695;0.0;11.38189;14.695170000000001;0.0;34.21072;25146.39;3744.388;21402.0;16264.9;5137.105;2.3315279999999996;0.0;2.446948;0.0;5.427434;695.9401;259.5269;2.0;enero
OT.DERIVD.SIN LACTS;2008.341;4.112071;0.0;4.112071;0.0;0.0;4.112071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1889.014;410.8093;1478.204;849.8435999999999;628.3608;0.0;0.0;0.0;0.0;0.0;89.72119;25.49389;3.0;enero
PAN;273229.6;78987.62;3452.357;75535.26;16.2494;40.23568;472.9541;33.45057;688.0305999999999;1404.163;3.4158649999999997;71144.82;68.19359;1663.749;183114.1;21394.31;161719.8;126480.0;35239.78;429.6128;616.9519;2779.605;23.04093;279.81809999999996;2642.671;4356.124;1.0;enero
PAN FRESCO/CONGELADO;192419.3;78174.58;3227.964;74946.62;16.2494;36.628389999999996;253.8173;28.91091;599.2017;1397.143;3.4158649999999997;70943.7;61.99125;1605.56;106344.8;9348.261;96996.53;74482.45;22514.08;278.3596;616.9519;2766.705;23.04093;278.1585;810.2704;3126.429;2.0;enero
PAN RESCO/CONG.GRAN;113028.7;70313.34;2761.992;67551.34;4.517213;36.628389999999996;45.985839999999996;11.62338;392.3693;1315.779;0.0;64518.75;61.99125;1163.694;36524.93;1819.477;34705.45;22116.24;12589.22;156.7989;533.4818;2517.335;16.42031;270.703;319.6241;2376.054;3.0;enero
PAN RESCO/CONG.ENV.;79390.61;7861.249;465.9719;7395.277;11.732190000000001;0.0;207.8315;17.28753;206.8324;81.36407000000001;3.4158649999999997;6424.949;0.0;441.8653;69819.86;7528.785;62291.08;52366.21;9924.866;121.5607;83.4701;249.3702;6.620621;7.455477;490.6463;750.375;3.0;enero
PAN FRESCO INTEGRAL;23886.38;10788.6;319.8612;10468.73;11.732190000000001;0.0;108.2752;0.0;0.0;237.216;0.0;9701.304;0.0;410.20640000000003;12331.24;1449.81;10881.43;6056.729;4824.7;17.53594;38.96058;388.1473;0.0;0.0;146.7209;175.1799;3.0;enero
PAN FRESCO NORMAL;168532.9;67385.98;2908.103;64477.88;4.517213;36.628389999999996;145.5421;28.91091;599.2017;1159.927;3.4158649999999997;61242.4;61.99125;1195.353;94013.55;7898.452;86115.1;68425.72;17689.38;260.82370000000003;577.9913;2378.558;23.04093;278.1585;663.5495999999999;2951.249;3.0;enero
PAN FRESCO SIN SAL;6211.592;3328.858;100.85119999999999;3228.006;0.0;0.0;0.0;0.0;0.0;172.3102;0.0;2937.412;0.0;118.2845;2555.221;497.6035;2057.617;1540.476;517.1415999999999;0.0;23.18243;233.3801;0.0;2.479759;2.8450729999999997;65.62596;3.0;enero
PAN INDUSTRIAL;80810.26;813.0412;224.3929;588.6483000000001;0.0;3.607286;219.1368;4.5396540000000005;88.82897;7.019902;0.0;201.1237;6.202344;58.189589999999995;76769.32;12046.05;64723.27;51997.57;12725.7;151.25320000000002;0.0;12.89946;0.0;1.659552;1832.4;1229.696;2.0;enero
PAN INDUSTRIAL FRES;46842.61;182.5736;102.92110000000001;79.65252000000001;0.0;0.0;24.76766;0.0;32.99984;7.019902;0.0;12.818370000000002;0.0;2.046745;45022.33;7431.885;37590.45;29587.63;8002.822;100.325;0.0;0.0;0.0;1.659552;896.3811999999999;639.3366;3.0;enero
PAN IND.F.INTEGRAL;3661.926;17.12569;17.12569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3449.555;1037.909;2411.645;2313.13;98.51577999999999;2.009806;0.0;0.0;0.0;0.0;98.35625999999999;94.87933;4.0;enero
PAN IND.F.NORMAL;35127.11;101.33810000000001;43.33309;58.00498;0.0;0.0;24.76766;0.0;18.37221;0.0;0.0;12.818370000000002;0.0;2.046745;33866.47;4968.849;28897.62;22376.07;6521.546;89.7732;0.0;0.0;0.0;1.659552;629.9544000000001;437.91470000000004;4.0;enero
PAN IND.F.S/CORTEZ;8053.575;64.10981;42.46228;21.64754;0.0;0.0;0.0;0.0;14.62763;7.019902;0.0;0.0;0.0;0.0;7706.31;1425.126;6281.184;4898.424;1382.76;8.541986999999999;0.0;0.0;0.0;0.0;168.0705;106.54260000000001;4.0;enero
PAN IND.F.ENRIQUEC;21897.83;40.84733;26.38242;14.46491;0.0;0.0;6.681839;0.0;7.783075;0.0;0.0;0.0;0.0;0.0;20967.19;4017.05;16950.14;12614.87;4335.267;58.87686;0.0;0.0;0.0;0.0;476.783;354.13590000000005;4.0;enero
PAN INDUSTRIAL SECO;33967.66;630.4676;121.47189999999999;508.9958;0.0;3.607286;194.3692;4.5396540000000005;55.82913;0.0;0.0;188.3053;6.202344;56.14284;31746.98;4614.164;27132.82;22409.94;4722.88;50.92819;0.0;12.89946;0.0;0.0;936.0192;590.3589000000001;3.0;enero
PAN IND.S.INTEGRAL;5392.986;132.2239;22.75656;109.4674;0.0;0.0;82.34958999999999;4.5396540000000005;10.75132;0.0;0.0;0.0;0.0;11.826780000000001;4910.12;743.2895;4166.83;3483.024;683.8063000000001;3.4210369999999997;0.0;0.0;0.0;0.0;257.604;89.61694;4.0;enero
PAN IND.S.NORMAL;28574.67;498.2437;98.7153;399.52840000000003;0.0;3.607286;112.01960000000001;0.0;45.0778;0.0;0.0;188.3053;6.202344;44.31606;26836.87;3870.874;22965.99;18926.92;4039.074;47.507160000000006;0.0;12.89946;0.0;0.0;678.4151999999999;500.742;4.0;enero
BOLL.PAST.GALLET.CERE;295188.0;24313.55;1072.368;23241.18;0.0;14.97349;726.6973;10.485899999999999;310.3785;1018.449;8.398766;20010.75;129.7612;1011.287;257157.5;44592.7;212564.8;158465.9;54098.96;621.7486;570.3801;448.95779999999996;92.30277000000001;241.4572;5432.057;6309.997;1.0;enero
BOLLERIA/PASTELERIA;151152.9;22086.45;695.3334;21391.12;0.0;0.0;190.9112;0.0;265.7545;876.6650999999999;3.0284920000000004;19335.89;120.9045;597.9706;122622.9;17421.68;105201.2;76493.03;28708.17;262.0791;428.7095;444.70779999999996;92.30277000000001;93.49761;1684.807;3437.455;2.0;enero
BOLL./PAST.ENVASADA;100966.1;4074.362;494.5967;3579.766;0.0;0.0;129.2719;0.0;90.78266;120.6459;3.0284920000000004;3062.399;14.754209999999999;158.8831;91870.67;15569.39;76301.29;60681.96;15619.32;242.8795;90.85591000000001;244.03310000000002;0.0;93.49761;1521.137;2828.622;3.0;enero
