Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;135.366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.0485;15.21453;119.834;63.63728;56.1967;0.0;0.0;0.0;0.0;0.0;0.317466;0.0;4.0;enero
TOTAL LECHE LIQUIDA;238384.6;2304.276;645.6263;1658.649;0.0;0.0;107.0738;0.0;20.31548;43.96861;670.0776999999999;141.1956;72.45297000000001;603.5651;215938.8;44354.86;171584.0;136081.8;35502.14;1765.912;0.0;2009.607;331.10679999999996;329.7635;9293.952;6411.183;1.0;enero
LECHE PASTERIZADA;8321.664;551.2606;151.3446;399.916;0.0;0.0;28.630959999999998;0.0;0.0;27.890580000000003;262.56829999999997;76.66572000000001;0.0;4.160433;7092.518;1207.837;5884.681;4285.766;1598.915;0.0;0.0;228.187;0.0;35.133849999999995;207.44389999999999;207.1214;2.0;enero
LECHE ESTERILIZADA;227564.0;1364.608;494.2817;870.3263000000001;0.0;0.0;78.44288;0.0;20.31548;16.078030000000002;19.10228;64.52991;72.45297000000001;599.4046999999999;208846.3;43147.02;165699.3;131796.1;33903.22;1733.445;0.0;345.02759999999995;0.0;30.111069999999998;9086.508;6158.009;2.0;enero
LECHE CRUDA;2498.945;388.40709999999996;0.0;388.40709999999996;0.0;0.0;0.0;0.0;0.0;0.0;388.40709999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.46751;0.0;1436.393;331.10679999999996;264.5186;0.0;46.0525;2.0;enero
LECHE BOTELLA VIDRIO;28.40919;5.2271540000000005;0.0;5.2271540000000005;0.0;0.0;5.2271540000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.18204;1.7230329999999998;21.459;21.459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;31036.41;316.02959999999996;11.11556;304.914;0.0;0.0;0.0;0.0;13.68149;16.078030000000002;245.4306;0.0;27.15732;2.566604;26433.92;6872.146;19561.78;16533.33;3028.445;867.6133000000001;0.0;25.87184;0.0;0.0;1882.121;1510.849;2.0;enero
LECHE CARTON;204686.3;1481.877;626.3326;855.5448;0.0;0.0;101.8467;0.0;6.6339939999999995;0.0;36.240050000000004;64.52991;45.29565;600.9985;189459.9;37470.0;151989.9;119516.2;32473.69;865.8314;0.0;547.3428;0.0;65.24492;7411.831;4854.282;2.0;enero
LECHE BOLSA;134.5734;112.7344;8.17813;104.55630000000001;0.0;0.0;0.0;0.0;0.0;27.890580000000003;0.0;76.66572000000001;0.0;0.0;21.83897;10.98728;10.851690000000001;10.851690000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;235885.7;1915.869;645.6263;1270.242;0.0;0.0;107.0738;0.0;20.31548;43.96861;281.6706;141.1956;72.45297000000001;603.5651;215938.8;44354.86;171584.0;136081.8;35502.14;1733.445;0.0;573.2146;0.0;65.24492;9293.952;6365.131;2.0;enero
LECHE ENTERA;66717.95;901.6519000000001;296.9637;604.6883;0.0;0.0;89.49097;0.0;0.0;27.890580000000003;187.862;76.66572000000001;42.25587;180.5231;60758.39;13960.41;46797.98;37509.24;9288.737;182.7103;0.0;312.1754;0.0;65.24492;2375.906;2121.874;3.0;enero
LECHE DESNATADA;59037.07;382.42629999999997;188.4001;194.02620000000002;0.0;0.0;0.0;0.0;0.0;16.078030000000002;19.10228;30.515459999999997;0.0;128.3305;55398.6;11294.21;44104.39;35753.13;8351.263;90.27047999999999;0.0;114.4095;0.0;0.0;1993.806;1057.554;3.0;enero
LECHE SEMIDESNATAD;110130.7;631.7903;160.2625;471.5278;0.0;0.0;17.58288;0.0;20.31548;0.0;74.70632;34.01444;30.1971;294.7116;99781.85;19100.24;80681.61;62819.47;17862.14;1460.464;0.0;146.6297;0.0;0.0;4924.24;3185.703;3.0;enero
LECHE DE CABRA;525.1643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;505.5763;88.45867999999999;417.1176;407.0867;10.03099;0.0;0.0;0.0;0.0;0.0;19.588;0.0;3.0;enero
LECHE SIN LACTOSA;29910.61;40.819300000000005;3.687411;37.13189;0.0;0.0;2.2837330000000002;0.0;16.99848;0.0;0.0;0.0;0.0;17.84967;28102.2;5410.968;22691.23;18215.44;4475.793;30.3744;0.0;26.082369999999997;0.0;0.0;1344.906;366.2277;3.0;enero
LECHE ENRIQUECIDA;29990.7;87.72892;80.11702000000001;7.611904000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.611904000000001;28155.62;4329.816;23825.81;20275.44;3550.367;98.6422;0.0;44.90461;0.0;0.0;1217.246;386.5571;3.0;enero
L.ENRQ.CON CALCIO;12905.56;67.81459;67.81459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12218.58;1854.721;10363.86;8730.134;1633.73;89.30836000000001;0.0;28.9453;0.0;0.0;348.0295;152.874;4.0;enero
L.ENRQ.CON VITAMIN;16142.67;19.914330000000003;12.302430000000001;7.611904000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.611904000000001;15148.97;2333.569;12815.4;10898.76;1916.637;0.0;0.0;15.95931;0.0;0.0;772.6959;185.1289;4.0;enero
L.ENRQ.OTROS ADIT.;942.4775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0694;141.5261;646.5433;646.5433;0.0;9.333844;0.0;0.0;0.0;0.0;96.52006;48.55421;4.0;enero
BIFIDUS+FIBRA;347.84729999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;266.1712;84.25135;181.91979999999998;181.91979999999998;0.0;0.0;0.0;0.0;0.0;0.0;40.89745;40.7787;5.0;enero
RESTO OTROS ADITI;594.6302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;521.8983;57.27477;464.6235;464.6235;0.0;9.333844;0.0;0.0;0.0;0.0;55.622620000000005;7.775502;5.0;enero
TOTAL OTRAS LECHES;1946.978;133.56529999999998;5.376798;128.1885;0.0;0.0;0.0;126.78580000000001;0.0;1.01363;0.0;0.0;0.0;0.389043;1687.538;397.13140000000004;1290.406;1006.026;284.3802;0.0;0.0;9.477495000000001;0.0;0.0;75.97345;40.4242;1.0;enero
LECHE CONDENSADA;1151.988;5.253171;3.850498;1.402673;0.0;0.0;0.0;0.0;0.0;1.01363;0.0;0.0;0.0;0.389043;1087.462;213.07229999999998;874.3901;672.741;201.649;0.0;0.0;0.0;0.0;0.0;39.794959999999996;19.47796;2.0;enero
LECHE EN POLVO;518.0767;128.31210000000002;1.5263;126.78580000000001;0.0;0.0;0.0;126.78580000000001;0.0;0.0;0.0;0.0;0.0;0.0;332.09590000000003;131.16070000000002;200.9352;175.4702;25.465040000000002;0.0;0.0;9.477495000000001;0.0;0.0;27.244970000000002;20.94625;2.0;enero
LECHE EVAPORADA;276.9131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;267.9796;52.89845;215.08120000000002;157.815;57.26613;0.0;0.0;0.0;0.0;0.0;8.933512;0.0;2.0;enero
PREPARADOS LACTEOS;9007.148;6.083239;6.083239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7915.357;1118.739;6796.618;5887.193;909.4245999999999;44.60904;0.0;2.737777;0.0;0.0;562.8446;475.5167;1.0;enero
DERIVADOS LACTEOS;131069.3;1788.804;330.06309999999996;1458.741;3.088029;254.6984;44.60215;0.0;628.7192;317.1713;70.12061;37.03921;0.0;103.3022;124579.1;17327.41;107251.7;80667.55;26584.16;315.33509999999995;78.51294;164.2995;0.6907949999999999;81.2287;2780.002;1281.265;1.0;enero
BATIDOS DE LECHE;7576.169;5.209223;4.530583;0.6786380000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6786380000000001;7150.038;1117.63;6032.408;4990.733;1041.675;13.24036;0.0;6.78165;0.0;0.0;270.199;130.70069999999998;2.0;enero
BATIDOS CON CEREAL;37.49156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.98925;1.842436;34.14682;34.14682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.502308;3.0;enero
BATIDOS DE YOGURT;5197.192;1.8602940000000001;1.178829;0.681465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.681465;5070.964;591.7532;4479.211;3543.866;935.3453000000001;2.13079;0.0;0.0;0.0;0.0;105.5654;16.67141;2.0;enero
BATIDO YOG.SIN LACT;126.3035;0.681465;0.0;0.681465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.681465;123.3647;44.08853;79.27616;77.68169999999999;1.594455;0.0;0.0;0.0;0.0;0.0;0.841086;1.416218;3.0;enero
LECHES FERMENTADAS;51953.09;211.78470000000002;111.9845;99.80019;0.0;8.638369;30.48565;0.0;6.5095209999999994;20.788;8.258501;0.0;0.0;25.120150000000002;50080.66;7281.326;42799.33;31646.95;11152.38;190.2319;2.49762;52.84175;0.0;0.0;1107.58;307.4954;2.0;enero
YOGURT;35459.19;140.3936;70.99284;69.40079;0.0;0.0;16.77543;0.0;6.5095209999999994;20.18073;8.258501;0.0;0.0;17.676599999999997;34139.01;4351.905;29787.1;21549.81;8237.288;89.16036;2.49762;33.084230000000005;0.0;0.0;810.0413000000001;245.00779999999997;3.0;enero
Y.CON ADITIVOS;9818.658;19.11013;11.151819999999999;7.9583;0.0;0.0;1.730479;0.0;0.0;0.5566639999999999;0.0;0.0;0.0;5.671156;9499.068;1220.828;8278.241;5605.331;2672.909;11.741629999999999;2.49762;5.47042;0.0;0.0;245.202;35.56783;4.0;enero
Y.SIN ADITIVOS;25640.53;121.2835;59.84102;61.44249;0.0;0.0;15.04495;0.0;6.5095209999999994;19.62406;8.258501;0.0;0.0;12.005450000000002;24639.94;3131.077;21508.86;15944.48;5564.379;77.41873;0.0;27.61381;0.0;0.0;564.8392;209.44;4.0;enero
YOGURT NATURAL;8478.148;31.796950000000002;6.224331;25.57262;0.0;0.0;8.490579;0.0;1.468247;0.0;4.25573;0.0;0.0;11.35806;8147.549;1094.048;7053.502;4983.255;2070.246;14.552700000000002;0.0;19.48777;0.0;0.0;183.3974;81.36384;4.0;enero
YOGURT SABORES;7217.963;55.207620000000006;31.313779999999998;23.89384;0.0;0.0;1.345461;0.0;0.0;18.54561;4.002771;0.0;0.0;0.0;6863.844;860.563;6003.281;4521.399;1481.882;44.005129999999994;0.0;1.224716;0.0;0.0;174.208;79.47338;4.0;enero
YOGURT FRUTAS;1544.256;4.6122879999999995;2.140175;2.472113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.472113;1483.81;181.17860000000002;1302.632;743.5507;559.0808000000001;0.387041;0.0;0.0;0.0;0.0;39.76078;15.68618;4.0;enero
YOGURT DESNATADO;7364.484;25.381970000000003;15.96029;9.421681000000001;0.0;0.0;0.645795;0.0;3.851002;1.078457;0.0;0.0;0.0;3.846426;7165.575;839.943;6325.632;4858.133;1467.499;26.705650000000002;2.49762;0.0;0.0;0.0;117.0253;27.29845;4.0;enero
YOGURT ENRIQUECIDO;528.024;14.04612;9.918397;4.127718;0.0;0.0;2.937446;0.0;1.190272;0.0;0.0;0.0;0.0;0.0;470.3582;185.0223;285.33590000000004;231.69060000000002;53.64525;0.0;0.0;0.0;0.0;0.0;38.77247;4.84728;4.0;enero
OTROS;10326.32;9.348692;5.435876;3.912816;0.0;0.0;3.3561520000000002;0.0;0.0;0.5566639999999999;0.0;0.0;0.0;0.0;10007.87;1191.151;8816.721;6211.787;2604.935;3.509835;0.0;12.37175;0.0;0.0;256.8772;36.33869;4.0;enero
YOGURT SIN LACTOSA;1042.118;9.689583;2.140175;7.549408000000001;0.0;0.0;6.413632;0.0;0.0;0.0;0.0;0.0;0.0;1.1357760000000001;994.7793;263.2008;731.5785;648.4406;83.13795;0.0;0.0;0.0;0.0;0.0;31.81032;5.838869;4.0;enero
L.F.CON BIFIDUBACTE;9765.699;58.03113;38.24592;19.7852;0.0;8.638369;6.9836670000000005;0.0;0.0;0.60727;0.0;0.0;0.0;3.555895;9443.23;1684.849;7758.381;5893.112;1865.27;36.009;0.0;19.75753;0.0;0.0;169.7011;38.97041;3.0;enero
O.LECHES FERMENTADS;6728.196;13.35989;2.745692;10.6142;0.0;0.0;6.726549;0.0;0.0;0.0;0.0;0.0;0.0;3.887653;6498.419;1244.572;5253.847;4204.024;1049.823;65.06255999999999;0.0;0.0;0.0;0.0;127.83810000000001;23.51721;3.0;enero
LECHE FERM. SIN LACT;1098.69;16.67325;2.140175;14.53307;0.0;0.0;13.3973;0.0;0.0;0.0;0.0;0.0;0.0;1.1357760000000001;1037.993;284.4588;753.5341;670.3961999999999;83.13795;0.0;0.0;0.0;0.0;0.0;33.12938;10.89392;2.0;enero
MANTEQUILLA;1233.371;4.712647;0.489073;4.223573999999999;0.0;0.0;1.2316230000000001;0.0;2.1136999999999997;0.0;0.0;0.0;0.0;0.87825;1156.745;215.4334;941.3118000000001;633.9653000000001;307.3465;2.801037;0.0;0.0;0.0;0.0;42.55495;26.55697;2.0;enero
MANTEQ.ENV.LIGHT;211.0071;0.5678869999999999;0.0;0.5678869999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678869999999999;200.8407;36.94268;163.8981;68.45858;95.43947999999999;0.0;0.0;0.0;0.0;0.0;7.445935;2.152552;3.0;enero
MANTEQ.ENV.NORMAL;1022.364;4.14476;0.489073;3.655687;0.0;0.0;1.2316230000000001;0.0;2.1136999999999997;0.0;0.0;0.0;0.0;0.310362;955.9044;178.4907;777.4137;565.5068;211.907;2.801037;0.0;0.0;0.0;0.0;35.109019999999994;24.40441;3.0;enero
QUESO;28051.32;1174.768;149.6682;1025.1;0.758719;3.2153519999999998;6.669134;0.0;609.0144;276.0865;49.430620000000005;17.14529;0.0;62.779669999999996;25577.48;3853.206;21724.27;16458.53;5265.746;37.168169999999996;76.01531;45.62151;0.6907949999999999;81.00743;545.3696;513.1959;2.0;enero
QUESO FRESCO;8250.543;303.4365;33.48095;269.9556;0.0;2.415136;2.636949;0.0;123.4578;92.51952;19.11277;10.8828;0.0;18.93063;7613.043;1185.84;6427.203;4636.893;1790.31;12.91184;9.611109;9.437843999999998;0.6907949999999999;27.406509999999997;155.2046;118.8;3.0;enero
Q.FRESCO LIGHT;2423.916;14.58723;4.184067;10.40316;0.0;0.0;0.46820100000000003;0.0;2.779663;4.490495;2.664803;0.0;0.0;0.0;2329.005;341.85020000000003;1987.155;1476.774;510.38079999999997;3.6174679999999997;0.0;0.0;0.0;0.0;56.8176;19.88805;4.0;enero
Q.FRESCO SIN SAL;30.71636;3.364486;0.0;3.364486;0.0;0.0;0.0;0.0;3.364486;0.0;0.0;0.0;0.0;0.0;24.671169999999996;1.65102;23.02015;22.43286;0.587294;1.590265;0.0;0.0;0.6907949999999999;0.0;0.0;0.399641;4.0;enero
Q.FRESCO BAJO SAL;271.0632;59.61743;0.0;59.61743;0.0;0.0;0.177421;0.0;31.89158;27.548419999999997;0.0;0.0;0.0;0.0;180.407;39.40885;140.99820000000003;127.2915;13.70668;0.0;0.0;0.976755;0.0;15.69504;9.51693;4.850014;4.0;enero
Q.FRESCO CALCIO/VI;334.2135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;328.34270000000004;22.510759999999998;305.8319;296.3703;9.461626;0.0;0.0;0.0;0.0;0.0;5.8707780000000005;0.0;4.0;enero
QUESO FUNDIDO;2773.506;64.24714;7.703749;56.54339;0.0;0.0;0.6053419999999999;0.0;44.14859;6.738741;0.0;0.0;0.0;5.050718;2608.768;394.9413;2213.827;1762.144;451.683;4.83569;1.8308630000000001;0.0;0.0;0.0;72.46453;21.359209999999997;3.0;enero
QUESO TIERNO;1945.259;22.4297;16.858520000000002;5.5711829999999996;0.0;0.0;0.0;0.0;1.335982;4.235201;0.0;0.0;0.0;0.0;1846.949;188.1454;1658.804;1022.533;636.2703;0.0;4.837267;2.5624949999999997;0.0;0.0;44.1631;24.31739;3.0;enero
QUESO SEMICURADO;7486.961;458.7331;51.080769999999994;407.6524;0.0;0.0;1.17256;0.0;255.0879;107.87519999999999;18.832939999999997;1.11777;0.0;23.56604;6703.004;1029.484;5673.52;4562.191;1111.329;6.866582999999999;42.539699999999996;6.12525;0.0;4.570344;121.063;144.0585;3.0;enero
QUESO CURADO;1269.529;51.60586;4.472156;47.1337;0.0;0.0;0.0;0.0;40.6313;6.502402;0.0;0.0;0.0;0.0;1124.09;176.6026;947.4875;714.4878;232.99970000000002;1.630896;6.162036;0.426846;0.0;21.67861;19.140490000000003;44.79421;3.0;enero
QUESO DE BOLA;703.9771999999999;54.46425;0.0;54.46425;0.0;0.800215;0.0;0.0;41.4728;6.8951649999999995;3.479559;0.0;0.0;1.8165060000000002;580.4227;56.0807;524.3419;495.9242;28.41773;0.0;0.0;0.0;0.0;0.0;20.050759999999997;49.03954;3.0;enero
Q.EMMENTAL+GRUYERE;377.7236;5.6015500000000005;1.877308;3.724241;0.0;0.0;0.0;0.0;2.650713;1.073529;0.0;0.0;0.0;0.0;366.216;45.16261;321.0534;202.1446;118.9087;0.7669900000000001;0.0;0.507531;0.0;0.0;3.856254;0.77526;3.0;enero
QUESO TIPO AZUL;285.2937;5.54915;0.284204;5.264946;0.0;0.0;0.14538900000000002;0.0;3.725943;0.562827;0.0;0.830785;0.0;0.0;274.64090000000004;41.27947;233.3615;153.52689999999998;79.83457000000001;0.198594;0.0;0.07607299999999999;0.0;0.0;4.690305;0.138678;3.0;enero
OTROS TIPOS QUESO;4958.524;208.7006;33.91058;174.79;0.758719;0.0;2.108893;0.0;96.50341;49.683949999999996;8.005346;4.313938;0.0;13.41578;4460.345;735.6700999999999;3724.674;2908.681;815.993;9.957578;11.03434;26.48547;0.0;27.35196;104.73660000000001;109.9131;3.0;enero
QUESO LECHE CABRA;2334.46;366.20279999999997;33.278690000000005;332.92409999999995;0.0;0.0;0.18930699999999998;0.0;187.35379999999998;91.9935;17.41064;10.64997;0.0;25.32684;1795.427;372.8509;1422.576;1144.31;278.26590000000004;2.9137220000000004;19.42962;6.960363999999999;0.0;22.47641;37.16422;83.88604;3.0;enero
QUESO LECHE OVEJA;1827.899;153.808;17.551299999999998;136.25670000000002;0.0;0.800215;0.0;0.0;77.96531;36.88942;16.28778;4.313938;0.0;0.0;1447.45;243.18460000000002;1204.265;1010.353;193.9127;5.08422;27.97999;4.059015;0.0;40.097550000000005;32.87907;116.5413;3.0;enero
QUESO LECHE VACA;2907.162;256.7169;35.29905;221.4179;0.0;0.418938;1.856757;0.0;154.8415;36.34413;6.055816;0.253257;0.0;21.64744;2518.442;382.3066;2136.135;1664.308;471.8272;6.807048;5.378514;2.5928229999999997;0.0;0.0;45.37691;71.84763000000001;3.0;enero
QUESO LECHE OTROS;20981.79;398.0403;63.539190000000005;334.50109999999995;0.758719;1.996197;4.623069;0.0;188.8537;110.8595;9.676378000000001;1.928131;0.0;15.80539;19816.16;2854.864;16961.3;12639.56;4321.741;22.36318;23.22719;32.00931;0.6907949999999999;18.43347;429.9493;240.921;3.0;enero
QUESO SIN LACTOSA;433.087;6.37362;0.0;6.37362;0.0;0.0;0.9158099999999999;0.0;2.106201;3.351608;0.0;0.0;0.0;0.0;409.6036;85.34572999999999;324.2578;232.11870000000002;92.13913000000001;1.0281959999999999;0.0;0.0;0.0;0.0;12.120190000000001;3.961391;3.0;enero
HELADOS Y TARTAS;17023.14;254.7131;6.0421949999999995;248.6709;2.32931;242.84470000000002;0.372293;0.0;0.0;0.0;0.0;3.124622;0.0;0.0;16291.35;1532.813;14758.54;10738.16;4020.381;12.98748;0.0;47.8203;0.0;0.221267;306.4583;109.58319999999999;2.0;enero
HELADOS;15192.47;217.96720000000002;2.962595;215.0046;2.32931;209.17839999999998;0.372293;0.0;0.0;0.0;0.0;3.124622;0.0;0.0;14565.53;1384.188;13181.35;9467.481;3713.865;7.8513329999999995;0.0;37.01989;0.0;0.221267;276.19829999999996;87.68234;3.0;enero
TARTAS;1830.663;36.74591;3.0796;33.666309999999996;0.0;33.666309999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1725.82;148.625;1577.195;1270.679;306.5158;5.136146;0.0;10.80041;0.0;0.0;30.26;21.90085;3.0;enero
NATA;3670.735;30.603240000000003;5.449445;25.1538;0.0;0.0;2.889371;0.0;0.0;5.4603;0.0;9.542852;0.0;7.2612749999999995;3504.29;428.8306;3075.459;2404.518;670.9415;2.366755;0.0;0.603269;0.0;0.0;84.25977999999999;48.612370000000006;2.0;enero
NATILLAS;2837.124;17.53716;17.53716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2727.038;405.2393;2321.799;1716.024;605.775;12.10217;0.0;0.0;0.0;0.0;54.852129999999995;25.594849999999997;2.0;enero
FLANES PREPARADOS;3346.046;37.535410000000006;7.79809;29.73732;0.0;0.0;0.6169479999999999;0.0;3.866689;14.83649;8.498597;0.0;0.0;1.918603;3197.265;451.7382;2745.527;2075.064;670.4628;13.105540000000001;0.0;0.0;0.0;0.0;70.73352;27.40627;2.0;enero
CUAJADAS;807.2166;5.6816189999999995;4.458804;1.222815;0.0;0.0;0.654756;0.0;0.395845;0.0;0.0;0.0;0.0;0.172213;777.1884;112.0812;665.1071999999999;510.4148;154.6923;0.5265420000000001;0.0;0.0;0.0;0.0;22.228189999999998;1.5917999999999999;2.0;enero
CREMA DE CHOCOLATE;1370.605;9.887338;9.887338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1276.246;316.297;959.9486999999999;758.0476;201.9011;2.4821280000000003;0.0;8.370460999999999;0.0;0.0;54.281620000000004;19.33814;2.0;enero
CREMA CATALANA;104.8508;3.932886;0.0;3.932886;0.0;0.0;0.0;0.0;0.0;0.0;3.932886;0.0;0.0;0.0;98.84373;6.033892;92.80984;87.09152;5.718319;0.0;0.0;0.0;0.0;0.0;2.074206;0.0;2.0;enero
POSTRES CON NATA;983.7841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.5436;110.3155;859.2280999999999;595.7827;263.4455;1.082692;0.0;0.0;0.0;0.0;13.15776;0.0;2.0;enero
OT.DERIVADOS LACTEOS;6914.631;30.57872;11.0389;19.539810000000003;0.0;0.0;1.682374;0.0;6.819054;0.0;0.0;7.2264409999999994;0.0;3.811941;6701.477;904.7163;5796.761;4508.408;1288.353;25.10953;0.0;2.2605500000000003;0.0;0.0;100.6868;54.51813;2.0;enero
OT.DERIVD.SIN LACTS;526.0785999999999;1.682374;0.0;1.682374;0.0;0.0;1.682374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;509.3721;138.9189;370.45320000000004;188.7393;181.7139;1.9004590000000001;0.0;0.0;0.0;0.0;10.00124;3.122401;3.0;enero
PAN;108787.9;37581.1;1956.827;35624.27;2.9406640000000004;62.75157;127.1027;28.28359;210.7558;706.3969000000001;1.815307;33255.62;60.574760000000005;1168.027;65789.18;6509.177;59280.01;44283.06;14996.95;481.7367;81.90916;2216.076;3.9869380000000003;37.93457;1043.936;1552.004;1.0;enero
PAN FRESCO/CONGELADO;86910.9;37428.72;1879.202;35549.52;2.9406640000000004;61.00697;116.5012;27.01644;198.22660000000002;700.6521;1.815307;33228.79;60.574760000000005;1151.996;44891.18;3498.621;41392.56;30384.54;11008.03;442.3453;81.90916;2199.094;2.8356120000000002;37.685199999999995;483.7234;1343.403;2.0;enero
PAN RESCO/CONG.GRAN;53176.67;33402.93;1615.632;31787.3;2.9406640000000004;61.00697;37.46852;27.01644;161.0197;635.7565999999999;0.0;29876.76;57.73336;927.6028;15982.38;615.9200999999999;15366.46;9432.513;5933.95;382.39820000000003;33.06081;2076.505;2.8356120000000002;34.776019999999995;221.9159;1039.862;3.0;enero
PAN RESCO/CONG.ENV.;33734.22;4025.783;263.5702;3762.213;0.0;0.0;79.03272;0.0;37.20688;64.89545;1.815307;3352.028;2.841404;224.3931;28908.8;2882.701;26026.1;20952.02;5074.077;59.9471;48.848349999999996;122.58810000000001;0.0;2.909184;261.8075;303.5412;3.0;enero
PAN FRESCO INTEGRAL;12306.92;4657.013;131.7745;4525.238;0.0;0.0;54.37079;0.0;11.377120000000001;152.1945;0.0;4219.458;12.20863;75.62861;6746.921;459.2408;6287.68;3766.91;2520.77;9.42598;21.56323;562.2946999999999;0.0;4.562895;45.5892;259.5489;3.0;enero
PAN FRESCO NORMAL;74603.98;32771.71;1747.428;31024.28;2.9406640000000004;61.00697;62.130449999999996;27.01644;186.8495;548.4575;1.815307;29009.33;48.36614;1076.367;38144.26;3039.38;35104.88;26617.63;8487.256;432.91929999999996;60.34593;1636.799;2.8356120000000002;33.1223;438.1342;1083.854;3.0;enero
PAN FRESCO SIN SAL;3760.24;1779.797;40.850970000000004;1738.946;0.0;1.143327;7.136263;0.0;0.0;86.95536;0.0;1575.789;19.19515;48.72689;1648.434;193.0039;1455.43;1160.033;295.3969;32.71427;0.0;229.8667;0.0;0.0;12.43226;56.9961;3.0;enero
PAN INDUSTRIAL;21876.97;152.3819;77.62485000000001;74.75702;0.0;1.7446030000000001;10.601450000000002;1.267144;12.52924;5.744816;0.0;26.83913;0.0;16.03063;20898.0;3010.556;17887.44;13898.52;3988.923;39.39144;0.0;16.98212;1.151326;0.249372;560.2129;208.6004;2.0;enero
PAN INDUSTRIAL FRES;15566.01;66.23489;40.30485;25.93004;0.0;1.3092059999999999;4.136179;0.0;4.384653;3.2935689999999997;0.0;1.830702;0.0;10.97573;14937.2;2182.07;12755.13;9758.762;2996.364;20.21875;0.0;6.938655;1.151326;0.0;397.5922;136.6769;3.0;enero
PAN IND.F.INTEGRAL;1302.343;9.065581;7.254921;1.8106600000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8106600000000002;1219.425;340.49420000000003;878.9311;807.3224;71.60863;4.388261000000001;0.0;0.0;0.0;0.0;54.81911;14.644860000000001;4.0;enero
PAN IND.F.NORMAL;11796.35;43.05716;26.33927;16.7179;0.0;1.3092059999999999;4.136179;0.0;4.384653;3.2935689999999997;0.0;1.830702;0.0;1.763586;11362.85;1418.576;9944.27;7426.661;2517.609;15.83049;0.0;2.271099;1.151326;0.0;277.53490000000005;93.65384;4.0;enero
PAN IND.F.S/CORTEZ;2467.321;14.11215;6.710659;7.401487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.401487;2354.925;423.0003;1931.925;1524.778;407.1467;0.0;0.0;4.667555999999999;0.0;0.0;65.23818;28.3782;4.0;enero
