Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE BOTELLA VIDRIO;33.371199999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.371199999999995;33.371199999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;33771.9;530.1704;86.4458;443.72459999999995;0.0;0.0;0.0;0.0;13.00933;0.0;390.0745;9.1807;31.460060000000002;0.0;29442.45;6682.884;22759.56;19991.08;2768.481;557.1643;0.0;0.0;0.0;0.0;1750.706;1491.41;2.0;enero
LECHE CARTON;196701.5;1546.932;906.0310999999999;640.9004;0.0;41.37571;18.284290000000002;0.0;10.55973;19.679830000000003;11.57484;78.52758;43.91915;416.97929999999997;183199.0;38207.26;144991.7;113160.0;31831.74;920.253;128.0364;485.07009999999997;68.81367999999999;77.15161;5249.017;5027.219;2.0;enero
LECHE BOLSA;17.424799999999998;7.707662999999999;0.0;7.707662999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.707662999999999;0.0;0.0;9.717141;9.717141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;230524.2;2084.81;992.4769;1092.333;0.0;41.37571;18.284290000000002;0.0;23.56907;19.679830000000003;401.6493;95.41595;75.37921;416.97929999999997;212684.5;44933.23;167751.3;133151.1;34600.22;1477.417;128.0364;485.07009999999997;68.81367999999999;77.15161;6999.723;6518.629;2.0;enero
LECHE ENTERA;67331.98;741.6142;300.2458;441.3684;0.0;5.057308;0.0;0.0;0.0;0.0;315.8905;12.473270000000001;46.099779999999996;61.847519999999996;61926.84;12785.98;49140.87;38857.11;10283.76;95.88702;128.0364;242.5625;19.757369999999998;77.15161;2122.131;1978.004;3.0;enero
LECHE DESNATADA;55781.19;539.3216;370.0363;169.28539999999998;0.0;0.0;0.0;0.0;0.0;19.679830000000003;0.0;25.884330000000002;0.0;123.7212;52674.48;10840.21;41834.27;34081.0;7753.265;102.4413;0.0;55.599050000000005;49.056309999999996;0.0;1441.129;919.1689;3.0;enero
LECHE SEMIDESNATAD;107411.0;803.8737;322.1948;481.6789;0.0;36.31841;18.284290000000002;0.0;23.56907;0.0;85.75882;57.058339999999994;29.27943;231.41060000000002;98083.2;21307.04;76776.15;60212.96;16563.19;1279.089;0.0;186.9085;0.0;0.0;3436.463;3621.456;3.0;enero
LECHE DE CABRA;817.5404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;817.5404;125.91489999999999;691.6255;674.1018;17.52378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;31190.64;50.03677;46.24245;3.7943249999999997;0.0;0.0;0.0;0.0;0.0;3.7943249999999997;0.0;0.0;0.0;0.0;29623.21;5947.669;23675.54;18875.32;4800.218;133.4953;0.0;0.0;0.0;0.0;1028.121;355.7837;3.0;enero
LECHE ENRIQUECIDA;31866.02;212.9478;209.1534;3.7943249999999997;0.0;0.0;0.0;0.0;0.0;3.7943249999999997;0.0;0.0;0.0;0.0;30127.23;4891.18;25236.05;22034.27;3201.773;65.79209;0.0;46.51295;49.056309999999996;0.0;1121.176;243.3051;3.0;enero
L.ENRQ.CON CALCIO;14419.88;186.7575;186.7575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13777.31;2029.991;11747.32;10521.85;1225.475;59.07994;0.0;46.51295;49.056309999999996;0.0;208.0886;93.06804;4.0;enero
L.ENRQ.CON VITAMIN;16653.84;26.19026;22.39593;3.7943249999999997;0.0;0.0;0.0;0.0;0.0;3.7943249999999997;0.0;0.0;0.0;0.0;15624.57;2573.502;13051.06;11074.77;1976.298;6.712154000000001;0.0;0.0;0.0;0.0;846.1332;150.237;4.0;enero
L.ENRQ.OTROS ADIT.;792.3049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;725.3503000000001;287.68609999999995;437.6642;437.6642;0.0;0.0;0.0;0.0;0.0;0.0;66.95455;0.0;4.0;enero
BIFIDUS+FIBRA;362.1279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;338.5016;37.859;300.64259999999996;300.64259999999996;0.0;0.0;0.0;0.0;0.0;0.0;23.626360000000002;0.0;5.0;enero
RESTO OTROS ADITI;430.17690000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;386.8487;249.8271;137.0216;137.0216;0.0;0.0;0.0;0.0;0.0;0.0;43.32819;0.0;5.0;enero
TOTAL OTRAS LECHES;12601.99;2277.443;14.324399999999999;2263.119;0.0;0.0;0.0;2263.119;0.0;0.0;0.0;0.0;0.0;0.0;8140.673;2246.224;5894.449;5025.037;869.4116;0.0;0.0;0.0;0.0;0.0;1493.113;690.7579000000001;1.0;enero
LECHE CONDENSADA;3313.488;5.473414;5.473414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3211.01;654.979;2556.031;2087.538;468.493;0.0;0.0;0.0;0.0;0.0;24.21444;72.79046000000001;2.0;enero
LECHE EN POLVO;8419.581;2263.119;0.0;2263.119;0.0;0.0;0.0;2263.119;0.0;0.0;0.0;0.0;0.0;0.0;4095.551;1490.984;2604.567;2376.158;228.4093;0.0;0.0;0.0;0.0;0.0;1449.336;611.5756;2.0;enero
LECHE EVAPORADA;868.9179;8.85099;8.85099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;834.1120999999999;100.26089999999999;733.8512;561.3419;172.5093;0.0;0.0;0.0;0.0;0.0;19.56292;6.391818;2.0;enero
PREPARADOS LACTEOS;11668.96;59.168519999999994;47.75179;11.41672;0.0;0.0;0.0;0.0;0.0;11.41672;0.0;0.0;0.0;0.0;10834.6;2044.422;8790.174;7801.741;988.4335;66.27638;0.0;0.0;0.0;0.0;415.8798;293.04220000000004;1.0;enero
DERIVADOS LACTEOS;544101.8;17670.95;2333.535;15337.42;0.0;1160.269;469.9803;0.0;8889.571;3453.213;516.8899;291.8913;27.62599;527.9779;502695.0;83213.06;419481.9;333029.5;86452.47;1276.173;560.6988;677.4787;0.0;2784.292;10091.06;8346.158;1.0;enero
BATIDOS DE LECHE;12236.39;31.199279999999998;21.91645;9.282825999999998;0.0;0.0;0.0;0.0;0.0;0.0;2.626815;0.0;0.0;6.656011;11582.97;2276.735;9306.234;7831.694;1474.541;12.6839;0.0;13.35384;0.0;0.0;396.483;199.69529999999997;2.0;enero
BATIDOS CON CEREAL;19.918950000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.918950000000002;0.0;19.918950000000002;19.918950000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;9855.437;5.861922;0.0;5.861922;0.0;0.0;5.861922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9737.282;1769.692;7967.59;6344.944;1622.646;0.0;0.0;0.0;0.0;0.0;100.395;11.89887;2.0;enero
BATIDO YOG.SIN LACT;685.612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;672.1926;293.2638;378.92879999999997;378.92879999999997;0.0;0.0;0.0;0.0;0.0;0.0;8.439373;4.98011;3.0;enero
LECHES FERMENTADAS;133688.6;880.7321;260.435;620.2971;0.0;0.0;377.0146;0.0;96.56421;31.938869999999998;28.06962;9.491078;1.048041;76.17072999999999;128716.2;23324.19;105392.0;82431.17;22960.86;409.1737;0.0;104.059;0.0;0.0;2542.583;1035.865;2.0;enero
YOGURT;79825.15;663.4522;149.69039999999998;513.7618;0.0;0.0;310.9443;0.0;96.56421;26.099349999999998;28.06962;9.491078;1.048041;41.54517;76627.22;12171.97;64455.25;48745.36;15709.89;120.151;0.0;101.5818;0.0;0.0;1572.462;740.2822;3.0;enero
Y.CON ADITIVOS;27047.07;40.54996;14.5035;26.046470000000003;0.0;0.0;0.0;0.0;7.309164;18.737299999999998;0.0;0.0;0.0;0.0;26285.14;4185.273;22099.86;15811.94;6287.925;38.51236;0.0;47.636660000000006;0.0;0.0;467.0972;168.1334;4.0;enero
Y.SIN ADITIVOS;52778.08;622.9022;135.18689999999998;487.7153;0.0;0.0;310.9443;0.0;89.25505;7.362051;28.06962;9.491078;1.048041;41.54517;50342.08;7986.696;42355.39;32933.42;9421.967;81.63865;0.0;53.94514;0.0;0.0;1105.365;572.1488;4.0;enero
YOGURT NATURAL;16960.13;327.2385;50.96072;276.2778;0.0;0.0;204.7459;0.0;31.44593;0.0;28.06962;4.745539;0.0;7.270722;16091.32;2504.65;13586.67;11006.41;2580.257;46.06662;0.0;0.0;0.0;0.0;295.115;200.3883;4.0;enero
YOGURT SABORES;14296.94;61.90853;56.11495;5.7935799999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.745539;1.048041;0.0;13817.73;2241.438;11576.29;8932.297;2643.995;21.79875;0.0;0.0;0.0;0.0;220.8766;174.6249;4.0;enero
YOGURT FRUTAS;4628.177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4554.669;662.9869;3891.682;2301.874;1589.807;3.67596;0.0;0.0;0.0;0.0;64.59003;5.241928;4.0;enero
YOGURT DESNATADO;14466.27;53.15575;4.846526;48.30923000000001;0.0;0.0;6.503781;0.0;41.80545;0.0;0.0;0.0;0.0;0.0;14032.91;1984.861;12048.05;9421.956;2626.09;1.054218;0.0;1.6607619999999998;0.0;0.0;299.4965;77.99388;4.0;enero
YOGURT ENRIQUECIDO;2318.878;64.18176;21.56412;42.61764;0.0;0.0;27.32943;0.0;15.288219999999999;0.0;0.0;0.0;0.0;0.0;2119.839;825.5938000000001;1294.245;995.3059000000001;298.9396;0.0;0.0;24.15305;0.0;0.0;70.86516;39.838989999999995;4.0;enero
OTROS;27154.76;156.9677;16.20405;140.7636;0.0;0.0;72.3652;0.0;8.024619;26.099349999999998;0.0;0.0;0.0;34.274449999999995;26010.76;3952.438;22058.32;16087.52;5970.803;47.55546;0.0;75.76798;0.0;0.0;621.5183000000001;242.1941;4.0;enero
YOGURT SIN LACTOSA;4611.782;33.77363;0.0;33.77363;0.0;0.0;33.77363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4461.276;1297.259;3164.017;2805.803;358.2142;0.0;0.0;0.0;0.0;0.0;70.33247999999999;46.399620000000006;4.0;enero
L.F.CON BIFIDUBACTE;28169.91;137.0047;52.53535;84.46938;0.0;0.0;66.07021;0.0;0.0;5.839512;0.0;0.0;0.0;12.55965;27348.56;5882.224;21466.34;17651.04;3815.296;90.51802;0.0;2.4771729999999996;0.0;0.0;476.98629999999997;114.3637;3.0;enero
O.LECHES FERMENTADS;25693.57;80.27517999999999;58.20927;22.06591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.06591;24740.44;5270.003;19470.44;16034.76;3435.677;198.5046;0.0;0.0;0.0;0.0;493.1349;181.2195;3.0;enero
LECHE FERM. SIN LACT;4923.68;64.81299;1.397102;63.415879999999994;0.0;0.0;63.415879999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4735.014;1365.185;3369.829;3011.615;358.2142;0.0;0.0;0.0;0.0;0.0;77.45324000000001;46.399620000000006;2.0;enero
MANTEQUILLA;14937.79;86.1588;26.94027;59.218540000000004;0.0;0.0;0.0;0.0;24.92509;23.40011;0.0;0.0;0.0;10.89333;14330.23;2939.901;11390.33;8334.693;3055.635;17.23291;0.0;0.0;0.0;0.0;226.8859;277.2795;2.0;enero
MANTEQ.ENV.LIGHT;2007.666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1993.436;510.0412;1483.394;792.8816999999999;690.5126;0.0;0.0;0.0;0.0;0.0;14.2301;0.0;3.0;enero
MANTEQ.ENV.NORMAL;12930.12;86.1588;26.94027;59.218540000000004;0.0;0.0;0.0;0.0;24.92509;23.40011;0.0;0.0;0.0;10.89333;12336.79;2429.86;9906.934;7541.811;2365.123;17.23291;0.0;0.0;0.0;0.0;212.6558;277.2795;3.0;enero
QUESO;271385.0;14917.57;1842.991;13074.58;0.0;46.61128;41.45542;0.0;8686.471;3359.223;306.4812;215.2346;4.40762;414.6923;241561.3;39266.26;202295.0;161031.0;41264.02;540.1964;560.6988;279.93309999999997;0.0;2784.292;4842.285;5898.757;2.0;enero
QUESO FRESCO;51306.27;3126.275;349.5048;2776.77;0.0;0.0;0.0;0.0;1860.333;539.1294;197.9926;65.37921;4.40762;109.528;45740.03;7662.951;38077.08;29531.57;8545.51;174.3785;168.5457;35.42243;0.0;159.7252;863.064;1038.83;3.0;enero
Q.FRESCO LIGHT;10281.17;233.3125;24.31225;209.0002;0.0;0.0;0.0;0.0;95.48192;57.19159;56.32672;0.0;0.0;0.0;9817.627;1482.971;8334.657;6438.246;1896.41;7.127161;8.791246;5.853414;0.0;0.0;145.38410000000002;63.07096;4.0;enero
Q.FRESCO SIN SAL;325.3486;21.582189999999997;21.582189999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.0484;81.21534;182.8331;161.4035;21.42964;23.232400000000002;0.0;0.0;0.0;0.0;8.422215;8.063341000000001;4.0;enero
Q.FRESCO BAJO SAL;2632.24;605.2753;10.5116;594.7638000000001;0.0;0.0;0.0;0.0;425.5224;169.2413;0.0;0.0;0.0;0.0;1888.511;247.37529999999998;1641.136;1579.931;61.20465;6.950112;0.0;25.678639999999998;0.0;16.22373;4.156623;85.44472999999999;4.0;enero
Q.FRESCO CALCIO/VI;941.8259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.5076;52.63743;869.8701;834.3171;35.552980000000005;12.350700000000002;0.0;0.0;0.0;0.0;6.96765;0.0;4.0;enero
QUESO FUNDIDO;22546.28;877.9428;129.657;748.2858;0.0;8.287362;0.0;0.0;599.965;109.88789999999999;0.0;5.159648;0.0;24.985889999999998;20758.16;3295.699;17462.46;14521.46;2941.001;78.03019;15.20009;0.0;0.0;0.0;401.3079;415.6468;3.0;enero
QUESO TIERNO;18502.67;678.1293000000001;166.68810000000002;511.4413;0.0;0.0;0.0;0.0;301.27009999999996;178.15810000000002;0.0;0.0;0.0;32.01308;17427.65;1931.16;15496.49;9716.272;5780.219;0.0;26.85348;0.0;0.0;0.0;303.00109999999995;67.03224;3.0;enero
QUESO SEMICURADO;87898.38;5929.265;670.5988000000001;5258.666;0.0;25.63309;1.2953240000000001;0.0;3366.141;1646.404;30.47507;33.21533;0.0;155.5023;76240.06;12598.43;63641.64;52598.66;11042.98;71.96007;214.1485;86.47516999999999;0.0;1571.435;1523.844;2261.18;3.0;enero
QUESO CURADO;18066.86;894.749;143.898;750.851;0.0;0.0;0.0;0.0;619.0396;89.71091;0.0;0.0;0.0;42.10054;15912.05;2726.076;13185.98;10916.02;2269.955;24.42848;0.0;0.0;0.0;744.9932;74.35732;416.28159999999997;3.0;enero
QUESO DE BOLA;8529.302;541.0469;15.942639999999999;525.1043000000001;0.0;0.0;40.1601;0.0;427.3673;57.57687;0.0;0.0;0.0;0.0;7675.387;1170.431;6504.956;6135.396;369.56;0.0;28.708;0.0;0.0;36.56811;173.57760000000002;74.01514;3.0;enero
Q.EMMENTAL+GRUYERE;3705.12;116.7367;0.0;116.7367;0.0;0.0;0.0;0.0;53.484989999999996;63.25173;0.0;0.0;0.0;0.0;3518.248;555.5706;2962.677;1751.384;1211.294;2.6249450000000003;0.0;0.0;0.0;0.0;66.10491;1.40504;3.0;enero
QUESO TIPO AZUL;4486.486;78.42213000000001;6.9633329999999996;71.4588;0.0;0.0;0.0;0.0;29.778560000000002;23.822509999999998;0.0;0.0;0.0;17.85773;4214.729;490.6553;3724.074;2777.118;946.9555;9.897523;0.0;0.0;0.0;0.0;46.56486;136.8723;3.0;enero
OTROS TIPOS QUESO;56343.66;2675.001;359.7381;2315.263;0.0;12.69083;0.0;0.0;1429.091;651.2819000000001;78.01357;111.48039999999999;0.0;32.70476;50074.97;8835.291;41239.68;33083.13;8156.549;178.8767;107.243;158.0355;0.0;271.57090000000005;1390.464;1487.495;3.0;enero
QUESO LECHE CABRA;25648.02;3070.236;555.2259;2515.011;0.0;0.0;0.0;0.0;1864.194;468.1473;79.37944;51.762699999999995;0.0;51.52663;20978.84;3992.002;16986.84;14027.78;2959.062;47.763;87.31805;0.0;0.0;538.1679;267.722;657.9725999999999;3.0;enero
QUESO LECHE OVEJA;26980.54;3490.637;400.2018;3090.435;0.0;0.0;0.0;0.0;2076.786;783.6936;62.94495;111.48039999999999;0.0;55.5294;19841.67;3392.129;16449.54;13871.37;2578.172;203.636;100.1412;33.8408;0.0;1201.331;405.6665;1703.619;3.0;enero
QUESO LECHE VACA;32599.45;2598.873;248.157;2350.716;0.0;11.72833;0.0;0.0;1738.115;448.07090000000005;0.0;30.12705;4.40762;118.2672;28084.94;4239.566;23845.38;19528.76;4316.622;35.900800000000004;102.76910000000001;17.65928;0.0;396.80920000000003;411.9669;950.5321;3.0;enero
QUESO LECHE OTROS;186157.0;5757.821;639.4060999999999;5118.415;0.0;34.882949999999994;41.45542;0.0;3007.375;1659.311;164.15679999999998;21.86445;0.0;189.369;172655.8;27642.57;145013.3;113603.1;31410.16;252.8966;270.47040000000004;228.433;0.0;647.9838000000001;3756.93;2586.633;3.0;enero
QUESO SIN LACTOSA;4901.517;235.7378;0.0;235.7378;0.0;0.0;0.0;0.0;176.5266;59.21125;0.0;0.0;0.0;0.0;4427.001;1336.978;3090.023;2611.243;478.7803;0.0;0.0;0.0;0.0;0.0;157.587;81.19093;3.0;enero
HELADOS Y TARTAS;35407.16;1262.745;71.59763000000001;1191.147;0.0;1113.658;0.0;0.0;0.0;0.0;0.0;55.31947;22.170330000000003;0.0;32710.58;3454.404;29256.17;24078.73;5177.448;68.06934;0.0;277.1274;0.0;0.0;858.4684;230.1715;2.0;enero
HELADOS;28153.41;1112.091;66.89485;1045.197;0.0;1023.026;0.0;0.0;0.0;0.0;0.0;0.0;22.170330000000003;0.0;25720.81;3062.377;22658.43;18232.81;4425.624;61.76391;0.0;277.1274;0.0;0.0;751.4443;230.1715;3.0;enero
TARTAS;7253.752;150.6536;4.702776;145.9508;0.0;90.63138000000001;0.0;0.0;0.0;0.0;0.0;55.31947;0.0;0.0;6989.769;392.02709999999996;6597.742;5845.917;751.8243;6.3054380000000005;0.0;0.0;0.0;0.0;107.024;0.0;3.0;enero
NATA;12103.02;67.0175;21.27637;45.74114;0.0;0.0;4.961607;0.0;23.20427;10.93009;6.645166000000001;0.0;0.0;0.0;11623.01;1601.324;10021.69;8323.004;1698.681;0.0;0.0;0.0;0.0;0.0;192.2628;220.72820000000002;2.0;enero
NATILLAS;9152.137;22.87816;12.365770000000001;10.51239;0.0;0.0;4.019527;0.0;6.4928680000000005;0.0;0.0;0.0;0.0;0.0;8956.059;1424.155;7531.905;6604.319;927.586;24.258869999999998;0.0;0.0;0.0;0.0;111.498;37.44282;2.0;enero
FLANES PREPARADOS;10909.97;177.433;21.94268;155.4903;0.0;0.0;0.0;0.0;12.10281;0.0;140.3941;0.0;0.0;2.99336;10498.52;1523.012;8975.51;7101.764;1873.747;22.36292;0.0;0.0;0.0;0.0;120.7332;90.91747;2.0;enero
CUAJADAS;2226.948;9.415031;0.0;9.415031;0.0;0.0;0.0;0.0;9.415031;0.0;0.0;0.0;0.0;0.0;2173.795;491.60859999999997;1682.186;1498.955;183.231;21.96771;0.0;3.005453;0.0;0.0;18.76487;0.0;2.0;enero
CREMA DE CHOCOLATE;3144.533;58.01049;42.023300000000006;15.98719;0.0;0.0;0.0;0.0;0.0;0.0;2.779938;0.0;0.0;13.20725;2883.285;501.9569;2381.328;1742.775;638.5526;7.061458;0.0;0.0;0.0;0.0;150.7583;45.41825;2.0;enero
CREMA CATALANA;687.2396;17.74254;0.0;17.74254;0.0;0.0;0.0;0.0;0.0;0.0;17.74254;0.0;0.0;0.0;656.7841;76.80557;579.9784000000001;559.7048000000001;20.27373;0.0;0.0;0.0;0.0;0.0;0.0;12.713049999999999;2.0;enero
POSTRES CON NATA;3488.174;11.84612;0.0;11.84612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.84612;0.0;0.0;3406.857;418.289;2988.568;2191.046;797.5218000000001;8.065175;0.0;0.0;0.0;0.0;55.58427;5.821617;2.0;enero
OT.DERIVADOS LACTEOS;24879.36;122.3463;12.046790000000001;110.2995;0.0;0.0;36.66722;0.0;30.39593;27.720869999999998;12.150469999999999;0.0;0.0;3.364998;23858.11;4144.726;19713.38;14955.65;4757.729;145.1001;0.0;0.0;0.0;0.0;474.3614;279.44829999999996;2.0;enero
OT.DERIVD.SIN LACTS;3485.038;2.900817;0.0;2.900817;0.0;0.0;2.900817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3297.365;659.7446;2637.621;1546.053;1091.568;53.26623;0.0;0.0;0.0;0.0;65.67657000000001;65.82911;3.0;enero
PAN;283730.6;90754.66;5093.108;85661.55;8.815046;154.039;596.467;83.90682000000001;652.0331;1197.988;2.927674;80724.25;56.64264;2184.485;178622.7;22120.14;156502.5;123754.4;32748.15;1710.639;528.2951999999999;4736.97;87.51032000000001;184.1908;2824.717;4280.949;1.0;enero
PAN FRESCO/CONGELADO;205929.6;89669.26;4657.792;85011.46;8.815046;123.2783;494.74490000000003;36.95368;574.4001;1149.744;0.0;80513.02;56.64264;2053.864;104694.3;9031.405;95662.89;74198.62;21464.26;1489.762;523.4279;4706.26;87.51032000000001;174.3785;1154.897;3429.822;2.0;enero
PAN RESCO/CONG.GRAN;123433.6;79779.08;3612.19;76166.89;6.218252000000001;87.19948;64.02859;36.95368;397.55109999999996;1033.999;0.0;73094.78;52.27239;1393.889;34432.0;1888.006;32543.99;21244.63;11299.36;1255.059;367.1701;4231.569;86.48800999999999;170.04479999999998;493.49240000000003;2618.739;3.0;enero
PAN RESCO/CONG.ENV.;82495.97;9890.179;1045.602;8844.577;2.596794;36.07878;430.7164;0.0;176.8489;115.7453;0.0;7418.247;4.370247;659.9741;70262.3;7143.399;63118.9;52953.99;10164.9;234.703;156.25779999999997;474.691;1.022314;4.333762;661.4046;811.0823;3.0;enero
PAN FRESCO INTEGRAL;22828.81;10200.41;199.10770000000002;10001.3;0.0;34.85283999999999;286.4764;0.0;65.94335000000001;290.4555;0.0;9094.565;0.0;229.0106;11142.15;933.0084;10209.14;5804.79;4404.351;45.497330000000005;158.1286;463.76529999999997;0.0;0.0;232.302;586.5603000000001;3.0;enero
PAN FRESCO NORMAL;183100.8;79468.85;4458.684;75010.16;8.815046;88.42541;208.2686;36.95368;508.4567;859.2885;0.0;71418.46;56.64264;1824.853;93552.14;8098.396;85453.74;68393.84;17059.91;1444.265;365.2993;4242.494;87.51032000000001;174.3785;922.5951;2843.261;3.0;enero
PAN FRESCO SIN SAL;8518.296;5084.017;213.084;4870.933;0.0;0.0;186.1689;0.0;6.173843;249.6325;0.0;4319.635;0.0;109.3223;3164.925;396.1974;2768.728;2341.531;427.1963;0.0;6.478916;181.8044;0.0;0.0;24.93888;56.13303;3.0;enero
PAN INDUSTRIAL;77800.99;1085.407;435.3163;650.0904;0.0;30.76078;101.722;46.95314;77.63302;48.243900000000004;2.927674;211.2285;0.0;130.6214;73928.37;13088.73;60839.64;49555.75;11283.89;220.8764;4.867274;30.71032;0.0;9.812291;1669.82;851.1276;2.0;enero
PAN INDUSTRIAL FRES;45986.88;377.6318;207.3194;170.3123;0.0;0.0;21.2999;0.0;46.35754;18.826900000000002;0.0;65.76516000000001;0.0;18.062849999999997;44173.12;8175.345;35997.78;28606.05;7391.73;91.28859;4.867274;20.65672;0.0;9.812291;907.2582;402.2448;3.0;enero
PAN IND.F.INTEGRAL;4311.895;14.9919;4.418737;10.57317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8019279999999998;0.0;7.771238;4130.456;1384.782;2745.674;2444.93;300.7437;30.86195;0.0;0.0;0.0;0.0;113.5392;22.04495;4.0;enero
PAN IND.F.NORMAL;33334.38;309.50359999999995;161.0817;148.4218;0.0;0.0;21.2999;0.0;41.16258;18.826900000000002;0.0;56.84082;0.0;10.29161;32121.75;5369.563;26752.19;20681.9;6070.287;50.47047;4.867274;5.646634;0.0;9.812291;519.8098;312.5193;4.0;enero
PAN IND.F.S/CORTEZ;8340.612;53.13632;41.81896;11.31736;0.0;0.0;0.0;0.0;5.194956;0.0;0.0;6.122407;0.0;0.0;7920.92;1421.0;6499.92;5479.221;1020.699;9.956168;0.0;15.01009;0.0;0.0;273.9092;67.68048;4.0;enero
PAN IND.F.ENRIQUEC;21198.15;122.31819999999999;77.17664;45.14152;0.0;0.0;0.0;0.0;15.99125;0.0;0.0;21.37904;0.0;7.771238;20354.87;4229.474;16125.4;12597.8;3527.602;52.669129999999996;0.0;13.37356;0.0;9.812291;464.0245;181.0765;4.0;enero
PAN INDUSTRIAL SECO;31814.1;707.775;227.99689999999998;479.7781;0.0;30.76078;80.42213000000001;46.95314;31.275470000000002;29.417;2.927674;145.4634;0.0;112.5585;29755.24;4913.386;24841.86;20949.7;3892.158;129.58780000000002;0.0;10.053600000000001;0.0;0.0;762.5615;448.8828;3.0;enero
PAN IND.S.INTEGRAL;5731.789;108.33810000000001;6.103497;102.2346;0.0;6.410819999999999;58.05491000000001;35.668800000000005;0.0;2.1000929999999998;0.0;0.0;0.0;0.0;5429.934;1035.998;4393.936;3663.142;730.7933;22.671509999999998;0.0;0.0;0.0;0.0;133.6298;37.21607;4.0;enero
PAN IND.S.NORMAL;26082.32;599.4369;221.89339999999999;377.5435;0.0;24.34996;22.36723;11.28434;31.275470000000002;27.31691;2.927674;145.4634;0.0;112.5585;24325.31;3877.388;20447.92;17286.56;3161.365;106.9163;0.0;10.053600000000001;0.0;0.0;628.9318000000001;411.6667;4.0;enero
BOLL.PAST.GALLET.CERE;277313.0;21585.95;2261.797;19324.15;26.37065;46.9841;280.0317;13.56086;426.69620000000003;1155.313;0.0;16516.11;74.90624000000001;784.1758000000001;241853.2;43924.06;197929.1;147538.6;50390.49;974.3525999999999;918.9184;413.39840000000004;286.0526;189.54170000000002;5471.688;5619.906;1.0;enero
BOLLERIA/PASTELERIA;140648.1;19153.65;1488.073;17665.57;0.0;41.468669999999996;38.79411;0.0;210.6591;1101.285;0.0;15735.59;72.02069999999999;465.7594;115087.8;16887.9;98199.89;72059.06;26140.83;253.40220000000002;788.2995999999999;210.04979999999998;286.0526;150.50560000000002;1972.423;2745.929;2.0;enero
